crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-1.458337	9224	407214948352.000000
281474976710655.000000	-1.636438	9225	407217143808.000000
281474976710655.000000	-1.495672	9226	407218159616.000000
281474976710655.000000	-1.163590	9227	407219077120.000000
281474976710655.000000	-1.205602	9228	407224778752.000000
281474976710655.000000	-1.313526	9229	0.000000
281474976710655.000000	-1.042969	9230	0.000000
281474976710655.000000	-1.320943	9231	407235198976.000000
281474976710655.000000	-1.216562	9232	407238180864.000000
281474976710655.000000	-1.399122	9233	407240278016.000000
281474976710655.000000	-1.561996	9234	407242211328.000000
281474976710655.000000	-1.699326	9235	407244275712.000000
281474976710655.000000	-1.346955	9236	407246372864.000000
281474976710655.000000	-1.654275	9237	407247192064.000000
281474976710655.000000	-1.394792	9238	407248207872.000000
281474976710655.000000	-1.321517	9239	407249158144.000000
281474976710655.000000	-1.412328	9240	407250239488.000000
281474976710655.000000	-1.492663	9241	407251255296.000000
281474976710655.000000	-1.410785	9242	407252336640.000000
281474976710655.000000	-1.382850	9243	407255646208.000000
281474976710655.000000	-1.031627	9244	407260135424.000000
281474976710655.000000	-1.395414	9245	0.000000
281474976710655.000000	-1.096371	9246	0.000000
281474976710655.000000	-1.204591	9247	407270490112.000000
281474976710655.000000	-1.140267	9248	407275831296.000000
281474976710655.000000	-0.990257	9249	0.000000
281474976710655.000000	-1.089018	9250	0.000000
281474976710655.000000	-1.060247	9251	0.000000
281474976710655.000000	-1.204296	9252	0.000000
281474976710655.000000	-1.264898	9253	0.000000
281474976710655.000000	-1.079311	9254	0.000000
281474976710655.000000	-1.107601	9255	0.000000
281474976710655.000000	-1.088570	9256	0.000000
