time (s)	coil I (A)	last det (V)	int current (uC)
3199.394950	0.788120	470.898437	-35.156250
3199.396951	0.887324	470.898437	-35.156250
3199.398952	0.884437	9.728807	0.965392
3200.427023	0.804974	159.765625	-37.890625
3200.429025	0.887188	159.765625	-37.890625
3200.431024	0.884307	9.727381	0.995588
3201.473587	0.697699	484.570312	-38.671875
3201.475588	0.885794	484.570312	-38.671875
3201.477589	0.885351	9.738857	0.989433
3202.507618	0.662737	167.578125	-50.878906
3202.509620	0.882526	167.578125	-50.878906
3202.511618	0.886454	167.578125	-50.878906
3202.513621	0.884402	9.728417	1.138346
3203.551620	0.625757	460.644531	-32.617187
3203.553623	0.873548	460.644531	-32.617187
3203.555622	0.885750	460.644531	-32.617187
3203.557624	0.883453	9.717978	1.065407
3204.588530	2.667490	160.351562	-32.617187
3204.590533	0.636442	160.351562	-32.617187
3204.592533	0.878666	160.351562	-32.617187
3204.594532	0.888883	160.351562	-32.617187
3204.596533	0.886590	9.752487	1.033290
3205.628565	0.365650	479.882812	-37.109375
3205.632565	0.887563	479.882812	-37.109375
3205.634566	0.886348	479.882812	-37.109375
3205.636568	0.884481	9.729295	1.023072
3206.672659	0.476151	156.738281	-16.796875
3206.676661	0.887258	156.738281	-16.796875
3206.678664	0.884375	156.738281	-16.796875
3206.680664	0.882516	9.707680	1.042009
3207.710693	0.766870	457.519531	-30.371094
3207.712695	0.888095	457.519531	-30.371094
3207.714696	0.885185	9.737032	1.024092
3208.756762	0.607712	165.527344	-20.117187
3208.760764	0.885642	165.527344	-20.117187
3208.762769	0.883339	165.527344	-20.117187
3208.764776	0.881721	9.698933	1.085386
3209.789729	0.608483	459.082031	-29.882812
3209.791729	0.630610	459.082031	-29.882812
3209.793730	0.885749	459.082031	-29.882812
3209.795730	0.883499	9.718492	1.048020
3210.840748	0.885040	161.914062	2.343750
3210.842752	0.885953	161.914062	2.343750
3210.844752	0.883891	9.722799	1.214305
3211.875347	0.886833	480.273437	-35.351562
3211.877349	0.884038	9.724421	1.016346
3212.915352	0.366856	158.984375	20.898437
3212.917352	0.708365	158.984375	20.898437
3212.919354	0.886787	158.984375	20.898437
3212.921353	0.885593	9.741525	1.125570
3213.953382	0.356609	464.843750	-30.761719
3213.955383	0.698783	464.843750	-30.761719
3213.957383	0.886827	464.843750	-30.761719
3213.961382	0.884291	9.727203	1.012851
3214.993384	0.333634	150.585937	45.410156
3214.995401	0.676727	150.585937	45.410156
3214.997405	0.884312	150.585937	45.410156
3214.999406	0.885675	150.585937	45.410156
3215.001406	0.883575	9.719325	1.140558
3216.037489	0.490599	468.652344	-31.933594
3216.039491	0.809814	468.652344	-31.933594
3216.041493	0.886866	468.652344	-31.933594
3216.043492	0.884076	9.724837	1.013017
3217.071506	0.408619	147.753906	49.121094
3217.073510	0.746444	147.753906	49.121094
3217.075510	0.888364	147.753906	49.121094
3217.077508	0.885748	9.743226	1.149910
3218.123565	0.807767	463.183594	-30.664062
3218.125565	0.887180	463.183594	-30.664062
3218.127566	0.884296	9.727257	1.022631
3219.152029	0.755421	163.378906	6.054687
3219.154030	0.888032	163.378906	6.054687
3219.156030	0.885314	9.738450	1.171196
3220.204610	0.525547	472.363281	-34.179687
3220.206614	0.831406	472.363281	-34.179687
3220.208612	0.886460	472.363281	-34.179687
3220.212613	0.882089	9.702983	1.047740
3221.228632	0.306664	147.949219	25.585937
3221.230632	0.650934	147.949219	25.585937
3221.232632	0.879489	147.949219	25.585937
3221.234632	0.885584	147.949219	25.585937
3221.236634	0.883413	9.717544	1.177709
3222.286636	0.653531	491.503906	-40.039062
3222.288637	0.879793	491.503906	-40.039062
3222.292637	0.883129	491.503906	-40.039062
3222.296636	0.880396	9.684354	1.076117
3223.312699	0.610521	148.046875	14.160156
3223.314701	0.868885	148.046875	14.160156
3223.316702	0.885637	148.046875	14.160156
3223.318701	0.883291	9.716206	1.181145
3224.366768	0.757966	477.539062	-36.621094
3224.368770	0.888164	477.539062	-36.621094
3224.370770	0.885338	9.738715	1.107715
3225.397311	0.881792	136.035156	33.984375
3225.399314	0.885768	136.035156	33.984375
3225.401313	0.883610	9.719715	1.240700
3226.443362	0.444930	480.761719	-38.378906
3226.445363	0.776881	480.761719	-38.378906
3226.447363	0.888917	480.761719	-38.378906
3226.449363	0.888855	9.777399	1.123076
3227.477396	0.540253	159.667969	-19.921875
3227.479396	0.839638	159.667969	-19.921875
3227.481396	0.886713	159.667969	-19.921875
3227.483395	0.884182	9.725999	1.144527
3228.525380	0.836502	476.367187	-38.085937
3228.527381	0.886487	476.367187	-38.085937
3228.529380	0.883935	9.723287	1.133999
3229.558344	0.441764	138.769531	22.167969
3229.560348	0.774872	138.769531	22.167969
3229.562347	0.892290	138.769531	22.167969
3229.564349	0.889405	9.783453	1.163815
3230.602351	0.447761	486.230469	-40.917969
3230.604353	0.778922	486.230469	-40.917969
3230.606352	0.888390	486.230469	-40.917969
3230.608353	0.885437	9.739806	1.158412
3231.640398	2.291636	140.722656	20.117187
3231.642399	0.774489	140.722656	20.117187
3231.644402	0.888637	140.722656	20.117187
3231.646400	0.885658	9.742243	1.176022
3232.682451	0.507862	488.867187	-41.503906
3232.684452	0.820851	488.867187	-41.503906
3232.686453	0.886612	488.867187	-41.503906
3232.688454	0.883840	9.722240	1.163059
3233.722483	0.448502	145.117187	13.378906
3233.724485	0.779624	145.117187	13.378906
3233.726483	0.888631	145.117187	13.378906
3233.728484	0.885606	9.741667	1.178454
3234.762586	0.355343	475.585937	-38.281250
3234.764586	0.697535	475.585937	-38.281250
3234.766588	0.887694	475.585937	-38.281250
3234.768587	0.888102	9.769122	1.171155
3235.804612	0.590594	140.625000	24.804687
3235.806614	0.600825	140.625000	24.804687
3235.808616	0.885882	140.625000	24.804687
3235.810614	0.883543	9.718970	1.186711
3236.844590	0.610825	504.980469	-45.605469
3236.846593	0.869137	504.980469	-45.605469
3236.848592	0.885756	504.980469	-45.605469
3236.850593	0.883461	9.718076	1.195708
3237.884649	0.511377	136.621094	36.914062
3237.886654	0.823145	136.621094	36.914062
3237.888652	0.886960	136.621094	36.914062
3237.890653	0.884311	9.727416	1.210606
3238.924719	0.458978	498.730469	-44.238281
3238.926720	0.787432	498.730469	-44.238281
3238.928723	0.887763	498.730469	-44.238281
3238.930723	0.884777	9.732548	1.191166
3239.966698	0.851237	141.015625	25.976562
3239.968701	0.886280	141.015625	25.976562
3239.970700	0.883845	9.722294	1.214180
3241.006750	0.543214	497.558594	-43.750000
3241.008752	0.840806	497.558594	-43.750000
3241.010752	0.885930	497.558594	-43.750000
3241.012752	0.883370	9.717073	1.194070
3242.044734	0.395888	135.742187	39.941406
3242.046738	0.735169	135.742187	39.941406
3242.048737	0.888511	135.742187	39.941406
3242.050737	0.886156	9.747720	1.223301
3243.088798	0.498539	504.394531	-45.117187
3243.090799	0.815024	504.394531	-45.117187
3243.092800	0.886700	504.394531	-45.117187
3243.094799	0.883898	9.722878	1.202238
3244.124851	0.455846	134.179687	43.457031
3244.126850	0.785124	134.179687	43.457031
3244.128850	0.888063	134.179687	43.457031
3244.130850	0.885103	9.736136	1.229407
3245.170863	0.369005	490.332031	-41.308594
3245.172866	0.710418	490.332031	-41.308594
3245.174865	0.886149	490.332031	-41.308594
3245.178867	0.882814	9.710950	1.207636
3246.205460	0.605879	150.000000	10.351562
3246.207462	0.867822	150.000000	10.351562
3246.209463	0.886173	150.000000	10.351562
3246.211462	0.883871	9.722587	1.239833
3247.256424	0.859909	485.351562	-39.843750
3247.258426	0.862564	485.351562	-39.843750
3247.260426	0.883782	9.721602	1.203343
3248.286478	1.269222	127.636719	70.312500
3248.288478	0.887406	127.636719	70.312500
3248.290478	0.884581	9.730394	1.247027
3249.336956	0.623122	487.890625	-39.941406
3249.338957	0.872690	487.890625	-39.941406
3249.340958	0.885687	487.890625	-39.941406
3249.344956	0.881771	9.699482	1.229060
3250.363864	0.509172	138.867187	54.394531
3250.365867	0.821754	138.867187	54.394531
3250.367865	0.886757	138.867187	54.394531
3250.371865	0.882313	9.705438	1.276868
3251.419905	0.521497	489.160156	-39.746094
3251.421907	0.888036	489.160156	-39.746094
3251.423906	0.885081	9.735888	1.188613
3252.444461	0.391848	133.984375	79.882812
3252.446464	0.731375	133.984375	79.882812
3252.448463	0.887276	133.984375	79.882812
3252.450464	0.885057	9.735622	1.312357
3253.498533	0.673214	476.660156	-35.351562
3253.500530	0.884521	476.660156	-35.351562
3253.502529	0.886765	476.660156	-35.351562
3253.504530	0.884700	9.731697	1.281196
3254.526512	0.566197	138.769531	80.371094
3254.528513	0.852075	138.769531	80.371094
3254.530514	0.886044	138.769531	80.371094
3254.532515	0.883610	9.719715	1.317165
3255.576517	0.636351	477.929687	-34.960937
3255.578519	0.875954	477.929687	-34.960937
3255.580519	0.885317	477.929687	-34.960937
3255.582517	0.883080	9.713883	1.241331
3256.608462	0.328192	137.695312	92.871094
3256.610464	0.671493	137.695312	92.871094
3256.612474	0.884761	137.695312	92.871094
3256.614473	0.887073	137.695312	92.871094
3256.616472	0.885043	9.735472	1.326232
3257.654468	0.326825	486.914062	-36.816406
3257.656471	0.670235	486.914062	-36.816406
3257.658470	0.883694	486.914062	-36.816406
3257.660472	0.886395	486.914062	-36.816406
3257.662469	0.884350	9.727851	1.202486
3258.692487	0.317346	134.277344	106.933594
3258.694492	0.661188	134.277344	106.933594
3258.696491	0.881816	134.277344	106.933594
3258.698490	0.885904	134.277344	106.933594
3258.700491	0.883774	9.721514	1.328559
3259.734520	0.470878	502.148437	-40.917969
3259.738521	0.887018	502.148437	-40.917969
3259.740522	0.884221	502.148437	-40.917969
3259.742521	0.884139	9.725529	1.209295
3260.776555	0.490247	140.625000	87.792969
3260.778556	0.809532	140.625000	87.792969
3260.782554	0.884000	140.625000	87.792969
3260.784557	0.882118	9.703293	1.310019
3261.812595	0.359632	508.105469	-42.773437
3261.814599	0.701519	508.105469	-42.773437
3261.816598	0.886640	508.105469	-42.773437
3261.818597	0.885888	9.744768	1.231865
3262.863113	0.886532	144.824219	69.921875
3262.865113	0.883743	144.824219	69.921875
3262.867113	0.883688	9.720566	1.306946
3263.897135	0.886943	488.964844	-38.476562
3263.899135	0.883967	9.723640	1.237446
3264.941669	0.620193	135.839844	80.859375
3264.943670	0.871658	135.839844	80.859375
3264.945671	0.885376	135.839844	80.859375
3264.947670	0.883035	9.713387	1.309495
3265.975696	0.754612	495.605469	-41.015625
3265.977699	0.887729	495.605469	-41.015625
3265.979699	0.884966	9.734622	1.274718
3267.020240	0.329821	125.390625	102.441406
3267.022249	0.673049	125.390625	102.441406
3267.024250	0.884387	125.390625	102.441406
3267.026251	0.886523	125.390625	102.441406
3267.028251	0.884539	9.729933	1.319072
3268.056309	0.558573	497.070312	-42.089844
3268.058309	0.848454	497.070312	-42.089844
3268.060309	0.885912	497.070312	-42.089844
3268.062309	0.883445	9.717897	1.263620
3269.101286	0.510838	144.726562	45.117187
3269.103287	0.822457	144.726562	45.117187
3269.105287	0.886302	144.726562	45.117187
3269.107288	0.883591	9.719502	1.313446
3270.137842	0.512703	517.285156	-47.265625
3270.139844	0.823978	517.285156	-47.265625
3270.141844	0.886964	517.285156	-47.265625
3270.143843	0.884243	9.726672	1.275038
3271.179868	0.306797	136.132812	60.449219
3271.181867	0.651018	136.132812	60.449219
3271.183868	0.880124	136.132812	60.449219
3271.185868	0.886371	136.132812	60.449219
3271.187868	0.884284	9.727123	1.311416
3272.219902	0.514050	522.851562	-49.023437
3272.221905	0.824372	522.851562	-49.023437
3272.223905	0.886263	522.851562	-49.023437
3272.225905	0.883526	9.718784	1.279265
3273.261967	0.538364	128.125000	79.785156
3273.263969	0.838665	128.125000	79.785156
3273.265970	0.886714	128.125000	79.785156
3273.267969	0.884184	9.726025	1.293984
3274.301993	0.608385	527.539062	-50.292969
3274.303994	0.868390	527.539062	-50.292969
3274.305994	0.885829	527.539062	-50.292969
3274.309992	0.882025	9.702273	1.292622
3275.342061	0.555016	150.000000	25.976562
3275.344064	0.846888	150.000000	25.976562
3275.346064	0.886110	150.000000	25.976562
3275.348063	0.883658	9.720238	1.297137
3276.382064	0.447046	507.910156	-46.289062
3276.384065	0.778314	507.910156	-46.289062
3276.386066	0.888496	507.910156	-46.289062
3276.388067	0.885486	9.740346	1.316062
3277.422602	0.560326	141.015625	46.093750
3277.424602	0.849514	141.015625	46.093750
3277.426604	0.886241	141.015625	46.093750
3277.428603	0.883774	9.721514	1.322666
3278.463142	0.412062	513.378906	-47.851562
3278.465144	0.749305	513.378906	-47.851562
3278.467144	0.888242	513.378906	-47.851562
3278.469143	0.885558	9.741135	1.298826
3279.503137	0.298071	129.687500	75.976562
3279.505141	0.642726	129.687500	75.976562
3279.509139	0.887892	129.687500	75.976562
3279.511140	0.885670	129.687500	75.976562
3279.513137	0.885613	9.741738	1.310817
3280.545212	0.634638	505.468750	-45.800781
3280.547212	0.875827	505.468750	-45.800781
3280.551210	0.883552	505.468750	-45.800781
3280.553213	0.881973	9.701698	1.324664
3281.589239	0.837514	136.718750	58.984375
3281.591240	0.884275	9.727027	1.307596
3282.623833	2.255042	525.195312	-49.902344
3282.625834	0.807249	525.195312	-49.902344
3282.627834	0.886969	525.195312	-49.902344
3282.629835	0.884098	9.725077	1.309715
3283.667844	0.622550	125.781250	91.503906
3283.669843	0.872749	125.781250	91.503906
3283.671844	0.885968	125.781250	91.503906
3283.673845	0.883702	9.720725	1.321549
3284.705872	0.615047	530.468750	-50.683594
3284.707874	0.870321	530.468750	-50.683594
3284.709872	0.885553	530.468750	-50.683594
3284.711872	0.883291	9.716196	1.311075
3285.749888	0.668210	128.320312	89.941406
3285.751889	0.881848	128.320312	89.941406
3285.753891	0.884712	128.320312	89.941406
3285.755890	0.882511	9.707626	1.322706
3286.785907	0.709245	530.566406	-50.000000
3286.787909	0.886176	530.566406	-50.000000
3286.789909	0.884917	9.734090	1.314516
3287.832356	0.774870	137.304687	75.195312
3287.834357	0.887476	137.304687	75.195312
3287.836358	0.884557	9.730128	1.318207
3288.866900	0.702804	529.296875	-48.730469
3288.868901	0.885298	529.296875	-48.730469
3288.870902	0.884414	9.728551	1.303696
3289.912906	0.569463	126.464844	112.792969
3289.914906	0.853503	126.464844	112.792969
3289.916906	0.885970	126.464844	112.792969
3289.918906	0.883511	9.718625	1.306746
3290.946910	0.530883	503.027344	-42.089844
3290.948913	0.834181	503.027344	-42.089844
3290.950910	0.886006	503.027344	-42.089844
3290.952911	0.883384	9.717224	1.297228
3291.993843	0.556665	143.847656	79.687500
3291.995844	0.847851	143.847656	79.687500
3291.997845	0.886422	143.847656	79.687500
3291.999844	0.884031	9.724341	1.345648
3293.026800	0.381321	498.242187	-40.527344
3293.028803	0.721665	498.242187	-40.527344
3293.030802	0.887353	498.242187	-40.527344
3293.032802	0.885427	9.739699	1.276425
3294.074824	0.556802	142.480469	91.601562
3294.076825	0.884071	142.480469	91.601562
3294.078826	0.885285	142.480469	91.601562
3294.080825	0.883146	9.714610	1.350072
3295.109397	0.340817	514.648437	-44.140625
3295.111406	0.683509	514.648437	-44.140625
3295.113406	0.884394	514.648437	-44.140625
3295.115406	0.885212	9.737333	1.255292
3296.153483	0.582878	123.828125	146.777344
3296.155486	0.859079	123.828125	146.777344
3296.157487	0.885818	123.828125	146.777344
3296.159487	0.883425	9.717676	1.343922
3297.193483	0.647446	516.601562	-44.238281
3297.195486	0.878775	516.601562	-44.238281
3297.197485	0.885622	516.601562	-44.238281
3297.199485	0.883444	9.717880	1.288891
3298.231510	0.463852	126.660156	139.550781
3298.233512	0.790922	126.660156	139.550781
3298.235511	0.887319	126.660156	139.550781
3298.237510	0.884387	9.728258	1.364682
3299.275530	2.213261	515.820312	-44.531250
3299.277532	0.826585	515.820312	-44.531250
3299.279534	0.886591	515.820312	-44.531250
3299.281532	0.883925	9.723180	1.238047
3300.313559	0.569184	116.894531	164.843750
3300.315562	0.885938	116.894531	164.843750
3300.317562	0.883484	9.718324	1.384381
3301.357570	0.383688	517.578125	-45.312500
3301.359573	0.724023	517.578125	-45.312500
3301.363570	0.885926	517.578125	-45.312500
3301.365571	0.884046	9.724509	1.246857
3302.391601	0.699021	136.230469	104.101562
3302.393600	0.885996	136.230469	104.101562
3302.395604	0.886361	9.749971	1.376913
3303.442168	0.769524	529.882812	-49.414062
3303.444171	0.887351	529.882812	-49.414062
3303.446172	0.884589	9.730474	1.242417
3304.470612	0.530462	136.035156	95.605469
3304.472614	0.834065	136.035156	95.605469
3304.474613	0.886199	136.035156	95.605469
3304.476613	0.883500	9.718500	1.356259
3305.521586	0.455594	529.882812	-49.316406
3305.525586	0.888380	529.882812	-49.316406
3305.527588	0.885424	529.882812	-49.316406
3305.529586	0.883695	9.720646	1.279592
3306.551585	0.520585	131.640625	99.804687
3306.553588	0.828629	131.640625	99.804687
3306.555587	0.886789	131.640625	99.804687
3306.557587	0.884161	9.725768	1.337281
3307.602135	0.330793	509.082031	-45.312500
3307.604138	0.673908	509.082031	-45.312500
3307.606140	0.685666	509.082031	-45.312500
3307.608142	0.887661	9.764265	1.267741
3308.634215	0.705800	137.597656	77.246094
3308.636217	0.886394	137.597656	77.246094
3308.638215	0.885333	9.738663	1.405587
3309.684203	0.641286	517.871094	-47.753906
3309.686201	0.877408	517.871094	-47.753906
3309.688202	0.885536	517.871094	-47.753906
3309.690202	0.883329	9.716622	1.283342
3310.714723	0.530859	111.718750	145.312500
3310.716726	0.834144	111.718750	145.312500
3310.718726	0.886086	111.718750	145.312500
3310.720727	0.883496	9.718456	1.307981
3311.762775	0.351697	529.882812	-50.097656
3311.764777	0.693835	529.882812	-50.097656
3311.766779	0.885448	529.882812	-50.097656
3311.768778	0.885874	9.744617	1.292543
3312.794827	0.326356	124.511719	104.394531
3312.796829	0.669604	124.511719	104.394531
3312.798830	0.882679	124.511719	104.394531
3312.800828	0.885389	124.511719	104.394531
3312.802829	0.883270	9.715966	1.325521
3313.846825	0.854236	522.363281	-49.511719
3313.848826	0.885796	522.363281	-49.511719
3313.850827	0.883366	9.717030	1.270148
3314.877367	0.544841	117.578125	123.925781
3314.879369	0.841660	117.578125	123.925781
3314.881369	0.886033	117.578125	123.925781
3314.883369	0.883527	9.718794	1.299984
3315.927452	0.844026	525.488281	-49.609375
3315.929455	0.886236	525.488281	-49.609375
3315.931454	0.883767	9.721435	1.273405
3316.957970	0.428813	112.109375	143.066406
3316.959971	0.763503	112.109375	143.066406
3316.961972	0.888181	112.109375	143.066406
3316.963972	0.885347	9.738822	1.338280
3318.007965	0.820169	529.687500	-50.000000
3318.009969	0.886648	529.687500	-50.000000
3318.011968	0.883893	9.722826	1.278334
3319.040531	0.804979	109.375000	152.929687
3319.042534	0.887013	109.375000	152.929687
3319.044533	0.884174	9.725919	1.308554
3320.088525	0.762108	533.496094	-51.367187
3320.090529	0.887082	533.496094	-51.367187
3320.092530	0.884299	9.727292	1.280933
3321.120565	0.523822	133.398437	84.570312
3321.124565	0.886114	133.398437	84.570312
3321.126565	0.883492	133.398437	84.570312
3321.128567	0.881746	9.699207	1.283217
3322.168555	0.553431	524.316406	-49.707031
3322.170561	0.845993	524.316406	-49.707031
3322.174556	0.883366	524.316406	-49.707031
3322.176557	0.881653	9.698179	1.300070
3323.199472	2.937115	113.574219	142.871094
3323.201474	0.633378	113.574219	142.871094
3323.205472	0.885953	113.574219	142.871094
3323.207474	0.883711	113.574219	142.871094
3323.209476	0.882154	9.703691	1.321168
3324.249501	0.455112	533.496094	-50.683594
3324.251502	0.784377	533.496094	-50.683594
3324.253504	0.887672	533.496094	-50.683594
3324.255506	0.884747	9.732220	1.267341
3325.279590	0.309456	120.898437	124.316406
3325.281591	0.653545	120.898437	124.316406
3325.283592	0.879681	120.898437	124.316406
3325.285592	0.885175	120.898437	124.316406
3325.287592	0.882912	9.712031	1.333772
3326.331593	0.634636	528.125000	-49.414062
3326.333597	0.875588	528.125000	-49.414062
3326.335595	0.885360	528.125000	-49.414062
3326.337596	0.883011	9.713121	1.291382
3327.362088	0.564850	108.691406	169.824219
3327.364088	0.851182	108.691406	169.824219
3327.368088	0.883018	108.691406	169.824219
3327.370089	0.882939	9.712333	1.338413
3328.412087	0.459142	526.171875	-48.828125
3328.414090	0.787483	526.171875	-48.828125
3328.416089	0.887825	526.171875	-48.828125
3328.418091	0.884891	9.733797	1.245278
3329.442638	0.528886	132.617187	107.324219
3329.444641	0.833198	132.617187	107.324219
3329.446641	0.836831	132.617187	107.324219
3329.448640	0.883808	9.721887	1.308080
3330.494641	0.717784	522.753906	-47.460937
3330.496645	0.886899	522.753906	-47.460937
3330.498647	0.885161	9.736766	1.354850
3331.525570	0.824200	105.468750	196.679687
3331.527573	0.886291	105.468750	196.679687
3331.529573	0.883593	9.719520	1.319441
3332.574117	0.674502	520.214844	-46.875000
3332.576117	0.884576	520.214844	-46.875000
3332.578117	0.886646	520.214844	-46.875000
3332.580117	0.884546	9.730003	1.247847
3333.608690	0.887430	126.660156	138.378906
3333.610693	0.884472	9.729189	1.336253
3334.655275	0.855859	523.632812	-46.093750
3334.657277	0.886173	523.632812	-46.093750
3334.659278	0.883802	9.721824	1.220140
3335.685795	0.322085	108.203125	207.617187
3335.687798	0.665578	108.203125	207.617187
3335.691796	0.885061	108.203125	207.617187
3335.693797	0.882902	108.203125	207.617187
3335.695799	0.881380	9.695175	1.398620
3336.733806	0.706973	528.906250	-47.167969
3336.735808	0.885916	528.906250	-47.167969
3336.737809	0.884746	9.732211	1.235434
3337.769827	0.489304	109.765625	206.933594
3337.771828	0.808938	109.765625	206.933594
3337.773827	0.887206	109.765625	206.933594
3337.775827	0.884411	9.728524	1.359011
3338.811872	2.034659	527.832031	-46.484375
3338.813872	0.794032	527.832031	-46.484375
3338.815874	0.887532	527.832031	-46.484375
3338.817874	0.884649	9.731138	1.223884
3339.851907	0.362908	115.820312	188.281250
3339.853908	0.704547	115.820312	188.281250
3339.855906	0.886472	115.820312	188.281250
3339.857908	0.885468	9.740151	1.317921
3340.891991	0.487484	538.476562	-49.414062
3340.893994	0.807529	538.476562	-49.414062
3340.895994	0.886677	538.476562	-49.414062
3340.897994	0.883863	9.722498	1.214720
3341.933980	0.368205	115.722656	183.496094
3341.935982	0.709537	115.722656	183.496094
3341.937983	0.887433	115.722656	183.496094
3341.939983	0.886120	9.747321	1.308210
3342.971962	0.569264	539.843750	-49.804687
3342.973963	0.853354	539.843750	-49.804687
3342.975964	0.885928	539.843750	-49.804687
3342.977965	0.883590	9.719484	1.257317
3344.015954	0.444208	114.843750	180.859375
3344.019957	0.888070	114.843750	180.859375
3344.021958	0.885072	114.843750	180.859375
3344.025958	0.881953	9.701485	1.293787
3345.051958	0.568841	535.644531	-49.121094
3345.053960	0.853118	535.644531	-49.121094
3345.055959	0.885865	535.644531	-49.121094
3345.057964	0.883472	9.718190	1.235046
3346.098019	0.531748	118.359375	162.402344
3346.100021	0.834582	118.359375	162.402344
3346.102026	0.885795	118.359375	162.402344
3346.104030	0.883199	9.715186	1.264054
3347.136035	0.886961	540.234375	-51.464844
3347.138040	0.884433	540.234375	-51.464844
3347.140045	0.882450	9.706944	1.254436
3348.178137	0.376454	115.722656	164.160156
3348.180136	0.717245	115.722656	164.160156
3348.184136	0.885798	115.722656	164.160156
3348.186136	0.883866	9.722525	1.273108
3349.212232	0.260849	527.246094	-49.218750
3349.214233	0.607093	527.246094	-49.218750
3349.216234	0.867745	527.246094	-49.218750
3349.218235	0.885563	527.246094	-49.218750
3349.220234	0.883201	9.715213	1.321732
3350.260276	0.611938	121.777344	138.574219
3350.262279	0.869156	121.777344	138.574219
3350.264278	0.885377	121.777344	138.574219
3350.266279	0.883091	9.713999	1.278422
3351.294837	0.534378	551.074219	-55.371094
3351.296841	0.836186	551.074219	-55.371094
3351.298839	0.886289	551.074219	-55.371094
3351.300839	0.886148	9.747631	1.295880
3352.339382	0.503733	110.937500	169.238281
3352.341384	0.818329	110.937500	169.238281
3352.343385	0.886856	110.937500	169.238281
3352.345382	0.884108	9.725183	1.260965
3353.375411	0.415698	528.710937	-50.878906
3353.377413	0.752436	528.710937	-50.878906
3353.379412	0.888662	528.710937	-50.878906
3353.381412	0.885836	9.744202	1.266367
3354.419438	0.290642	123.242187	128.417969
3354.421440	0.635527	123.242187	128.417969
3354.423440	0.875835	123.242187	128.417969
3354.425441	0.885488	123.242187	128.417969
3354.427442	0.883245	9.715700	1.266219
3355.460023	0.877545	550.292969	-55.371094
3355.462024	0.885949	550.292969	-55.371094
3355.464025	0.883781	9.721594	1.289910
3356.502029	0.605910	110.742187	166.503906
3356.504031	0.868707	110.742187	166.503906
3356.506031	0.887565	110.742187	166.503906
3356.508031	0.885239	9.737635	1.233547
3357.540081	0.828783	554.003906	-56.445312
3357.542084	0.886094	554.003906	-56.445312
3357.544083	0.883376	9.717136	1.250494
3358.582126	0.490756	114.746094	154.785156
3358.584130	0.809514	114.746094	154.785156
3358.586129	0.886140	114.746094	154.785156
3358.588130	0.883334	9.716675	1.236400
3359.618156	0.356966	549.902344	-55.761719
3359.620160	0.698823	549.902344	-55.761719
3359.622159	0.886364	549.902344	-55.761719
3359.624158	0.885834	9.744175	1.265352
3360.664182	0.623969	112.988281	161.425781
3360.666185	0.872761	112.988281	161.425781
3360.668184	0.885383	112.988281	161.425781
