time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3282.623725	100.988365	0.009725	10.384326	200
3283.667910	99.840515	0.009721	10.270892	201
3284.705952	102.886559	0.009716	10.589181	202
3285.749874	98.867821	0.009708	10.184551	203
3286.785893	99.744102	0.009734	10.246885	204
3287.832303	98.011185	0.009730	10.072959	205
3288.866890	97.715492	0.009729	10.044198	206
3289.913081	99.654648	0.009719	10.253986	207
3290.947175	96.920776	0.009717	9.974122	208
3291.994050	99.892357	0.009724	10.272404	209
3293.027638	97.166687	0.009740	9.976354	210
3294.074805	100.066467	0.009715	10.300616	211
3295.110144	95.400833	0.009737	9.797429	212
3296.153629	102.219467	0.009718	10.518921	213
3297.193504	94.687759	0.009718	9.743664	214
3298.231941	103.243759	0.009728	10.612769	215
3299.275300	94.662842	0.009723	9.735790	216
3300.313543	100.099007	0.009718	10.300028	217
3301.358196	94.344284	0.009725	9.701701	218
3302.391605	101.786720	0.009750	10.439694	219
3303.442120	93.050713	0.009730	9.562814	220
3304.470877	102.046875	0.009719	10.500270	221
3305.521534	95.060028	0.009721	9.779188	222
3306.551876	100.922134	0.009726	10.376778	223
3307.603630	94.818901	0.009764	9.710808	224
3308.634203	99.194473	0.009739	10.185636	225
3309.684234	94.928200	0.009717	9.769670	226
3310.714989	99.508575	0.009718	10.239134	227
3311.763681	97.157600	0.009745	9.970386	228
3312.795590	98.975014	0.009716	10.186842	229
3313.846658	98.497742	0.009717	10.136610	230
3314.877600	97.540077	0.009719	10.036233	231
3315.927328	93.696594	0.009721	9.638144	232
3316.958492	97.997047	0.009739	10.062516	233
3318.007878	99.388382	0.009723	10.222170	234
3319.040459	95.536140	0.009726	9.822840	235
3320.088479	94.331474	0.009727	9.697609	236
3321.120506	96.499107	0.009699	9.949175	237
3322.168752	94.973244	0.009698	9.792894	238
3323.199239	100.164230	0.009704	10.322281	239
3324.249955	94.984375	0.009732	9.759786	240
3325.280394	98.690826	0.009712	10.161708	241
3326.331634	93.586632	0.009713	9.635073	242
3327.362287	103.051468	0.009712	10.610373	243
3328.412531	93.199867	0.009734	9.574873	244
3329.443188	96.951500	0.009722	9.972499	245
3330.494620	92.119942	0.009737	9.461041	246
3331.525479	96.962914	0.009720	9.976102	247
3332.574097	90.822037	0.009730	9.334225	248
3333.608690	92.624001	0.009729	9.520219	249
3334.655105	88.474991	0.009722	9.100658	250
3335.686536	101.514709	0.009695	10.470642	251
3336.733793	89.474648	0.009732	9.193661	252
3337.770195	97.477394	0.009729	10.019752	253
3338.811719	91.975960	0.009731	9.451716	254
3339.852786	97.378487	0.009740	9.997636	255
3340.892363	90.213211	0.009722	9.278810	0
3341.934850	96.757584	0.009747	9.926582	1
3342.972140	90.681602	0.009719	9.329878	2
3344.015884	96.425110	0.009701	9.939212	3
3345.052136	91.770813	0.009718	9.443200	4
3346.098281	93.393539	0.009715	9.613150	5
3347.136916	85.420746	0.009707	8.799962	6
3348.178582	93.885925	0.009723	9.656537	7
3349.213162	93.870232	0.009715	9.662189	8
3350.260362	91.262894	0.009714	9.394987	9
3351.295121	94.660110	0.009748	9.711089	10
3352.339714	93.408226	0.009725	9.604778	11
3353.375967	93.524406	0.009744	9.597955	12
3354.420292	92.677216	0.009716	9.538913	13
3355.459327	89.340553	0.009722	9.189908	14
3356.502131	90.426476	0.009738	9.286288	15
3357.539981	89.473770	0.009717	9.207833	16
3358.582489	90.640892	0.009717	9.328386	17
3359.618863	92.812462	0.009744	9.524918	18
3360.664245	89.407684	0.009714	9.203693	19
3361.702117	87.922119	0.009717	9.048424	20
3362.746972	86.508705	0.009717	8.903207	21
3363.780137	92.332962	0.009739	9.481167	22
3364.826186	89.867165	0.009739	9.227699	23
3365.863617	86.559425	0.009724	8.901485	24
3366.907975	88.978966	0.009717	9.157164	25
3367.943801	86.862526	0.009721	8.935506	26
3368.988292	90.303581	0.009722	9.288528	27
3370.024011	87.262238	0.009697	8.999004	28
3371.068912	97.907967	0.009718	10.075079	29
3372.109640	86.511772	0.009703	8.916265	30
3373.150830	87.430199	0.009721	8.994329	31
3374.188703	82.705063	0.009712	8.515437	32
3375.230840	89.771149	0.009729	9.227195	33
3376.269493	84.338074	0.009715	8.680977	34
3377.309385	92.080414	0.009670	9.522341	35
3378.349960	86.739723	0.009736	8.909600	36
3379.389433	88.790039	0.009699	9.154686	37
3380.433599	85.560493	0.009710	8.811430	38
3381.467954	97.377472	0.009720	10.018726	39
3382.521829	73.328484	0.009718	7.545432	40
3383.550051	86.069885	0.009717	8.858053	41
3384.598231	82.007187	0.009728	8.430067	42
3385.627597	93.914246	0.009735	9.647096	43
3386.678930	83.948090	0.009719	8.637566	44
3387.709858	91.888977	0.009713	9.460388	45
3388.759829	85.466957	0.009709	8.802553	46
3389.791785	85.041237	0.009727	8.742596	47
3390.840554	86.091194	0.009721	8.855917	48
3391.872397	85.568611	0.009732	8.792814	49
3392.920923	85.238983	0.009737	8.754550	50
3393.950885	91.928032	0.009716	9.461525	51
3395.002990	82.427544	0.009732	8.470139	52
3396.033377	86.396263	0.009717	8.891643	53
3397.082553	84.746742	0.009745	8.696806	54
3398.114201	86.360153	0.009725	8.880645	55
3399.163361	84.477745	0.009721	8.689812	56
3400.194265	88.013725	0.009713	9.061388	57
3401.245626	84.923576	0.009713	8.743037	58
3402.275633	86.817070	0.009699	8.950855	59
3403.326347	82.093208	0.009710	8.454106	60
3404.357003	82.409088	0.009718	8.479718	61
3405.408632	76.815353	0.009722	7.901489	62
3406.437345	87.132980	0.009700	8.982965	63
3407.487722	81.046188	0.009702	8.353738	64
3408.519026	86.105438	0.009701	8.875952	65
3409.567779	81.153130	0.009719	8.350170	66
3410.601449	86.109055	0.009732	8.848066	67
3411.648148	86.446495	0.009720	8.893739	68
3412.682727	84.481010	0.009717	8.694072	69
3413.728517	81.648209	0.009719	8.401042	70
3414.764644	84.986534	0.009713	8.749735	71
3415.809445	74.504570	0.009723	7.662558	72
3416.847469	84.559471	0.009726	8.694160	73
3417.887919	79.941719	0.009723	8.221535	74
3418.928473	83.842743	0.009726	8.620225	75
3419.967016	75.013916	0.009729	7.710431	76
3421.009960	84.018951	0.009697	8.664355	77
3422.046833	78.649315	0.009700	8.108425	78
3423.091971	85.280693	0.009684	8.806197	79
3424.128850	79.154373	0.009718	8.145267	80
3425.174117	80.846909	0.009705	8.330717	81
3426.210614	82.859055	0.009718	8.525987	82
3427.253934	82.130287	0.009718	8.451253	83
3428.289645	81.109612	0.009720	8.344771	84
3429.335906	79.225739	0.009717	8.153347	85
3430.371221	83.259422	0.009692	8.590953	86
3431.415936	80.611092	0.009741	8.275478	87
3432.451898	87.628532	0.009747	8.990438	88
3433.497519	79.705765	0.009714	8.205008	89
3434.533561	81.455360	0.009713	8.385811	90
3435.578065	80.561363	0.009739	8.271758	91
3436.613966	80.323311	0.009697	8.283292	92
3437.659000	76.761772	0.009718	7.898952	93
3438.694645	81.547180	0.009742	8.370808	94
3439.742032	75.903099	0.009719	7.810030	95
3440.776689	80.138382	0.009742	8.225866	96
3441.821481	77.910683	0.009698	8.034007	97
3442.857325	78.585709	0.009710	8.093157	98
3443.902521	78.461716	0.009717	8.074557	99
3444.938357	78.227867	0.009714	8.053033	100
3445.984746	76.236382	0.009732	7.833494	101
3447.018256	81.767029	0.009712	8.419394	102
