num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8679	406516.467237	20.722998	-12.162394	-0.895753	2.547474
8681	406518.539188	23.614852	-13.023094	-0.984980	3.156979
8683	406520.622716	23.605203	-12.777953	-0.991845	1.954684
8685	406522.695336	22.118515	14.108358	-0.925585	2.168227
8687	406526.865965	23.129889	13.721661	-0.887461	2.036507
8689	406531.005374	23.173353	14.065003	2.246793	1.916093
8691	406534.067818	24.229039	13.725989	2.249594	1.331111
8693	406536.158618	19.407274	-11.750746	2.466355	1.932249
8695	406539.292892	66.735103	-13.958077	2.094936	1.581560
8697	406543.438675	19.084423	-14.786398	-0.219888	2.572542
8699	406547.606516	15.997022	-19.356967	3.647140	1.544590
8701	406551.727471	37.883045	-15.771724	1.916104	1.081054
8703	406555.897261	23.825430	13.767916	2.312932	0.916924
8705	406560.021049	0.724340	-6.253461	-1.723153	2.365545
