num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1841	2011.732160	53.926973	7.643710	0.709450	11.254943
1843	2013.810877	53.177882	7.925090	0.710820	11.187083
1845	2015.889692	55.904276	8.031252	0.711608	11.177819
1847	2017.968738	77.575990	6.717537	0.785370	11.137078
1849	2020.047628	58.379657	11.218015	0.774767	11.209864
1851	2022.126227	52.766568	7.803322	0.716479	11.432201
1853	2024.204493	58.195104	8.246333	0.748717	11.411044
1855	2026.283016	53.994465	7.970101	0.724730	11.170036
1857	2028.361867	67.501529	6.485641	0.716076	11.319593
1859	2030.440511	54.653411	8.141213	0.780893	11.459719
1861	2032.520121	49.740832	7.771703	0.716401	11.643282
1863	2034.600382	56.815456	9.012352	0.765747	11.937879
1865	2036.682494	59.035602	6.548406	0.691738	11.711565
1867	2038.763841	56.361354	6.249481	0.718235	12.168079
1869	2040.846281	54.018679	7.234855	0.720383	11.525319
1871	2042.927694	49.717862	8.835199	0.726729	12.142089
1873	2045.009256	53.694727	6.707115	0.707533	11.657485
1875	2047.089559	54.477158	7.136256	0.721295	12.051915
1877	2049.171369	53.723442	7.734822	0.731166	11.828448
1879	2051.251097	54.211895	7.064231	0.722576	11.032622
1881	2053.330326	56.113715	6.755196	0.721478	11.667364
1883	2055.408847	55.629197	7.203826	0.729559	11.886278
1885	2057.489083	57.246940	8.264933	0.731193	11.709370
1887	2059.568943	52.729620	7.551072	0.717414	12.390256
1889	2061.648970	57.299923	8.029356	0.753933	11.961846
1891	2063.729952	60.800404	6.838974	0.688587	11.718036
1893	2065.810699	48.378150	11.085521	0.751842	11.933874
1895	2067.893943	57.578515	7.823092	0.751095	11.756380
1897	2069.975269	52.913048	6.063722	0.717028	11.978100
1899	2072.057844	54.666631	6.988485	0.734333	11.449484
1901	2074.139488	54.928687	6.825910	0.728127	11.398358
1903	2076.221656	58.303297	6.157595	0.743813	11.509881
1905	2078.302399	54.056364	7.288242	0.736734	12.333958
1907	2080.384041	55.079090	6.674577	0.733027	11.775757
1909	2082.464854	57.002850	6.067305	0.751750	11.544522
1911	2084.545465	57.880084	6.629313	0.706030	11.810654
1913	2086.626575	51.207295	6.641998	0.774909	12.240539
1915	2088.706590	57.892011	7.165762	0.761593	12.003021
1917	2090.786946	58.807775	9.187526	0.771823	11.971202
1919	2092.866545	56.269342	6.739574	0.717376	11.818963
1921	2094.946055	55.967276	6.446379	0.735973	11.843461
1923	2097.026041	54.954794	6.428713	0.728600	11.642058
1925	2099.105063	43.250419	7.810421	0.776173	11.672462
1927	2101.184733	58.942525	6.068478	0.709528	12.103521
1929	2103.263421	55.878867	6.346262	0.742366	11.868405
1931	2105.343250	55.276096	6.630932	0.739929	11.580165
1933	2107.423229	50.273098	6.558943	0.740772	11.678704
1935	2109.503006	54.373463	7.525608	0.759649	12.050508
1937	2111.583040	55.126727	6.999918	0.750481	12.106708
1939	2113.665263	55.411368	6.328693	0.741115	11.873495
1941	2115.745857	52.383498	9.947437	0.753426	11.871681
1943	2117.827723	54.493482	6.338555	0.746332	12.248394
1945	2119.909317	59.731786	6.322805	0.735954	12.347110
1947	2121.990919	55.239217	6.186464	0.741279	12.013641
1949	2124.071574	56.223459	6.339368	0.741750	12.269268
1951	2126.151776	55.659729	4.795025	0.741711	12.144648
1953	2128.231913	53.883262	6.098350	0.754228	12.201712
1955	2130.311924	55.794947	6.279605	0.745509	12.482640
1957	2132.391080	54.236328	8.847125	0.757194	12.972815
1959	2134.471014	59.311790	7.701151	0.772280	12.433084
1961	2136.551042	55.302798	6.128600	0.751891	12.255626
1963	2138.631642	58.529863	6.779589	0.764834	11.842037
1965	2140.712754	59.297547	7.578276	0.779707	12.403308
1967	2142.794478	55.227250	5.867568	0.748167	12.462335
1969	2144.875022	57.276399	6.046677	0.767101	12.427740
1971	2146.957104	58.975413	6.280248	0.768467	12.458175
1973	2149.039225	55.199777	4.508391	0.723470	12.354336
1975	2151.120635	55.813595	5.771612	0.744739	11.887468
1977	2153.202200	57.633586	6.157311	0.772364	12.453853
1979	2155.283389	47.422682	7.470629	0.750911	12.220399
1981	2157.363589	56.255331	5.794618	0.746532	12.295603
1983	2159.444656	51.913154	4.552637	0.742078	12.484427
1985	2161.524363	55.891776	5.951100	0.748688	12.379474
1987	2163.605277	55.110304	5.681243	0.752692	12.120856
1989	2165.685219	55.343443	5.695974	0.755115	11.984008
1991	2167.765410	57.047647	5.740778	0.759153	12.319310
1993	2169.844435	53.707824	5.398917	0.718545	12.028053
1995	2171.924132	58.213319	5.968166	0.752905	12.110490
1997	2174.004202	56.981424	5.491705	0.754352	12.292684
1999	2176.083481	22.971751	7.846429	0.833362	12.053436
2001	2178.163347	62.265423	5.516331	0.738372	12.665790
2003	2180.244224	53.728564	5.250424	0.744132	12.727500
2005	2182.323975	58.629270	5.413249	0.748756	12.552082
