time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
1948.493071	17.175175	0.004260	4.031711	243
1949.501124	17.793015	0.004284	4.153190	244
1950.569066	18.326675	0.004275	4.286508	245
1951.585157	17.302383	0.004270	4.052400	246
1952.649161	18.181057	0.004295	4.233074	247
1953.667197	16.885046	0.004281	3.944119	248
1954.725626	18.351971	0.004274	4.293804	249
1955.750207	16.645380	0.004275	3.893859	250
1956.804257	18.662613	0.004282	4.358234	251
1957.832816	16.109894	0.004284	3.760431	252
1958.883304	17.882936	0.004291	4.167077	253
1959.915757	16.828329	0.004276	3.935621	254
1960.961855	18.541473	0.004279	4.333523	255
1961.998072	16.759111	0.004272	3.923189	0
1963.038729	18.636274	0.004272	4.362638	1
1964.084917	28.977221	0.004286	6.761074	2
1965.117429	18.755466	0.004277	4.385518	3
1966.165501	16.440748	0.004269	3.850892	4
1967.197564	18.817360	0.004279	4.398049	5
1968.247615	15.757781	0.004270	3.690056	6
1969.277675	18.371267	0.004283	4.289424	7
1970.326300	17.010397	0.004273	3.981344	8
1971.356713	18.498028	0.004271	4.331542	9
1972.411666	15.886334	0.004266	3.724040	10
1973.437689	18.215706	0.004284	4.251713	11
1974.490628	16.531059	0.004289	3.853861	12
1975.518648	17.937464	0.004279	4.192040	13
1976.572716	16.416498	0.004282	3.834283	14
1977.599711	17.904058	0.004270	4.192736	15
1978.650172	17.200315	0.004286	4.013184	16
1979.678150	18.007627	0.004275	4.212644	17
1980.730665	17.779758	0.004346	4.091377	18
1981.760685	17.669498	0.004281	4.127553	19
1982.813235	16.966558	0.004280	3.964439	20
1983.839315	17.686693	0.004279	4.133341	21
1984.893386	16.945581	0.004296	3.944801	22
1985.919887	18.304520	0.004282	4.274680	23
1986.976452	16.448751	0.004278	3.844833	24
1987.998262	18.593220	0.004288	4.335783	25
1989.054490	16.942755	0.004273	3.964764	26
1990.082510	17.819651	0.004283	4.160156	27
1991.134522	17.003645	0.004287	3.965960	28
1992.162554	18.084127	0.004285	4.220137	29
1993.216577	16.857090	0.004278	3.940550	30
1994.242436	17.784327	0.004278	4.157510	31
1995.294878	17.467224	0.004278	4.082804	32
1996.325120	17.835217	0.004272	4.174682	33
1997.377149	16.794565	0.004298	3.907896	34
1998.403032	18.316004	0.004287	4.272622	35
1999.457168	16.949049	0.004280	3.960372	36
2000.485681	16.617218	0.004287	3.876310	37
2001.537699	16.751030	0.004290	3.904401	38
2002.568477	17.389692	0.004263	4.079233	39
2003.616315	17.202019	0.004275	4.024082	40
2004.648680	17.834127	0.004312	4.136254	41
2005.697623	16.489559	0.004283	3.849690	42
2006.729704	17.832970	0.004281	4.166076	43
2007.778240	16.342308	0.004283	3.816015	44
2008.808654	18.385180	0.004266	4.309347	45
2009.856713	16.562292	0.004276	3.873097	46
2010.889231	19.006678	0.004280	4.440567	47
2011.937768	16.167219	0.004281	3.776913	48
2012.972623	18.298828	0.004275	4.280287	49
2014.017461	16.093716	0.004280	3.760240	50
2015.054824	18.125975	0.004271	4.243700	51
2016.094344	16.594843	0.004271	3.885654	52
2017.136752	18.138271	0.004279	4.239234	53
2018.174868	16.279657	0.004295	3.790162	54
2019.219400	18.159815	0.004296	4.227056	55
2020.253420	16.344179	0.004280	3.818831	56
2021.300763	18.696686	0.004278	4.370741	57
2022.333890	16.332241	0.004299	3.798948	58
2023.385881	25.852755	0.004274	6.048572	59
2024.410424	16.288256	0.004280	3.805898	60
2025.466942	17.959064	0.004272	4.203775	61
2026.488933	16.468229	0.004279	3.849020	62
2027.553104	16.942577	0.004268	3.969489	63
2028.567672	16.365877	0.004285	3.819425	64
2029.633727	17.283916	0.004254	4.062824	65
2030.646237	16.925652	0.004283	3.952139	66
2031.713944	17.528015	0.004276	4.099222	67
2032.726282	17.684864	0.004284	4.128484	68
2033.796265	17.127123	0.004288	3.994141	69
2034.806829	17.338329	0.004276	4.054776	70
2035.877295	16.690479	0.004276	3.903082	71
2036.887245	17.367418	0.004268	4.069186	72
2037.955924	16.722937	0.004301	3.888575	73
2038.968414	17.503532	0.004273	4.096195	74
2040.034338	16.938873	0.004277	3.960242	75
2041.050477	17.638245	0.004283	4.117805	76
2042.114555	16.891191	0.004292	3.935558	77
2043.135513	16.826994	0.004290	3.922066	78
2044.193542	16.593451	0.004298	3.860813	79
2045.213546	18.150560	0.004273	4.247340	80
2046.273678	16.651924	0.004270	3.900088	81
2047.294020	17.823725	0.004277	4.167721	82
2048.356096	16.139902	0.004280	3.770883	83
2049.376100	17.321461	0.004290	4.037468	84
2050.434117	16.861469	0.004279	3.940880	85
2051.455910	17.251196	0.004274	4.036683	86
2052.516119	16.800938	0.004282	3.923246	87
2053.536193	24.288897	0.004283	5.671222	88
2054.598143	16.734608	0.004276	3.913321	89
2055.614283	17.477573	0.004279	4.084699	90
2056.681256	16.612207	0.004282	3.879850	91
2057.693656	17.350712	0.004275	4.058925	92
2058.761714	16.857611	0.004269	3.948713	93
2059.775800	16.539968	0.004276	3.867902	94
2060.844352	17.061323	0.004295	3.972155	95
2061.854388	16.890322	0.004281	3.945686	96
2062.924469	17.222849	0.004278	4.025642	97
2063.934393	16.460623	0.004279	3.846676	98
2065.002905	17.631577	0.004291	4.109328	99
2066.016899	16.466438	0.004278	3.849087	100
2067.083001	17.485725	0.004278	4.087653	101
2068.101552	15.572905	0.004270	3.646868	102
2069.161483	17.602411	0.004273	4.119036	103
2070.181550	16.046137	0.004276	3.752348	104
2071.239461	17.962452	0.004268	4.208418	105
2072.263597	15.936417	0.004290	3.714596	106
2073.319432	17.802120	0.004253	4.185534	107
2074.346536	15.636304	0.004267	3.664674	108
2075.399690	17.734730	0.004278	4.145915	109
2076.428264	15.814936	0.004289	3.687682	110
2077.478052	17.795568	0.004273	4.164771	111
2078.508363	15.961699	0.004271	3.737645	112
2079.558681	18.170725	0.004315	4.210746	113
2080.588626	16.457447	0.004254	3.868922	114
2081.639068	17.635098	0.004285	4.115411	115
2082.671032	15.891644	0.004275	3.717615	116
2083.719558	17.519506	0.004280	4.093702	117
2084.749532	16.505875	0.004265	3.869761	118
2085.801602	17.411840	0.004299	4.050477	119
2086.833665	16.054367	0.004274	3.756491	120
2087.882206	17.376024	0.004283	4.057091	121
2088.912233	16.015263	0.004279	3.742723	122
2089.962795	17.469732	0.004281	4.080972	123
2090.992794	15.901978	0.004280	3.715403	124
2092.043378	16.178108	0.004290	3.771150	125
2093.076364	14.806564	0.004255	3.479720	126
2094.123173	17.886093	0.004282	4.176939	127
2095.152081	16.065098	0.004295	3.740232	128
2096.206143	17.582571	0.004296	4.093088	129
2097.230122	16.166613	0.004282	3.775138	130
2098.288158	28.538282	0.004299	6.638289	131
2099.312217	15.625774	0.004262	3.666722	132
2100.368767	17.614559	0.004285	4.110482	133
2101.386289	16.860136	0.004282	3.937290	134
2102.451443	17.291988	0.004276	4.043704	135
2103.469588	16.045458	0.004280	3.748965	136
2104.532727	17.361437	0.004281	4.055717	137
2105.547592	16.630915	0.004267	3.897942	138
2106.617684	16.414738	0.004269	3.844823	139
2107.628051	17.101912	0.004277	3.998708	140
2108.698218	16.629265	0.004288	3.878126	141
2109.710732	15.792670	0.004275	3.694048	142
2110.776710	17.277645	0.004276	4.040325	143
2111.790813	16.194576	0.004273	3.790249	144
2112.856726	16.965509	0.004275	3.968953	145
2113.869695	16.875486	0.004276	3.946739	146
2114.937768	16.537683	0.004299	3.847298	147
2115.952324	17.278215	0.004286	4.031393	148
2117.016284	16.623270	0.004283	3.881477	149
2118.034386	16.492918	0.004275	3.858090	150
2119.097360	16.394852	0.004285	3.825901	151
2120.114202	16.915386	0.004271	3.960865	152
2121.176314	16.533468	0.004276	3.866902	153
2122.196388	16.794880	0.004285	3.919876	154
2123.256402	16.398947	0.004281	3.830636	155
2124.276316	16.909048	0.004277	3.953884	156
2125.338467	16.126759	0.004308	3.743412	157
2126.356376	16.806005	0.004275	3.930815	158
2127.418112	16.385307	0.004275	3.833076	159
2128.436463	16.592625	0.004280	3.876351	160
2129.500063	16.420292	0.004296	3.822108	161
2130.516581	16.734804	0.004277	3.912556	162
2131.582713	16.195196	0.004288	3.776616	163
2132.596717	16.912428	0.004281	3.950212	164
2133.664733	16.204500	0.004278	3.787717	165
2134.677307	16.453571	0.004281	3.843618	166
2135.743147	16.674797	0.004271	3.904262	167
2136.757435	16.339014	0.004275	3.822397	168
2137.825428	16.883381	0.004283	3.942171	169
2138.837482	15.732237	0.004304	3.654856	170
2139.906028	16.794552	0.004279	3.924874	171
2140.920035	15.660720	0.004286	3.654192	172
2141.984483	17.160000	0.004269	4.019544	173
2142.999053	16.206345	0.004279	3.787026	174
2144.065151	17.134985	0.004322	3.964877	175
2145.081173	15.963388	0.004279	3.730570	176
2146.147135	16.296354	0.004276	3.810861	177
2147.163190	15.706411	0.004282	3.668252	178
2148.225192	16.955496	0.004274	3.966750	179
2149.243651	15.845928	0.004268	3.712994	180
2150.305717	16.697306	0.004276	3.904857	181
2151.325479	15.901007	0.004268	3.725753	182
2152.383728	17.070061	0.004277	3.991037	183
2153.410287	14.966413	0.004268	3.506383	184
2154.462230	17.340298	0.004273	4.057844	185
2155.490283	15.556433	0.004295	3.622367	186
2156.542771	17.258640	0.004274	4.038399	187
2157.568547	15.757682	0.004267	3.693075	188
2158.624910	16.979519	0.004266	3.980458	189
2159.648909	15.624595	0.004277	3.653295	190
2160.704966	17.244413	0.004280	4.029405	191
2161.728942	15.875393	0.004275	3.713782	192
2162.784948	17.230589	0.004275	4.030816	193
2163.813041	14.845300	0.004278	3.470298	194
2164.865047	17.722633	0.004276	4.145148	195
2165.891071	16.476599	0.004288	3.842078	196
2166.947018	17.544783	0.004271	4.107697	197
2167.971089	15.363985	0.004292	3.579852	198
2169.029091	17.227350	0.004286	4.019849	199
2170.049053	15.882834	0.004272	3.717951	200
2171.113195	16.409924	0.004276	3.837267	201
2172.129056	15.692453	0.004269	3.675551	202
2173.193149	16.859018	0.004273	3.945660	203
2174.209061	15.626900	0.004274	3.656136	204
2175.275315	16.980171	0.004290	3.957810	205
2176.289346	15.940681	0.004285	3.720532	206
2177.359415	15.938180	0.004269	3.733424	207
2178.367942	16.203226	0.004275	3.790017	208
2179.438601	16.427372	0.004276	3.841928	209
2180.450557	15.665714	0.004278	3.661952	210
2181.519111	16.131531	0.004273	3.774883	211
2182.528810	16.504374	0.004275	3.860993	212
2183.600074	16.113255	0.004278	3.766716	213
2184.611833	16.056887	0.004276	3.755220	214
2185.676946	16.450224	0.004263	3.859007	215
