time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3601.722296	89.188797	0.009712	9.183700	244
3602.761505	84.362640	0.009717	8.681652	245
3603.797526	90.334686	0.009714	9.299417	246
3604.845280	85.475197	0.009709	8.803394	247
3605.875933	90.760796	0.009715	9.342643	248
3606.927776	88.439934	0.009735	9.085026	249
3607.954768	92.508049	0.009704	9.532648	250
3609.006328	89.766914	0.009712	9.242511	251
3610.037492	91.471039	0.009735	9.396475	252
3611.086742	91.499008	0.009723	9.410390	253
3612.121871	91.923424	0.009745	9.432960	254
3613.164544	93.250305	0.009721	9.592919	255
3614.204335	92.146423	0.009732	9.468664	0
3615.244967	93.736702	0.009708	9.655606	1
3616.289487	92.650475	0.009714	9.538056	2
3617.323024	95.189529	0.009726	9.786809	3
3618.369342	93.905190	0.009705	9.675921	4
3619.402745	95.734520	0.009716	9.852978	5
3620.455287	93.976807	0.009706	9.682460	6
3621.482877	96.183678	0.009724	9.891735	7
3622.532550	96.315773	0.009708	9.921768	8
3623.564913	96.354286	0.009719	9.914503	9
3624.613232	96.620857	0.009711	9.949753	10
3625.644516	96.900391	0.009709	9.980498	11
3626.694223	97.589371	0.009718	10.042066	12
3627.729952	96.786232	0.009722	9.955209	13
3628.774848	96.794434	0.009681	9.998232	14
3629.808417	98.588295	0.009714	10.149585	15
3630.855018	104.181885	0.009702	10.737951	16
3631.889513	100.354347	0.009733	10.310591	17
3632.935083	98.286804	0.009708	10.123813	18
3633.971113	100.414902	0.009711	10.339964	19
3635.013553	99.183403	0.009715	10.209696	20
3636.055164	102.707016	0.009700	10.588376	21
3637.093656	99.780258	0.009734	10.250684	22
3638.137840	100.030884	0.009693	10.319519	23
3639.171764	101.752838	0.009707	10.482652	24
3640.220098	100.118385	0.009714	10.306195	25
3641.250504	102.805824	0.009729	10.566703	26
3642.303613	99.625443	0.009715	10.254536	27
3643.334047	102.812767	0.009710	10.588859	28
3644.382811	99.533318	0.009722	10.238142	29
3645.413976	104.911827	0.009741	10.770312	30
3646.460616	100.446953	0.009686	10.370188	31
3647.497290	104.874458	0.009710	10.800407	32
3648.539407	99.438812	0.009708	10.243342	33
3649.581388	104.304329	0.009705	10.747127	34
3650.617507	105.113358	0.009705	10.831010	35
3651.663720	104.869789	0.009732	10.775398	36
3652.695421	103.013603	0.009710	10.608807	37
3653.745602	103.532005	0.009689	10.685297	38
3654.778037	105.886177	0.009704	10.911947	39
3655.827948	103.283432	0.009720	10.626199	40
3656.858567	104.215919	0.009735	10.705298	41
3657.907092	104.131767	0.009710	10.723931	42
3658.940444	104.365623	0.009731	10.724796	43
3659.990189	101.456535	0.009706	10.453118	44
3661.023046	104.288483	0.009715	10.735211	45
3662.067420	105.217323	0.009715	10.830537	46
3663.103661	104.764687	0.009733	10.764139	47
3664.148053	103.803879	0.009707	10.693590	48
3665.184819	105.486176	0.009719	10.853745	49
3666.228499	105.038254	0.009728	10.797673	50
3667.267956	102.760765	0.009713	10.579736	51
3668.310239	104.042961	0.009709	10.715597	52
3669.347961	104.587219	0.009696	10.786843	53
3670.392137	103.943314	0.009737	10.675508	54
3671.428101	103.995453	0.009729	10.689532	55
3672.474149	104.228439	0.009720	10.723493	56
3673.511405	100.230820	0.009710	10.322496	57
3674.553897	105.898079	0.009731	10.882314	58
3675.591223	99.898026	0.009689	10.310167	59
3676.635849	105.152245	0.009734	10.802060	60
3677.668358	104.286804	0.009708	10.742565	61
3678.718159	108.443817	0.009725	11.150917	62
3679.749100	103.886436	0.009719	10.688463	63
3680.796964	106.270844	0.009705	10.950549	64
3681.831059	103.682335	0.009710	10.677881	65
3682.874891	105.818108	0.009716	10.891305	66
3683.913603	102.763824	0.009733	10.558742	67
3684.955159	106.714508	0.009705	10.996085	68
3685.998842	98.717590	0.009691	10.186819	69
3687.034120	107.913322	0.009733	11.087709	70
3688.079481	100.866402	0.009667	10.433748	71
3689.114078	106.001137	0.009698	10.929653	72
3690.162599	101.437561	0.009675	10.483989	73
3691.193155	107.561974	0.009717	11.069620	74
3692.246678	97.849922	0.009711	10.076550	75
3693.276942	102.461800	0.009689	10.575008	76
3694.323794	101.533310	0.009709	10.457677	77
3695.356485	111.105988	0.009707	11.445917	78
3696.404600	100.533249	0.009720	10.342834	79
3697.441125	100.536705	0.009686	10.379852	80
3698.484915	100.312569	0.009705	10.336501	81
3699.522973	106.026360	0.009710	10.919024	82
3700.563144	102.541039	0.009699	10.571844	83
3701.602177	104.276634	0.009704	10.745196	84
3702.643399	102.481155	0.009710	10.553935	85
3703.683909	104.382866	0.009732	10.725846	86
3704.723209	103.643677	0.009718	10.665265	87
3705.765417	103.014038	0.009706	10.613221	88
3706.803996	103.260307	0.009736	10.606122	89
3707.845890	103.737526	0.009731	10.661019	90
3708.885605	102.011520	0.009711	10.504611	91
3709.925870	104.306854	0.009699	10.754663	92
3710.967915	101.020332	0.009720	10.393485	93
3712.008027	101.145676	0.009689	10.439458	94
3713.048295	102.908989	0.009711	10.596786	95
3714.089984	98.018837	0.009701	10.104383	96
3715.128700	103.053841	0.009714	10.608865	97
3716.168950	101.476524	0.009712	10.449052	98
3717.212110	99.934341	0.009723	10.278313	99
3718.247618	104.247139	0.009705	10.742068	100
3719.294123	99.238152	0.009721	10.208711	101
3720.326540	104.446960	0.009733	10.731014	102
3721.374987	99.684601	0.009709	10.267274	103
3722.407485	103.677475	0.009743	10.640746	104
3723.458742	94.228226	0.009704	9.709916	105
3724.489558	101.479149	0.009725	10.435334	106
3725.538055	95.546608	0.009710	9.839930	107
3726.572025	101.703232	0.009728	10.455176	108
3727.616792	96.400948	0.009710	9.928404	109
3728.654509	98.851974	0.009706	10.184555	110
3729.698294	92.224113	0.009694	9.513502	111
3730.735683	100.486206	0.009703	10.355755	112
3731.775111	99.027473	0.009720	10.187716	113
3732.818645	93.042091	0.009690	9.601438	114
3733.856591	95.247437	0.009707	9.811806	115
3734.899834	100.596695	0.009710	10.360452	116
3735.936122	94.798813	0.009709	9.764423	117
3736.982221	97.495964	0.009710	10.040438	118
3738.016703	94.310097	0.009727	9.696048	119
3739.063188	97.440941	0.009724	10.020870	120
3740.095981	97.268127	0.009707	10.020807	121
3741.143062	99.024323	0.009712	10.195600	122
3742.177646	95.241104	0.009715	9.803493	123
3743.229408	88.355865	0.009708	9.101130	124
3744.257963	90.260811	0.009699	9.306220	125
3745.307750	92.432335	0.009689	9.539587	126
3746.340533	93.210907	0.009730	9.580090	127
3747.387047	95.093864	0.009706	9.797703	128
3748.420357	101.766350	0.009706	10.484675	129
3749.467452	95.659035	0.009731	9.830486	130
3750.501366	93.851967	0.009716	9.659420	131
3751.549092	94.479881	0.009707	9.733563	132
3752.581587	94.849121	0.009716	9.762538	133
3753.628580	98.399490	0.009707	10.137233	134
3754.662217	94.827690	0.009710	9.765732	135
3755.710696	93.125839	0.009707	9.593672	136
3756.743609	93.482529	0.009725	9.612769	137
3757.791092	93.320023	0.009703	9.617408	138
3758.827554	87.987923	0.009717	9.054609	139
3759.870447	94.348770	0.009681	9.745843	140
3760.912283	82.965370	0.009685	8.566087	141
3761.950270	94.234932	0.009738	9.676620	142
3762.989809	89.276093	0.009708	9.195802	143
3764.031664	90.673798	0.009749	9.300927	144
3765.070730	92.470955	0.009683	9.550290	145
3766.110022	95.195984	0.009709	9.804966	146
3767.154122	89.225426	0.009694	9.203950	147
3768.189933	92.257820	0.009706	9.505622	148
3769.236152	88.768326	0.009713	9.139395	149
3770.269966	91.981590	0.009686	9.496498	150
3771.317928	87.909737	0.009701	9.062018	151
3772.352300	90.551575	0.009704	9.330887	152
3773.400402	83.825226	0.009705	8.636957	153
3774.431036	95.376915	0.009732	9.800049	154
