time (s)	coil I (A)	last det (V)	int current (uC)
3718.247560	0.624904	540.527344	-55.957031
3718.249561	0.872364	540.527344	-55.957031
3718.251560	0.884626	540.527344	-55.957031
3718.253560	0.882234	9.704569	1.409937
3719.293524	0.397320	128.613281	140.332031
3719.295526	0.735792	128.613281	140.332031
3719.297525	0.886071	128.613281	140.332031
3719.299525	0.883721	9.720929	1.342560
3720.326101	0.376085	547.460937	-53.417969
3720.328104	0.716450	547.460937	-53.417969
3720.330104	0.886475	547.460937	-53.417969
3720.332105	0.884835	9.733186	1.402189
3721.374080	0.270063	131.054687	142.382812
3721.376082	0.615577	131.054687	142.382812
3721.378085	0.869899	131.054687	142.382812
3721.380087	0.884985	131.054687	142.382812
3721.382092	0.882633	9.708964	1.398462
3722.407001	0.443981	544.726562	-51.660156
3722.409001	0.775763	544.726562	-51.660156
3722.411003	0.888761	544.726562	-51.660156
