crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-3.176527	7609	404864991232.000000
281474976710655.000000	-3.375945	7610	404866007040.000000
281474976710655.000000	-3.060521	7611	404867055616.000000
281474976710655.000000	-3.451738	7612	404868071424.000000
281474976710655.000000	-2.978679	7613	404869152768.000000
281474976710655.000000	-3.229506	7614	404870168576.000000
281474976710655.000000	-2.966773	7615	404871249920.000000
281474976710655.000000	-3.136961	7616	404872232960.000000
281474976710655.000000	-2.909201	7617	404873314304.000000
281474976710655.000000	-3.130638	7618	404874330112.000000
281474976710655.000000	-2.740355	7619	404875378688.000000
281474976710655.000000	-3.018833	7620	404876394496.000000
281474976710655.000000	-2.692986	7621	404877475840.000000
281474976710655.000000	-2.999719	7622	404878491648.000000
281474976710655.000000	-2.636204	7623	404879540224.000000
281474976710655.000000	-2.866317	7624	404880556032.000000
281474976710655.000000	-2.562380	7625	404881637376.000000
281474976710655.000000	-2.795724	7626	404882653184.000000
281474976710655.000000	-2.588369	7627	404883701760.000000
281474976710655.000000	-2.666268	7628	404884717568.000000
281474976710655.000000	-2.529381	7629	404885798912.000000
281474976710655.000000	-2.575285	7630	404886814720.000000
281474976710655.000000	-2.392885	7631	404887863296.000000
281474976710655.000000	-2.518979	7632	404888879104.000000
281474976710655.000000	-2.355476	7633	404889960448.000000
281474976710655.000000	-2.436360	7634	404890976256.000000
281474976710655.000000	-2.293212	7635	404892057600.000000
281474976710655.000000	-2.371859	7636	404893040640.000000
281474976710655.000000	-2.158235	7637	404894121984.000000
281474976710655.000000	-2.306128	7638	404895137792.000000
281474976710655.000000	-2.142974	7639	404896219136.000000
281474976710655.000000	-2.308438	7640	404897202176.000000
281474976710655.000000	-1.987326	7641	404898283520.000000
281474976710655.000000	-2.219397	7642	404899266560.000000
281474976710655.000000	-1.883389	7643	404900380672.000000
281474976710655.000000	-2.150115	7644	404901363712.000000
281474976710655.000000	-1.776722	7645	404902445056.000000
281474976710655.000000	-2.162924	7646	404903460864.000000
281474976710655.000000	-1.646509	7647	404904542208.000000
281474976710655.000000	-2.143665	7648	404905525248.000000
281474976710655.000000	-1.767846	7649	404906606592.000000
281474976710655.000000	-2.090446	7650	404907622400.000000
281474976710655.000000	-1.618444	7651	404908703744.000000
281474976710655.000000	-2.094839	7652	404909686784.000000
281474976710655.000000	-2.038921	7653	404911882240.000000
281474976710655.000000	-2.040336	7654	404914044928.000000
281474976710655.000000	-2.055019	7655	404916109312.000000
281474976710655.000000	-1.995637	7656	404918206464.000000
281474976710655.000000	-1.963003	7657	404920270848.000000
281474976710655.000000	-1.907179	7658	404922368000.000000
281474976710655.000000	-1.867393	7659	404924432384.000000
281474976710655.000000	-1.495207	7660	404925448192.000000
281474976710655.000000	-1.941426	7661	404926332928.000000
281474976710655.000000	-1.680671	7662	404927414272.000000
281474976710655.000000	-1.804279	7663	404930691072.000000
281474976710655.000000	-1.681351	7664	404932820992.000000
281474976710655.000000	-1.712014	7665	404934852608.000000
281474976710655.000000	-1.662638	7666	404936916992.000000
281474976710655.000000	-1.690011	7667	404939014144.000000
281474976710655.000000	-1.749778	7668	404941078528.000000
281474976710655.000000	-1.590990	7669	404943175680.000000
281474976710655.000000	-1.758164	7670	404947468288.000000
281474976710655.000000	-1.766849	7671	404949565440.000000
281474976710655.000000	-1.711083	7672	404951465984.000000
281474976710655.000000	-1.687988	7673	404953563136.000000
281474976710655.000000	-1.569684	7674	404955627520.000000
281474976710655.000000	-1.636544	7675	404957724672.000000
281474976710655.000000	-1.644057	7676	404962050048.000000
281474976710655.000000	-1.546804	7677	404964114432.000000
281474976710655.000000	-1.451539	7678	404966014976.000000
281474976710655.000000	-1.488112	7679	404970340352.000000
281474976710655.000000	-1.388722	7680	404972437504.000000
281474976710655.000000	-1.545453	7681	404974338048.000000
281474976710655.000000	-1.549657	7682	404976402432.000000
281474976710655.000000	-1.413248	7683	404978499584.000000
281474976710655.000000	-1.449903	7684	404980563968.000000
281474976710655.000000	-1.308743	7685	404982628352.000000
281474976710655.000000	-1.486920	7686	404984725504.000000
281474976710655.000000	-1.398991	7687	0.000000
281474976710655.000000	-1.330028	7688	0.000000
281474976710655.000000	-1.406101	7689	405011759104.000000
281474976710655.000000	-1.324956	7690	405016117248.000000
281474976710655.000000	-1.382997	7691	0.000000
281474976710655.000000	-1.372551	7692	0.000000
281474976710655.000000	-1.352357	7693	405072117760.000000
281474976710655.000000	-1.304570	7694	405074182144.000000
281474976710655.000000	-1.343216	7695	405076279296.000000
281474976710655.000000	-1.336483	7696	0.000000
281474976710655.000000	-1.359720	7697	0.000000
281474976710655.000000	-1.355640	7698	0.000000
