crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.880490	9986	408282300416.000000
281474976710655.000000	8.333768	9987	408283348992.000000
281474976710655.000000	8.103647	9988	408284397568.000000
281474976710655.000000	8.594900	9989	408285446144.000000
281474976710655.000000	8.144206	9990	408286461952.000000
281474976710655.000000	8.316539	9991	408287510528.000000
281474976710655.000000	8.042900	9992	408288559104.000000
281474976710655.000000	8.347202	9993	408289607680.000000
281474976710655.000000	8.013062	9994	408290623488.000000
281474976710655.000000	8.466946	9995	408291672064.000000
281474976710655.000000	8.237167	9996	408292720640.000000
281474976710655.000000	8.377463	9997	408293769216.000000
281474976710655.000000	8.089966	9998	408294785024.000000
281474976710655.000000	8.329255	9999	408295833600.000000
281474976710655.000000	8.225148	10000	408296882176.000000
281474976710655.000000	8.493052	10001	408297930752.000000
281474976710655.000000	8.440881	10002	408298946560.000000
281474976710655.000000	8.438688	10003	408299995136.000000
281474976710655.000000	8.399281	10004	408301043712.000000
281474976710655.000000	8.339398	10005	408302092288.000000
281474976710655.000000	8.486235	10006	408303108096.000000
281474976710655.000000	8.237562	10007	408304156672.000000
281474976710655.000000	8.393567	10008	408305205248.000000
281474976710655.000000	8.488349	10009	408306253824.000000
281474976710655.000000	8.398487	10010	408307269632.000000
281474976710655.000000	8.399096	10011	408308318208.000000
281474976710655.000000	8.414291	10012	408309366784.000000
281474976710655.000000	8.445801	10013	408310415360.000000
281474976710655.000000	8.156387	10014	408311431168.000000
281474976710655.000000	8.387562	10015	408312479744.000000
281474976710655.000000	8.349945	10016	408313528320.000000
281474976710655.000000	8.556721	10017	408314576896.000000
281474976710655.000000	8.602844	10018	408315592704.000000
281474976710655.000000	8.348408	10019	408316641280.000000
281474976710655.000000	8.375411	10020	408317689856.000000
281474976710655.000000	8.368151	10021	408318738432.000000
281474976710655.000000	8.515661	10022	408319787008.000000
281474976710655.000000	8.482632	10023	408320802816.000000
281474976710655.000000	8.387032	10024	408321851392.000000
281474976710655.000000	8.477020	10025	408322899968.000000
281474976710655.000000	8.274418	10026	408323948544.000000
281474976710655.000000	8.526804	10027	408324964352.000000
281474976710655.000000	8.292313	10028	408326012928.000000
281474976710655.000000	8.701484	10029	408327061504.000000
281474976710655.000000	8.284856	10030	408328110080.000000
281474976710655.000000	8.567584	10031	408329125888.000000
281474976710655.000000	8.333541	10032	408330174464.000000
281474976710655.000000	8.574328	10033	408331223040.000000
281474976710655.000000	8.537983	10034	408332271616.000000
281474976710655.000000	8.609005	10035	408333287424.000000
281474976710655.000000	8.537022	10036	408334336000.000000
281474976710655.000000	8.328002	10037	408335384576.000000
281474976710655.000000	8.613454	10038	408336433152.000000
281474976710655.000000	8.530231	10039	408337448960.000000
281474976710655.000000	8.628072	10040	408338497536.000000
281474976710655.000000	8.354312	10041	408339546112.000000
281474976710655.000000	8.609519	10042	408340594688.000000
281474976710655.000000	8.448006	10043	408341643264.000000
281474976710655.000000	8.311913	10044	408342659072.000000
281474976710655.000000	8.387590	10045	408343707648.000000
281474976710655.000000	8.852900	10046	408344756224.000000
281474976710655.000000	8.676074	10047	408345804800.000000
281474976710655.000000	8.638464	10048	408346820608.000000
281474976710655.000000	8.244875	10049	408347869184.000000
281474976710655.000000	8.828075	10050	408348917760.000000
281474976710655.000000	8.542763	10051	408349966336.000000
281474976710655.000000	8.854691	10052	408350982144.000000
281474976710655.000000	8.428885	10053	408352030720.000000
281474976710655.000000	8.763259	10054	408353079296.000000
281474976710655.000000	8.429874	10055	408354127872.000000
281474976710655.000000	8.636092	10056	408355143680.000000
281474976710655.000000	8.469182	10057	408356192256.000000
281474976710655.000000	8.565121	10058	408357240832.000000
281474976710655.000000	8.420033	10059	408358289408.000000
281474976710655.000000	8.658772	10060	408359305216.000000
281474976710655.000000	8.613842	10061	408360353792.000000
281474976710655.000000	8.600514	10062	408361402368.000000
281474976710655.000000	8.617805	10063	408362450944.000000
281474976710655.000000	8.427748	10064	408363466752.000000
281474976710655.000000	8.560749	10065	408364515328.000000
281474976710655.000000	8.753447	10066	408365563904.000000
281474976710655.000000	8.730284	10067	408366612480.000000
281474976710655.000000	8.652957	10068	408367628288.000000
281474976710655.000000	8.342899	10069	408368676864.000000
281474976710655.000000	8.787211	10070	408369725440.000000
281474976710655.000000	8.553786	10071	408370774016.000000
281474976710655.000000	8.512866	10072	408371789824.000000
281474976710655.000000	8.472509	10073	408372838400.000000
281474976710655.000000	8.643764	10074	408373886976.000000
281474976710655.000000	8.614922	10075	408374935552.000000
281474976710655.000000	8.406549	10076	408375951360.000000
281474976710655.000000	8.543590	10077	408376999936.000000
281474976710655.000000	8.716525	10078	408378048512.000000
281474976710655.000000	8.705483	10079	408379097088.000000
281474976710655.000000	8.626152	10080	408380112896.000000
281474976710655.000000	8.482520	10081	408381194240.000000
281474976710655.000000	8.702226	10082	408382210048.000000
281474976710655.000000	8.425254	10083	408383258624.000000
281474976710655.000000	8.645602	10084	408384274432.000000
281474976710655.000000	8.468616	10085	408385355776.000000
281474976710655.000000	8.936316	10086	408386371584.000000
281474976710655.000000	8.548858	10087	408387420160.000000
281474976710655.000000	8.817343	10088	408388468736.000000
281474976710655.000000	8.464347	10089	408389517312.000000
281474976710655.000000	8.724396	10090	408390533120.000000
281474976710655.000000	8.257130	10091	408391581696.000000
281474976710655.000000	8.592484	10092	408392630272.000000
281474976710655.000000	8.740662	10093	408393678848.000000
281474976710655.000000	8.778018	10094	408394694656.000000
281474976710655.000000	8.545500	10095	408395743232.000000
281474976710655.000000	8.811575	10096	408396791808.000000
281474976710655.000000	8.478868	10097	408397840384.000000
281474976710655.000000	8.494818	10098	408398856192.000000
281474976710655.000000	8.460967	10099	408399904768.000000
281474976710655.000000	9.136176	10100	408400953344.000000
281474976710655.000000	8.551111	10101	408402001920.000000
281474976710655.000000	8.557494	10102	408403017728.000000
281474976710655.000000	8.272972	10103	408404066304.000000
281474976710655.000000	8.795404	10104	408405114880.000000
281474976710655.000000	8.464954	10105	408406163456.000000
281474976710655.000000	8.786833	10106	408407179264.000000
281474976710655.000000	8.477484	10107	408408227840.000000
281474976710655.000000	8.889685	10108	408409276416.000000
281474976710655.000000	8.649673	10109	408410324992.000000
281474976710655.000000	8.693748	10110	408411340800.000000
281474976710655.000000	8.416596	10111	408412389376.000000
281474976710655.000000	8.591247	10112	408413437952.000000
281474976710655.000000	8.784249	10113	408414486528.000000
281474976710655.000000	8.875051	10114	408415502336.000000
281474976710655.000000	8.609685	10115	408416550912.000000
281474976710655.000000	8.737024	10116	408417599488.000000
281474976710655.000000	8.576995	10117	408418648064.000000
281474976710655.000000	8.851879	10118	408419663872.000000
281474976710655.000000	8.473733	10119	408420712448.000000
281474976710655.000000	8.842055	10120	408421761024.000000
281474976710655.000000	8.582944	10121	408422809600.000000
281474976710655.000000	8.962864	10122	408423825408.000000
281474976710655.000000	8.399064	10123	408424873984.000000
281474976710655.000000	8.910038	10124	408425922560.000000
281474976710655.000000	8.643978	10125	408426971136.000000
281474976710655.000000	8.795915	10126	408428019712.000000
281474976710655.000000	8.467649	10127	408429035520.000000
281474976710655.000000	8.720076	10128	408430084096.000000
281474976710655.000000	8.574225	10129	408431132672.000000
281474976710655.000000	8.828918	10130	408432181248.000000
281474976710655.000000	8.439379	10131	408433197056.000000
281474976710655.000000	8.723587	10132	408434245632.000000
281474976710655.000000	8.393616	10133	408435294208.000000
281474976710655.000000	8.989440	10134	408436342784.000000
281474976710655.000000	8.482134	10135	408437358592.000000
281474976710655.000000	8.944178	10136	408438407168.000000
281474976710655.000000	8.496339	10137	408439455744.000000
281474976710655.000000	8.796083	10138	408440504320.000000
281474976710655.000000	8.617867	10139	408441552896.000000
281474976710655.000000	8.761833	10140	408442568704.000000
281474976710655.000000	8.626508	10141	408443617280.000000
281474976710655.000000	8.839419	10142	408444665856.000000
281474976710655.000000	8.519105	10143	408445714432.000000
281474976710655.000000	8.929404	10144	408446730240.000000
281474976710655.000000	8.592555	10145	408447778816.000000
281474976710655.000000	9.065977	10146	408448827392.000000
281474976710655.000000	8.606522	10147	408449875968.000000
281474976710655.000000	8.965847	10148	408450891776.000000
281474976710655.000000	8.469978	10149	408451940352.000000
281474976710655.000000	8.821213	10150	408452988928.000000
281474976710655.000000	8.521209	10151	408454037504.000000
281474976710655.000000	8.904613	10152	408455053312.000000
281474976710655.000000	8.612836	10153	408456101888.000000
281474976710655.000000	8.715044	10154	408457150464.000000
281474976710655.000000	8.467535	10155	408458199040.000000
281474976710655.000000	8.546064	10156	408459214848.000000
281474976710655.000000	8.463118	10157	408460263424.000000
281474976710655.000000	8.827093	10158	408461312000.000000
281474976710655.000000	8.536757	10159	408462360576.000000
281474976710655.000000	8.665910	10160	408463376384.000000
281474976710655.000000	8.490257	10161	408464424960.000000
281474976710655.000000	8.729459	10162	408465473536.000000
281474976710655.000000	8.636639	10163	408466522112.000000
281474976710655.000000	8.981059	10164	408467537920.000000
281474976710655.000000	8.599333	10165	408468586496.000000
281474976710655.000000	8.957145	10166	408469635072.000000
281474976710655.000000	8.395418	10167	408470683648.000000
281474976710655.000000	8.731226	10168	408471699456.000000
281474976710655.000000	8.397076	10169	408472748032.000000
281474976710655.000000	8.714978	10170	408473796608.000000
281474976710655.000000	8.448380	10171	408474845184.000000
281474976710655.000000	8.834407	10172	408475860992.000000
281474976710655.000000	8.365706	10173	408476909568.000000
281474976710655.000000	8.666309	10174	408477958144.000000
281474976710655.000000	8.538910	10175	408479006720.000000
281474976710655.000000	8.841619	10176	408480022528.000000
281474976710655.000000	8.522321	10177	408481071104.000000
281474976710655.000000	8.676671	10178	408482119680.000000
281474976710655.000000	8.581207	10179	408483168256.000000
281474976710655.000000	8.870914	10180	408484184064.000000
281474976710655.000000	8.558219	10181	408485232640.000000
281474976710655.000000	8.881542	10182	408486281216.000000
281474976710655.000000	8.509746	10183	408487329792.000000
281474976710655.000000	8.963918	10184	408488378368.000000
281474976710655.000000	8.478563	10185	408489394176.000000
281474976710655.000000	8.668443	10186	408490442752.000000
281474976710655.000000	8.417275	10187	408491491328.000000
281474976710655.000000	8.943804	10188	408492539904.000000
281474976710655.000000	8.275697	10189	408493555712.000000
281474976710655.000000	8.837510	10190	408494604288.000000
281474976710655.000000	8.533189	10191	408495652864.000000
281474976710655.000000	8.830637	10192	408496701440.000000
281474976710655.000000	8.447794	10193	408497717248.000000
281474976710655.000000	8.868325	10194	408498765824.000000
281474976710655.000000	8.417506	10195	408499814400.000000
281474976710655.000000	8.897894	10196	408500862976.000000
281474976710655.000000	8.209159	10197	408501878784.000000
281474976710655.000000	8.724118	10198	408502927360.000000
281474976710655.000000	8.421159	10199	408503975936.000000
281474976710655.000000	8.906657	10200	408505024512.000000
281474976710655.000000	8.399529	10201	408506073088.000000
281474976710655.000000	8.956495	10202	408507088896.000000
281474976710655.000000	8.284900	10203	408508137472.000000
281474976710655.000000	8.790170	10204	408509186048.000000
281474976710655.000000	8.536736	10205	408510234624.000000
281474976710655.000000	8.734900	10206	408511250432.000000
281474976710655.000000	8.426415	10207	408512299008.000000
281474976710655.000000	8.823706	10208	408513347584.000000
281474976710655.000000	8.446423	10209	408514396160.000000
281474976710655.000000	8.711294	10210	408515411968.000000
281474976710655.000000	8.445126	10211	408516460544.000000
281474976710655.000000	8.670073	10212	408517509120.000000
281474976710655.000000	8.549592	10213	408518557696.000000
281474976710655.000000	8.751354	10214	408519573504.000000
281474976710655.000000	8.404176	10215	408520622080.000000
281474976710655.000000	8.819888	10216	408521670656.000000
281474976710655.000000	8.487729	10217	408522719232.000000
281474976710655.000000	8.846469	10218	408523735040.000000
281474976710655.000000	8.432690	10219	408524783616.000000
281474976710655.000000	8.780060	10220	408525832192.000000
281474976710655.000000	8.384600	10221	408526880768.000000
281474976710655.000000	8.762549	10222	408527929344.000000
281474976710655.000000	8.217359	10223	408528945152.000000
281474976710655.000000	8.707858	10224	408529993728.000000
281474976710655.000000	8.616140	10225	408531042304.000000
