num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1979	2433.533741	49.255916	7.752339	4.337433	7.637258
1981	2435.613148	45.683446	7.509647	4.321551	7.703172
1983	2437.691821	47.848743	7.319988	4.317357	7.549907
1985	2439.772324	48.920350	7.875844	4.333766	7.868980
1987	2441.851757	45.611483	8.253018	4.332741	7.771178
1989	2443.931363	43.773540	7.151913	4.327376	7.497104
1991	2446.012712	47.205779	7.776566	4.318915	7.581318
1993	2448.094787	43.182367	6.855626	4.280208	7.669720
1995	2450.178656	45.046218	7.148945	4.290344	7.717663
1997	2452.261296	44.079487	6.770050	4.349563	7.508312
1999	2454.344300	44.773855	6.545965	4.370329	7.527407
2001	2456.425107	46.584442	6.561672	4.336235	7.360142
2003	2458.503960	45.178984	8.090765	4.324900	7.578714
2005	2460.581123	49.005814	6.962454	4.334878	7.712660
2007	2462.655934	48.167714	6.603867	4.317359	7.530013
2009	2464.735083	50.152303	6.624184	4.312081	7.722102
2011	2466.812907	48.631429	6.644217	4.307185	7.996911
2013	2468.889819	48.805617	6.168546	4.314447	7.643475
2015	2470.970759	46.730352	6.299518	4.322107	7.420954
2017	2473.050383	36.404918	9.733053	4.349929	7.870648
2019	2475.130107	41.456572	6.615652	4.340637	7.869752
2021	2477.210157	51.722222	6.988722	4.332977	7.723014
2023	2479.289806	48.310582	8.957327	4.291007	7.863408
2025	2481.370434	48.401677	6.437470	4.312282	7.728759
2027	2483.451508	51.406448	7.853861	4.310427	7.879472
2029	2485.532899	41.767092	5.770069	4.243173	7.919260
2031	2487.615942	64.963904	8.616304	4.256552	7.901899
2033	2489.698276	48.001555	8.525041	4.320585	7.997174
2035	2491.780769	49.664572	6.003732	4.310893	7.971771
2037	2493.862760	51.701027	6.581134	4.312236	8.174837
2039	2495.942790	50.283967	6.060028	4.324249	7.661203
2041	2498.021894	47.833659	5.972356	4.321098	7.896334
2043	2500.099847	48.909915	6.038700	4.320092	7.817010
2045	2502.177125	51.506059	6.648994	4.321952	8.076789
2047	2504.253888	49.826742	5.947232	4.320462	7.909472
2049	2506.331840	47.339092	12.882551	4.251380	8.033003
2051	2508.409574	48.136165	5.912534	4.322517	7.800752
2053	2510.489638	49.675835	6.374368	4.323660	7.948722
2055	2512.568987	45.038189	5.762666	4.265584	7.972349
2057	2514.648182	28.887748	-0.042318	4.251144	8.162545
2059	2516.728457	47.068436	5.684492	4.310438	8.260407
2061	2518.808999	49.861399	5.604414	4.301931	7.962515
2063	2520.888568	48.142073	5.497627	4.310549	8.381929
2065	2522.968916	50.847933	9.868188	4.289370	8.516789
2067	2525.049718	51.399240	5.487751	4.310859	8.308635
2069	2527.130771	49.175346	5.052778	4.266089	8.168467
2071	2529.212167	52.690941	-1.448066	4.254452	7.979034
2073	2531.294355	45.727273	5.429869	4.328244	7.932361
2075	2533.377189	42.343149	5.731006	4.328218	8.027425
2077	2535.459619	46.637809	4.806658	4.252841	8.143229
2079	2537.540443	47.658589	3.229804	4.262791	8.319676
2081	2539.622094	50.639134	5.682277	4.318469	8.356544
2083	2541.701152	43.659905	5.107671	4.228067	8.053039
2085	2543.779668	49.489421	1.475321	4.204510	8.387269
2087	2545.858074	50.258775	5.416187	4.315848	8.445977
2089	2547.936476	52.331254	5.544136	4.311652	8.309848
2091	2550.014767	50.832743	7.280157	4.316150	8.121146
2093	2552.093543	50.022017	5.008994	4.299203	8.505819
2095	2554.171038	47.392343	5.048596	4.309246	8.475671
2097	2556.252746	50.806556	5.016784	4.326061	7.974541
2099	2558.331126	51.534650	5.793337	4.341653	8.379689
2101	2560.412870	55.690458	6.951621	4.301812	8.624473
2103	2562.492477	51.403546	5.143043	4.303488	8.209240
2105	2564.574407	49.233864	4.854778	4.301449	8.347006
2107	2566.656433	48.183969	4.859039	4.303141	8.202540
2109	2568.736233	47.883972	3.935197	4.245747	9.044180
2111	2570.819114	50.550675	4.697838	4.301526	8.686040
2113	2572.900554	51.924178	4.722477	4.308191	8.553210
2115	2574.981380	52.377674	9.626893	4.349594	8.901361
2117	2577.061157	48.199799	3.733092	4.242189	8.267741
2119	2579.139859	67.557445	5.339187	4.238095	8.705639
2121	2581.217899	54.819086	7.186839	4.316727	8.482083
2123	2583.295452	51.053795	4.599743	4.311095	8.665030
2125	2585.373933	52.180021	4.923029	4.310754	8.845412
2127	2587.452374	50.404055	4.856443	4.370837	8.744478
2129	2589.531399	51.043083	4.523275	4.314902	8.985231
2131	2591.610185	53.065600	4.727562	4.310048	8.685105
2133	2593.689525	53.685491	8.272556	4.281084	8.776869
2135	2595.768520	48.146117	3.547907	4.240504	8.722802
2137	2597.848821	40.781362	-2.121606	4.247667	8.753831
2139	2599.927679	49.950480	4.529066	4.299334	8.509225
2141	2602.009060	50.918500	4.292943	4.302249	8.680263
2143	2604.089073	51.405070	4.303455	4.302367	8.942802
2145	2606.170551	50.637705	4.253301	4.295993	8.862489
2147	2608.252065	51.414492	4.279736	4.301982	8.819853
2149	2610.334225	52.681231	4.328539	4.302536	8.928072
2151	2612.416627	51.555735	4.274385	4.303804	8.897515
2153	2614.497833	51.621745	4.234219	4.308623	8.784888
2155	2616.578662	52.687117	3.964007	4.312420	8.720552
2157	2618.659953	51.735599	4.078885	4.308119	8.836531
2159	2620.740413	48.416571	3.254225	4.231872	8.961537
2161	2622.819843	39.851476	1.371449	4.228422	9.201636
2163	2624.900161	50.762240	4.048448	4.300124	9.166231
2165	2626.978805	50.521758	3.832213	4.299729	8.807042
2167	2629.058053	51.586034	5.401815	4.280392	9.247029
2169	2631.137427	53.700775	3.666544	4.290803	8.734616
2171	2633.216194	54.765681	3.940237	4.287048	8.790734
2173	2635.295717	47.857645	2.966810	4.234643	8.910739
2175	2637.376319	47.752965	1.915026	4.228736	9.026366
