time (s)	coil I (A)	last det (V)	int current (uC)
2371.269928	0.206437	518.066406	-70.898437
2371.271930	0.205523	2.260756	0.691738
2372.285967	0.205956	172.070312	125.683594
2372.287968	0.204890	2.253790	0.735541
2373.344465	0.206026	508.203125	-70.214844
2373.346467	0.204910	2.254012	0.714384
2374.370462	0.206271	179.589844	103.515625
2374.372461	0.205170	2.256875	0.729376
2375.418459	0.202583	518.847656	-75.488281
2375.422459	0.204724	2.251965	0.701154
2376.456453	0.206135	175.292969	119.335937
2376.458454	0.205136	2.256493	0.756612
2377.494448	0.204270	520.507812	-73.632812
2377.496450	0.205988	2.265870	0.703983
2378.538484	0.207147	176.855469	124.414062
2378.540487	0.206070	2.266774	0.740343
2379.572521	0.206042	519.531250	-70.898437
2379.574527	0.205016	2.255173	0.706267
2380.618525	0.205614	189.941406	98.535156
2380.622525	0.203963	2.243590	0.772103
2381.653512	0.206320	522.558594	-69.531250
2381.657516	0.206385	2.270230	0.705277
2382.697598	0.206430	184.960937	117.382812
2382.703596	0.204107	2.245176	0.757890
2383.735634	0.206148	528.027344	-69.335937
2383.737637	0.205377	2.259152	0.703210
2384.775662	0.208359	180.273437	131.835937
2384.777663	0.207499	2.282486	0.760283
2385.815641	0.195736	527.246094	-68.652344
2385.817646	0.205978	527.246094	-68.652344
2385.819649	0.205057	2.255625	0.691908
2386.852050	0.188916	182.128906	128.613281
2386.854049	0.206094	182.128906	128.613281
2386.856050	0.205185	2.257034	0.750641
2387.898482	0.205816	518.847656	-65.039062
2387.900484	0.204883	518.847656	-65.039062
2387.902483	0.204186	2.246045	0.700825
2388.934496	0.205634	194.531250	100.683594
2388.936498	0.204822	2.253037	0.760438
2389.977523	0.206204	511.523437	-62.988281
2389.979529	0.205054	2.255589	0.700793
2391.012046	0.206785	185.058594	121.972656
2391.014047	0.206335	2.269681	0.765454
2392.056118	0.203338	518.066406	-66.308594
2392.058120	0.207168	2.278853	0.706198
2393.094138	0.206505	183.105469	127.050781
2393.096139	0.205538	2.260916	0.771570
2394.136165	0.206427	516.992187	-65.820312
2394.138166	0.205618	2.261802	0.699449
2395.174202	0.207460	180.371094	134.082031
2395.178203	0.205601	2.261607	0.770966
2396.214636	0.203556	526.171875	-70.117187
2396.216637	0.206384	2.270221	0.703185
2397.254685	0.208205	183.886719	122.851562
2397.256686	0.208267	2.290941	0.770391
2398.294752	0.206399	513.183594	-67.187500
2398.296754	0.205442	2.259861	0.722565
2399.337341	0.206278	188.769531	106.835937
2399.339343	0.205278	2.258053	0.761348
2400.371877	0.204642	517.480469	-72.265625
2400.373879	0.206640	2.273039	0.725321
2401.415927	0.206779	186.035156	106.835937
2401.417931	0.205729	2.263016	0.762284
2402.453957	0.206836	520.117187	-76.269531
2402.457956	0.205530	2.260827	0.735603
2403.493987	0.203148	181.250000	113.085937
2403.495989	0.205996	2.265958	0.757197
2404.531998	0.205759	505.566406	-74.218750
2404.534001	0.204774	2.252514	0.756835
2405.572010	0.206211	178.808594	115.234375
2405.576012	0.204491	2.249403	0.764776
2406.618067	0.206311	507.031250	-75.781250
2406.620067	0.205303	2.258328	0.743961
2407.648081	0.208463	185.156250	96.875000
2407.650083	0.207861	2.286466	0.760720
2408.700657	0.207508	511.816406	-76.367187
2408.702661	0.207477	2.282247	0.736278
2409.724703	0.205989	179.101562	116.406250
2409.726705	0.204923	2.254154	0.774037
2410.784709	0.206989	517.578125	-75.683594
2410.786712	0.206708	2.273793	0.730892
2411.800745	0.207965	175.781250	132.128906
2411.802747	0.207101	2.278109	0.782828
2412.869225	0.204986	516.406250	-72.265625
2412.871228	0.204370	516.406250	-72.265625
2412.873227	0.203822	2.242039	0.727729
2413.881217	0.206965	190.332031	107.128906
2413.883219	0.205895	2.264842	0.780156
2414.943799	0.203445	511.914062	-66.894531
2414.945801	0.207313	2.280439	0.725894
2415.964360	0.210425	188.671875	117.871094
2415.966361	0.209412	2.303535	0.792764
2417.020369	0.206178	510.156250	-65.039062
2417.022371	0.205290	2.258195	0.954513
2418.049336	0.205459	195.703125	105.566406
2418.051337	0.204580	2.250378	0.938837
2419.094298	0.207301	504.687500	-63.476562
2419.096301	0.206233	2.268564	0.720014
2420.133250	0.206022	186.816406	123.632812
2420.135252	0.204916	2.254074	0.796697
2421.173327	0.205670	516.992187	-70.019531
2421.175326	0.204744	2.252186	0.792344
2422.215363	0.206816	188.769531	113.867187
2422.217366	0.206754	2.274298	0.786366
2423.251477	0.206269	503.222656	-68.164062
2423.253485	0.205352	2.258868	0.743415
2424.294005	0.207393	179.589844	131.445312
2424.296008	0.206409	2.270496	0.773864
2425.329995	0.206522	521.289062	-77.148437
2425.331995	0.205588	2.261465	0.741034
2426.377971	0.204650	185.058594	113.671875
2426.379974	0.203948	2.243430	0.786978
2427.412069	0.205251	521.386719	-79.687500
2427.414073	0.204590	2.250485	0.753846
2428.454120	0.206309	177.539062	130.273437
2428.458119	0.204680	2.251477	0.794940
2429.492224	0.207937	521.582031	-81.640625
2429.494224	0.207379	2.281166	0.761357
2430.532257	0.204124	177.929687	128.125000
2430.534261	0.205966	2.265630	0.791683
2431.574758	0.206917	516.308594	-80.371094
2431.576760	0.206064	2.266703	0.764675
2432.612814	0.206313	179.296875	124.511719
2432.614815	0.205393	2.259320	0.798024
2433.654840	0.205150	505.566406	-76.074219
2433.656843	0.204377	2.248145	0.766438
2434.691405	0.207558	184.277344	112.988281
2434.693404	0.206776	2.274537	0.792209
2435.731429	0.204771	517.675781	-81.250000
2435.733429	0.205768	2.263450	0.759671
2436.773450	0.207169	175.585937	136.914062
2436.775452	0.206170	2.267873	0.788180
2437.811489	0.205885	516.503906	-80.566406
2437.813487	0.204921	2.254136	0.799305
2438.853490	0.206154	182.128906	121.777344
2438.855493	0.206041	2.266446	0.797379
2439.891518	0.207070	513.476562	-78.027344
2439.893520	0.206115	2.267270	0.773221
2440.937582	0.204797	186.425781	115.820312
2440.939582	0.204161	2.245770	0.885883
2441.970131	0.206408	519.433594	-78.125000
2441.972130	0.205885	2.264735	0.768737
2443.014562	0.205756	189.355469	114.160156
2443.016563	0.204762	2.252381	0.892182
2444.051094	0.206095	520.312500	-76.171875
2444.053094	0.205134	2.256476	0.848788
2445.093117	0.208013	191.308594	114.648437
2445.097116	0.206284	2.269122	0.811014
2446.131143	0.204176	524.511719	-74.707031
2446.133146	0.205498	2.260481	0.757167
2447.171193	0.196700	182.910156	137.792969
2447.173195	0.205912	182.910156	137.792969
2447.175195	0.205007	2.255075	0.805775
2448.213654	0.207174	516.699219	-69.921875
2448.217653	0.205484	2.260322	0.760722
2449.247662	0.199383	200.000000	103.027344
2449.249665	0.206812	200.000000	103.027344
2449.251667	0.205897	2.264868	0.819167
2450.297656	0.206153	506.347656	-66.601562
2450.299657	0.204977	2.254748	0.758545
2451.327666	0.206531	198.046875	107.128906
2451.329668	0.205852	2.264372	0.823971
2452.382598	0.206712	519.042969	-71.972656
2452.384604	0.205954	2.265489	0.759097
2453.400601	0.201127	185.351562	129.492187
2453.402604	0.205698	2.262679	0.830607
2454.464598	0.205417	510.546875	-71.777344
2454.466599	0.204525	2.249776	0.760584
2455.479119	0.205762	182.714844	129.589844
2455.481121	0.205984	2.265826	0.827973
2456.545177	0.206109	514.746094	-77.343750
2456.547178	0.205162	2.256786	0.766391
2457.557177	0.204913	178.613281	133.398437
2457.559179	0.206661	2.273270	0.799486
2458.623135	0.206119	508.300781	-78.417969
2458.625137	0.205062	2.255687	0.780480
2459.643222	0.205656	173.828125	141.406250
2459.645225	0.204904	2.253941	0.812886
2460.701241	0.207939	497.265625	-77.050781
2460.703243	0.207221	2.279429	0.785043
2461.729734	0.203978	187.500000	106.738281
2461.731735	0.203486	2.238343	0.951816
2462.776703	0.205066	494.335937	-77.246094
2462.778706	0.204304	2.247339	0.782270
2463.807325	0.209857	175.000000	137.988281
2463.809327	0.209149	2.300637	0.814554
2464.853326	0.205495	506.250000	-81.445312
2464.855328	0.205642	2.262059	0.788195
2465.891333	0.205989	175.781250	137.011719
2465.893337	0.205069	2.255758	0.946564
2466.931872	0.209857	511.328125	-82.519531
2466.933871	0.208938	2.298315	0.795936
2467.971954	0.207387	184.082031	121.289062
2467.975954	0.205636	2.261997	0.824562
2469.008019	0.204114	497.167969	-76.464844
2469.010018	0.206244	2.268688	0.783957
2470.052972	0.206371	176.953125	138.867187
2470.054973	0.205394	2.259338	0.819772
2471.091012	0.208159	501.757812	-77.636719
2471.093013	0.207363	2.280998	0.790621
2472.133625	0.207331	189.257812	112.890625
2472.135628	0.206604	2.272641	0.824561
2473.170139	0.205447	511.621094	-80.566406
2473.172143	0.204451	2.248960	0.908189
2474.212126	0.206907	184.960937	123.632812
2474.214126	0.207512	2.282628	0.830430
2475.248174	0.203155	514.550781	-81.542969
2475.250177	0.206961	2.276575	0.796299
2476.292211	0.206164	187.207031	119.433594
2476.294212	0.205036	2.255394	0.830111
2477.328236	0.203691	512.011719	-80.859375
2477.330237	0.206318	2.269495	0.799685
2478.374236	0.205489	189.355469	115.625000
2478.376241	0.204686	2.251548	0.831037
2479.408788	0.207976	514.355469	-83.105469
2479.410790	0.206969	2.276664	0.800230
2480.450786	0.204692	185.156250	121.972656
2480.452786	0.204980	2.254783	0.834669
2481.488826	0.204764	507.617187	-82.324219
2481.492826	0.205750	2.263247	0.800391
2482.530855	0.205734	180.761719	130.957031
2482.532857	0.204778	2.252558	0.838587
2483.570872	0.205904	505.468750	-82.714844
2483.572874	0.204781	2.252594	0.806302
2484.608928	0.208952	176.757812	138.671875
2484.610928	0.208210	2.290312	0.828420
2485.650914	0.189259	502.441406	-82.617187
2485.652915	0.206035	502.441406	-82.617187
2485.654916	0.204962	2.254579	0.805835
2486.688940	0.205827	176.074219	137.402344
2486.690941	0.204873	2.253604	0.924664
2487.736927	0.205013	498.730469	-81.738281
2487.738930	0.204291	2.247206	0.810424
2488.765424	0.207248	175.097656	141.699219
2488.767425	0.206353	2.269884	0.838517
2489.819407	0.205891	500.585937	-82.421875
2489.821408	0.205103	2.256130	0.808545
2490.845979	0.204888	187.207031	113.476562
2490.847980	0.204218	2.246399	0.848384
2491.900527	0.205806	509.082031	-84.277344
2491.902528	0.204817	2.252984	0.810237
2492.920549	0.205721	179.199219	134.863281
2492.922553	0.204852	2.253374	0.954479
2493.984604	0.204521	511.816406	-82.421875
2493.986604	0.203846	2.242305	0.877648
2494.998693	0.207760	193.554687	108.789062
2495.000694	0.206845	2.275299	0.860417
2496.062734	0.205481	503.027344	-76.367187
2496.064736	0.204562	2.250183	0.929922
2497.079651	0.205132	190.625000	120.019531
2497.081653	0.204204	2.246249	0.863387
2498.140217	0.205425	501.562500	-72.460937
2498.142219	0.205726	2.262990	0.801774
2499.160221	0.207221	193.457031	118.066406
2499.162222	0.206177	2.267952	0.864733
2500.218821	0.206374	513.281250	-75.195312
2500.220822	0.205256	2.257814	0.807887
2501.242904	0.207697	186.816406	136.816406
2501.246902	0.205985	2.265834	0.871934
2502.296887	0.205754	526.660156	-78.710937
2502.298887	0.204805	2.252851	0.798583
2503.325333	0.206347	200.976562	108.984375
2503.327341	0.206159	2.267749	0.870027
2504.373370	0.206948	529.003906	-79.980469
2504.375372	0.206012	2.266127	0.818545
2505.409349	0.207132	182.812500	145.605469
2505.411348	0.207091	2.278002	0.866661
2506.451354	0.206225	523.046875	-79.589844
2506.453356	0.205213	2.257344	0.822313
2507.489408	0.205738	183.496094	142.480469
2507.493408	0.204838	2.253223	0.862250
2508.527908	0.205484	516.308594	-78.906250
2508.529910	0.205949	2.265444	0.819961
2509.571938	0.208127	185.644531	137.207031
2509.573939	0.207150	2.278649	0.877784
2510.608036	0.207330	521.484375	-83.203125
2510.610038	0.207083	2.277914	0.826464
2511.652497	0.206711	193.261719	119.238281
2511.654498	0.205797	2.263769	0.866180
2512.687107	0.200943	512.500000	-80.957031
2512.689107	0.205962	512.500000	-80.957031
2512.691107	0.205062	2.255678	0.829697
2513.731116	0.206571	191.796875	120.800781
2513.733116	0.207065	2.277710	0.871201
2514.767151	0.206272	509.082031	-80.273437
2514.769153	0.205224	2.257459	0.830922
2515.811192	0.203852	187.500000	130.175781
2515.813192	0.206436	2.270797	0.872485
2516.847254	0.206615	518.945312	-84.863281
2516.849256	0.205599	2.261589	0.826824
2517.897253	0.205985	193.847656	117.285156
2517.899257	0.205399	2.259391	0.875447
2518.927779	0.207127	522.949219	-86.132812
2518.929781	0.206951	2.276460	0.827115
2519.971797	0.207529	189.550781	127.343750
2519.973799	0.207070	2.277772	0.882982
2521.007816	0.206221	520.312500	-84.765625
2521.009819	0.205204	2.257247	0.839569
2522.051859	0.206148	187.597656	133.203125
2522.053863	0.205097	2.256068	0.884857
2523.087876	0.207652	518.847656	-82.421875
2523.089879	0.206592	2.272516	0.840986
2524.129880	0.206178	196.582031	117.382812
2524.131882	0.205267	2.257938	1.020223
2525.168406	0.207832	515.527344	-79.882812
2525.170407	0.207201	2.279207	0.839410
2526.212444	0.205720	194.042969	124.707031
2526.214445	0.204787	2.252656	0.889992
2527.248997	0.196062	515.527344	-78.613281
2527.251000	0.205975	515.527344	-78.613281
2527.252999	0.205082	2.255900	0.836250
2528.289047	0.207786	187.109375	138.867187
2528.291049	0.206787	2.274661	0.893132
2529.333088	0.207398	518.066406	-78.613281
2529.335090	0.206679	2.273474	0.839224
2530.367095	0.210869	182.031250	150.683594
2530.369095	0.209990	2.309889	0.892247
2531.417089	0.205257	514.746094	-77.148437
2531.419091	0.204630	2.250928	0.835112
2532.445143	0.205150	195.312500	124.316406
2532.447145	0.205129	2.256414	0.898024
2533.495719	0.204368	520.898437	-79.003906
2533.497721	0.206043	2.266472	0.833196
2534.521805	0.205503	189.160156	134.960937
2534.523808	0.204532	2.249847	0.983879
2535.577775	0.197806	515.527344	-79.394531
2535.579777	0.205444	515.527344	-79.394531
2535.581776	0.204514	2.249652	0.830620
2536.599796	0.204886	195.898437	120.117187
2536.601799	0.204161	2.245770	0.901345
2537.662316	0.205378	508.886719	-79.492187
2537.664320	0.204692	2.251610	0.913191
2538.676853	0.207875	181.542969	145.410156
2538.678857	0.207048	2.277524	0.889285
2539.740845	0.206700	505.957031	-82.128906
2539.742847	0.206315	2.269468	0.842882
2540.758896	0.206022	183.007812	137.011719
2540.760898	0.205063	2.255696	0.907052
2541.820927	0.205638	508.496094	-86.718750
2541.822929	0.204653	508.496094	-86.718750
2541.824928	0.203969	2.243661	0.847465
2542.838908	0.203482	175.390625	151.855469
2542.842907	0.204988	2.254872	0.888387
2543.899409	0.206143	508.984375	-89.648437
2543.901410	0.205290	2.258186	0.970541
2544.919442	0.206830	183.593750	132.031250
2544.921444	0.205691	2.262599	0.891916
2545.977421	0.206659	503.710937	-89.355469
2545.979422	0.205587	2.261456	0.864254
2547.003429	0.207864	187.500000	123.535156
2547.005431	0.207050	2.277550	0.897550
2548.055985	0.207149	504.589844	-91.601562
2548.057988	0.206183	2.268014	0.866180
2549.083976	0.205668	190.332031	116.113281
2549.085979	0.204615	2.250768	0.900033
2550.132935	0.204082	507.812500	-93.554687
2550.134936	0.205672	2.262396	0.851111
2551.165001	0.206056	188.281250	120.800781
2551.167003	0.204984	2.254827	0.901308
2552.215552	0.204965	510.253906	-94.824219
2552.217553	0.204345	2.247791	1.089516
2553.249544	0.205846	187.109375	124.023437
2553.251546	0.204399	2.248384	0.903534
2554.290073	0.207627	494.824219	-88.378906
2554.292074	0.206574	2.272313	0.862835
2555.328178	0.206570	191.308594	116.015625
2555.330181	0.205709	2.262794	0.903354
2556.372690	0.206533	510.449219	-94.921875
2556.376690	0.204967	2.254641	0.855211
2557.407179	0.206128	193.359375	112.011719
2557.411179	0.204475	2.249226	1.074547
2558.451186	0.207094	488.574219	-86.816406
2558.453188	0.206175	2.267926	0.864559
2559.487763	0.206519	183.203125	133.105469
2559.489766	0.205514	2.260650	0.927995
2560.531821	0.208303	498.144531	-90.625000
2560.533825	0.207478	2.282256	0.876584
2561.567797	0.205510	177.050781	147.949219
2561.569799	0.205469	2.260154	0.901186
2562.611851	0.205967	498.144531	-90.039062
2562.613852	0.205003	2.255031	0.874764
2563.647875	0.205968	174.121094	154.492187
2563.649876	0.205283	2.258115	0.915014
2564.695909	0.206891	510.058594	-95.800781
2564.697911	0.206218	2.268395	0.871343
2565.724346	0.204753	190.136719	119.921875
2565.726348	0.204041	2.244450	0.907084
2566.774917	0.204728	488.281250	-87.011719
2566.776920	0.207203	2.279234	0.877820
2567.800930	0.196008	177.343750	146.289062
2567.804929	0.205335	177.343750	146.289062
2567.806931	0.204697	2.251672	0.901503
2568.854943	0.206336	487.695312	-86.230469
2568.856939	0.205278	2.258053	0.860591
2569.881970	0.207357	174.414062	153.417969
2569.883972	0.206555	2.272100	0.908860
2570.937968	0.207831	490.234375	-86.328125
2570.939971	0.206989	2.276877	0.874291
2571.959988	0.205419	188.476562	125.585937
2571.961991	0.204559	2.250148	0.921860
2573.022487	0.204562	499.511719	-87.695312
2573.024487	0.203856	2.242420	0.917172
2574.036979	0.207598	187.695312	131.250000
2574.038980	0.208793	2.296728	0.927052
2575.101039	1.774140	513.378906	-90.917969
2575.103040	0.205859	2.264452	0.879961
2576.117024	0.206704	186.230469	137.500000
2576.119027	0.205608	2.261687	0.931654
2577.181063	0.205897	512.207031	-86.816406
2577.183063	0.204978	512.207031	-86.816406
2577.187062	0.203824	2.242066	0.873941
2578.199083	1.865205	183.691406	144.726562
2578.201086	0.205493	2.260419	0.943559
2579.259125	1.922814	511.621094	-84.570312
2579.261128	0.204850	2.253347	0.879960
2580.279109	0.205923	189.062500	137.792969
2580.281110	0.206144	2.267589	0.941830
2581.337114	0.205973	512.792969	-82.714844
2581.339117	0.204983	2.254818	0.876829
2582.361160	0.206194	192.480469	133.691406
2582.363162	0.205102	2.256121	0.944138
2583.415252	0.206119	505.273437	-78.710937
2583.417253	0.205148	2.256626	0.969785
2584.445241	0.206808	188.183594	141.796875
2584.449241	0.204964	2.254606	0.952064
2585.493276	0.205933	514.355469	-82.226562
2585.495282	0.204858	2.253436	0.886775
2586.527353	0.205153	201.660156	118.164062
2586.529355	0.204411	2.248526	0.943337
2587.571361	0.207800	502.246094	-78.417969
2587.573362	0.206681	2.273491	0.888568
2588.607336	0.207993	187.890625	142.871094
2588.609342	0.207000	2.277001	0.946754
2589.651360	0.205773	508.789062	-82.519531
2589.653363	0.204857	2.253427	0.888781
2590.689928	0.207727	196.972656	124.707031
2590.691930	0.206879	2.275671	0.946792
2591.728429	0.206513	508.496094	-83.593750
2591.730432	0.207035	2.277382	0.890535
2592.768484	0.207633	188.867187	139.550781
2592.770486	0.206629	2.272915	0.944372
2593.808500	0.207556	517.773437	-88.183594
2593.810500	0.206522	2.271737	0.899884
2594.848522	0.206873	190.429687	135.351562
2594.850524	0.206100	2.267102	0.942776
2595.886547	0.202390	510.058594	-86.132812
2595.888551	0.208862	510.058594	-86.132812
2595.890556	0.208041	2.288451	0.895231
2596.930579	0.207620	192.871094	131.542969
2596.932579	0.206476	2.271231	0.952286
2597.968598	0.206265	509.472656	-86.523437
2597.970605	0.206192	2.268112	0.897202
2599.010650	0.208838	180.664062	155.273437
2599.012652	0.208002	2.288017	0.941083
2600.048613	0.205301	496.777344	-81.054687
2600.052611	0.203883	2.242712	0.888252
2601.091588	0.205433	196.679687	125.781250
2601.093592	0.204655	2.251203	0.952365
2602.128193	0.206672	505.078125	-83.789062
2602.130194	0.205547	2.261022	0.895725
2603.170778	0.209113	195.117187	129.199219
2603.172781	0.208433	2.292758	0.954829
2604.207377	0.205481	508.105469	-84.667969
2604.209380	0.206049	2.266534	0.896992
2605.247408	0.204215	193.261719	131.933594
2605.249409	0.205840	2.264239	0.958495
2606.289429	0.206715	508.984375	-83.300781
2606.291429	0.205924	2.265161	0.898805
2607.327413	0.205672	191.894531	136.132812
2607.329419	0.204687	2.251557	1.035345
2608.373438	0.205041	504.589844	-81.445312
2608.375438	0.204273	2.247002	0.901585
2609.405442	0.205967	193.066406	135.449219
2609.407443	0.204883	2.253711	0.968529
2610.453428	0.205731	502.539062	-80.566406
2610.455429	0.204572	2.250290	0.903071
2611.483478	0.203107	188.574219	142.968750
2611.485479	0.206356	2.269920	0.970159
2612.535540	1.862080	512.304687	-83.886719
2612.537542	0.206210	2.268307	0.905499
2613.563579	0.205764	201.660156	120.507812
2613.565581	0.205742	2.263167	0.961687
2614.616574	0.206055	498.730469	-79.589844
2614.618576	0.205308	2.258390	0.895828
2615.640614	0.205598	198.046875	126.074219
2615.642614	0.204664	2.251300	1.082802
2616.699547	0.205115	504.785156	-83.691406
2616.701548	0.204314	2.247454	0.903230
2617.718041	0.205732	191.308594	137.011719
2617.720041	0.204639	2.251025	0.973959
2618.780040	0.206943	506.738281	-87.304687
2618.782040	0.206057	2.266632	0.907662
2619.798071	0.211767	184.375000	147.656250
2619.800073	0.210734	2.318069	0.979891
2620.858077	0.190162	505.859375	-90.234375
2620.860078	0.206483	505.859375	-90.234375
2620.862077	0.205550	2.261049	0.906957
2621.878106	0.207152	178.417969	156.152344
2621.880109	0.206130	2.267430	0.969778
2622.938084	0.205294	510.449219	-94.921875
2622.940086	0.206477	2.271249	0.903861
2623.958109	0.205676	180.566406	151.660156
2623.960111	0.204675	2.251424	0.973705
2625.020605	0.207735	497.460937	-92.773437
2625.022607	0.207036	2.277400	0.922321
2626.037145	0.205265	187.890625	133.789062
2626.039151	0.207263	2.279890	0.964006
2627.097270	0.206050	501.074219	-96.777344
2627.099271	0.205651	2.262165	0.926647
2628.119331	0.192700	182.324219	143.554687
2628.121331	0.205758	182.324219	143.554687
2628.125330	0.204150	2.245646	0.970160
2629.177342	0.206532	486.816406	-92.578125
2629.179344	0.205442	2.259861	0.922472
2630.202261	0.206124	193.359375	121.484375
2630.204263	0.205163	2.256795	1.037936
2631.256289	0.207373	504.199219	-100.683594
2631.258293	0.206310	2.269406	0.937569
2632.284297	0.205174	191.210937	125.585937
2632.286298	0.204423	2.248650	0.973535
2633.334868	0.209393	498.535156	-99.511719
2633.336870	0.208677	2.295452	0.932648
2634.362913	0.205571	187.207031	132.714844
2634.364914	0.204627	2.250892	1.000389
2635.413432	0.188322	487.792969	-95.019531
2635.415432	0.206179	487.792969	-95.019531
2635.417435	0.205245	2.257699	0.926903
2636.443961	0.206163	172.460937	163.281250
2636.445963	0.205100	2.256095	0.973673
2637.497955	0.204971	488.378906	-95.410156
2637.499957	0.204326	2.247587	0.939049
2638.522487	0.210567	192.285156	123.632812
2638.524486	0.209504	2.304545	0.979785
