time (s)	det(V)
404805.022986	0.006002	
404805.024987	0.013783	
404805.026987	0.016054	
404805.028987	0.020143	
404805.030986	0.021422	
404805.034985	0.022105	
404805.036987	0.020980	
404805.038986	0.022428	
404805.042986	0.025001	
404805.044986	0.031904	
404805.046986	0.034584	
404805.048987	0.034750	
404805.050987	0.036643	
404805.054985	0.037599	
404805.056988	0.037474	
404805.058986	0.038786	
404805.062986	0.040697	
404805.064986	0.047426	
404805.066988	0.049062	
404805.068987	0.050743	
404805.070987	0.047837	
404805.074984	0.051427	
404805.076988	0.052463	
404805.078989	0.057388	
404805.082990	0.056763	
404805.084991	0.061108	
404805.086991	0.058967	
404805.088991	0.059929	
404805.090990	0.062703	
404805.094988	0.063990	
404805.096991	0.066058	
404805.098990	0.065575	
404805.102990	0.066749	
404805.104991	0.065934	
404805.106992	0.070259	
404805.108990	0.071415	
404805.110990	0.071659	
404805.114989	0.079306	
404805.116991	0.077641	
404805.118989	0.078372	
404805.122990	0.076930	
404805.124990	0.084993	
404805.126991	0.088029	
404805.128991	0.093136	
404805.130990	0.095115	
404805.134988	0.096830	
404805.136992	0.098060	
404805.138990	0.102157	
404805.142990	0.105495	
404805.144991	0.116510	
404805.146991	0.120234	
404805.148990	0.123184	
404805.150991	0.126337	
404805.154989	0.129416	
404805.156991	0.135100	
404805.158990	0.138234	
404805.162990	0.141965	
404805.164990	0.154499	
404805.166991	0.159828	
404805.168992	0.163464	
404805.170991	0.164802	
404805.174989	0.170905	
404805.176990	0.179944	
404805.178993	0.187690	
404805.182994	0.191162	
404805.184996	0.203207	
404805.186995	0.205052	
404805.188994	0.209077	
404805.190995	0.215571	
404805.194992	0.221475	
404805.196994	0.230766	
404805.198995	0.233800	
404805.202994	0.238589	
404805.204995	0.245036	
404805.206994	0.251522	
404805.208994	0.255919	
404805.210995	0.259732	
404805.214992	0.269551	
404805.216995	0.273759	
404805.218994	0.277795	
404805.222994	0.277351	
404805.224995	0.290403	
404805.226994	0.295974	
404805.228993	0.302849	
404805.230995	0.307178	
404805.234992	0.310690	
404805.236995	0.315789	
404805.238994	0.322103	
404805.242994	0.327470	
404805.244997	0.342632	
404805.246995	0.348536	
404805.248995	0.353351	
404805.250995	0.360196	
404805.254994	0.365403	
404805.256995	0.374766	
404805.258995	0.380934	
404805.262995	0.386742	
404805.264994	0.404483	
404805.266994	0.411048	
404805.268995	0.416884	
404805.270995	0.419805	
404805.274992	0.429574	
404805.276994	0.444443	
404805.278996	0.456155	
404805.282995	0.462610	
404805.284995	0.480916	
404805.286994	0.487472	
404805.288995	0.494714	
404805.290994	0.505168	
404805.294993	0.513383	
404805.296994	0.530162	
404805.298996	0.537901	
404805.302995	0.544854	
404805.304995	0.556895	
404805.306995	0.565864	
404805.308995	0.572249	
404805.310995	0.578466	
404805.314994	0.589519	
404805.316995	0.595869	
404805.318995	0.599553	
404805.322994	0.600315	
404805.324995	0.612386	
404805.326996	0.615679	
404805.328994	0.621928	
404805.330995	0.623541	
404805.334992	0.625145	
404805.336995	0.623166	
404805.338995	0.622838	
404805.342994	0.624954	
404805.344996	0.628209	
404805.346995	0.628231	
404805.348994	0.626033	
404805.350995	0.624485	
404805.354992	0.622408	
404805.356995	0.615194	
404805.358994	0.613329	
404805.362994	0.610868	
404805.364995	0.609886	
404805.366994	0.607692	
404805.368995	0.604944	
404805.370995	0.597914	
404805.374993	0.597708	
404805.376995	0.591571	
404805.378998	0.592790	
404805.382994	0.588791	
404805.384995	0.586032	
404805.386996	0.580147	
404805.388994	0.576532	
404805.390995	0.575505	
404805.394992	0.573233	
404805.396995	0.566524	
404805.398994	0.561629	
404805.402994	0.557425	
404805.404995	0.546829	
404805.406998	0.543767	
404805.408997	0.539372	
404805.410998	0.532476	
404805.414994	0.532210	
404805.416996	0.515860	
404805.418996	0.509218	
404805.422996	0.497459	
404805.424997	0.488113	
404805.426998	0.480206	
404805.428997	0.476637	
404805.430994	0.466754	
404805.434995	0.458379	
404805.436996	0.435598	
404805.438996	0.427160	
404805.442997	0.419521	
404805.444996	0.405316	
404805.446996	0.396605	
404805.448996	0.384231	
404805.450997	0.373749	
404805.454996	0.361424	
404805.456996	0.332892	
404805.458997	0.320220	
404805.462997	0.307398	
404805.464997	0.284911	
404805.466998	0.272480	
404805.468996	0.259339	
404805.470996	0.241516	
404805.474995	0.232082	
404805.476996	0.205231	
404805.478998	0.196541	
404805.482996	0.182967	
404805.484997	0.161974	
404805.486997	0.146908	
404805.488996	0.136340	
404805.490996	0.126289	
404805.494994	0.117128	
404805.496997	0.095617	
404805.498997	0.084257	
404805.502997	0.073185	
404805.504997	0.049289	
404805.506996	0.040821	
404805.508997	0.030788	
404805.510996	0.019243	
404805.512997	0.013950	
404805.517000	-0.002062	
404805.521000	-0.023811	
404805.523001	-0.045787	
404805.525001	-0.056818	
404805.527002	-0.066603	
404805.529000	-0.073943	
404805.531000	-0.085739	
404805.533000	-0.098344	
404805.537012	-0.108484	
404805.541012	-0.134354	
404805.543013	-0.152314	
404805.545012	-0.161348	
404805.547013	-0.171649	
404805.549013	-0.184397	
404805.551012	-0.195788	
404805.553013	-0.209621	
404805.557023	-0.225439	
404805.561022	-0.247564	
404805.563023	-0.265443	
404805.565022	-0.281861	
404805.567025	-0.293433	
404805.569023	-0.307132	
404805.573022	-0.324669	
404805.575024	-0.349606	
404805.577024	-0.363112	
404805.581026	-0.370420	
404805.583027	-0.397658	
404805.585026	-0.408758	
404805.587026	-0.420488	
404805.589026	-0.429552	
404805.593023	-0.438540	
404805.595026	-0.457788	
404805.597025	-0.468365	
404805.601025	-0.478770	
404805.603025	-0.496861	
404805.605027	-0.507961	
404805.607026	-0.515152	
404805.609026	-0.522542	
404805.613025	-0.529589	
404805.615025	-0.544726	
404805.617024	-0.552246	
404805.621024	-0.558493	
404805.623026	-0.572863	
404805.625026	-0.578701	
404805.627025	-0.584793	
404805.629026	-0.586063	
404805.633024	-0.592936	
404805.635025	-0.604761	
404805.637025	-0.613312	
404805.641026	-0.617014	
404805.643028	-0.621851	
404805.645026	-0.622761	
404805.647026	-0.626534	
404805.649026	-0.629194	
404805.653023	-0.632463	
404805.655025	-0.642018	
404805.657026	-0.642297	
404805.661025	-0.644282	
404805.663027	-0.641382	
404805.665029	-0.644423	
404805.667028	-0.645300	
404805.669032	-0.646399	
404805.673030	-0.652544	
404805.675031	-0.652492	
404805.677032	-0.652586	
404805.681030	-0.648676	
404805.694941	-0.641382	
404805.696943	-0.618107	
404805.698944	-0.616389	
404805.700944	-0.629503	
404805.702944	-0.614650	
404805.704944	-0.610447	
404805.706943	-0.614862	
404805.708944	-0.606337	
404805.712941	-0.598444	
404805.716941	-0.592916	
404805.718943	-0.583264	
404805.720947	-0.578688	
404805.722943	-0.570693	
404805.724944	-0.565415	
404805.726944	-0.557333	
404805.728944	-0.549484	
404805.730943	-0.545500	
404805.734953	-0.536429	
404805.738953	-0.529164	
404805.740954	-0.508668	
404805.742954	-0.504853	
404805.744954	-0.488647	
404805.746958	-0.482302	
404805.748956	-0.480260	
404805.750961	-0.467837	
404805.754959	-0.461653	
404805.758959	-0.446985	
404805.760960	-0.432679	
404805.764957	-0.415200	
404805.766958	-0.408952	
404805.770957	-0.400084	
404805.772960	-0.390916	
404805.774959	-0.380679	
404805.778958	-0.375930	
404805.780959	-0.355094	
404805.782959	-0.351160	
404805.784959	-0.343557	
404805.786960	-0.336960	
404805.790957	-0.332553	
404805.792959	-0.316901	
404805.794959	-0.310786	
404805.798960	-0.304829	
404805.800959	-0.290408	
404805.802960	-0.285564	
404805.804959	-0.282222	
404805.806960	-0.273935	
404805.810959	-0.268827	
404805.812960	-0.255543	
404805.814958	-0.251766	
404805.818959	-0.246230	
404805.820959	-0.239008	
404805.822959	-0.230282	
404805.824959	-0.228245	
404805.826960	-0.222242	
404805.830958	-0.213212	
404805.832960	-0.209973	
404805.834961	-0.204150	
404805.838967	-0.203286	
404805.840967	-0.191039	
404805.842967	-0.188308	
404805.844968	-0.182285	
404805.846968	-0.177047	
404805.850965	-0.174288	
404805.852967	-0.169927	
404805.854967	-0.168664	
404805.858966	-0.162880	
404805.860967	-0.154352	
404805.862968	-0.146120	
404805.864969	-0.144419	
404805.866967	-0.141814	
404805.870966	-0.137279	
404805.874966	-0.134858	
404805.876967	-0.128026	
404805.878968	-0.120754	
404805.880969	-0.119287	
404805.882968	-0.116957	
404805.884968	-0.113982	
404805.886967	-0.112231	
404805.888967	-0.111510	
404805.892968	-0.108184	
404805.894967	-0.100698	
404805.896968	-0.099020	
404805.898968	-0.095637	
404805.900968	-0.093686	
404805.902967	-0.092330	
404805.904968	-0.091179	
404805.906967	-0.087186	
404805.908968	-0.084827	
404805.912970	-0.084160	
404805.916969	-0.078639	
404805.918968	-0.071809	
404805.920975	-0.073732	
404805.922977	-0.070063	
404805.924977	-0.068078	
404805.926977	-0.065030	
404805.930975	-0.060806	
404805.932978	-0.061212	
404805.936976	-0.058046	
404805.938977	-0.056071	
404805.940977	-0.053564	
404805.942976	-0.052101	
404805.944975	-0.048126	
404805.946977	-0.045650	
404805.950975	-0.047151	
404805.952978	-0.046207	
404805.956985	-0.046972	
404805.958984	-0.040538	
404805.960984	-0.040800	
404805.962985	-0.034395	
404805.964985	-0.035694	
404805.966984	-0.033710	
404805.970983	-0.034222	
404805.974984	-0.034681	
404805.976985	-0.031241	
404805.978985	-0.026018	
404805.980985	-0.026377	
404805.982986	-0.025093	
404805.984985	-0.023670	
404805.986985	-0.024999	
404805.988985	-0.025689	
404805.992988	-0.024602	
404805.996989	-0.020122	
404805.998990	-0.018355	
404806.000990	-0.018219	
404806.002988	-0.018762	
404806.004989	-0.019648	
404806.006989	-0.017353	
404806.008987	-0.017331	
404806.012988	-0.018263	
404806.016989	-0.014543	
404806.018988	-0.011295	
404806.020989	-0.015292	
404806.022988	-0.011647	
404806.024989	-0.011067	
404806.026988	-0.009321	
404806.028989	-0.004817	
404806.032988	-0.008108	
404806.036989	-0.004239	
404806.038988	-0.004403	
404806.040988	-0.002753	
404806.042989	-0.001600	
404806.044989	0.001801	
404806.046987	0.003071	
404806.048988	0.000794	
404806.052989	0.001163	
404806.054990	0.000834	
404806.056987	0.001107	
404806.058989	0.004982	
404806.060990	0.004408	
404806.062989	0.012031	
404806.064988	0.009467	
404806.066988	0.011230	
404806.068988	0.012403	
404806.072994	0.007297	
404806.076996	0.011818	
404806.078997	0.019599	
404806.080996	0.018661	
404806.082997	0.019804	
404806.084997	0.021432	
404806.086996	0.020462	
404806.088996	0.020867	
404806.092994	0.021732	
404806.096997	0.025693	
404806.098997	0.029700	
404806.100996	0.029460	
404806.102998	0.030485	
404806.104997	0.030198	
404806.106997	0.032576	
404806.108995	0.032349	
404806.110998	0.031495	
404806.114998	0.037267	
404806.117000	0.037016	
404806.118999	0.039370	
404806.121002	0.036347	
404806.123003	0.040470	
404806.125003	0.040655	
404806.127003	0.041302	
404806.129002	0.046158	
404806.131002	0.043904	
404806.133006	0.043922	
404806.137003	0.046370	
404806.139002	0.045445	
404806.141003	0.048608	
404806.143003	0.050812	
404806.145002	0.052869	
404806.147002	0.054909	
404806.149002	0.056106	
404806.153001	0.056030	
404806.157001	0.056369	
404806.159002	0.059541	
404806.161003	0.060779	
404806.163002	0.068197	
404806.165003	0.066872	
404806.167003	0.069115	
404806.169002	0.070554	
404806.171001	0.066902	
404806.175002	0.069441	
404806.177003	0.073770	
404806.179003	0.078480	
404806.181004	0.080404	
404806.183005	0.083333	
404806.185002	0.086867	
404806.187002	0.085241	
404806.189002	0.088688	
404806.191002	0.092892	
404806.195001	0.092829	
404806.199001	0.101432	
404806.201001	0.108401	
404806.203002	0.110938	
404806.205002	0.113237	
404806.207003	0.118164	
404806.209002	0.120974	
404806.211002	0.123840	
404806.215001	0.130632	
404806.219002	0.136451	
404806.221002	0.140615	
404806.223003	0.148265	
404806.225002	0.151041	
404806.227002	0.154373	
404806.229002	0.162420	
404806.231002	0.164498	
404806.235002	0.165749	
404806.239001	0.172045	
404806.241003	0.182379	
404806.243002	0.187472	
404806.245002	0.193106	
404806.247003	0.197980	
404806.249002	0.201153	
404806.253001	0.203388	
404806.257000	0.210335	
404806.259004	0.219545	
404806.261003	0.223597	
404806.263003	0.232816	
404806.265002	0.233922	
404806.267002	0.238705	
404806.269002	0.243542	
404806.271002	0.242411	
404806.275007	0.247328	
404806.277007	0.255659	
404806.279006	0.264571	
404806.281007	0.268243	
404806.283010	0.272367	
404806.285010	0.277935	
404806.287008	0.280416	
404806.289009	0.284406	
404806.291008	0.290766	
404806.295011	0.294120	
404806.299011	0.306784	
404806.301011	0.319131	
404806.303011	0.323963	
404806.305013	0.329046	
404806.307010	0.336503	
404806.309010	0.342471	
404806.311011	0.347888	
404806.313017	0.358913	
404806.317012	0.363539	
404806.319012	0.376943	
404806.321013	0.380655	
404806.323012	0.392210	
404806.325014	0.399079	
404806.327011	0.405020	
404806.329013	0.415554	
404806.331012	0.419536	
404806.333013	0.425469	
404806.337014	0.435547	
404806.339013	0.447744	
404806.341013	0.457182	
404806.343013	0.467159	
404806.345013	0.477017	
404806.347013	0.484867	
404806.349013	0.492013	
404806.351012	0.500800	
404806.353012	0.505954	
404806.357011	0.511960	
404806.359012	0.528063	
404806.361013	0.535216	
404806.363014	0.547072	
404806.365012	0.550581	
404806.367012	0.557669	
404806.369013	0.563308	
404806.373010	0.563267	
404806.377010	0.573692	
404806.379013	0.585606	
404806.381012	0.588186	
404806.383012	0.590952	
404806.385013	0.594194	
404806.387011	0.593078	
404806.389013	0.595333	
404806.391012	0.598153	
404806.395015	0.596320	
404806.397018	0.600620	
404806.399017	0.600300	
404806.401020	0.601530	
404806.403017	0.600202	
404806.405016	0.598181	
404806.407017	0.598429	
404806.409016	0.597692	
404806.411018	0.594711	
404806.413021	0.598178	
404806.417028	0.592869	
404806.419029	0.589945	
404806.421029	0.582577	
404806.423029	0.583249	
404806.425027	0.581706	
404806.427027	0.576312	
404806.429029	0.578129	
404806.431027	0.572903	
404806.433030	0.568157	
404806.435030	0.566242	
404806.439028	0.558922	
404806.441029	0.553907	
404806.443029	0.550470	
404806.445028	0.550095	
404806.447028	0.546741	
404806.449029	0.541595	
404806.451029	0.538861	
404806.455027	0.531443	
404806.459027	0.524288	
404806.461029	0.514836	
404806.463029	0.516734	
404806.465029	0.510648	
404806.467030	0.505444	
404806.469029	0.500363	
404806.471029	0.490130	
404806.475026	0.485199	
404806.479027	0.469785	
404806.481029	0.458133	
404806.483028	0.450456	
404806.487026	0.431229	
404806.489029	0.420851	
404806.491029	0.414795	
404806.495026	0.405768	
404806.499027	0.387719	
404806.501029	0.366989	
404806.503029	0.356215	
404806.505029	0.344261	
404806.507030	0.334231	
404806.509030	0.322644	
404806.511034	0.311625	
404806.513032	0.303377	
404806.517032	0.287269	
404806.521032	0.264958	
404806.523033	0.238730	
404806.525033	0.226550	
404806.527033	0.213876	
404806.529032	0.205233	
404806.533030	0.189335	
404806.535033	0.163194	
404806.537034	0.146554	
404806.541032	0.134313	
404806.543032	0.111668	
404806.545033	0.101739	
404806.547033	0.088667	
404806.549033	0.074970	
404806.553031	0.063765	
404806.555031	0.035249	
404806.557032	0.024326	
404806.561034	0.013596	
404806.563033	-0.002247	
404806.565032	-0.015875	
404806.567032	-0.026201	
404806.569033	-0.033898	
404806.573030	-0.049966	
404806.575032	-0.067860	
404806.577032	-0.078282	
404806.581031	-0.084453	
404806.583033	-0.104932	
404806.585034	-0.114126	
404806.587032	-0.127856	
404806.589033	-0.139111	
404806.593031	-0.147339	
404806.595033	-0.169089	
404806.597032	-0.179328	
404806.601033	-0.191410	
404806.603032	-0.213081	
404806.605034	-0.225463	
404806.607032	-0.235083	
404806.609033	-0.245236	
404806.613035	-0.256324	
404806.615039	-0.277252	
404806.617037	-0.287490	
404806.621038	-0.297628	
404806.623037	-0.318437	
404806.625036	-0.328464	
404806.627038	-0.338889	
404806.629038	-0.344530	
404806.631037	-0.356150	
404806.635048	-0.367630	
404806.639049	-0.390254	
404806.641051	-0.404050	
404806.643049	-0.412559	
404806.645049	-0.417349	
404806.647050	-0.424511	
404806.651047	-0.433934	
404806.653050	-0.453352	
404806.655051	-0.462441	
404806.659048	-0.468718	
404806.661049	-0.482405	
404806.663049	-0.484752	
404806.665050	-0.492781	
404806.667050	-0.498364	
404806.671047	-0.502915	
404806.673049	-0.516324	
404806.675049	-0.521079	
404806.679049	-0.525734	
404806.681051	-0.528611	
404806.683050	-0.531111	
404806.685050	-0.533888	
404806.687049	-0.540530	
404806.691048	-0.543045	
404806.693049	-0.550128	
404806.695049	-0.548340	
404806.699055	-0.551757	
404806.701055	-0.555834	
404806.703053	-0.559179	
404806.705054	-0.562154	
404806.707054	-0.562616	
404806.711052	-0.564377	
404806.713053	-0.565450	
404806.715052	-0.569198	
404806.719053	-0.569343	
404806.721053	-0.574368	
404806.723054	-0.572011	
404806.725054	-0.572334	
404806.727053	-0.572936	
404806.731052	-0.567745	
404806.743500	-0.568176	
404806.745504	-0.542101	
404806.747503	-0.544566	
404806.749502	-0.555824	
404806.751503	-0.541272	
404806.753503	-0.540328	
404806.757502	-0.548121	
404806.761501	-0.534891	
404806.763503	-0.529172	
404806.765501	-0.523002	
404806.769501	-0.518056	
404806.771502	-0.515628	
404806.775501	-0.508417	
404806.777503	-0.503092	
404806.779501	-0.491248	
404806.783502	-0.484094	
404806.785502	-0.474438	
404806.787501	-0.465684	
404806.789503	-0.462533	
404806.791503	-0.457261	
404806.795500	-0.444519	
404806.797503	-0.436885	
404806.799502	-0.426403	
404806.803502	-0.420220	
404806.805503	-0.407639	
404806.807503	-0.402110	
404806.809502	-0.395265	
404806.811503	-0.385336	
404806.815500	-0.378191	
404806.817503	-0.364314	
404806.819503	-0.361746	
404806.823501	-0.354387	
404806.825502	-0.338553	
404806.827508	-0.331739	
404806.829513	-0.317050	
404806.831512	-0.317772	
404806.835509	-0.309474	
404806.837512	-0.303775	
404806.839513	-0.297089	
404806.843511	-0.289241	
404806.845513	-0.275332	
404806.847513	-0.270143	
404806.849513	-0.267956	
404806.851511	-0.262355	
404806.853513	-0.260276	
404806.855513	-0.256651	
404806.857513	-0.252254	
404806.859514	-0.247211	
404806.863519	-0.244514	
404806.865519	-0.234077	
404806.867517	-0.230565	
404806.869519	-0.226513	
404806.871518	-0.223496	
404806.873518	-0.220302	
404806.875519	-0.216123	
404806.879517	-0.212644	
404806.883517	-0.205951	
404806.885518	-0.198669	
404806.887519	-0.197345	
404806.889519	-0.190633	
404806.891519	-0.189410	
404806.893519	-0.185233	
404806.895519	-0.177380	
404806.897518	-0.176539	
404806.901522	-0.174241	
404806.905521	-0.171189	
404806.907523	-0.159907	
404806.909523	-0.156888	
404806.911522	-0.150979	
404806.913523	-0.148388	
404806.915526	-0.145262	
404806.917529	-0.141485	
404806.921528	-0.141172	
404806.925527	-0.133183	
404806.927529	-0.124546	
404806.929528	-0.116755	
404806.931528	-0.117194	
404806.933529	-0.112788	
404806.937527	-0.109670	
404806.939529	-0.106027	
404806.941527	-0.103633	
404806.945528	-0.099547	
404806.947529	-0.090246	
404806.949529	-0.087680	
404806.951529	-0.085232	
404806.953530	-0.085226	
404806.957527	-0.082219	
404806.959527	-0.077344	
404806.961529	-0.074818	
404806.965527	-0.071676	
404806.967529	-0.066934	
404806.969527	-0.066648	
404806.971529	-0.064861	
404806.973528	-0.063436	
404806.977527	-0.060224	
404806.979528	-0.055583	
404806.981528	-0.057150	
404806.985526	-0.053078	
404806.987527	-0.054315	
404806.989527	-0.050507	
404806.991528	-0.049429	
404806.993527	-0.048136	
404806.997525	-0.042315	
404806.999528	-0.045101	
404807.001528	-0.042479	
404807.005528	-0.045661	
404807.007527	-0.039654	
404807.009527	-0.039936	
404807.011528	-0.037522	
404807.013527	-0.036000	
404807.017526	-0.036038	
404807.019527	-0.036885	
404807.021528	-0.037691	
404807.025528	-0.036347	
404807.027527	-0.032104	
404807.029530	-0.027429	
404807.031527	-0.028154	
404807.033528	-0.028027	
404807.037526	-0.026037	
404807.039528	-0.027149	
404807.041527	-0.025488	
404807.045527	-0.024632	
404807.047527	-0.018784	
404807.049528	-0.018274	
404807.051527	-0.016514	
404807.053528	-0.017112	
404807.057525	-0.015364	
404807.059526	-0.012990	
404807.061526	-0.009686	
404807.065526	-0.008882	
404807.067528	-0.005329	
404807.069527	-0.005761	
404807.071527	-0.005093	
404807.073527	-0.001623	
404807.077526	0.000013	
404807.079528	0.005046	
404807.081528	0.002274	
404807.085527	0.005446	
404807.087528	0.005282	
404807.089529	0.010071	
404807.091527	0.010439	
404807.093527	0.011827	
404807.097525	0.017668	
404807.099527	0.015080	
404807.101528	0.017340	
404807.105527	0.014996	
404807.107528	0.021476	
404807.109526	0.022304	
404807.111528	0.024841	
404807.113528	0.027346	
404807.117525	0.026408	
404807.119527	0.025519	
404807.121527	0.025548	
404807.125527	0.027591	
404807.127527	0.031381	
404807.129528	0.036877	
404807.131528	0.034175	
404807.133528	0.035951	
404807.137525	0.037043	
404807.139528	0.035118	
404807.141528	0.035772	
404807.145527	0.036728	
404807.147528	0.042397	
404807.149527	0.043562	
404807.151528	0.044794	
404807.153527	0.042377	
404807.157525	0.045929	
404807.159528	0.046478	
404807.161527	0.050105	
404807.165528	0.051870	
404807.167528	0.055036	
404807.169528	0.055002	
404807.171527	0.055758	
404807.173527	0.059104	
404807.177525	0.060071	
404807.179528	0.067230	
404807.181527	0.065169	
404807.185528	0.067318	
404807.187528	0.069198	
404807.189529	0.073458	
404807.191527	0.075352	
404807.193528	0.077264	
404807.197525	0.084599	
404807.199527	0.084628	
404807.201527	0.087526	
404807.205527	0.086857	
404807.207527	0.095930	
404807.209529	0.098144	
404807.211530	0.102124	
404807.213530	0.106849	
404807.217527	0.108697	
404807.219530	0.110731	
404807.221528	0.113471	
404807.225529	0.117824	
404807.227529	0.125341	
404807.229529	0.133756	
404807.231531	0.133143	
404807.233530	0.137392	
404807.237527	0.140485	
404807.239530	0.143481	
404807.241528	0.147093	
404807.245529	0.150895	
404807.247529	0.160640	
404807.249528	0.164673	
404807.251529	0.168103	
404807.253530	0.169113	
404807.257528	0.174439	
404807.259530	0.180342	
404807.261529	0.186743	
404807.265530	0.190772	
404807.267530	0.199873	
404807.269530	0.202267	
404807.271529	0.205966	
404807.273528	0.211894	
404807.277529	0.215696	
404807.279530	0.227134	
404807.281529	0.228020	
404807.285529	0.233051	
404807.287530	0.239829	
404807.289528	0.246849	
404807.291530	0.251732	
404807.293529	0.256192	
404807.297528	0.265829	
404807.299530	0.271226	
404807.301529	0.276681	
404807.305529	0.278728	
404807.307532	0.292362	
404807.309531	0.298044	
404807.311533	0.304967	
404807.313531	0.311318	
404807.317529	0.316477	
404807.319531	0.323825	
404807.321532	0.330341	
404807.325531	0.336652	
404807.327532	0.351050	
404807.329531	0.361734	
404807.331531	0.364445	
404807.333532	0.372342	
404807.337531	0.377948	
404807.339531	0.387002	
404807.341532	0.391724	
404807.345531	0.399669	
404807.347532	0.412834	
404807.349531	0.419248	
404807.351531	0.425801	
404807.353532	0.428695	
404807.357529	0.437624	
404807.359531	0.450565	
404807.361531	0.458981	
404807.365532	0.465964	
404807.367532	0.480021	
404807.369533	0.486179	
404807.371532	0.492189	
404807.373532	0.498704	
404807.377530	0.507641	
404807.379532	0.521539	
404807.381532	0.525950	
404807.385530	0.532645	
404807.387533	0.542140	
404807.389530	0.550913	
404807.391532	0.555187	
404807.393532	0.561610	
404807.397530	0.570664	
404807.399531	0.576974	
404807.401531	0.581429	
404807.405535	0.582214	
404807.407532	0.594542	
404807.409532	0.598258	
404807.411533	0.602750	
404807.413531	0.606827	
404807.417530	0.609493	
404807.419532	0.610901	
404807.421530	0.612062	
404807.425530	0.614221	
404807.427530	0.619717	
404807.429531	0.624257	
404807.431531	0.620629	
404807.433532	0.621898	
404807.437529	0.621898	
404807.439530	0.616443	
404807.441532	0.614434	
404807.445532	0.613133	
404807.447532	0.612626	
404807.449531	0.608867	
404807.451531	0.606605	
404807.453531	0.599690	
404807.457529	0.598366	
404807.459532	0.589231	
404807.461531	0.588250	
404807.465530	0.583507	
404807.467532	0.574578	
404807.469532	0.568622	
404807.471532	0.562722	
404807.473531	0.557669	
404807.477529	0.555072	
404807.479532	0.545571	
404807.481532	0.535953	
404807.485530	0.531451	
404807.487531	0.517170	
