time (s)	coil I (A)	last det (V)	int current (uC)
406619.854449	0.785713	108.007812	-206.738281
406619.856449	0.887580	108.007812	-206.738281
406619.858451	0.884576	9.730341	-0.314398
406620.901015	0.454913	433.886719	32.812500
406620.903017	0.783891	433.886719	32.812500
406620.905017	0.887893	433.886719	32.812500
406620.907018	0.884883	9.733708	-0.215836
406621.950991	0.692658	104.296875	-183.984375
406621.952998	0.884959	104.296875	-183.984375
406621.954995	0.884867	9.733540	0.281067
406622.964996	0.386894	433.398437	33.105469
406622.966999	0.726555	433.398437	33.105469
406622.968999	0.888110	433.398437	33.105469
406622.970999	0.885944	9.745389	-0.278618
406624.014989	0.628033	114.648437	-189.160156
406624.016990	0.873542	114.648437	-189.160156
406624.018991	0.885189	114.648437	-189.160156
406624.020990	0.882875	9.711623	-0.333758
406625.061580	0.285804	433.789062	30.566406
406625.063583	0.630924	433.789062	30.566406
406625.065583	0.874630	433.789062	30.566406
406625.067585	0.885459	433.789062	30.566406
406625.069582	0.883093	9.714025	-0.204395
406626.110164	0.285387	104.980469	-183.886719
406626.112166	0.630535	104.980469	-183.886719
406626.114167	0.874477	104.980469	-183.886719
406626.116166	0.885403	104.980469	-183.886719
406626.118166	0.883147	9.714619	-0.267044
406627.128179	0.666031	438.671875	29.589844
406627.130180	0.882151	438.671875	29.589844
406627.132180	0.885448	438.671875	29.589844
406627.134182	0.883255	9.715806	0.121771
406628.178139	0.849342	109.570312	-221.191406
406628.180140	0.885881	109.570312	-221.191406
406628.182141	0.883387	9.717260	-0.310307
406629.225080	0.622931	443.261719	24.023437
406629.227082	0.872204	443.261719	24.023437
406629.229082	0.885242	443.261719	24.023437
406629.231082	0.882895	9.711845	-0.213743
406630.275149	0.838351	97.656250	-187.402344
406630.277152	0.886601	97.656250	-187.402344
406630.279152	0.883976	9.723739	-0.239192
406631.289751	0.671620	440.820312	31.347656
406631.291752	0.883295	440.820312	31.347656
406631.293753	0.885816	440.820312	31.347656
406631.295752	0.883710	9.720814	-0.267236
406632.337747	0.573580	109.375000	-176.367187
406632.339748	0.855194	109.375000	-176.367187
406632.341748	0.886061	109.375000	-176.367187
406632.343749	0.883598	9.719583	-0.301735
406633.385761	0.479872	437.695312	29.003906
406633.387762	0.802129	437.695312	29.003906
406633.389762	0.887271	437.695312	29.003906
406633.391766	0.884365	9.728010	-0.187904
406634.435793	0.725553	106.445312	-169.238281
406634.437794	0.886915	106.445312	-169.238281
406634.439795	0.884836	9.733194	-0.264035
406635.450349	0.513952	442.773437	26.367187
406635.452349	0.824055	442.773437	26.367187
406635.454350	0.886270	442.773437	26.367187
406635.456349	0.883500	9.718500	-0.243430
406636.500371	0.755444	104.394531	-207.910156
406636.502376	0.888513	104.394531	-207.910156
406636.504373	0.885659	9.742252	-0.290442
406637.548451	0.673696	447.949219	25.976562
406637.550454	0.884781	447.949219	25.976562
406637.552454	0.886902	447.949219	25.976562
406637.554453	0.884880	9.733682	0.205191
406638.595117	0.348170	99.023437	-158.007812
406638.597125	0.690145	99.023437	-158.007812
406638.599124	0.885832	99.023437	-158.007812
406638.601124	0.885924	9.745158	-0.246769
406639.613156	0.727796	441.992187	31.738281
406639.615159	0.887596	441.992187	31.738281
406639.617162	0.885443	9.739877	-0.244249
406640.661611	0.709054	113.769531	-169.140625
406640.663614	0.885972	113.769531	-169.140625
406640.665613	0.884685	9.731538	-0.299659
406641.676212	0.502429	441.210937	32.324219
406641.678213	0.817052	441.210937	32.324219
406641.680214	0.886827	441.210937	32.324219
406641.682216	0.884004	9.724049	-0.310524
406642.758239	0.619701	102.050781	-157.617187
406642.760240	0.871304	102.050781	-157.617187
406642.762240	0.885351	102.050781	-157.617187
406642.764238	0.882991	9.712900	-0.147984
406643.776260	0.880344	449.609375	25.292969
406643.780263	0.883381	449.609375	25.292969
406643.782263	0.881734	9.699075	-0.253388
406644.822236	0.554261	102.636719	-191.210937
406644.824246	0.846220	102.636719	-191.210937
406644.826242	0.886078	102.636719	-191.210937
406644.828243	0.883490	9.718394	-0.282717
406645.872275	0.791011	453.417969	26.367187
406645.874276	0.887627	453.417969	26.367187
406645.876276	0.884692	9.731608	-0.209994
406646.920300	0.709898	102.832031	-161.523437
406646.922302	0.886043	102.832031	-161.523437
406646.924302	0.884765	9.732414	-0.255659
406647.934297	0.402859	447.460937	32.226562
406647.936300	0.740766	447.460937	32.226562
406647.938299	0.887894	447.460937	32.226562
406647.940300	0.885377	9.739150	-0.255559
406648.984338	0.650838	110.644531	-151.660156
406648.986339	0.879792	110.644531	-151.660156
406648.988338	0.886106	110.644531	-151.660156
406648.990338	0.883905	9.722959	-0.007100
406650.000376	0.691040	442.675781	35.449219
406650.002378	0.885289	442.675781	35.449219
406650.004379	0.885381	9.739185	-0.325634
406651.046946	0.347898	119.628906	-165.820312
406651.048948	0.689961	119.628906	-165.820312
406651.050948	0.884734	119.628906	-165.820312
406651.052948	0.884971	9.734683	-0.373817
406652.062947	0.381527	446.484375	33.496094
406652.064951	0.721465	446.484375	33.496094
406652.066948	0.886762	446.484375	33.496094
406652.068949	0.884899	9.733886	-0.367388
406653.145016	0.504717	120.507812	-175.292969
406653.147018	0.818412	120.507812	-175.292969
406653.149017	0.886533	120.507812	-175.292969
406653.151019	0.883688	9.720566	-0.348412
406654.161001	0.534360	451.855469	28.710937
406654.163002	0.835896	451.855469	28.710937
406654.165003	0.886276	451.855469	28.710937
406654.167003	0.886099	9.747090	-0.326017
406655.211010	0.772445	120.898437	-193.261719
406655.213012	0.887921	120.898437	-193.261719
406655.215013	0.884974	9.734718	-0.359138
406656.227551	0.850063	452.050781	29.492187
406656.229551	0.886493	452.050781	29.492187
406656.231553	0.883956	9.723516	-0.374465
406657.305563	0.332929	106.835937	-170.507812
406657.307584	0.675603	106.835937	-170.507812
406657.309582	0.883337	106.835937	-170.507812
406657.311581	0.884879	106.835937	-170.507812
406657.313581	0.882586	9.708450	-0.282380
406658.321627	0.378398	455.761719	26.953125
406658.323628	0.718548	455.761719	26.953125
406658.325628	0.725876	455.761719	26.953125
406658.327628	0.885603	9.741632	-0.331862
406659.369663	0.280039	118.554687	-194.628906
406659.371663	0.625332	118.554687	-194.628906
406659.373664	0.872583	118.554687	-194.628906
406659.375663	0.884917	118.554687	-194.628906
406659.377665	0.882561	9.708176	-0.378842
406660.387666	0.661518	450.292969	32.031250
406660.389671	0.880884	450.292969	32.031250
406660.391669	0.884892	450.292969	32.031250
406660.393669	0.882675	9.709426	-0.385234
406661.468211	0.525663	110.742187	-165.722656
406661.470213	0.830968	110.742187	-165.722656
406661.472213	0.886195	110.742187	-165.722656
406661.474213	0.883457	9.718022	-0.299792
406662.484221	0.559920	458.105469	26.562500
406662.486222	0.848995	458.105469	26.562500
406662.488224	0.886224	458.105469	26.562500
406662.490222	0.883754	9.721292	-0.291625
406663.532243	0.464900	121.679687	-187.890625
406663.534248	0.791101	121.679687	-187.890625
406663.540249	0.881729	121.679687	-187.890625
406663.542251	0.880372	9.684089	-0.337358
406664.548781	0.589128	454.296875	30.371094
406664.550784	0.861281	454.296875	30.371094
406664.552783	0.885795	454.296875	30.371094
406664.554783	0.883478	9.718262	-0.361199
406665.630800	0.703507	112.109375	-145.410156
406665.632800	0.885953	112.109375	-145.410156
406665.634800	0.885067	9.735738	-0.327432
406666.646839	0.741275	454.199219	31.738281
406666.648841	0.887436	454.199219	31.738281
406666.650840	0.884916	9.734072	-0.317406
406667.694825	0.642622	121.093750	-145.605469
406667.696827	0.877445	121.093750	-145.605469
406667.700826	0.883254	121.093750	-145.605469
406667.702827	0.881594	9.697533	-0.090572
406668.714844	0.884903	446.777344	37.402344
406668.716846	0.882684	9.709523	-0.356635
406669.793392	0.841175	117.480469	-122.265625
406669.795394	0.886097	117.480469	-122.265625
406669.799392	0.881700	9.698703	-0.301337
406670.807425	0.581225	457.519531	32.421875
406670.809424	0.858008	457.519531	32.421875
406670.811424	0.885534	457.519531	32.421875
406670.813424	0.883078	9.713857	-0.301999
406671.857445	0.807917	122.070312	-150.976562
406671.859447	0.887076	122.070312	-150.976562
406671.863444	0.882226	9.704489	-0.331031
406672.871955	0.606597	454.589844	35.058594
406672.873958	0.867762	454.589844	35.058594
406672.875957	0.886091	454.589844	35.058594
406672.877955	0.883788	9.721664	-0.277940
406673.922013	0.826787	125.195312	-184.570312
406673.924015	0.886580	125.195312	-184.570312
406673.926015	0.883853	9.722383	-0.374215
406674.968539	0.919670	462.402344	29.589844
406674.970545	0.821428	462.402344	29.589844
406674.972544	0.825259	462.402344	29.589844
406674.976540	0.881847	9.700315	-0.318614
406676.017518	0.577998	120.410156	-176.953125
406676.019518	0.589871	120.410156	-176.953125
406676.021518	0.885538	120.410156	-176.953125
406676.023518	0.883102	9.714123	-0.311822
406677.032445	0.429781	457.421875	29.980469
406677.034448	0.763667	457.421875	29.980469
406677.036448	0.887536	457.421875	29.980469
406677.038449	0.884657	9.731227	-0.338699
406678.080456	0.330379	133.300781	-173.828125
406678.082457	0.673122	133.300781	-173.828125
406678.084457	0.883374	133.300781	-173.828125
406678.086457	0.885667	133.300781	-173.828125
406678.088459	0.883540	9.718944	-0.389090
406679.098503	0.713905	444.628906	38.378906
406679.100504	0.886158	444.628906	38.378906
406679.104504	0.882475	9.707228	-0.372454
406680.179042	0.577582	124.902344	-128.808594
406680.181043	0.857065	124.902344	-128.808594
406680.183044	0.886499	124.902344	-128.808594
406680.185043	0.884094	9.725032	-0.330629
406681.195061	0.462773	455.859375	34.472656
406681.197064	0.869787	455.859375	34.472656
406681.199062	0.885623	455.859375	34.472656
406681.201062	0.883233	9.715559	-0.336289
406682.243125	0.524479	126.171875	-155.371094
406682.245125	0.830245	126.171875	-155.371094
406682.247123	0.886189	126.171875	-155.371094
406682.249124	0.883502	9.718527	-0.371235
406683.261162	0.849408	455.761719	34.277344
406683.263161	0.885879	455.761719	34.277344
406683.265161	0.883333	9.716666	-0.382050
406684.309169	0.792678	134.277344	-191.113281
406684.311170	0.888034	134.277344	-191.113281
406684.313171	0.885027	9.735295	-0.416372
406685.355673	0.455078	459.570312	31.152344
406685.357673	0.783849	459.570312	31.152344
406685.359675	0.788446	459.570312	31.152344
406685.361675	0.884339	9.727726	-0.338627
406686.403622	0.345683	123.535156	-174.121094
406686.405625	0.687781	123.535156	-174.121094
406686.407625	0.885806	123.535156	-174.121094
406686.409624	0.886280	9.749084	-0.364092
406687.421658	0.726151	451.074219	33.984375
406687.423660	0.886989	451.074219	33.984375
406687.425662	0.884924	9.734169	-0.383618
406688.467611	0.276132	146.191406	-182.226562
406688.469613	0.621596	146.191406	-182.226562
406688.471614	0.871871	146.191406	-182.226562
406688.475611	0.883033	146.191406	-182.226562
406688.479611	0.880165	9.681810	-0.425758
406689.483622	0.312441	446.191406	37.988281
406689.485623	0.656075	446.191406	37.988281
406689.487624	0.880358	446.191406	37.988281
406689.489628	0.885494	446.191406	37.988281
406689.491628	0.883365	9.717012	-0.410253
406690.565676	0.435846	130.957031	-136.718750
406690.567676	0.768799	130.957031	-136.718750
406690.571673	0.885061	130.957031	-136.718750
406690.573677	0.883238	9.715621	-0.372310
406691.581705	0.472948	453.613281	36.328125
406691.583705	0.797024	453.613281	36.328125
406691.587704	0.884061	453.613281	36.328125
406691.589706	0.882230	9.704525	-0.366568
406692.629687	0.372074	141.113281	-158.886719
406692.631688	0.712689	141.113281	-158.886719
406692.633688	0.886789	141.113281	-158.886719
406692.635687	0.885296	9.738255	-0.391011
406693.647725	0.747611	439.453125	44.042969
406693.649727	0.886704	439.453125	44.042969
406693.651725	0.884029	9.724323	-0.405100
406694.726315	0.276617	124.707031	-132.714844
406694.728317	0.622056	124.707031	-132.714844
406694.730316	0.872186	124.707031	-132.714844
406694.732316	0.885604	124.707031	-132.714844
406694.734317	0.883266	9.715931	-0.322264
406695.744303	0.654157	457.128906	35.937500
406695.746306	0.879232	457.128906	35.937500
406695.748305	0.884589	457.128906	35.937500
406695.750307	0.882301	9.705314	-0.349665
406696.792328	0.559323	132.617187	-162.109375
406696.794330	0.848643	132.617187	-162.109375
406696.796333	0.886131	132.617187	-162.109375
406696.798328	0.883679	9.720469	-0.355591
406697.814387	0.883227	453.515625	37.304687
406697.816389	0.881551	9.697062	-0.334537
406698.856439	0.515884	144.531250	-189.062500
406698.858441	0.825228	144.531250	-189.062500
406698.860443	0.886358	144.531250	-189.062500
406698.862441	0.883598	9.719583	-0.397330
406699.905362	0.573022	453.710937	37.011719
406699.907364	0.854469	453.710937	37.011719
406699.909364	0.885397	453.710937	37.011719
406699.911364	0.882904	9.711943	-0.369258
406700.953343	0.473636	136.914062	-179.589844
406700.955344	0.797404	136.914062	-179.589844
406700.957347	0.886987	136.914062	-179.589844
406700.959345	0.883975	9.723729	-0.372081
406701.969379	0.512169	450.488281	37.695312
406701.971381	0.822892	450.488281	37.695312
406701.973380	0.886106	450.488281	37.695312
406701.975382	0.883303	9.716338	-0.381900
406703.019402	0.753413	140.917969	-186.718750
406703.021403	0.887531	140.917969	-186.718750
406703.023404	0.884759	9.732344	-0.360850
406704.035947	0.840173	445.117187	39.941406
406704.037948	0.885838	445.117187	39.941406
406704.039950	0.883283	9.716108	-0.377125
406705.113984	0.317014	130.761719	-152.343750
406705.115986	0.660487	130.761719	-152.343750
406705.117985	0.881251	130.761719	-152.343750
406705.119985	0.885540	130.761719	-152.343750
406705.121984	0.883328	9.716613	-0.377649
406706.130060	0.364188	450.781250	38.574219
406706.132063	0.705177	450.781250	38.574219
406706.134064	0.885609	450.781250	38.574219
406706.136064	0.884578	9.730358	-0.373146
406707.178148	0.275996	142.675781	-176.367187
406707.180147	0.621379	142.675781	-176.367187
406707.182148	0.871540	142.675781	-176.367187
406707.184149	0.885132	142.675781	-176.367187
406707.186146	0.882731	9.710046	-0.374784
406708.194211	0.322962	446.777344	40.820312
406708.196214	0.666017	446.777344	40.820312
406708.200219	0.885040	446.777344	40.820312
406708.202220	0.882885	446.777344	40.820312
406708.204220	0.881237	9.693606	-0.403895
406709.244315	0.586366	147.949219	-171.191406
406709.246318	0.859991	147.949219	-171.191406
406709.248320	0.885467	147.949219	-171.191406
406709.250318	0.883026	9.713281	-0.393651
406710.264397	0.885091	426.855469	49.316406
406710.266398	0.882746	9.710206	-0.208618
406711.340376	0.401126	147.851562	-158.593750
406711.342378	0.739105	147.851562	-158.593750
406711.344376	0.886911	147.851562	-158.593750
406711.346377	0.884445	9.728896	-0.351946
406712.356446	0.446159	438.085937	44.140625
406712.358449	0.777045	438.085937	44.140625
406712.360449	0.887986	438.085937	44.140625
406712.362448	0.884952	9.734470	-0.351103
406713.404958	0.435461	162.109375	-175.097656
406713.406959	0.768475	162.109375	-175.097656
406713.408960	0.887708	162.109375	-175.097656
406713.410959	0.884763	9.732397	-0.373196
406714.420948	0.464160	437.500000	44.140625
406714.422950	0.790540	437.500000	44.140625
406714.424951	0.886974	437.500000	44.140625
406714.426951	0.884025	9.724278	-0.371308
406715.503093	0.602169	148.730469	-152.246094
406715.505094	0.865812	148.730469	-152.246094
406715.507095	0.885465	148.730469	-152.246094
406715.509096	0.883100	9.714105	-0.354300
406716.485091	0.425134	430.761719	44.726562
406716.487092	0.759763	430.761719	44.726562
406716.489094	0.887281	430.761719	44.726562
406716.493093	0.882372	9.706094	-0.413202
406717.569172	0.843776	157.812500	-194.433594
406717.571176	0.886303	157.812500	-194.433594
406717.573176	0.883799	9.721788	-0.348862
406718.582100	0.400650	440.527344	39.453125
406718.584104	0.738754	440.527344	39.453125
406718.586103	0.887697	440.527344	39.453125
406718.588110	0.885191	9.737103	-0.389746
406719.634138	0.880074	159.179687	-207.421875
406719.636141	0.886703	159.179687	-207.421875
406719.638141	0.884514	9.729658	-0.370291
406720.646668	0.431768	433.886719	43.261719
406720.648670	0.765432	433.886719	43.261719
406720.650670	0.888332	433.886719	43.261719
406720.652668	0.885419	9.739611	-0.399421
406721.728649	0.541231	145.410156	-176.464844
406721.730656	0.839699	145.410156	-176.464844
406721.732657	0.886553	145.410156	-176.464844
406721.734657	0.884021	9.724235	-0.325409
406722.744723	0.584127	442.382812	42.675781
406722.746724	0.859015	442.382812	42.675781
406722.748723	0.885420	442.382812	42.675781
406722.750723	0.882958	9.712537	-0.328389
406723.794807	0.816312	159.667969	-181.152344
406723.796809	0.886332	159.667969	-181.152344
406723.798810	0.883500	9.718500	-0.316513
406724.809357	0.626468	427.636719	49.023437
406724.811359	0.873105	427.636719	49.023437
406724.813359	0.885176	427.636719	49.023437
406724.815358	0.882846	9.711305	-0.211700
406725.891390	0.741073	152.539062	-145.703125
406725.893392	0.887432	152.539062	-145.703125
406725.895391	0.884873	9.733603	-0.279814
406726.905428	0.444213	438.378906	43.457031
406726.907432	0.775624	438.378906	43.457031
406726.909433	0.888862	438.378906	43.457031
406726.911432	0.885753	9.743279	-0.295183
406727.953528	0.360245	164.648437	-174.804687
406727.955530	0.701454	164.648437	-174.804687
406727.957531	0.885258	164.648437	-174.804687
406727.959530	0.884456	9.729020	-0.296777
406728.969545	0.398556	427.832031	45.605469
406728.971548	0.736738	427.832031	45.605469
406728.973548	0.887317	427.832031	45.605469
406728.975548	0.884805	9.732858	-0.282620
406730.050467	0.321354	155.175781	-174.511719
406730.052469	0.664512	155.175781	-174.511719
406730.054468	0.881948	155.175781	-174.511719
406730.056468	0.885485	155.175781	-174.511719
406730.058468	0.883407	9.717482	-0.300053
406731.034502	0.494957	428.710937	43.750000
406731.036504	0.811881	428.710937	43.750000
406731.038504	0.886132	428.710937	43.750000
406731.040503	0.883246	9.715710	-0.361789
406732.116529	1.133073	156.250000	-190.820312
406732.118531	0.869288	156.250000	-190.820312
406732.120531	0.885385	156.250000	-190.820312
406732.122531	0.883052	9.713573	-0.204197
406733.130554	0.304962	439.746094	40.625000
406733.134553	0.878673	439.746094	40.625000
406733.136554	0.885335	439.746094	40.625000
406733.138555	0.883040	9.713440	-0.286165
406734.182628	0.850023	162.890625	-208.300781
406734.184629	0.885983	162.890625	-208.300781
406734.186630	0.883481	9.718288	-0.284611
406735.195148	0.342286	425.683594	46.386719
406735.197151	0.684389	425.683594	46.386719
406735.199152	0.884962	425.683594	46.386719
406735.205150	0.882140	9.703541	-0.324238
406736.247169	0.861567	169.726562	-214.941406
406736.249169	0.885613	169.726562	-214.941406
406736.251171	0.883177	9.714947	-0.306018
406737.259720	0.375275	415.820312	51.464844
406737.261722	0.715556	415.820312	51.464844
406737.263722	0.886106	415.820312	51.464844
406737.269720	0.880851	9.689362	-0.311086
406738.309759	0.623997	172.753906	-210.644531
406738.311759	0.872205	172.753906	-210.644531
406738.313759	0.884948	172.753906	-210.644531
406738.315759	0.882589	9.708477	-0.292858
406739.357822	0.538464	427.343750	48.730469
406739.359821	0.837842	427.343750	48.730469
406739.361821	0.885885	427.343750	48.730469
406739.363822	0.883250	9.715754	-0.292250
406740.405894	0.453491	171.093750	-201.660156
406740.407897	0.782466	171.093750	-201.660156
406740.409898	0.886913	171.093750	-201.660156
406740.411897	0.883938	9.723313	-0.266084
406741.421868	0.481581	414.062500	53.515625
406741.423868	0.508339	414.062500	53.515625
406741.425870	0.886346	414.062500	53.515625
406741.427870	0.883414	9.717552	-0.267283
406742.503906	0.599964	161.914062	-176.074219
406742.505909	0.865198	161.914062	-176.074219
406742.507909	0.885820	161.914062	-176.074219
406742.509908	0.883456	9.718014	-0.224141
406743.485943	0.428596	403.125000	58.007812
406743.487946	0.762679	403.125000	58.007812
406743.489944	0.887683	403.125000	58.007812
406743.493944	0.882959	9.712554	-0.275083
406745.716054	0.746583	508.203125	27.832031
406745.720054	0.884967	508.203125	27.832031
406745.722057	0.882988	9.712873	-0.132681
406747.910175	0.521420	594.921875	10.449219
406747.912176	0.828329	594.921875	10.449219
406747.914176	0.885870	594.921875	10.449219
406747.916177	0.883084	9.713919	-0.010601
406749.974216	0.464953	583.886719	10.644531
406749.976218	0.791181	583.886719	10.644531
406749.978217	0.887150	583.886719	10.644531
406749.980216	0.884228	9.726503	-0.019296
406752.039339	0.589495	580.957031	10.253906
406752.041340	0.861421	580.957031	10.253906
406752.043339	0.885702	580.957031	10.253906
406752.045340	0.883278	9.716063	-0.038780
406754.137482	0.753505	585.546875	8.886719
406754.139484	0.886755	585.546875	8.886719
406754.141481	0.884003	9.724030	-0.007172
406756.202087	0.784818	571.582031	12.988281
406756.204089	0.887319	571.582031	12.988281
406756.206090	0.884385	9.728231	-0.033561
406758.300139	0.867671	590.039062	11.914062
406758.302141	0.885302	590.039062	11.914062
406758.304142	0.882885	9.711730	0.048985
406760.362200	0.554734	579.687500	16.015625
406760.364202	0.846445	579.687500	16.015625
406760.368200	0.883632	579.687500	16.015625
406760.370202	0.881810	9.699907	-0.016208
406762.428333	0.821748	571.972656	17.382812
406762.430334	0.886119	571.972656	17.382812
406762.432333	0.883361	9.716968	-0.015770
406763.378363	0.794823	140.234375	-45.996094
406763.380365	0.887333	140.234375	-45.996094
406763.382365	0.884376	9.728134	-0.101361
406764.228364	0.475525	364.648437	72.265625
406764.230365	0.798389	364.648437	72.265625
406764.232365	0.885998	364.648437	72.265625
406764.234366	0.882999	9.712988	-0.273450
406766.457360	0.606460	481.152344	31.542969
406766.459362	0.867125	481.152344	31.542969
406766.461362	0.885314	481.152344	31.542969
406766.463362	0.882897	9.711863	-0.154996
406768.651442	0.373118	568.750000	12.304687
406768.653444	0.713716	568.750000	12.304687
406768.655444	0.886471	568.750000	12.304687
406768.657444	0.885002	9.735021	-0.040442
406773.075684	0.469977	703.515625	-22.949219
406773.077686	0.795578	703.515625	-22.949219
406773.079686	0.889953	703.515625	-22.949219
406773.081685	0.886838	9.755218	0.213615
406779.302170	0.563788	707.226562	-18.359375
406779.304171	0.850540	707.226562	-18.359375
406779.306173	0.885811	707.226562	-18.359375
406779.308173	0.883299	9.716285	0.244423
406781.136218	0.402712	568.847656	16.796875
406781.138219	0.740680	568.847656	16.796875
406781.140220	0.888434	568.847656	16.796875
406781.142218	0.885874	9.744609	-0.016180
406783.200374	0.362090	554.003906	18.750000
406783.202374	0.703370	554.003906	18.750000
406783.204374	0.885817	554.003906	18.750000
406783.206373	0.884887	9.733762	-0.021363
406785.264511	0.316793	542.285156	20.800781
406785.266511	0.660230	542.285156	20.800781
406785.268510	0.880654	542.285156	20.800781
406785.270510	0.884984	542.285156	20.800781
406785.272511	0.882688	9.709568	-0.025833
406786.216535	0.618499	154.199219	-112.792969
406786.218537	0.870858	154.199219	-112.792969
406786.220536	0.885225	154.199219	-112.792969
406786.222537	0.882834	9.711171	-0.015348
406787.100514	0.491757	377.148437	64.160156
406787.102517	0.809723	377.148437	64.160156
406787.104518	0.886203	377.148437	64.160156
406787.106517	0.883319	9.716507	-0.248314
406789.262692	0.404310	437.695312	41.503906
406789.266689	0.888096	437.695312	41.503906
406789.268692	0.885509	437.695312	41.503906
406789.270691	0.883642	9.720060	-0.186222
406791.524879	0.608067	568.066406	12.988281
406791.526881	0.867519	568.066406	12.988281
406791.528882	0.885186	568.066406	12.988281
406791.532879	0.881037	9.691409	-0.037793
406793.589049	0.568053	561.621094	13.476562
406793.591052	0.852882	561.621094	13.476562
406793.593050	0.886313	561.621094	13.476562
406793.595051	0.883862	9.722480	-0.007073
406795.657181	0.886394	541.308594	17.968750
406795.659183	0.883703	9.720735	-0.045540
406797.749835	0.442698	559.863281	16.796875
406797.751834	0.774519	559.863281	16.796875
406797.753835	0.888935	559.863281	16.796875
406797.755834	0.885873	9.744600	0.009914
406799.813942	0.395095	542.285156	22.265625
406799.815946	0.733884	542.285156	22.265625
406799.817944	0.886932	542.285156	22.265625
406799.819945	0.884590	9.730492	0.005640
406801.914010	0.844673	543.066406	23.144531
406801.916013	0.886384	543.066406	23.144531
406801.918014	0.883874	9.722612	-0.003286
406803.942104	0.286242	517.871094	26.367187
406803.946105	0.874745	517.871094	26.367187
406803.948106	0.885530	517.871094	26.367187
406803.950106	0.883270	9.715966	-0.008094
406806.042295	0.794539	522.949219	23.437500
406806.044297	0.888519	522.949219	23.437500
406806.046301	0.885476	9.740232	-0.020613
406808.106296	0.740488	512.011719	24.121094
406808.108298	0.886884	512.011719	24.121094
406808.110298	0.884350	9.727851	-0.029698
406810.168954	0.450248	503.808594	24.414062
406810.170956	0.780319	503.808594	24.414062
406810.172955	0.888031	503.808594	24.414062
406810.174956	0.885020	9.735224	-0.039274
406812.267044	0.608096	524.707031	19.531250
406812.269044	0.867666	524.707031	19.531250
406812.271044	0.885282	524.707031	19.531250
406812.273047	0.882910	9.712005	0.018497
406814.331167	0.563991	514.355469	21.875000
406814.333170	0.850908	514.355469	21.875000
406814.335168	0.886110	514.355469	21.875000
406814.337169	0.883640	9.720042	-0.020245
406816.397257	0.824845	507.031250	23.437500
406816.399259	0.886732	507.031250	23.437500
406816.401258	0.883988	9.723871	-0.058195
406818.491358	0.332857	515.917969	22.363281
406818.493364	0.675635	515.917969	22.363281
406818.495361	0.886084	515.917969	22.363281
406818.497361	0.888256	515.917969	22.363281
406818.499361	0.886027	9.746302	-0.014165
406820.557395	0.618188	499.023437	26.074219
406820.559397	0.627341	499.023437	26.074219
406820.561398	0.885599	499.023437	26.074219
406820.563401	0.883241	9.715656	0.074559
406822.620485	0.397495	492.089844	26.757812
406822.622487	0.735973	492.089844	26.757812
406822.624487	0.887457	492.089844	26.757812
406822.626487	0.884995	9.734941	-0.033834
406824.684676	0.364073	487.207031	27.441406
406824.686678	0.705249	487.207031	27.441406
406824.688678	0.886390	487.207031	27.441406
406824.694675	0.881696	9.698658	-0.056892
406826.782759	0.522115	489.453125	27.148437
406826.784761	0.828924	489.453125	27.148437
406826.786762	0.886201	489.453125	27.148437
