time (s)	det(V)
3389.309474	-0.579706	
3389.313473	-0.560923	
3389.317472	-0.520828	
3389.319474	-0.478691	
3389.321475	-0.459387	
3389.323476	-0.438590	
3389.325475	-0.423370	
3389.327474	-0.406332	
3389.329474	-0.388157	
3389.331475	-0.370489	
3389.335473	-0.350613	
3389.337475	-0.314334	
3389.339475	-0.296459	
3389.341475	-0.278514	
3389.343477	-0.262177	
3389.345475	-0.245759	
3389.347477	-0.229277	
3389.349477	-0.212749	
3389.351477	-0.193797	
3389.355480	-0.181036	
3389.359480	-0.149545	
3389.361481	-0.117832	
3389.363482	-0.103382	
3389.365483	-0.088178	
3389.367481	-0.071390	
3389.369482	-0.056561	
3389.371482	-0.043522	
3389.375483	-0.026980	
3389.379481	0.002277	
3389.381483	0.033316	
3389.383483	0.048431	
3389.385483	0.064660	
3389.387483	0.078497	
3389.389481	0.093850	
3389.391483	0.106951	
3389.395488	0.120650	
3389.399488	0.151111	
3389.401489	0.185637	
3389.403488	0.199582	
3389.405489	0.216322	
3389.407489	0.231385	
3389.409487	0.246301	
3389.411489	0.263341	
3389.415495	0.281450	
3389.417492	0.316877	
3389.419492	0.334215	
3389.421492	0.352046	
3389.423491	0.371468	
3389.425492	0.388320	
3389.427492	0.403496	
3389.429492	0.419705	
3389.431492	0.435860	
3389.435499	0.454365	
3389.439500	0.490766	
3389.441500	0.527289	
3389.443500	0.542572	
3389.445500	0.559609	
3389.447499	0.575597	
3389.449500	0.593104	
3389.451500	0.610074	
3389.455500	0.623981	
3389.457499	0.652692	
3389.459499	0.663990	
3389.461500	0.679148	
3389.463500	0.691829	
3389.465499	0.703259	
3389.467500	0.715289	
3389.469499	0.724371	
3389.471500	0.732355	
3389.473507	0.740035	
3389.479504	0.752267	
3389.481505	0.760828	
3389.483505	0.764527	
3389.485504	0.764986	
3389.487505	0.765121	
3389.489507	0.764443	
3389.491506	0.760463	
3389.495509	0.756342	
3389.499510	0.745662	
3389.501510	0.733601	
3389.503509	0.723921	
3389.505509	0.714086	
3389.507509	0.703202	
3389.511507	0.689354	
3389.513510	0.664030	
3389.515509	0.650574	
3389.519508	0.638127	
3389.521508	0.607908	
3389.523509	0.592214	
3389.525510	0.574428	
3389.527509	0.557985	
3389.531507	0.542521	
3389.533510	0.509181	
3389.535510	0.492326	
3389.539508	0.474406	
3389.541510	0.442486	
3389.543508	0.425280	
3389.545512	0.411289	
3389.547515	0.398122	
3389.551511	0.383919	
3389.553514	0.353320	
3389.555514	0.339317	
3389.559513	0.324646	
3389.561513	0.297387	
3389.563513	0.284417	
3389.565513	0.271146	
3389.567514	0.260621	
3389.571511	0.248320	
3389.573513	0.225009	
3389.575513	0.213166	
3389.579512	0.202709	
3389.581514	0.184958	
3389.583512	0.176551	
3389.585514	0.167892	
3389.587514	0.159273	
3389.591511	0.151084	
3389.593513	0.134720	
3389.595513	0.128020	
3389.599513	0.121652	
3389.601514	0.112889	
3389.603514	0.105526	
3389.605513	0.100201	
3389.607515	0.095264	
3389.611511	0.087955	
3389.613513	0.079749	
3389.615513	0.075104	
3389.619513	0.073020	
3389.645449	0.045275	
3389.647450	0.043650	
3389.651449	0.041359	
3389.653450	0.039618	
3389.655450	0.038207	
3389.657450	0.036377	
3389.659450	0.033517	
3389.663448	0.032641	
3389.665450	0.029132	
3389.667450	0.029708	
3389.671449	0.028007	
3389.673451	0.026551	
3389.675450	0.024339	
3389.677450	0.022888	
3389.679450	0.022254	
3389.683448	0.021495	
3389.685449	0.019571	
3389.687450	0.018506	
3389.691449	0.017548	
3389.693450	0.015662	
3389.695450	0.015137	
3389.697450	0.014884	
3389.699450	0.014234	
3389.703448	0.015018	
3389.705450	0.012495	
3389.707449	0.011663	
3389.711449	0.009885	
3389.713451	0.011044	
3389.715455	0.009929	
3389.717451	0.011477	
3389.719451	0.010861	
3389.723450	0.009793	
3389.725452	0.007435	
3389.727452	0.007439	
3389.731451	0.007498	
3389.733453	0.009237	
3389.735452	0.008780	
3389.737452	0.007830	
3389.739451	0.008337	
3389.743450	0.008064	
3389.747450	0.006343	
3389.749452	0.005949	
3389.751453	0.008394	
3389.753452	0.006977	
3389.755452	0.006904	
3389.757452	0.006731	
3389.759452	0.004765	
3389.763450	0.004911	
3389.767450	0.004228	
3389.769452	0.005896	
3389.771453	0.005439	
3389.773455	0.005903	
3389.775451	0.004241	
3389.777452	0.005055	
3389.779452	0.005042	
3389.781452	0.003884	
3389.785463	0.004407	
3389.789463	0.004050	
3389.791464	0.004965	
3389.793464	0.003992	
3389.795464	0.004311	
3389.797464	0.004221	
3389.799464	0.004070	
3389.801465	0.004547	
3389.805463	0.003006	
3389.809464	0.003633	
3389.811463	0.003540	
3389.813463	0.004098	
3389.815464	0.003131	
3389.817464	0.005082	
3389.819464	0.004585	
3389.823464	0.003636	
3389.827463	0.002354	
3389.829464	0.003439	
3389.831464	0.003189	
3389.833466	0.004744	
3389.835464	0.004610	
3389.837464	0.004311	
3389.839466	0.004423	
3389.841464	0.003407	
3389.845471	0.001595	
3389.847473	0.002880	
3389.849471	0.003346	
3389.851474	0.005683	
3389.853472	0.004726	
3389.855471	0.005123	
3389.857473	0.004674	
3389.859472	0.003893	
3389.861472	0.004100	
3389.865472	0.003502	
3389.869471	0.004764	
3389.871472	0.004555	
3389.873474	0.005261	
3389.875473	0.003648	
3389.877473	0.003959	
3389.879472	0.004443	
3389.881472	0.002754	
3389.885471	0.004261	
3389.889472	0.003780	
3389.891471	0.005212	
3389.893472	0.004440	
3389.895471	0.004828	
3389.897472	0.005038	
3389.899471	0.004963	
3389.901470	0.005640	
3389.905476	0.004327	
3389.909477	0.005030	
3389.911479	0.004750	
3389.913478	0.005145	
3389.915476	0.004415	
3389.917478	0.005802	
3389.919476	0.005807	
3389.921478	0.004442	
3389.925477	0.004351	
3389.929476	0.003693	
3389.931477	0.004799	
3389.933477	0.006144	
3389.935477	0.005846	
3389.937478	0.005281	
3389.939476	0.006079	
3389.943475	0.004644	
3389.947476	0.004263	
3389.949477	0.005192	
3389.951476	0.006426	
3389.953477	0.006031	
3389.955478	0.005631	
3389.957479	0.006510	
3389.959477	0.004213	
3389.961477	0.004560	
3389.965476	0.004387	
3389.969476	0.005629	
3389.971478	0.005889	
3389.973478	0.006340	
3389.975477	0.005017	
3389.977478	0.004971	
3389.979477	0.006351	
3389.981478	0.004500	
3389.985483	0.004925	
3389.989485	0.005095	
3389.991483	0.006071	
3389.993483	0.005436	
3389.995483	0.005699	
3389.997483	0.006132	
3389.999484	0.006080	
3390.001483	0.006778	
3390.005482	0.005598	
3390.009483	0.005512	
3390.011483	0.006242	
3390.013484	0.006662	
3390.015485	0.005333	
3390.017484	0.006865	
3390.019483	0.006535	
3390.021483	0.004920	
3390.025490	0.005914	
3390.029490	0.004343	
3390.031492	0.005409	
3390.033492	0.006432	
3390.035492	0.005896	
3390.037491	0.005350	
3390.041490	0.005907	
3390.043491	0.003044	
3390.045491	0.003543	
3390.049491	0.003357	
3390.051492	0.005539	
3390.053491	0.004206	
3390.055492	0.003527	
3390.057492	0.004253	
3390.061490	0.001645	
3390.063493	0.001263	
3390.065491	0.001413	
3390.069491	0.002027	
3390.071490	0.001793	
3390.073491	0.002208	
3390.075492	0.000500	
3390.077490	0.000065	
3390.081490	-0.000352	
3390.083492	-0.001001	
3390.085492	-0.001721	
3390.089491	-0.002519	
3390.091492	-0.002947	
3390.093491	-0.004524	
3390.095492	-0.005093	
3390.097492	-0.005249	
3390.099491	-0.005974	
3390.103490	-0.005572	
3390.107492	-0.007707	
3390.109491	-0.010175	
3390.111492	-0.010148	
3390.115489	-0.012342	
3390.119489	-0.011490	
3390.121492	-0.016589	
3390.123491	-0.016273	
3390.127490	-0.018350	
3390.129492	-0.019842	
3390.131490	-0.021648	
3390.133492	-0.022419	
3390.135491	-0.024498	
3390.139489	-0.025796	
3390.141490	-0.030216	
3390.143492	-0.033894	
3390.147490	-0.034998	
3390.149491	-0.038522	
3390.151491	-0.039563	
3390.153492	-0.043414	
3390.155492	-0.045847	
3390.159489	-0.048808	
3390.161492	-0.056233	
3390.163492	-0.059134	
3390.167490	-0.063422	
3390.169492	-0.068536	
3390.171492	-0.073190	
3390.173492	-0.076447	
3390.175491	-0.082328	
3390.179490	-0.087111	
3390.181492	-0.097071	
3390.183490	-0.101849	
3390.187492	-0.107766	
3390.189493	-0.119491	
3390.191491	-0.126184	
3390.193491	-0.134153	
3390.195492	-0.141225	
3390.199489	-0.148890	
3390.201491	-0.164068	
3390.203491	-0.173864	
3390.207491	-0.182077	
3390.211490	-0.211727	
3390.213491	-0.221719	
3390.215492	-0.232880	
3390.219489	-0.242782	
3390.223490	-0.267661	
3390.225492	-0.292048	
3390.227491	-0.304861	
3390.229492	-0.317319	
3390.231491	-0.331512	
3390.233492	-0.344919	
3390.235492	-0.359046	
3390.237491	-0.374696	
3390.241491	-0.389913	
3390.245490	-0.419042	
3390.247491	-0.445965	
3390.249492	-0.461998	
3390.251492	-0.476432	
3390.253492	-0.493413	
3390.257489	-0.510186	
3390.259491	-0.545367	
3390.261492	-0.561174	
3390.265491	-0.576620	
3390.267491	-0.605956	
3390.269491	-0.621901	
3390.271492	-0.636908	
3390.273490	-0.651325	
3390.277490	-0.666462	
3390.279491	-0.692312	
3390.281491	-0.704895	
3390.285490	-0.715291	
3390.287492	-0.734349	
3390.289490	-0.743204	
3390.291492	-0.751406	
3390.293496	-0.758267	
3390.297498	-0.763245	
3390.299499	-0.771128	
3390.301499	-0.770395	
3390.305498	-0.771865	
3390.307500	-0.766969	
3390.309500	-0.764870	
3390.311500	-0.759875	
3390.313499	-0.752711	
3390.317498	-0.746496	
3390.319500	-0.728594	
3390.321499	-0.718269	
3390.325499	-0.706057	
3390.327500	-0.681470	
3390.329500	-0.667742	
3390.331500	-0.654449	
3390.333499	-0.637269	
3390.337497	-0.622167	
3390.339499	-0.590842	
3390.341499	-0.573511	
3390.345499	-0.558307	
3390.347500	-0.520833	
3390.349499	-0.501730	
3390.351500	-0.481825	
3390.353500	-0.464008	
3390.357497	-0.444943	
3390.359499	-0.414110	
3390.361501	-0.396262	
3390.365501	-0.377635	
3390.367500	-0.338864	
3390.369500	-0.321214	
3390.371499	-0.304608	
3390.373499	-0.285972	
3390.377497	-0.270157	
3390.379498	-0.237764	
3390.381501	-0.222223	
3390.385498	-0.205138	
3390.387499	-0.173750	
3390.389501	-0.158645	
3390.391501	-0.144358	
3390.393500	-0.130903	
3390.397497	-0.115040	
3390.399500	-0.087150	
3390.401500	-0.070266	
3390.405499	-0.056635	
3390.407499	-0.025786	
3390.409500	-0.011993	
3390.411499	0.003880	
3390.413500	0.022124	
3390.417498	0.034368	
3390.419501	0.066398	
3390.421500	0.082129	
3390.425498	0.098407	
3390.427500	0.129383	
3390.429500	0.145955	
3390.431498	0.161778	
3390.433498	0.179555	
3390.437497	0.195833	
3390.441497	0.227797	
3390.443500	0.260859	
3390.445504	0.278520	
3390.447509	0.296445	
3390.449508	0.313871	
3390.451506	0.334191	
3390.453506	0.351867	
3390.457504	0.369359	
3390.459506	0.402302	
3390.463506	0.420235	
3390.465509	0.458509	
3390.467508	0.479850	
3390.469508	0.498883	
3390.471508	0.518525	
3390.473507	0.539231	
3390.475508	0.555614	
3390.479509	0.574265	
3390.481511	0.611230	
3390.483510	0.629820	
3390.485515	0.647701	
3390.487516	0.663238	
3390.489518	0.678946	
3390.491517	0.693849	
3390.493518	0.706200	
3390.495518	0.719563	
3390.497522	0.730602	
3390.501521	0.742070	
3390.503522	0.762637	
3390.505522	0.770999	
3390.507522	0.777581	
3390.509521	0.782534	
3390.511522	0.787791	
3390.513523	0.792136	
3390.517521	0.792920	
3390.519522	0.795352	
3390.521523	0.792947	
3390.523522	0.790440	
3390.525522	0.786254	
3390.527522	0.780859	
3390.529524	0.774729	
3390.531522	0.765628	
3390.533522	0.758537	
3390.537521	0.748668	
3390.541520	0.723994	
3390.543522	0.695914	
3390.545521	0.681809	
3390.547522	0.667139	
3390.549521	0.650567	
3390.551522	0.636838	
3390.553522	0.618078	
3390.555522	0.599630	
3390.559522	0.581801	
3390.561523	0.545378	
3390.563522	0.527406	
3390.565523	0.509475	
3390.567524	0.492387	
3390.569524	0.473993	
3390.571527	0.455858	
3390.573527	0.438781	
3390.575526	0.420577	
3390.579526	0.404689	
3390.583525	0.374447	
3390.585526	0.344113	
3390.587526	0.328838	
3390.589526	0.313085	
3390.591526	0.298298	
3390.593526	0.283341	
3390.595526	0.268671	
3390.597528	0.255328	
3390.601525	0.243480	
3390.603526	0.220435	
3390.605526	0.209714	
3390.607526	0.199542	
3390.609525	0.187485	
3390.611525	0.178076	
3390.613526	0.168820	
3390.615526	0.159539	
3390.617526	0.150982	
3390.621529	0.143284	
3390.623530	0.128364	
3390.625530	0.120488	
3390.627530	0.113657	
3390.629531	0.108268	
3390.631530	0.101309	
3390.633532	0.096759	
3390.637529	0.091421	
3390.641528	0.079801	
3390.643531	0.070530	
3390.645530	0.066642	
3390.647530	0.062977	
3390.649530	0.058926	
3390.651531	0.057774	
3390.679465	0.034095	
3390.681467	0.032625	
3390.685467	0.032545	
3390.687466	0.029805	
3390.689466	0.028191	
3390.691467	0.027070	
3390.693467	0.024839	
3390.697466	0.023736	
3390.699467	0.020749	
3390.701467	0.020998	
3390.705466	0.018904	
3390.707467	0.018577	
3390.709467	0.016561	
3390.711467	0.015791	
3390.713467	0.015865	
3390.717466	0.014332	
3390.719467	0.013162	
3390.721467	0.012594	
3390.725466	0.012202	
3390.727467	0.010360	
3390.729467	0.010351	
3390.731467	0.009319	
3390.733467	0.010452	
3390.737464	0.009599	
3390.739469	0.007698	
3390.741466	0.007373	
3390.745466	0.005036	
3390.747467	0.006463	
3390.749467	0.006296	
3390.751467	0.007539	
3390.753467	0.006827	
3390.757465	0.006484	
3390.759467	0.003654	
3390.761467	0.003777	
3390.765467	0.004325	
3390.767467	0.005937	
3390.769467	0.005570	
3390.771467	0.004859	
3390.773467	0.005020	
3390.777466	0.003748	
3390.781464	0.003142	
3390.783467	0.004188	
3390.785467	0.004444	
3390.787467	0.004237	
3390.789467	0.004061	
3390.791467	0.003909	
3390.793468	0.002815	
3390.797465	0.002175	
3390.801464	0.002105	
3390.803467	0.003071	
3390.805467	0.003585	
3390.807467	0.003475	
3390.809467	0.001809	
3390.811467	0.002321	
3390.813467	0.003073	
3390.815467	0.001814	
3390.819469	0.002162	
3390.823473	0.002213	
3390.825477	0.001914	
3390.827475	0.002268	
3390.829475	0.002831	
3390.831474	0.002550	
3390.833475	0.003271	
3390.835475	0.002759	
3390.839474	0.002338	
3390.843474	0.002553	
3390.845475	0.002628	
3390.847475	0.002203	
3390.849474	0.002237	
3390.851475	0.003864	
3390.853475	0.003258	
3390.855475	0.001767	
3390.859477	0.002410	
3390.863476	0.001169	
3390.865478	0.002560	
3390.867477	0.003689	
3390.869477	0.003253	
3390.871477	0.003080	
3390.873477	0.003681	
3390.875477	0.001446	
3390.879476	0.001299	
3390.881477	0.001248	
3390.883477	0.002291	
3390.885480	0.004307	
3390.889477	0.003787	
3390.891479	0.003277	
3390.893479	0.001943	
3390.897477	0.003217	
3390.901477	0.001957	
3390.903478	0.003259	
3390.905478	0.003853	
3390.907480	0.004204	
3390.909485	0.002390	
3390.911485	0.002992	
3390.913485	0.004044	
3390.915485	0.002052	
3390.919488	0.003627	
3390.923488	0.003270	
3390.925488	0.003720	
3390.927489	0.003332	
3390.929489	0.004079	
3390.931489	0.003726	
3390.933487	0.004808	
3390.935487	0.003942	
3390.939489	0.003534	
3390.941489	0.003631	
3390.943489	0.002166	
3390.945490	0.004119	
3390.947493	0.004116	
3390.949490	0.004515	
3390.951490	0.005452	
3390.953491	0.005052	
3390.955491	0.005131	
3390.959489	0.004540	
3390.963490	0.003442	
3390.965491	0.004123	
3390.967490	0.004912	
3390.969489	0.004804	
3390.971490	0.005836	
3390.973491	0.005715	
3390.975489	0.003424	
3390.979490	0.003278	
3390.981490	0.003826	
3390.983490	0.004188	
3390.985489	0.005783	
3390.987491	0.005751	
3390.989491	0.005898	
3390.991491	0.005430	
3390.993490	0.004253	
3390.995490	0.005099	
3390.999495	0.004196	
3391.003496	0.006081	
3391.005497	0.006113	
3391.007502	0.006452	
3391.009499	0.004254	
3391.011498	0.005440	
3391.013499	0.006322	
3391.015499	0.004033	
3391.019497	0.005995	
3391.023498	0.004838	
3391.025498	0.005571	
3391.027499	0.004764	
3391.029497	0.006199	
3391.031498	0.005358	
3391.033499	0.006813	
3391.035497	0.005965	
3391.039497	0.006110	
3391.043499	0.005700	
3391.045498	0.006651	
3391.047499	0.006032	
3391.049499	0.006417	
3391.051498	0.008356	
3391.053497	0.007771	
3391.055499	0.005918	
3391.059497	0.005886	
3391.063497	0.005389	
3391.065498	0.006552	
3391.067499	0.007974	
3391.069497	0.007121	
3391.071497	0.007029	
3391.073498	0.007230	
3391.075499	0.005373	
3391.079497	0.005092	
3391.083498	0.004892	
3391.085498	0.007589	
3391.089496	0.006724	
3391.091498	0.006683	
3391.095496	0.005755	
3391.097498	0.004754	
3391.099499	0.004448	
3391.103497	0.006608	
3391.105499	0.006263	
3391.107499	0.006120	
3391.109503	0.004110	
3391.111506	0.004634	
3391.115504	0.005509	
3391.117506	0.004442	
3391.119506	0.003932	
3391.123506	0.003587	
3391.125507	0.003423	
3391.127506	0.002650	
3391.129505	0.003119	
3391.131506	0.002702	
3391.135504	0.003261	
3391.137506	0.001540	
3391.139506	0.000646	
3391.143506	0.000414	
3391.145506	0.000230	
3391.147506	-0.000320	
3391.149506	-0.001107	
3391.151505	0.000323	
3391.155504	-0.001529	
3391.157507	-0.003011	
3391.159507	-0.005967	
3391.163506	-0.005483	
3391.165507	-0.006148	
3391.167506	-0.005931	
3391.169507	-0.007015	
3391.171507	-0.007925	
3391.175505	-0.008532	
3391.177506	-0.013292	
3391.179506	-0.013738	
3391.183507	-0.014874	
3391.185506	-0.015424	
3391.187505	-0.017848	
3391.189506	-0.019244	
3391.191506	-0.021616	
3391.195504	-0.024624	
3391.197506	-0.028068	
3391.199505	-0.030574	
3391.203505	-0.030898	
3391.205507	-0.035770	
3391.207506	-0.038152	
3391.209508	-0.042956	
3391.211509	-0.044633	
3391.215505	-0.047321	
3391.217505	-0.054356	
3391.219506	-0.058092	
3391.223506	-0.062150	
3391.225507	-0.070436	
3391.227507	-0.074938	
3391.229507	-0.079011	
3391.231508	-0.084591	
3391.235505	-0.089018	
3391.237507	-0.100779	
3391.239507	-0.107244	
3391.243506	-0.114024	
3391.245507	-0.127299	
3391.247506	-0.134994	
3391.249505	-0.142844	
3391.251506	-0.148663	
3391.255504	-0.158601	
3391.257507	-0.176806	
3391.259506	-0.188721	
3391.263506	-0.197611	
3391.265507	-0.218258	
3391.267506	-0.228289	
3391.269507	-0.240538	
3391.271507	-0.252774	
3391.275504	-0.265077	
3391.277507	-0.293673	
3391.279507	-0.307491	
3391.283506	-0.322012	
3391.285507	-0.349433	
3391.287506	-0.366273	
3391.289506	-0.382270	
3391.291507	-0.398014	
3391.295505	-0.415404	
3391.297506	-0.445523	
3391.299507	-0.462879	
3391.303507	-0.478142	
3391.305507	-0.514699	
3391.307508	-0.533094	
3391.309510	-0.554006	
3391.311509	-0.570701	
3391.315509	-0.588430	
3391.317511	-0.623991	
3391.319510	-0.641838	
3391.323510	-0.658906	
3391.325510	-0.690885	
3391.327510	-0.706454	
3391.329510	-0.720990	
3391.331510	-0.733793	
3391.333510	-0.746625	
3391.337516	-0.758002	
3391.339517	-0.778890	
3391.341516	-0.787373	
3391.343518	-0.794651	
3391.345519	-0.799851	
3391.347519	-0.804361	
3391.349519	-0.807760	
3391.351519	-0.807134	
3391.353519	-0.808273	
3391.357518	-0.808061	
3391.361517	-0.802535	
3391.363519	-0.788401	
3391.365519	-0.780262	
3391.367519	-0.769859	
3391.369518	-0.759714	
3391.371518	-0.748433	
3391.373518	-0.735469	
3391.377517	-0.723828	
3391.379519	-0.693467	
3391.381518	-0.677590	
3391.383519	-0.659430	
3391.385521	-0.640678	
3391.387518	-0.623340	
3391.389518	-0.605212	
3391.391518	-0.586262	
3391.393517	-0.568244	
3391.397519	-0.549343	
3391.401519	-0.509836	
3391.403518	-0.468001	
3391.405518	-0.448131	
3391.407519	-0.429797	
3391.409524	-0.415057	
3391.411526	-0.396493	
3391.413526	-0.378159	
3391.417530	-0.359480	
3391.421532	-0.321661	
3391.423533	-0.285115	
3391.425532	-0.268366	
3391.427533	-0.252235	
3391.429533	-0.234318	
3391.431532	-0.218502	
3391.433533	-0.201943	
3391.437533	-0.185363	
3391.441532	-0.154744	
3391.443533	-0.124221	
3391.445533	-0.108913	
3391.447533	-0.094591	
3391.449533	-0.079289	
3391.451533	-0.062341	
3391.453533	-0.049193	
3391.457531	-0.034414	
3391.461532	-0.005472	
3391.463533	0.026880	
3391.465533	0.041676	
3391.467533	0.057541	
3391.469534	0.072412	
3391.471533	0.087080	
3391.475531	0.101845	
3391.479530	0.130380	
3391.481533	0.162259	
3391.483533	0.178643	
3391.487530	0.210071	
3391.489532	0.226399	
3391.491533	0.242909	
3391.495530	0.256954	
3391.499536	0.290614	
3391.501537	0.328175	
3391.503538	0.344087	
3391.505539	0.362402	
3391.507541	0.380178	
3391.509541	0.395649	
3391.511540	0.411036	
3391.513541	0.427429	
3391.517540	0.443933	
3391.519541	0.482426	
3391.521541	0.500021	
3391.523545	0.518873	
3391.525547	0.535665	
3391.527547	0.552150	
3391.529547	0.569468	
3391.531546	0.586420	
3391.533547	0.603596	
3391.537545	0.619010	
3391.541547	0.647494	
3391.543548	0.673987	
3391.545547	0.687326	
3391.547547	0.698480	
3391.549547	0.709738	
3391.553546	0.721623	
3391.555548	0.736347	
3391.557547	0.743982	
3391.561546	0.748807	
3391.563547	0.760215	
3391.565547	0.761656	
3391.567547	0.764483	
3391.569547	0.765914	
3391.573546	0.764778	
3391.575547	0.758434	
3391.577547	0.753958	
3391.581547	0.748626	
3391.583547	0.736434	
3391.585547	0.729047	
3391.587548	0.718852	
3391.589548	0.708427	
3391.593544	0.696048	
3391.595547	0.669850	
3391.597546	0.656428	
3391.601546	0.642233	
3391.603547	0.613974	
3391.605547	0.598399	
3391.607545	0.582047	
3391.609547	0.564546	
3391.613545	0.548266	
3391.615546	0.513927	
3391.617547	0.498507	
3391.621546	0.481772	
3391.623548	0.449240	
3391.625547	0.432024	
3391.627547	0.416256	
3391.629547	0.402876	
3391.633545	0.389208	
3391.637545	0.359592	
3391.639547	0.330197	
3391.641547	0.316547	
3391.643547	0.301098	
3391.645547	0.288877	
3391.647547	0.275508	
3391.649547	0.263596	
3391.651547	0.252288	
3391.655547	0.240092	
3391.657547	0.218077	
3391.659548	0.206139	
3391.661551	0.197669	
3391.663557	0.188956	
3391.665555	0.178667	
3391.667555	0.171143	
3391.669556	0.163064	
3391.671553	0.154415	
3391.675555	0.146067	
3391.679558	0.130952	
3391.681561	0.118688	
3391.683562	0.113696	
3391.685561	0.108013	
3391.687561	0.102241	
3391.689561	0.097471	
3391.691560	0.091140	
3391.695562	0.084926	
3391.699563	0.076761	
3391.729492	0.043624	
3391.731492	0.041794	
3391.735492	0.039947	
3391.737492	0.037856	
3391.739492	0.036779	
3391.741492	0.034767	
3391.743492	0.031891	
3391.747491	0.031220	
3391.749493	0.027708	
3391.751493	0.028334	
3391.755495	0.026480	
3391.757494	0.024906	
3391.759495	0.022716	
3391.761494	0.021379	
3391.763496	0.021609	
3391.767492	0.019860	
3391.769494	0.018116	
3391.771495	0.017103	
3391.775493	0.016674	
3391.777494	0.014369	
3391.779495	0.014837	
3391.781495	0.013469	
3391.783495	0.013686	
3391.785495	0.013755	
3391.789497	0.012313	
3391.791496	0.011335	
3391.793496	0.009282	
3391.795497	0.010060	
3391.797500	0.009663	
3391.799498	0.009576	
3391.801499	0.010832	
3391.803499	0.009821	
3391.805499	0.009035	
3391.809500	0.008229	
3391.813501	0.006856	
3391.815501	0.007516	
3391.817502	0.008486	
3391.819501	0.008035	
3391.821501	0.007868	
3391.823500	0.008002	
3391.825501	0.005232	
3391.829505	0.005544	
3391.831504	0.004930	
3391.833505	0.005540	
3391.835507	0.006968	
