crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.984848	2782	3723928832.000000
281474976710655.000000	7.892338	2783	3724971264.000000
281474976710655.000000	8.097363	2784	3726012416.000000
281474976710655.000000	8.031841	2785	3727054080.000000
281474976710655.000000	7.977610	2786	3728095488.000000
281474976710655.000000	7.993018	2787	3729136640.000000
281474976710655.000000	7.929030	2788	3730178816.000000
281474976710655.000000	8.012757	2789	3731219456.000000
281474976710655.000000	8.007941	2790	3732261888.000000
281474976710655.000000	7.909672	2791	3733302272.000000
281474976710655.000000	8.095723	2792	3734345216.000000
281474976710655.000000	7.997934	2793	3735385088.000000
281474976710655.000000	7.982553	2794	3736428288.000000
281474976710655.000000	7.930659	2795	3737467904.000000
281474976710655.000000	8.066968	2796	3738511360.000000
281474976710655.000000	7.943688	2797	3739550720.000000
281474976710655.000000	8.138610	2798	3740594432.000000
281474976710655.000000	7.996372	2799	3741634304.000000
281474976710655.000000	8.102271	2800	3742677504.000000
281474976710655.000000	7.953908	2801	3743716608.000000
281474976710655.000000	8.135819	2802	3744760320.000000
281474976710655.000000	8.016541	2803	3745799680.000000
281474976710655.000000	8.001152	2804	3746843136.000000
281474976710655.000000	7.924008	2805	3747882240.000000
281474976710655.000000	7.966504	2806	3748926208.000000
281474976710655.000000	7.993989	2807	3749966080.000000
281474976710655.000000	8.043183	2808	3751009024.000000
281474976710655.000000	8.087750	2809	3752049408.000000
281474976710655.000000	8.183129	2810	3753091584.000000
281474976710655.000000	7.968778	2811	3754132736.000000
281474976710655.000000	8.025149	2812	3755174144.000000
281474976710655.000000	8.082864	2813	3756215552.000000
281474976710655.000000	8.037240	2814	3757256704.000000
