time (s)	coil I (A)	last det (V)	int current (uC)
3396.914257	1.788258	280.078125	69.824219
3396.916261	2.058941	280.078125	69.824219
3396.918260	2.320969	280.078125	69.824219
3396.922259	2.561686	280.078125	69.824219
3396.924261	2.556683	280.078125	69.824219
3396.926260	2.553443	28.087877	0.057882
3397.952204	1.438658	69.238281	-574.121094
3397.954205	0.758082	69.238281	-574.121094
3397.956204	1.082028	69.238281	-574.121094
3397.958205	1.381002	69.238281	-574.121094
3397.960206	1.672444	69.238281	-574.121094
3397.962206	1.950916	69.238281	-574.121094
3397.964206	2.212851	69.238281	-574.121094
3397.966207	2.470495	69.238281	-574.121094
3397.968206	2.565897	69.238281	-574.121094
3397.970205	2.559690	28.156595	0.072641
3398.990266	0.546691	273.144531	69.140625
3398.992268	0.881164	273.144531	69.140625
3398.994269	1.195649	273.144531	69.140625
3398.996268	1.491037	273.144531	69.140625
3398.998270	1.778151	273.144531	69.140625
3399.000269	2.049517	273.144531	69.140625
3399.002268	2.310847	273.144531	69.140625
3399.004270	2.535464	273.144531	69.140625
3399.006268	2.561781	273.144531	69.140625
3399.008268	2.556643	28.123070	0.056626
3400.038285	0.881391	64.257812	-586.621094
3400.040288	1.195903	64.257812	-586.621094
3400.042287	1.491229	64.257812	-586.621094
3400.044286	1.778377	64.257812	-586.621094
3400.046288	2.049785	64.257812	-586.621094
3400.048288	2.311077	64.257812	-586.621094
3400.050287	2.536008	64.257812	-586.621094
3400.052288	2.562675	64.257812	-586.621094
3400.054287	2.557460	28.132055	0.069027
3401.072308	0.325251	276.074219	69.433594
3401.074310	0.667639	276.074219	69.433594
3401.076310	0.996418	276.074219	69.433594
3401.078310	1.301811	276.074219	69.433594
3401.080310	1.594796	276.074219	69.433594
3401.082310	1.877279	276.074219	69.433594
3401.084310	2.142396	276.074219	69.433594
3401.086310	2.403385	276.074219	69.433594
3401.088310	2.563397	276.074219	69.433594
3401.092311	2.555790	276.074219	69.433594
3401.094312	2.552994	28.082933	0.058289
3402.120350	0.925890	74.609375	-556.933594
3402.122354	1.236853	74.609375	-556.933594
3402.124353	1.531207	74.609375	-556.933594
3402.126353	1.816554	74.609375	-556.933594
3402.128353	2.085527	74.609375	-556.933594
3402.130353	2.346645	74.609375	-556.933594
3402.132352	2.550412	74.609375	-556.933594
3402.134353	2.561599	74.609375	-556.933594
3402.136353	2.556650	28.123150	0.072347
3403.156879	0.496588	285.058594	70.019531
3403.158882	0.832657	285.058594	70.019531
3403.160883	1.150823	285.058594	70.019531
3403.162883	1.447437	285.058594	70.019531
3403.164881	1.736177	285.058594	70.019531
3403.166882	2.010424	285.058594	70.019531
3403.168880	2.271848	285.058594	70.019531
3403.170883	2.513988	285.058594	70.019531
3403.172881	2.563563	285.058594	70.019531
3403.174882	2.557875	28.136629	0.057191
3404.198931	0.387320	67.773437	-576.269531
3404.200932	0.727064	67.773437	-576.269531
3404.202931	1.052599	67.773437	-576.269531
3404.204933	1.353693	67.773437	-576.269531
3404.206933	1.645572	67.773437	-576.269531
3404.208933	1.925763	67.773437	-576.269531
3404.210932	2.188029	67.773437	-576.269531
3404.212933	2.448330	67.773437	-576.269531
3404.214937	2.565619	67.773437	-576.269531
3404.216943	2.559449	28.153938	0.072256
3405.240976	0.539831	282.324219	69.433594
3405.242980	0.874532	282.324219	69.433594
3405.244982	1.189458	282.324219	69.433594
3405.246987	1.485489	282.324219	69.433594
3405.248988	1.773613	282.324219	69.433594
3405.250988	2.045300	282.324219	69.433594
3405.252987	2.306583	282.324219	69.433594
3405.254988	2.533524	282.324219	69.433594
3405.256989	2.562407	282.324219	69.433594
3405.258989	2.557126	28.128387	0.057323
3406.288927	1.526295	62.890625	-589.257812
3406.290928	1.811865	62.890625	-589.257812
3406.292929	1.819944	62.890625	-589.257812
3406.294930	2.342206	62.890625	-589.257812
3406.296928	2.548431	62.890625	-589.257812
3406.298929	2.561101	62.890625	-589.257812
3406.302926	2.552908	28.081985	0.067405
3407.326959	0.939298	277.441406	69.238281
3407.328962	1.249234	277.441406	69.238281
3407.330961	1.543565	277.441406	69.238281
3407.332963	1.828271	277.441406	69.238281
3407.334963	2.096561	277.441406	69.238281
3407.336963	2.357593	277.441406	69.238281
3407.338963	2.553983	277.441406	69.238281
3407.340962	2.561590	277.441406	69.238281
3407.342962	2.556807	28.124878	0.111929
3408.365510	0.504081	75.097656	-554.199219
3408.367511	0.839781	75.097656	-554.199219
3408.369511	1.157450	75.097656	-554.199219
3408.371512	1.169979	75.097656	-554.199219
3408.373512	1.742288	75.097656	-554.199219
3408.375511	2.016062	75.097656	-554.199219
3408.377512	2.277535	75.097656	-554.199219
3408.379512	2.517084	75.097656	-554.199219
3408.381512	2.562531	75.097656	-554.199219
3408.383513	2.556872	28.125595	0.071621
3409.409471	0.717631	264.941406	67.089844
3409.411473	1.043581	264.941406	67.089844
3409.413473	1.345493	264.941406	67.089844
3409.415472	1.637447	264.941406	67.089844
3409.417472	1.918065	264.941406	67.089844
3409.419473	2.180824	264.941406	67.089844
3409.421473	2.441387	264.941406	67.089844
3409.423473	2.564910	264.941406	67.089844
3409.425473	2.558921	28.148132	0.058446
3410.449486	0.910362	61.914062	-591.308594
3410.453485	1.517164	61.914062	-591.308594
3410.455487	1.803103	61.914062	-591.308594
3410.457487	2.072912	61.914062	-591.308594
3410.459488	2.334052	61.914062	-591.308594
3410.461487	2.545493	61.914062	-591.308594
3410.463489	2.561260	61.914062	-591.308594
3410.465488	2.556225	28.118471	0.068901
3411.491493	0.454119	285.058594	68.750000
3411.493494	0.791461	285.058594	68.750000
3411.495495	1.112771	285.058594	68.750000
3411.497494	1.410531	285.058594	68.750000
3411.499496	1.700704	285.058594	68.750000
3411.501496	1.977316	285.058594	68.750000
3411.503494	2.238979	285.058594	68.750000
3411.505497	2.491295	285.058594	68.750000
3411.507495	2.564617	285.058594	68.750000
3411.509494	2.564367	28.208033	0.057836
3412.531453	0.814493	73.144531	-559.667969
3412.533454	1.133977	73.144531	-559.667969
3412.535456	1.431031	73.144531	-559.667969
3412.537455	1.720358	73.144531	-559.667969
3412.539460	1.995684	73.144531	-559.667969
3412.541460	2.258001	73.144531	-559.667969
3412.543462	2.504478	73.144531	-559.667969
3412.545462	2.508482	73.144531	-559.667969
3412.547461	2.557017	28.127190	0.069255
3413.575994	0.696817	266.699219	66.992187
3413.577997	1.023939	266.699219	66.992187
3413.579996	1.327275	266.699219	66.992187
3413.581996	1.619758	266.699219	66.992187
3413.583997	1.901028	266.699219	66.992187
3413.585996	2.164854	266.699219	66.992187
3413.587998	2.425725	266.699219	66.992187
3413.589996	2.565033	266.699219	66.992187
3413.591996	2.559596	28.155560	0.063172
3414.614036	0.776464	67.675781	-574.804687
3414.616039	1.098894	67.675781	-574.804687
3414.618037	1.397117	67.675781	-574.804687
3414.620038	1.687836	67.675781	-574.804687
3414.622037	1.965275	67.675781	-574.804687
3414.628036	2.564208	67.675781	-574.804687
3414.630038	2.558041	67.675781	-574.804687
3414.632039	2.554247	28.096714	0.069851
3415.658078	0.486557	280.664062	67.968750
3415.660081	0.822836	280.664062	67.968750
3415.662082	0.835493	280.664062	67.968750
3415.664080	1.154882	280.664062	67.968750
3415.666082	1.727656	280.664062	67.968750
3415.668082	2.002427	280.664062	67.968750
3415.670081	2.263983	280.664062	67.968750
3415.672082	2.508656	280.664062	67.968750
3415.674081	2.563032	280.664062	67.968750
3415.676081	2.557291	28.130196	0.058408
3416.694638	0.401389	74.316406	-555.371094
3416.696640	0.740587	74.316406	-555.371094
3416.698640	1.065363	74.316406	-555.371094
3416.700639	1.365372	74.316406	-555.371094
3416.702640	1.657037	74.316406	-555.371094
3416.704639	1.936590	74.316406	-555.371094
3416.706640	2.198568	74.316406	-555.371094
3416.708641	2.457884	74.316406	-555.371094
3416.710644	2.565490	74.316406	-555.371094
3416.712649	2.559227	28.151491	0.069777
3417.741171	0.446803	271.777344	66.503906
3417.743173	0.784447	271.777344	66.503906
3417.745173	1.106275	271.777344	66.503906
3417.747174	1.404165	271.777344	66.503906
3417.749176	1.413454	271.777344	66.503906
3417.751175	1.971808	271.777344	66.503906
3417.753173	2.233567	271.777344	66.503906
3417.755175	2.487112	271.777344	66.503906
3417.757175	2.564976	271.777344	66.503906
3417.759176	2.558858	28.147442	0.058721
3418.777182	0.399443	70.996094	-564.648437
3418.779186	0.738630	70.996094	-564.648437
3418.781185	1.063441	70.996094	-564.648437
3418.785182	1.655234	70.996094	-564.648437
3418.787184	1.934850	70.996094	-564.648437
3418.789184	2.196894	70.996094	-564.648437
3418.793183	2.565093	70.996094	-564.648437
3418.799193	2.552178	70.996094	-564.648437
3418.801194	2.550171	28.051880	0.070910
3419.825166	1.491212	266.503906	66.406250
3419.827169	0.893491	266.503906	66.406250
3419.829168	1.206937	266.503906	66.406250
3419.831168	1.501796	266.503906	66.406250
3419.833168	1.788523	266.503906	66.406250
3419.835170	2.059169	266.503906	66.406250
3419.837167	2.320403	266.503906	66.406250
3419.839167	2.539741	266.503906	66.406250
3419.841169	2.561545	266.503906	66.406250
3419.843168	2.556443	28.120872	0.056634
3420.861189	0.558998	67.675781	-575.781250
3420.863191	0.892973	67.675781	-575.781250
3420.865190	1.206330	67.675781	-575.781250
3420.867193	1.501324	67.675781	-575.781250
3420.869193	1.787887	67.675781	-575.781250
3420.871192	2.058605	67.675781	-575.781250
3420.873193	2.068530	67.675781	-575.781250
3420.875192	2.539472	67.675781	-575.781250
3420.879190	2.556396	67.675781	-575.781250
3420.881192	2.553148	28.084625	0.069091
3421.907236	0.432157	283.789062	67.480469
3421.909236	0.770236	283.789062	67.480469
3421.911237	1.093146	283.789062	67.480469
3421.913238	1.391497	283.789062	67.480469
3421.915237	1.682396	283.789062	67.480469
3421.917238	1.960200	283.789062	67.480469
3421.919237	2.221947	283.789062	67.480469
3421.923236	2.565658	283.789062	67.480469
3421.925237	2.559480	283.789062	67.480469
3421.927237	2.555594	28.111530	0.062144
3422.943203	0.423049	76.855469	-548.437500
3422.945204	0.761429	76.855469	-548.437500
3422.947205	1.084983	76.855469	-548.437500
3422.949206	1.383552	76.855469	-548.437500
3422.951204	1.674819	76.855469	-548.437500
3422.953207	1.953052	76.855469	-548.437500
3422.955204	1.962581	76.855469	-548.437500
3422.957205	2.472047	76.855469	-548.437500
3422.959206	2.564935	76.855469	-548.437500
3422.961206	2.558779	28.146564	0.068931
3423.991335	0.609103	268.066406	66.601562
3423.993337	0.940816	268.066406	66.601562
3423.995336	0.951360	268.066406	66.601562
3423.997336	1.544494	268.066406	66.601562
3423.999336	1.829184	268.066406	66.601562
3424.001335	2.097266	268.066406	66.601562
3424.003335	2.358276	268.066406	66.601562
3424.005337	2.553300	268.066406	66.601562
3424.007336	2.560352	268.066406	66.601562
3424.009335	2.555504	28.110540	0.060389
3425.027339	0.558913	66.503906	-576.855469
3425.029343	0.892826	66.503906	-576.855469
3425.031341	1.206261	66.503906	-576.855469
3425.033342	1.501233	66.503906	-576.855469
3425.035344	1.787856	66.503906	-576.855469
3425.037341	2.058542	66.503906	-576.855469
3425.039341	2.319703	66.503906	-576.855469
3425.041341	2.539050	66.503906	-576.855469
3425.043343	2.560804	66.503906	-576.855469
3425.045342	2.555693	28.112621	0.068529
3426.075391	0.816389	281.347656	67.480469
3426.077391	1.135683	281.347656	67.480469
3426.079392	1.432630	281.347656	67.480469
3426.081392	1.721886	281.347656	67.480469
3426.083394	1.997013	281.347656	67.480469
3426.085395	2.258516	281.347656	67.480469
3426.087394	2.504819	281.347656	67.480469
3426.089393	2.562389	281.347656	67.480469
3426.091393	2.556507	28.121580	0.056796
3427.109898	0.473476	71.484375	-564.355469
3427.111901	0.810123	71.484375	-564.355469
3427.113903	1.129863	71.484375	-564.355469
3427.115902	1.427013	71.484375	-564.355469
3427.117901	1.716455	71.484375	-564.355469
3427.119901	1.991924	71.484375	-564.355469
3427.121902	2.253378	71.484375	-564.355469
3427.123901	2.501183	71.484375	-564.355469
3427.125902	2.562361	71.484375	-564.355469
3427.127900	2.556387	28.120262	0.071866
3428.156436	0.516401	269.726562	67.480469
3428.158437	0.851703	269.726562	67.480469
3428.160436	1.168359	269.726562	67.480469
3428.162436	1.464371	269.726562	67.480469
3428.166435	2.025459	269.726562	67.480469
3428.168436	2.286928	269.726562	67.480469
3428.170435	2.522564	269.726562	67.480469
3428.172436	2.561990	269.726562	67.480469
3428.174437	2.556464	28.121103	0.058296
3429.194520	0.649302	76.562500	-549.804687
3429.198523	1.359374	76.562500	-549.804687
3429.200523	1.651183	76.562500	-549.804687
3429.202525	1.930958	76.562500	-549.804687
3429.204525	2.193014	76.562500	-549.804687
3429.206526	2.201550	76.562500	-549.804687
3429.208526	2.564996	76.562500	-549.804687
3429.210526	2.558786	28.146645	0.069810
3430.238571	0.443896	264.453125	66.601562
3430.240574	0.781533	264.453125	66.601562
3430.242574	1.103465	264.453125	66.601562
3430.246571	1.691888	264.453125	66.601562
3430.248572	1.969062	264.453125	66.601562
3430.250573	2.230731	264.453125	66.601562
3430.252572	2.484670	264.453125	66.601562
3430.254574	2.563749	264.453125	66.601562
3430.256574	2.557635	28.133980	0.061215
3431.276621	0.525383	67.773437	-574.218750
3431.278623	0.860216	67.773437	-574.218750
3431.280623	1.176202	67.773437	-574.218750
3431.282625	1.471848	67.773437	-574.218750
3431.284624	1.759511	67.773437	-574.218750
3431.288620	2.293394	67.773437	-574.218750
3431.290625	2.525877	67.773437	-574.218750
3431.292624	2.561111	67.773437	-574.218750
3431.294625	2.555615	28.111771	0.069432
3432.322667	0.661570	282.617187	68.945312
3432.324668	0.990516	282.617187	68.945312
3432.326668	1.296309	282.617187	68.945312
3432.328668	1.589338	282.617187	68.945312
3432.330669	1.871898	282.617187	68.945312
3432.332669	2.137332	282.617187	68.945312
3432.334669	2.398181	282.617187	68.945312
3432.336668	2.561830	282.617187	68.945312
3432.338669	2.559236	282.617187	68.945312
3432.340669	2.554731	28.102039	0.059545
3433.361533	0.750215	71.582031	-563.769531
3433.363534	1.074227	71.582031	-563.769531
3433.365535	1.373544	71.582031	-563.769531
3433.367533	1.664911	71.582031	-563.769531
3433.369534	1.943869	71.582031	-563.769531
3433.371534	2.205675	71.582031	-563.769531
3433.375533	2.564446	71.582031	-563.769531
3433.377535	2.558212	71.582031	-563.769531
3433.379533	2.554367	28.098036	0.070914
3434.404077	0.464888	265.527344	67.675781
3434.406078	0.801720	265.527344	67.675781
3434.408077	1.122102	265.527344	67.675781
3434.410077	1.419440	265.527344	67.675781
3434.412079	1.709294	265.527344	67.675781
3434.414078	1.985163	265.527344	67.675781
3434.416077	2.246707	265.527344	67.675781
3434.418080	2.496552	265.527344	67.675781
3434.420079	2.563520	265.527344	67.675781
3434.422077	2.557465	28.132118	0.057185
3435.444177	0.588945	69.921875	-569.335937
3435.446177	0.921594	69.921875	-569.335937
3435.448177	1.232726	69.921875	-569.335937
3435.450178	1.248060	69.921875	-569.335937
3435.452178	1.812386	69.921875	-569.335937
3435.454177	2.081452	69.921875	-569.335937
3435.456179	2.342400	69.921875	-569.335937
3435.458182	2.547939	69.921875	-569.335937
3435.460186	2.560230	69.921875	-569.335937
3435.462187	2.555293	28.108227	0.067774
3436.486219	0.394472	281.835937	69.042969
3436.488219	0.733773	281.835937	69.042969
3436.490219	1.058738	281.835937	69.042969
3436.492219	1.359190	281.835937	69.042969
3436.494220	1.650895	281.835937	69.042969
3436.496218	1.930720	281.835937	69.042969
3436.498219	2.192619	281.835937	69.042969
3436.500217	2.452536	281.835937	69.042969
3436.502219	2.564566	281.835937	69.042969
3436.504219	2.558330	28.141628	0.057061
3437.527145	0.486441	65.722656	-582.617187
3437.529147	0.822536	65.722656	-582.617187
3437.531146	1.141406	65.722656	-582.617187
3437.533146	1.438200	65.722656	-582.617187
3437.535146	1.727146	65.722656	-582.617187
3437.537146	2.001882	65.722656	-582.617187
3437.539146	2.263323	65.722656	-582.617187
3437.541147	2.507766	65.722656	-582.617187
3437.543146	2.561689	65.722656	-582.617187
3437.545146	2.555896	28.114853	0.069641
3438.569178	0.463391	276.269531	69.238281
3438.571182	0.800173	276.269531	69.238281
3438.573181	1.120624	276.269531	69.238281
3438.575180	1.417961	276.269531	69.238281
3438.577179	1.427228	276.269531	69.238281
3438.579181	1.983811	276.269531	69.238281
3438.581180	2.245271	276.269531	69.238281
3438.583181	2.495517	276.269531	69.238281
3438.585181	2.562786	276.269531	69.238281
3438.589178	2.553133	28.084457	0.057139
3439.613207	0.860270	62.500000	-590.136719
3439.615209	1.176203	62.500000	-590.136719
3439.617211	1.471896	62.500000	-590.136719
3439.619209	1.759619	62.500000	-590.136719
3439.621211	2.032180	62.500000	-590.136719
3439.627210	2.561153	62.500000	-590.136719
3439.629209	2.555747	62.500000	-590.136719
3439.631211	2.552387	28.076252	0.067651
3440.653217	0.880377	266.210937	68.359375
3440.655223	1.194678	266.210937	68.359375
3440.657220	1.489957	266.210937	68.359375
3440.659226	1.778031	266.210937	68.359375
3440.661227	2.049309	266.210937	68.359375
3440.663226	2.310454	266.210937	68.359375
3440.665226	2.534666	266.210937	68.359375
3440.667226	2.560639	266.210937	68.359375
3440.669226	2.555533	28.110867	0.056745
3441.695243	0.557938	74.023437	-558.886719
3441.697245	0.891755	74.023437	-558.886719
3441.699244	1.205215	74.023437	-558.886719
3441.701244	1.500043	74.023437	-558.886719
3441.703245	1.786587	74.023437	-558.886719
3441.707242	2.318591	74.023437	-558.886719
3441.709245	2.538361	74.023437	-558.886719
3441.711245	2.560478	74.023437	-558.886719
3441.713244	2.555400	28.109396	0.071479
3442.735774	0.840309	282.714844	70.507812
3442.737774	1.157716	282.714844	70.507812
3442.739773	1.453923	282.714844	70.507812
3442.741773	1.742276	282.714844	70.507812
3442.743774	2.015958	282.714844	70.507812
3442.745773	2.277325	282.714844	70.507812
3442.747776	2.516645	282.714844	70.507812
3442.749774	2.561370	282.714844	70.507812
3442.751777	2.555812	28.113934	0.054928
3443.779734	0.796650	74.023437	-560.351562
3443.781736	1.117302	74.023437	-560.351562
3443.783734	1.414763	74.023437	-560.351562
3443.785734	1.704676	74.023437	-560.351562
3443.787734	1.980814	74.023437	-560.351562
3443.789734	2.242343	74.023437	-560.351562
3443.791734	2.493222	74.023437	-560.351562
3443.793735	2.562424	74.023437	-560.351562
3443.795735	2.556341	28.119755	0.070539
3444.816297	0.540861	278.515625	70.410156
3444.818299	0.875172	278.515625	70.410156
3444.820299	1.189854	278.515625	70.410156
3444.822300	1.485160	278.515625	70.410156
3444.824299	1.772360	278.515625	70.410156
3444.826299	2.043952	278.515625	70.410156
3444.828302	2.305153	278.515625	70.410156
3444.830298	2.531931	278.515625	70.410156
3444.832298	2.536822	278.515625	70.410156
3444.834298	2.555436	28.109795	0.054300
3445.860870	0.336844	67.968750	-577.148437
3445.862872	0.678344	67.968750	-577.148437
3445.864872	1.006247	67.968750	-577.148437
3445.866871	1.310662	67.968750	-577.148437
3445.868873	1.603222	67.968750	-577.148437
3445.870872	1.885154	67.968750	-577.148437
3445.872873	2.149691	67.968750	-577.148437
3445.874877	2.410470	67.968750	-577.148437
3445.876885	2.562667	67.968750	-577.148437
3445.878884	2.558234	28.140574	0.071900
3446.898883	0.503294	265.722656	69.238281
3446.900882	0.838843	265.722656	69.238281
3446.902883	1.156323	265.722656	69.238281
3446.904884	1.452560	265.722656	69.238281
3446.906884	1.740937	265.722656	69.238281
3446.908884	2.014740	265.722656	69.238281
3446.910883	2.276059	265.722656	69.238281
3446.912884	2.515797	265.722656	69.238281
3446.914882	2.561314	265.722656	69.238281
3446.916884	2.555640	28.112045	0.054926
3447.946883	0.794979	75.683594	-556.640625
3447.948891	1.115746	75.683594	-556.640625
3447.950891	1.414114	75.683594	-556.640625
3447.952891	1.704042	75.683594	-556.640625
3447.954891	1.980367	75.683594	-556.640625
3447.956892	1.991988	75.683594	-556.640625
3447.958890	2.251377	75.683594	-556.640625
3447.960891	2.563227	75.683594	-556.640625
3447.962890	2.557135	28.128487	0.070249
3448.983487	0.845746	276.074219	70.019531
3448.985489	1.162639	276.074219	70.019531
3448.987490	1.458751	276.074219	70.019531
3448.989490	1.746833	276.074219	70.019531
3448.991489	2.020113	276.074219	70.019531
3448.993490	2.281434	276.074219	70.019531
3448.995490	2.518959	276.074219	70.019531
3448.997489	2.561054	276.074219	70.019531
3448.999489	2.555504	28.110540	0.053583
3450.028051	0.431349	68.066406	-577.441406
3450.030053	0.769234	68.066406	-577.441406
3450.032053	1.091984	68.066406	-577.441406
3450.034054	1.390254	68.066406	-577.441406
3450.036053	1.681179	68.066406	-577.441406
3450.038054	1.958912	68.066406	-577.441406
3450.040055	2.220641	68.066406	-577.441406
3450.042055	2.476420	68.066406	-577.441406
3450.044054	2.563086	68.066406	-577.441406
3450.048052	2.553047	28.083519	0.070820
3451.064079	0.557188	263.183594	68.554687
3451.066080	0.890965	263.183594	68.554687
3451.070077	1.499265	263.183594	68.554687
3451.072080	1.785805	263.183594	68.554687
3451.074081	2.056499	263.183594	68.554687
3451.076079	2.317552	263.183594	68.554687
3451.078080	2.537492	263.183594	68.554687
3451.080079	2.559759	263.183594	68.554687
3451.082080	2.554697	28.101667	0.054976
3452.112118	1.064186	78.710937	-547.753906
3452.114119	0.886394	78.710937	-547.753906
3452.116121	1.200244	78.710937	-547.753906
3452.118120	1.495216	78.710937	-547.753906
3452.120120	1.781974	78.710937	-547.753906
3452.122120	2.052975	78.710937	-547.753906
3452.124120	2.314083	78.710937	-547.753906
3452.128118	2.560827	78.710937	-547.753906
3452.130121	2.555642	78.710937	-547.753906
3452.132124	2.552422	28.076639	0.072766
3453.146093	0.377404	276.757812	69.824219
3453.148093	0.717093	276.757812	69.824219
3453.150093	1.042800	276.757812	69.824219
3453.152094	1.344421	276.757812	69.824219
3453.154094	1.636294	276.757812	69.824219
3453.156094	1.916676	276.757812	69.824219
3453.158094	2.179392	276.757812	69.824219
3453.160096	2.439891	276.757812	69.824219
3453.162093	2.563650	276.757812	69.824219
3453.164095	2.557721	28.134928	0.054549
3454.196115	0.709494	63.574219	-587.695312
3454.198114	1.035637	63.574219	-587.695312
3454.200114	1.337882	63.574219	-587.695312
3454.202115	1.629916	63.574219	-587.695312
3454.204114	1.910612	63.574219	-587.695312
3454.206116	2.173638	63.574219	-587.695312
3454.210113	2.563490	63.574219	-587.695312
3454.212115	2.557575	63.574219	-587.695312
3454.214115	2.553521	28.088730	0.069336
3455.232106	0.995114	261.718750	68.457031
3455.234110	1.300401	261.718750	68.457031
3455.236107	1.593170	261.718750	68.457031
3455.238107	1.875592	261.718750	68.457031
3455.240108	2.140679	261.718750	68.457031
3455.242108	2.401454	261.718750	68.457031
3455.244107	2.561323	261.718750	68.457031
3455.248106	2.553755	261.718750	68.457031
3455.250108	2.550686	28.057543	0.393223
3456.278177	0.580885	73.730469	-562.109375
3456.280178	0.913785	73.730469	-562.109375
3456.282178	1.225457	73.730469	-562.109375
3456.284178	1.519746	73.730469	-562.109375
3456.286179	1.805401	73.730469	-562.109375
3456.288178	2.074833	73.730469	-562.109375
3456.290181	2.335895	73.730469	-562.109375
3456.292180	2.544991	73.730469	-562.109375
3456.294183	2.559283	73.730469	-562.109375
3456.296182	2.554341	28.097752	0.068658
3457.314183	0.836342	275.292969	69.628906
3457.316185	1.153869	275.292969	69.628906
3457.318183	1.450505	275.292969	69.628906
3457.320185	1.738874	275.292969	69.628906
3457.322183	2.012784	275.292969	69.628906
3457.324184	2.274032	275.292969	69.628906
3457.328182	2.561100	275.292969	69.628906
3457.330184	2.555374	275.292969	69.628906
3457.334184	2.549620	28.045816	0.053421
3458.360190	0.358185	66.796875	-580.175781
3458.362193	0.698691	66.796875	-580.175781
3458.364192	1.025431	66.796875	-580.175781
3458.366193	1.328360	66.796875	-580.175781
3458.368193	1.620621	66.796875	-580.175781
3458.370193	1.901651	66.796875	-580.175781
3458.372192	2.165237	66.796875	-580.175781
3458.374193	2.426024	66.796875	-580.175781
3458.376193	2.562876	66.796875	-580.175781
3458.378192	2.557306	28.130363	0.075651
3459.394258	0.418089	266.406250	68.847656
3459.396257	0.756270	266.406250	68.847656
3459.398259	1.079930	266.406250	68.847656
3459.400258	1.378672	266.406250	68.847656
3459.402259	1.669835	266.406250	68.847656
3459.404257	1.948286	266.406250	68.847656
3459.406258	2.210073	266.406250	68.847656
3459.408259	2.467692	266.406250	68.847656
3459.410259	2.563486	266.406250	68.847656
3459.414257	2.553379	28.087170	0.053726
3460.446311	0.871809	77.148437	-552.343750
3460.448313	1.186720	77.148437	-552.343750
3460.450312	1.200961	77.148437	-552.343750
3460.452311	1.769290	77.148437	-552.343750
