time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2008.485777	17.595324	0.002257	7.794273	42
2009.531798	17.334860	0.002255	7.686075	43
2010.564362	17.611904	0.002266	7.773238	44
2011.608854	17.367369	0.002266	7.663480	45
2012.643600	17.537176	0.002255	7.776575	46
2013.687845	17.323349	0.002253	7.689614	47
2014.725854	17.690777	0.002253	7.852833	48
2015.769854	17.464062	0.002252	7.754606	49
2016.805857	18.390053	0.002284	8.051336	50
2017.845887	17.543581	0.002264	7.749933	51
2018.885937	17.810583	0.002283	7.800090	52
2019.923742	17.435251	0.002254	7.734782	53
2020.968029	18.068636	0.002303	7.847165	54
2022.004102	19.322678	0.002275	8.494122	55
2023.047973	17.733833	0.002259	7.848912	56
2024.081693	17.677794	0.002252	7.849479	57
2025.132188	17.750170	0.002247	7.900021	58
2026.162760	19.634832	0.002271	8.647479	59
2027.210728	17.860788	0.002272	7.862082	60
2028.242740	17.977427	0.002257	7.966912	61
2029.290793	17.757542	0.002256	7.872684	62
2030.318601	17.867966	0.002257	7.916569	63
2031.370852	17.862549	0.002262	7.896836	64
2032.398937	18.102150	0.002265	7.992552	65
2033.450958	17.792439	0.002261	7.870497	66
2034.478846	17.975307	0.002253	7.977848	67
2035.531004	17.866415	0.002260	7.904212	68
2036.559963	18.257294	0.002262	8.070906	69
2037.609995	17.776279	0.002262	7.857836	70
2038.637975	18.385881	0.002277	8.075768	71
2039.689986	17.887909	0.002262	7.907242	72
2040.720006	18.444117	0.002280	8.089255	73
2041.772048	17.911961	0.002252	7.953456	74
2042.797752	18.446648	0.002284	8.077868	75
2043.850134	18.040926	0.002267	7.959759	76
2044.878167	18.542517	0.002278	8.140797	77
2045.930131	18.281439	0.002284	8.002542	78
2046.960681	18.530048	0.002251	8.233446	79
2048.012652	18.143175	0.002253	8.054475	80
2049.039186	18.524035	0.002266	8.174443	81
2050.091251	18.245600	0.002272	8.029592	82
2051.119219	18.615070	0.002265	8.219052	83
2052.169671	18.137003	0.002264	8.012330	84
2053.200618	18.681892	0.002264	8.251171	85
2054.248423	18.016863	0.002249	8.012490	86
2055.281120	18.703697	0.002249	8.318071	87
2056.331143	18.490885	0.002281	8.105292	88
2057.359177	18.757717	0.002260	8.300287	89
2058.411197	18.454414	0.002259	8.169184	90
2059.437120	18.608940	0.002259	8.236778	91
2060.491210	18.448610	0.002265	8.146033	92
2061.519228	18.757172	0.002258	8.306594	93
2062.569247	18.470766	0.002267	8.148514	94
2063.598218	18.593149	0.002258	8.235766	95
2064.650749	18.558661	0.002249	8.250968	96
2065.679326	18.691036	0.002256	8.285305	97
2066.728281	18.656368	0.002277	8.193427	98
2067.760278	22.439817	0.002246	9.991801	99
2068.808879	18.603865	0.002246	8.283108	100
2069.839472	18.991674	0.002290	8.293847	101
2070.887460	18.915306	0.002282	8.288694	102
2071.924027	18.675192	0.002246	8.314701	103
2072.964556	18.847485	0.002254	8.360074	104
2074.002598	19.060305	0.002280	8.360251	105
2075.046663	18.734732	0.002246	8.342462	106
2076.083242	19.157164	0.002295	8.347766	107
2077.123268	19.079370	0.002260	8.440764	108
2078.163282	19.153202	0.002260	8.475954	109
2079.203295	19.277325	0.002268	8.500445	110
2080.243347	19.024809	0.002281	8.339981	111
2081.281379	18.926247	0.002261	8.372366	112
2082.325408	18.948139	0.002260	8.383595	113
2083.361406	19.002604	0.002261	8.403442	114
2084.405432	18.971020	0.002254	8.417053	115
2085.441490	19.064459	0.002258	8.442145	116
2086.485561	19.057901	0.002257	8.442621	117
2087.521593	19.144293	0.002256	8.485723	118
2088.563334	19.638105	0.002260	8.689144	119
2089.601619	19.147959	0.002261	8.469183	120
2090.647663	19.043900	0.002248	8.473145	121
2091.680186	19.027575	0.002262	8.412409	122
2092.726266	19.274158	0.002270	8.492677	123
2093.762309	19.168850	0.002251	8.515071	124
2094.803270	19.538736	0.002272	8.599954	125
2095.843325	19.341068	0.002271	8.514844	126
2096.881233	19.089556	0.002259	8.448617	127
2097.921402	19.481863	0.002291	8.503770	128
2098.961449	19.370510	0.002275	8.516342	129
2100.003976	19.603346	0.002270	8.637321	130
2101.040010	19.469732	0.002280	8.539602	131
2102.081802	19.116299	0.002250	8.494771	132
2103.120119	19.666662	0.002288	8.595673	133
2104.166144	19.393133	0.002246	8.633088	134
2105.198737	19.657337	0.002278	8.630778	135
2106.246783	19.250349	0.002245	8.573145	136
2107.279347	19.515480	0.002254	8.657257	137
2108.325855	19.246037	0.002258	8.522484	138
2109.357842	19.558678	0.002262	8.647930	139
2110.405842	19.595598	0.002264	8.653606	140
2111.437880	19.849283	0.002273	8.732078	141
2112.486002	19.514153	0.002275	8.576588	142
2113.517901	19.839159	0.002268	8.749010	143
2114.565952	19.966326	0.002278	8.763783	144
2115.595962	19.755283	0.002260	8.739586	145
2116.644510	19.266901	0.002269	8.492298	146
2117.679016	19.580414	0.002235	8.762123	147
2118.728315	19.437496	0.002260	8.601629	148
2119.756030	19.786856	0.002255	8.775020	149
2120.806064	19.983469	0.002298	8.696546	150
2121.834104	20.108284	0.002280	8.819301	151
2122.888118	19.429722	0.002250	8.636462	152
2123.916095	19.994257	0.002258	8.852907	153
2124.968104	19.526587	0.002257	8.652727	154
