time (s)	coil I (A)	last det (V)	int current (uC)
1997.051546	0.205273	2.258000	0.896626
1998.088115	0.205654	504.296875	-61.328125
1998.090116	0.204858	2.253436	0.916483
1999.130622	0.206202	173.144531	141.699219
1999.132624	0.205394	2.259329	0.897183
2000.166598	0.206767	514.062500	-59.960937
2000.168600	0.205860	2.264461	0.912869
2001.208640	0.194386	175.585937	136.914062
2001.210642	0.205891	175.585937	136.914062
2001.214640	0.204225	2.246470	0.901413
2002.245173	0.206526	511.621094	-59.960937
2002.249173	0.204833	2.253161	0.918379
2003.289186	0.208804	171.777344	141.699219
2003.291189	0.207822	2.286040	0.908283
2004.325194	0.206004	515.136719	-59.375000
2004.327194	0.205041	2.255456	0.925148
2005.369224	0.205704	170.898437	141.210937
2005.371226	0.206475	2.271223	0.906556
2006.407215	0.205361	518.750000	-58.886719
2006.409217	0.204610	2.250706	0.931297
2007.449687	0.206840	169.042969	143.164062
2007.451689	0.205755	2.263309	0.912408
2008.485777	0.206157	514.257812	-58.593750
2008.487779	0.205224	2.257468	0.988341
2009.531798	0.205837	175.585937	135.058594
2009.533799	0.205033	2.255359	0.914611
2010.564362	0.206230	512.402344	-58.398437
2010.566365	0.205974	2.265710	0.924393
2011.608854	0.206313	177.148437	132.226562
2011.610854	0.206023	2.266251	0.919223
2012.643816	0.195956	503.906250	-58.007812
2012.645819	0.205987	503.906250	-58.007812
2012.647819	0.205012	2.255129	0.926565
2013.687845	0.205900	171.484375	139.160156
2013.689845	0.204802	2.252824	0.919688
2014.725854	0.205860	510.058594	-57.812500
2014.727854	0.204799	2.252789	0.936085
2015.769854	0.205471	172.070312	138.085937
2015.771858	0.204735	2.252089	0.925900
2016.805857	0.204690	508.203125	-57.617187
2016.807860	0.207645	2.284100	0.933351
2017.845887	0.205063	164.843750	145.410156
2017.847888	0.205792	2.263707	0.930306
2018.885937	0.205677	505.371094	-57.714844
2018.887938	0.207580	2.283382	0.932180
2019.923963	0.196680	179.101562	127.441406
2019.925964	0.205831	179.101562	127.441406
2019.927964	0.204921	2.254136	0.918559
2020.968029	0.210265	504.003906	-57.519531
2020.970031	0.209324	2.302569	0.936854
2022.004102	0.207650	161.328125	148.242187
2022.006104	0.206803	2.274829	0.992417
2023.048148	0.195137	505.371094	-57.128906
2023.050150	0.206296	505.371094	-57.128906
2023.052150	0.205400	2.259400	0.934669
2024.082169	0.200647	167.675781	137.792969
2024.084171	0.205708	167.675781	137.792969
2024.086173	0.204736	2.252098	0.936912
2025.132188	0.205540	502.050781	-57.812500
2025.136188	0.204259	2.246851	0.943247
2026.162760	0.207274	162.011719	142.187500
2026.164762	0.206417	2.270585	0.985049
2027.210728	0.207537	496.679687	-58.886719
2027.212728	0.206524	2.271763	0.925413
2028.242740	0.205898	162.011719	138.769531
2028.244743	0.205137	2.256511	0.952324
2029.290793	0.206167	502.441406	-59.667969
2029.292795	0.205054	2.255589	0.943912
2030.318836	0.196916	183.105469	112.500000
2030.320839	0.206156	183.105469	112.500000
2030.322837	0.205185	2.257034	0.940866
2031.370852	0.206695	509.570312	-59.277344
2031.372854	0.205635	2.261988	0.941355
2032.398937	0.202995	176.367187	116.894531
2032.400939	0.205898	2.264877	0.952375
2033.450958	0.203163	495.410156	-60.644531
2033.454958	0.205514	2.260650	0.939943
2034.479000	0.192212	167.285156	123.730469
2034.481003	0.205802	167.285156	123.730469
2034.483001	0.204832	2.253152	0.959913
2035.531004	0.206501	498.144531	-61.035156
2035.533007	0.205488	2.260366	0.936777
2036.559963	0.206550	184.179687	103.320312
2036.561964	0.205647	2.262112	0.960894
2037.609995	0.201194	514.941406	-60.253906
2037.611995	0.205658	2.262236	0.935612
2038.637975	0.207685	175.390625	109.863281
2038.639978	0.206970	2.276673	0.964103
2039.689986	0.204960	495.800781	-62.011719
2039.691988	0.205656	2.262218	0.934682
2040.720006	0.208208	166.894531	116.796875
2040.722010	0.207280	2.280076	0.968825
2041.772048	0.205578	495.996094	-62.109375
2041.774050	0.204736	2.252098	0.944819
2042.798033	0.201987	168.652344	112.597656
2042.800036	0.208387	168.652344	112.597656
2042.802037	0.207600	2.283603	0.967070
2043.850134	0.201626	508.789062	-61.230469
2043.852135	0.206047	2.266517	0.950176
2044.878167	0.205832	165.234375	115.527344
2044.880169	0.207066	2.277727	0.965122
2045.930131	0.205570	499.707031	-61.230469
2045.932132	0.207678	2.284454	0.952934
2046.960681	0.205371	164.062500	115.820312
2046.962683	0.204598	2.250582	0.978407
2048.012652	0.205477	498.046875	-61.328125
2048.014654	0.204778	2.252558	0.952979
2049.039186	0.206912	164.746094	114.550781
2049.041189	0.206008	2.266091	0.972854
2050.091251	0.207413	494.335937	-61.132812
2050.093251	0.206572	2.272295	0.957555
2051.119219	0.206954	165.039062	113.867187
2051.121222	0.205897	2.264868	0.983290
2052.169671	1.465716	494.433594	-60.742187
2052.171673	0.205785	2.263636	0.949135
2053.200618	0.206543	162.500000	117.285156
2053.202620	0.205832	2.264150	0.982561
2054.248620	0.187088	497.949219	-59.179687
2054.250620	0.206123	497.949219	-59.179687
2054.254617	0.204418	2.248597	0.957354
2055.281120	0.205220	178.515625	100.976562
2055.283121	0.204415	2.248562	0.989669
2056.331143	0.208225	513.476562	-58.007812
2056.333144	0.207394	2.281335	0.965131
2057.359177	0.206486	174.804687	105.468750
2057.361179	0.205444	2.259888	0.993545
2058.411197	0.206126	490.820312	-57.910156
2058.413199	0.205366	2.259028	0.969222
2059.437225	0.186710	168.652344	113.476562
2059.439226	0.206367	168.652344	113.476562
2059.441228	0.205386	2.259250	0.986149
2060.491210	0.206693	492.578125	-56.445312
2060.493212	0.205885	2.264735	0.968744
2061.519228	0.206215	167.773437	114.941406
2061.521230	0.205282	2.258106	0.994312
2062.569247	0.206755	489.843750	-55.859375
2062.571247	0.206070	2.266765	0.964980
2063.598218	0.203923	163.574219	120.898437
2063.602221	0.205237	2.257610	0.984313
2064.650749	0.205300	494.042969	-54.589844
2064.652751	0.204479	2.249271	0.981180
2065.679326	0.206841	181.250000	103.515625
2065.683326	0.205084	2.255926	0.990341
2066.728281	0.207834	506.445312	-52.734375
2066.730284	0.206999	2.276992	0.980146
2067.760278	0.205817	175.878906	110.449219
2067.764277	0.204166	2.245823	1.093897
2068.808879	0.204863	492.480469	-52.343750
2068.810883	0.204182	2.246001	1.139756
2069.839472	0.209142	168.457031	119.921875
2069.841473	0.208168	2.289851	0.991527
2070.887460	0.207479	486.914062	-51.269531
2070.889460	0.207460	2.282061	0.983640
2071.924027	0.204844	173.242187	115.332031
2071.926027	0.204186	2.246045	0.998085
2072.964556	0.204596	493.164062	-50.195312
2072.966556	0.204951	2.254464	0.993275
2074.002598	0.208253	165.429687	124.414062
2074.004601	0.207261	2.279872	0.997044
2075.046663	0.205452	488.671875	-49.707031
2075.050664	0.204155	2.245708	0.991193
2076.083242	0.209453	169.726562	119.433594
2076.085246	0.208626	2.294885	1.000560
2077.123268	0.206589	494.726562	-50.097656
2077.125270	0.205489	2.260384	0.998657
2078.163282	0.206495	170.507812	117.285156
2078.165285	0.205428	2.259711	1.002236
2079.203295	0.206213	499.609375	-48.632812
2079.205302	0.206164	2.267802	1.009446
2080.243347	0.206649	170.800781	116.894531
2080.245347	0.207378	2.281157	1.000007
2081.281379	0.205991	500.585937	-48.730469
2081.283381	0.205506	2.260561	0.998489
2082.325408	0.206431	168.945312	117.871094
2082.327410	0.205468	2.260145	1.028197
2083.361406	0.206665	500.781250	-48.242187
2083.363409	0.205572	2.261288	0.998010
2084.405432	0.205974	170.117187	115.820312
2084.407432	0.204898	2.253879	1.008988
2085.441490	0.206279	494.433594	-48.046875
2085.443490	0.205295	2.258248	1.010903
2086.485561	0.206188	170.507812	115.332031
2086.487563	0.205213	2.257344	1.013772
2087.521593	0.206089	492.187500	-48.046875
2087.523595	0.205096	2.256059	1.073803
2088.563616	0.198618	169.531250	114.746094
2088.565617	0.206426	169.531250	114.746094
2088.567618	0.205461	2.260074	1.014336
2089.601619	0.206395	495.996094	-48.339844
2089.603618	0.205536	2.260898	1.126985
2090.647663	0.204974	175.585937	107.519531
2090.649667	0.204324	2.247560	1.012328
2091.680186	0.201856	496.191406	-47.460937
2091.682188	0.205622	2.261846	1.015917
2092.726266	0.207057	171.972656	110.742187
2092.728269	0.206318	2.269503	1.017464
2093.762309	0.205443	479.003906	-46.777344
2093.764308	0.204652	2.251167	1.011940
2094.803270	0.208281	173.144531	108.593750
2094.807271	0.206542	2.271958	1.021922
2095.843325	0.207188	499.609375	-46.972656
2095.845326	0.206496	2.271453	1.015953
2096.881338	0.188103	165.234375	116.113281
2096.883341	0.206318	165.234375	116.113281
2096.885342	0.205408	2.259489	1.010292
2097.921402	0.207248	488.378906	-46.386719
2097.923401	0.208270	2.290968	1.015229
2098.961449	0.207703	177.343750	102.441406
2098.963452	0.206774	2.274511	1.017627
2100.003976	0.207086	487.304687	-46.386719
2100.005977	0.206328	2.269610	1.019289
2101.040010	0.202088	168.750000	110.253906
2101.042013	0.207267	2.279934	1.022532
2102.082067	0.192270	486.621094	-46.484375
2102.084069	0.206207	486.621094	-46.484375
2102.088067	0.204578	2.250361	1.021649
2103.120119	0.207989	183.984375	93.066406
2103.122121	0.207997	2.287972	1.032363
2104.166144	0.204928	484.960937	-46.777344
2104.168144	0.204216	2.246373	1.025881
2105.198737	0.207149	167.773437	107.031250
2105.200739	0.207053	2.277586	1.038886
2106.246783	0.204847	485.058594	-46.972656
2106.248785	0.204129	2.245424	1.023436
2107.279347	0.205788	181.054687	91.796875
2107.281348	0.204930	2.254234	1.034732
2108.325855	0.206375	495.507812	-47.265625
2108.327857	0.205297	2.258266	1.026809
2109.357842	0.206626	163.378906	106.250000
2109.359844	0.205605	2.261660	1.034158
2110.405842	0.206952	488.476562	-47.363281
2110.407843	0.205858	2.264443	1.026438
2111.437880	0.207477	162.402344	104.296875
2111.439883	0.206650	2.273146	1.043922
2112.485895	2.284966	478.906250	-47.949219
2112.487894	0.207718	478.906250	-47.949219
2112.489895	0.206844	2.275282	1.026155
2113.517901	0.206883	184.960937	81.445312
2113.519903	0.206144	2.267589	1.050309
2114.565952	0.206750	493.945312	-48.144531
2114.567955	0.207116	2.278277	1.033088
2115.595962	0.206475	178.613281	83.203125
2115.597964	0.205494	2.260437	1.044691
2116.644510	0.204445	494.824219	-48.828125
2116.646512	0.206250	2.268750	1.025219
2117.679016	0.204425	159.472656	99.707031
2117.683014	0.203151	2.234666	1.056129
2118.727502	0.206983	485.058594	-48.144531
2118.729505	0.206061	485.058594	-48.144531
2118.731504	0.205431	2.259746	1.025558
2119.756030	0.206057	164.257812	92.578125
2119.758033	0.204992	2.254907	1.052312
2120.806064	0.207084	490.429687	-48.242187
2120.808066	0.208897	2.297863	1.032933
2121.834104	0.206314	176.269531	79.785156
2121.836105	0.207276	2.280032	1.058225
2122.888118	0.205313	500.878906	-48.828125
2122.890121	0.204521	2.249732	1.034224
2123.916095	0.206484	184.375000	72.070312
2123.918099	0.205318	2.258496	1.065278
2124.968104	0.205934	501.074219	-47.949219
2124.970105	0.205154	2.256697	1.038664
