num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5931	7217.785658	48.077456	2.100821	2.837185	6.628512
5933	7219.868136	60.823545	-0.395240	2.770731	6.897755
5935	7221.949785	55.163519	1.595294	2.809355	6.799650
5937	7224.031711	98.873560	3.857287	2.829394	6.623027
5939	7226.113051	56.803560	0.733036	2.756298	6.917602
5941	7228.194868	57.188941	0.140625	2.784409	6.807100
5943	7230.276987	59.561135	-0.109684	2.775566	6.933516
5945	7232.359145	59.220256	0.660520	2.800933	6.945461
5947	7234.441383	59.580811	-0.180575	2.740490	6.695258
5949	7236.524498	56.933507	0.294864	2.760758	7.017379
5951	7238.608220	55.554393	-0.060566	2.747717	6.985049
5953	7240.691683	66.377229	3.539339	2.754475	6.998479
5955	7242.776528	64.007277	-6.420164	2.662874	6.729502
5957	7244.857416	58.486242	-6.049933	2.650842	6.763454
5959	7246.945811	58.646840	-3.944090	2.466328	6.882954
5961	7249.027453	59.492827	-4.221154	2.445504	6.516624
5963	7251.117196	64.440273	-4.891424	2.396709	7.220594
5965	7253.203348	65.525312	6.145327	2.405545	6.860212
5967	7255.282259	61.187025	-6.243973	2.375724	6.947510
5969	7257.366016	63.877920	-7.956387	2.289025	7.153905
5971	7259.453879	67.797706	6.283985	2.257417	7.482698
5973	7261.539409	63.728696	-4.819465	2.260770	7.724990
5975	7263.619305	64.123284	-5.145824	2.265157	7.180204
5977	7265.698213	64.472311	-5.223844	2.247758	7.462987
5979	7267.780254	65.269989	-4.419072	2.249093	7.420970
5981	7269.865191	60.013205	-4.784859	2.224538	8.180452
5983	7271.949037	67.673942	-5.554495	2.197559	7.729580
5985	7274.031245	71.244210	5.700449	2.206831	7.822643
5987	7276.112883	65.260879	-4.789174	2.210759	7.808469
5989	7278.194468	59.563294	-4.995250	2.277213	7.242807
5991	7280.281430	54.849308	-5.888264	2.307448	6.823468
5993	7282.367382	55.451387	-5.737697	2.300568	7.147016
5995	7284.474560	44.756784	-13.972883	2.407794	4.835280
5997	7287.606580	53.254910	18.082270	-0.739242	5.943538
5999	7289.683795	53.994197	-14.346240	-0.480866	5.478381
6001	7293.860504	49.995236	-16.301494	-0.534367	5.259199
6003	7295.951033	52.959837	-13.958321	-0.863425	5.539565
6005	7298.028128	46.348067	-14.752377	-0.809831	5.520753
6007	7300.108627	56.357433	14.861480	-0.872522	6.167915
6009	7302.194552	51.390058	-13.701123	-0.870370	5.551431
6011	7304.282396	73.647045	-19.311991	-0.812183	6.180835
6013	7306.365278	57.707578	14.471054	-0.890317	5.448994
