time (s)	coil I (A)	last det (V)	int current (uC)
7060.732335	0.305003	180.859375	-299.023437
7060.734336	0.387876	180.859375	-299.023437
7060.738336	0.385411	4.239522	0.650913
7061.776393	0.362208	369.726562	85.156250
7061.778394	0.387382	369.726562	85.156250
7061.780401	0.386122	4.247339	0.647286
7062.814364	0.331121	184.277344	-292.285156
7062.816366	0.387554	184.277344	-292.285156
7062.818365	0.386107	4.247180	0.645004
7063.858440	0.342792	373.535156	85.546875
7063.860443	0.387718	373.535156	85.546875
7063.862442	0.386301	4.249316	0.650234
7064.896487	0.311698	183.203125	-294.531250
7064.898489	0.388631	183.203125	-294.531250
7064.900488	0.387174	4.258914	0.642968
7065.944517	0.387740	378.906250	85.839844
7065.946520	0.386607	4.252674	0.644357
7066.979022	0.337004	191.894531	-280.175781
7066.981024	0.387325	191.894531	-280.175781
7066.983024	0.385917	4.245088	0.639346
7068.027043	0.387326	382.031250	83.691406
7068.029046	0.386090	4.246985	0.648520
7069.063632	0.387535	185.449219	-295.507812
7069.065633	0.386030	185.449219	-295.507812
7069.067633	0.385052	4.235570	0.636110
7070.107616	0.387829	384.570312	81.640625
7070.109617	0.386562	4.252187	0.655645
7071.145623	0.370824	188.769531	-292.773437
7071.147625	0.387468	188.769531	-292.773437
7071.149625	0.386172	4.247889	0.628879
7072.187679	0.377249	387.792969	81.250000
7072.189683	0.387284	387.792969	81.250000
7072.191682	0.386065	4.246710	0.654706
7073.231715	0.388838	187.792969	-296.191406
7073.235716	0.387107	4.258178	0.618906
7074.267744	0.367891	388.281250	80.468750
7074.271745	0.386255	388.281250	80.468750
7074.273746	0.385333	4.238663	0.656794
7075.315770	0.322052	198.730469	-276.464844
7075.317772	0.387905	198.730469	-276.464844
7075.319772	0.386399	4.250388	0.622121
7076.348284	0.380079	385.351562	81.445312
7076.350286	0.386722	385.351562	81.445312
7076.352287	0.385534	4.240879	0.658244
7077.400332	0.376327	203.515625	-262.207031
7077.402336	0.387533	203.515625	-262.207031
7077.404334	0.386267	4.248934	0.633187
7078.429304	0.385704	386.425781	86.523437
7078.431307	0.386811	4.254925	0.653144
7079.483283	0.382135	187.304687	-282.812500
7079.485285	0.387982	187.304687	-282.812500
7079.487285	0.386859	4.255448	0.629953
7080.515264	0.386562	378.027344	86.132812
7080.517265	0.385516	4.240675	0.806319
7081.563823	0.332548	199.804687	-254.589844
7081.565825	0.387516	199.804687	-254.589844
7081.567824	0.386127	4.247392	0.646069
7082.599825	0.387643	371.093750	83.398437
7082.601828	0.385293	4.238220	0.647249
7083.643865	0.388109	190.820312	-267.480469
7083.645866	0.386903	4.255936	0.636645
7084.684409	0.387640	377.246094	84.082031
7084.686409	0.386531	4.251841	0.638876
7085.725021	0.387437	187.792969	-273.144531
7085.727024	0.386742	4.254163	0.644406
7086.769630	0.386032	381.152344	82.031250
7086.771632	0.384989	4.234879	0.655842
7087.804204	0.346271	178.710937	-293.554687
7087.806205	0.390352	178.710937	-293.554687
7087.808206	0.389000	4.279004	0.641230
7088.850255	0.387585	384.277344	79.394531
7088.852258	0.387066	4.257726	0.640541
7089.888269	0.387102	175.781250	-304.003906
7089.890271	0.385873	175.781250	-304.003906
7089.892272	0.385080	4.235880	0.638337
7090.932258	0.363473	390.429687	78.808594
7090.936257	0.386120	390.429687	78.808594
7090.938259	0.385274	4.238016	0.642349
7091.970279	0.374794	199.121094	-264.746094
7091.972280	0.387404	199.121094	-264.746094
7091.974281	0.386204	4.248243	0.630275
7093.014295	0.387983	392.871094	76.855469
7093.016298	0.387701	4.264709	0.639554
7094.054298	0.381289	183.593750	-294.335937
7094.056301	0.387134	183.593750	-294.335937
7094.058302	0.385925	4.245177	0.625265
7095.094307	0.318548	394.433594	77.050781
7095.096310	0.388308	394.433594	77.050781
7095.098311	0.386859	4.255448	0.648073
7096.138339	0.385526	183.984375	-293.750000
7096.140341	0.387015	4.257167	0.620257
7097.178336	0.387133	395.410156	76.660156
7097.180337	0.385721	395.410156	76.660156
7097.182338	0.384792	4.232708	0.648959
7098.220350	0.378245	184.765625	-291.894531
7098.222352	0.387099	184.765625	-291.894531
7098.224352	0.385809	4.243901	0.626415
7099.260301	0.359396	395.410156	76.074219
7099.262303	0.385979	395.410156	76.074219
7099.264302	0.385134	4.236474	0.650218
7100.302328	0.314066	176.757812	-306.640625
7100.304329	0.388000	176.757812	-306.640625
7100.308329	0.385480	4.240285	0.627499
7101.342389	0.389179	393.457031	74.414062
7101.344398	0.387909	4.266996	0.651682
7102.388408	0.387231	170.019531	-319.140625
7102.390411	0.386272	4.248996	0.626661
7103.424483	0.359453	394.531250	75.000000
7103.426484	0.387619	394.531250	75.000000
7103.428485	0.386342	4.249759	0.643841
7104.466487	0.319955	173.339844	-309.863281
7104.468487	0.387886	173.339844	-309.863281
7104.470488	0.386463	4.251088	0.627015
7105.508515	0.386999	395.507812	74.804687
7105.510517	0.387881	4.266695	0.639207
7106.546544	0.295176	182.031250	-289.746094
7106.548546	0.388096	182.031250	-289.746094
7106.550545	0.386554	4.252090	0.636220
7107.592583	0.388012	396.972656	75.585937
7107.594586	0.387109	4.258195	0.632953
7108.630572	0.389991	176.660156	-294.921875
7108.632575	0.388688	4.275566	0.669138
7109.674632	0.369422	394.238281	76.367187
7109.676634	0.387234	394.238281	76.367187
7109.678633	0.385912	4.245035	0.636349
7110.712668	0.388953	167.089844	-307.910156
7110.714670	0.388350	4.271852	0.632554
7111.757156	0.349085	391.992187	77.539062
7111.759155	0.387190	391.992187	77.539062
7111.761157	0.385851	4.244361	0.631580
7112.797182	0.387756	167.675781	-300.000000
7112.799182	0.386494	4.251434	0.639987
7113.839227	0.387777	389.160156	79.101562
7113.841228	0.386220	4.248420	0.710295
7114.879783	0.377963	179.101562	-273.242187
7114.881785	0.388281	179.101562	-273.242187
7114.883783	0.387063	4.257690	0.636753
7115.918318	0.383561	384.863281	79.492187
7115.920320	0.387362	4.260978	0.630324
7116.966323	0.387884	181.445312	-268.261719
7116.968324	0.386667	4.253339	0.634933
7117.998955	0.379560	384.863281	78.808594
7118.000958	0.387024	384.863281	78.808594
7118.002957	0.385839	4.244228	0.629595
7119.049022	0.378355	186.816406	-260.253906
7119.051024	0.387385	186.816406	-260.253906
7119.053024	0.386243	4.248669	0.628633
7120.079948	0.388427	387.500000	77.734375
7120.081949	0.387097	4.258063	0.645491
7121.131913	0.352862	171.386719	-296.875000
7121.133915	0.387613	171.386719	-296.875000
7121.137914	0.385315	4.238468	0.628981
7122.159899	0.284204	400.292969	77.734375
7122.161903	0.388107	400.292969	77.734375
7122.163900	0.386543	4.251975	0.651172
7123.215941	0.773388	182.324219	-279.687500
7123.217941	0.386708	4.253791	0.626288
7124.246511	0.387061	408.886719	76.367187
7124.248513	0.385893	4.244822	0.641933
7125.295546	0.356864	170.898437	-308.007812
7125.297547	0.387991	170.898437	-308.007812
7125.301545	0.385783	4.243608	0.622278
7126.329528	0.387067	413.476562	75.292969
7126.331527	0.387580	4.263380	0.632897
7127.379523	0.388191	162.500000	-326.562500
7127.381524	0.387085	4.257938	0.615882
7128.413547	0.387773	415.332031	74.316406
7128.415558	0.386929	4.256219	0.630782
7129.461644	0.387958	185.742187	-277.050781
7129.463645	0.387035	4.257380	0.891837
7130.497643	0.386492	411.523437	72.949219
7130.499642	0.388149	4.269637	0.626100
7131.540200	0.387920	179.785156	-287.109375
7131.542201	0.386626	4.252887	0.626571
7132.582763	0.387794	412.402344	73.730469
7132.584769	0.386633	4.252958	0.626186
7133.621346	0.385648	172.851562	-298.046875
7133.623348	0.387134	4.258470	0.620152
7134.663348	0.334304	409.082031	72.656250
7134.665349	0.387443	409.082031	72.656250
7134.667350	0.385925	4.245177	0.629844
7135.703351	0.391131	163.671875	-314.453125
7135.705351	0.390749	4.298235	0.621174
7136.749373	0.387186	399.414062	70.898437
7136.751376	0.386194	4.248137	0.617432
7137.787382	0.387212	161.328125	-318.261719
7137.789380	0.385953	161.328125	-318.261719
7137.791381	0.385078	4.235854	0.635396
7138.829455	0.386566	407.128906	71.972656
7138.831456	0.387737	4.265108	0.621320
7139.867527	0.389112	161.816406	-316.699219
7139.869530	0.388329	4.271622	0.625196
7140.911542	0.355951	410.546875	71.679687
7140.913544	0.387364	410.546875	71.679687
7140.915543	0.386020	4.246222	0.624189
7141.949604	0.331098	160.449219	-320.410156
7141.953603	0.386467	160.449219	-320.410156
7141.955604	0.385510	4.240613	0.628065
7142.993636	0.386949	407.128906	70.703125
7142.995638	0.387155	4.258701	0.622956
7144.035650	0.386886	157.714844	-326.757812
7144.037655	0.385863	4.244494	0.620763
7145.077700	0.387031	411.132812	70.507812
7145.079702	0.385863	4.244494	0.620301
7146.117840	0.389572	167.773437	-304.980469
7146.119842	0.388126	4.269389	0.714050
7147.157816	0.387255	411.621094	70.117187
7147.159820	0.386697	4.253667	0.614345
7148.201906	0.389200	165.332031	-311.425781
7148.203908	0.388270	4.270975	0.611069
7149.237902	0.370169	407.519531	69.238281
7149.239904	0.387889	407.519531	69.238281
7149.245903	0.385122	4.236341	0.649378
7150.285969	0.386149	168.457031	-303.320312
7150.287969	0.387097	4.258063	0.608210
7151.317977	0.310085	422.265625	72.558594
7151.319980	0.387927	422.265625	72.558594
7151.321981	0.386386	4.250246	0.626455
7152.374031	0.386860	156.933594	-324.511719
7152.376032	0.386125	4.247375	0.605810
7153.400496	0.386068	412.988281	72.753906
7153.402497	0.386583	4.252417	0.619365
7154.452515	0.362972	182.714844	-261.035156
7154.454515	0.386822	182.714844	-261.035156
7154.456515	0.385469	4.240161	0.613396
7155.482514	0.387798	401.660156	72.363281
7155.484513	0.386908	4.255989	0.629296
7156.538520	0.387255	154.589844	-315.136719
7156.540526	0.386319	4.249510	0.743460
7157.564494	0.365720	408.886719	74.707031
7157.566496	0.387541	408.886719	74.707031
7157.568498	0.386221	4.248429	0.633130
7158.617020	0.389309	167.382812	-278.808594
7158.619023	0.388310	4.271409	0.617318
7159.649121	0.379596	403.906250	74.707031
7159.651123	0.387594	403.906250	74.707031
7159.653125	0.386385	4.250237	0.608467
7160.697709	1.599746	151.269531	-311.914062
7160.699710	0.387334	4.260677	0.632573
7161.735731	0.386964	404.492187	74.414062
7161.737733	0.385804	4.243839	0.618059
7162.780269	0.387864	166.503906	-272.363281
7162.782272	0.386774	4.254518	0.621587
7163.818254	0.387599	400.292969	72.167969
7163.820256	0.387427	4.261696	0.599236
7164.858247	0.299262	163.769531	-279.101562
7164.860249	0.310686	163.769531	-279.101562
7164.862248	0.386043	4.246471	0.627641
7165.902253	0.388411	403.125000	70.898437
7165.904256	0.387385	4.261235	0.597188
7166.940316	0.371526	154.589844	-303.808594
7166.942318	0.387794	154.589844	-303.808594
7166.944318	0.386649	4.253135	0.622455
7167.984357	0.338654	409.472656	70.019531
7167.986357	0.387440	409.472656	70.019531
7167.988358	0.385957	4.245522	0.604582
7169.022377	0.382634	160.156250	-293.847656
7169.024378	0.388236	160.156250	-293.847656
7169.026379	0.387095	4.258045	0.620581
7170.068359	0.380252	415.234375	68.847656
7170.070361	0.386889	415.234375	68.847656
7170.072361	0.385664	4.242305	0.608671
7171.104903	0.369701	156.835937	-304.589844
7171.106905	0.387275	156.835937	-304.589844
7171.108905	0.386050	4.246551	0.617222
7172.150935	0.388200	418.164062	68.554687
7172.152938	0.386653	4.253180	0.607163
7173.187498	0.382402	163.183594	-291.503906
7173.189500	0.387760	163.183594	-291.503906
7173.191497	0.386601	4.252612	0.614829
7174.231550	0.313542	416.699219	67.578125
7174.233551	0.387761	416.699219	67.578125
7174.237549	0.385342	4.238761	0.603745
7175.269554	0.333384	153.417969	-316.796875
7175.271555	0.387464	153.417969	-316.796875
7175.273554	0.386071	4.246781	0.630589
7176.313596	0.279727	417.675781	67.480469
7176.315596	0.390832	417.675781	67.480469
7176.317595	0.389264	4.281902	0.604852
7177.353656	0.387920	159.082031	-302.050781
7177.355658	0.386857	4.255422	0.605386
7178.397680	0.388328	422.070312	67.871094
7178.399681	0.387045	4.257495	0.607843
7179.434262	0.343453	158.886719	-301.367187
7179.436263	0.387694	158.886719	-301.367187
7179.438263	0.386284	4.249121	0.617878
7180.480292	0.387279	416.503906	66.796875
7180.482292	0.386885	4.255732	0.591935
7181.516293	0.314650	155.761719	-305.371094
7181.518296	0.388202	155.761719	-305.371094
7181.520294	0.386717	4.253889	0.618998
7182.564314	0.364926	416.894531	67.089844
7182.566318	0.386007	416.894531	67.089844
7182.568315	0.385130	4.236430	0.596772
7183.598349	0.283660	170.996094	-266.894531
7183.600352	0.387703	170.996094	-266.894531
7183.602351	0.386125	4.247375	0.635132
7184.645269	0.386079	423.828125	68.066406
7184.647271	0.386944	4.256379	0.605113
7185.684224	0.388210	162.207031	-279.394531
7185.686226	0.387043	4.257478	0.612812
7186.728788	0.387445	422.070312	68.457031
7186.730788	0.386093	4.247020	0.596014
7187.766812	0.387637	159.765625	-279.687500
7187.768815	0.386358	4.249936	0.614192
7188.810846	0.388140	408.691406	67.871094
7188.812847	0.386670	408.691406	67.871094
7188.814848	0.385700	4.242695	0.593595
7189.848864	2.038031	148.535156	-303.027344
7189.850866	0.386951	4.256459	0.609669
7190.890862	0.350578	407.324219	68.554687
7190.892863	0.387273	407.324219	68.554687
7190.894864	0.385868	4.244547	0.589617
7191.932899	0.388192	148.046875	-300.878906
7191.934901	0.387009	4.257097	0.620565
7192.970928	0.333068	409.960937	70.019531
7192.972932	0.387486	409.960937	70.019531
7192.974931	0.386063	4.246693	0.593642
7194.020930	0.387044	161.914062	-265.332031
7194.022932	0.385117	4.236288	0.605971
7195.053538	0.387896	407.226562	69.726562
7195.055540	0.386622	4.252843	0.582353
7196.101577	0.388543	163.964844	-262.109375
7196.103578	0.387102	4.258125	0.612775
7197.134133	0.388817	410.449219	69.628906
7197.136134	0.388424	4.272668	0.586145
7198.186121	0.387536	148.925781	-304.589844
7198.188125	0.386206	4.248270	0.603815
7199.216148	0.388030	422.363281	69.921875
7199.218148	0.386572	4.252294	0.598276
7200.266639	0.353344	157.031250	-288.378906
7200.268639	0.387744	157.031250	-288.378906
7200.270640	0.386490	4.251389	0.603835
7201.298649	0.387775	413.183594	67.675781
7201.300650	0.386438	4.250813	1.043483
7202.350644	0.388322	170.898437	-260.156250
7202.352646	0.386919	4.256113	0.604248
7203.379208	0.361986	424.218750	66.699219
7203.381209	0.387491	424.218750	66.699219
7203.383211	0.386165	4.247818	0.598685
7204.431165	0.346351	167.968750	-271.484375
7204.433167	0.387507	167.968750	-271.484375
7204.435168	0.386090	4.246985	0.613623
7205.465680	0.388415	419.726562	64.941406
7205.467680	0.387304	4.260349	0.589043
7206.513678	0.383798	171.679687	-265.722656
7206.515681	0.387043	4.257478	0.606515
7207.546659	0.344115	430.566406	64.843750
7207.548660	0.387456	430.566406	64.843750
7207.550661	0.386011	4.246116	0.590277
7208.594643	0.336704	161.328125	-290.625000
7208.596645	0.387611	161.328125	-290.625000
7208.598643	0.386220	4.248420	0.598561
7209.630624	0.382079	423.437500	63.671875
7209.632624	0.388135	423.437500	63.671875
7209.634625	0.386995	4.256946	0.584073
7210.676598	0.380231	155.468750	-304.296875
7210.678599	0.387507	155.468750	-304.296875
7210.680602	0.386290	4.249191	0.596478
7211.714590	0.388654	428.808594	63.671875
7211.716592	0.387339	4.260730	0.622469
7212.758626	0.367740	153.906250	-306.835937
7212.760630	0.387494	153.906250	-306.835937
7212.762629	0.386204	4.248243	0.594545
7213.796693	0.379089	424.511719	62.695312
7213.798696	0.387495	424.511719	62.695312
7213.800696	0.386289	4.249183	0.582126
7214.840748	0.382759	152.636719	-308.398437
7214.842749	0.388255	152.636719	-308.398437
7214.844751	0.387100	4.258098	0.595039
7215.878761	0.326773	425.781250	62.109375
7215.880765	0.387645	425.781250	62.109375
7215.882764	0.386210	4.248314	0.597982
7216.923240	0.389830	158.496094	-292.089844
7216.925244	0.388482	4.273306	0.661874
7217.963340	0.389407	429.882812	62.597656
7217.965341	0.387951	4.267466	0.797527
7219.005381	0.357791	157.910156	-293.066406
7219.007381	0.387726	157.910156	-293.066406
7219.009383	0.386416	4.250574	0.594911
7220.045375	0.389679	428.417969	62.500000
7220.047376	0.388420	4.272614	0.624647
7221.089402	0.389212	153.906250	-302.148437
7221.091404	0.387809	4.265897	0.667652
7222.125495	0.306243	429.394531	62.304687
7222.127495	0.387740	429.394531	62.304687
7222.129499	0.386247	4.248713	0.595627
7223.171914	0.388896	162.597656	-279.394531
7223.173915	0.388404	4.272446	0.590722
7224.208512	0.386344	431.835937	62.500000
7224.212511	0.386460	4.251061	0.575157
7225.254525	0.369154	156.835937	-293.066406
7225.256529	0.387122	156.835937	-293.066406
7225.258526	0.385862	4.244485	0.594935
7226.290553	0.387979	427.441406	61.914062
7226.294552	0.385498	4.240480	0.586477
7227.337059	0.350130	157.421875	-287.988281
7227.339059	0.387346	157.421875	-287.988281
7227.341058	0.385987	4.245859	0.599081
7228.371074	0.369856	446.191406	64.355469
7228.373075	0.387416	446.191406	64.355469
7228.375076	0.386135	4.247481	0.580316
7229.421049	0.361339	150.976562	-301.562500
7229.423049	0.387016	150.976562	-301.562500
7229.425050	0.385672	4.242394	0.593302
7230.453104	0.351459	426.171875	63.476562
7230.455105	0.387666	426.171875	63.476562
7230.457106	0.386360	4.249962	0.592025
7231.507135	0.388869	143.457031	-315.136719
7231.509138	0.387772	4.265489	0.586827
7232.537132	0.387616	432.617187	65.332031
7232.539135	0.386330	432.617187	65.332031
7232.541133	0.385437	4.239806	0.577398
7233.587134	0.384058	166.308594	-246.777344
7233.589135	0.389332	166.308594	-246.777344
7233.591134	0.388207	4.270275	0.604112
7234.618080	0.388049	438.183594	66.699219
7234.620082	0.388361	4.271976	0.571037
7235.670064	0.365030	152.539062	-275.292969
7235.672066	0.367998	152.539062	-275.292969
7235.674067	0.386569	4.252258	0.588524
7236.702073	0.391045	414.355469	64.843750
7236.704074	0.389543	4.284977	0.576367
7237.752079	0.376321	152.636719	-267.773437
7237.754079	0.387633	152.636719	-267.773437
7237.756079	0.386366	4.250024	0.586387
7238.786132	0.387858	432.910156	66.601562
7238.788134	0.386409	4.250503	0.569834
7239.833088	0.383564	162.597656	-236.425781
7239.837087	0.385654	4.242199	0.588955
7240.869069	0.388366	426.855469	66.113281
7240.871071	0.386892	4.255812	0.574928
7241.915635	0.387762	153.222656	-195.312500
7241.917635	0.386168	4.247853	0.593714
7242.952201	0.314582	453.613281	59.277344
7242.954203	0.387829	453.613281	59.277344
7242.956202	0.386318	4.249493	0.562491
7243.996254	0.325002	146.191406	-196.191406
7243.998254	0.387777	146.191406	-196.191406
7244.002252	0.385346	4.238805	0.588024
7245.038285	0.386258	447.753906	56.933594
7245.040286	0.385534	4.240870	0.555124
7246.080349	0.388627	141.699219	-212.988281
7246.082348	0.387168	4.258842	0.796400
7247.122373	0.357736	367.773437	78.613281
7247.124373	0.388256	367.773437	78.613281
7247.126373	0.387032	4.257354	0.569981
7248.170399	1.649853	171.679687	-297.753906
7248.172399	0.387269	171.679687	-297.753906
7248.174401	0.385905	4.244955	0.590921
7249.203417	0.337415	358.105469	81.347656
7249.205420	0.387763	358.105469	81.347656
7249.207422	0.386413	4.250538	0.577149
7250.255456	0.388845	174.121094	-320.898437
7250.257458	0.387769	4.265454	0.577778
7251.296024	0.389202	369.628906	77.539062
7251.298029	0.388071	4.268777	0.545427
7252.334553	0.385738	155.957031	-357.812500
7252.336555	0.384939	4.234330	0.587457
7253.380604	0.383453	361.230469	80.566406
7253.382606	0.386861	4.255475	0.554066
7254.413092	0.287269	159.472656	-337.792969
7254.417091	0.386365	159.472656	-337.792969
7254.419094	0.385345	4.238796	0.589203
7255.457108	0.292925	338.085937	85.742187
7255.459111	0.388355	338.085937	85.742187
7255.461111	0.388315	4.271462	0.565083
7256.505123	0.345348	156.152344	-359.082031
7256.507125	0.387831	156.152344	-359.082031
7256.509127	0.386438	4.250813	0.563109
7257.543213	0.389255	297.558594	93.554687
7257.545213	0.387972	4.267696	0.545527
7258.589210	0.388227	163.085937	-354.980469
7258.591213	0.386756	4.254314	0.546577
7259.631224	0.385980	321.777344	90.820312
7259.633226	0.387093	4.258018	0.517610
7260.665845	0.384759	151.464844	-374.707031
7260.667846	0.388349	151.464844	-374.707031
7260.669846	0.387242	4.259658	0.549369
7261.715835	0.380778	318.066406	92.871094
7261.717837	0.387334	318.066406	92.871094
7261.719837	0.386131	4.247446	0.507004
7262.748769	0.367654	140.917969	-390.429687
7262.750771	0.387720	140.917969	-390.429687
7262.752769	0.386461	4.251070	0.546639
7263.794821	0.329913	299.023437	95.605469
7263.796822	0.387794	299.023437	95.605469
7263.798822	0.386328	4.249608	0.524510
7264.834816	0.341806	147.851562	-380.957031
7264.836818	0.387595	147.851562	-380.957031
7264.838818	0.386238	4.248615	0.547341
7265.876873	0.387552	304.199219	96.484375
7265.878874	0.386484	4.251327	0.516087
7266.918911	0.361949	159.570312	-360.449219
7266.922910	0.386011	159.570312	-360.449219
7266.924912	0.385111	4.236217	0.545804
