time (s)	det(V)
6994.553037	0.158457	
6994.555039	0.159458	
6994.557037	0.157541	
6994.561037	0.157080	
6994.565038	0.156998	
6994.567038	0.156724	
6994.569039	0.154024	
6994.571044	0.154151	
6994.573042	0.154076	
6994.575044	0.152482	
6994.577044	0.152392	
6994.579043	0.151591	
6994.583044	0.149568	
6994.585044	0.148084	
6994.587044	0.146818	
6994.589043	0.146638	
6994.591043	0.145775	
6994.593044	0.144046	
6994.597041	0.142653	
6994.599045	0.141531	
6994.603044	0.139277	
6994.605044	0.137157	
6994.607044	0.135861	
6994.609043	0.134776	
6994.611043	0.134888	
6994.613044	0.132404	
6994.615042	0.131455	
6994.617044	0.129210	
6994.619043	0.125999	
6994.623043	0.124039	
6994.625043	0.120975	
6994.627043	0.120632	
6994.629043	0.119286	
6994.631044	0.116392	
6994.633043	0.114663	
6994.635044	0.111747	
6994.639041	0.109166	
6994.643041	0.104398	
6994.645044	0.101688	
6994.647043	0.098454	
6994.649044	0.096718	
6994.651044	0.093174	
6994.653043	0.089298	
6994.655044	0.087424	
6994.659041	0.083634	
6994.661044	0.079262	
6994.665043	0.075567	
6994.667045	0.070476	
6994.669049	0.065238	
6994.671047	0.061819	
6994.673044	0.058412	
6994.675044	0.054454	
6994.677045	0.051123	
6994.681046	0.047254	
6994.683045	0.039036	
6994.685046	0.033438	
6994.687049	0.029666	
6994.689048	0.026019	
6994.691048	0.020831	
6994.693047	0.016399	
6994.695046	0.012961	
6994.697047	0.006627	
6994.701049	0.000617	
6994.705049	-0.011515	
6994.707049	-0.021309	
6994.709049	-0.027235	
6994.711049	-0.032232	
6994.713050	-0.038379	
6994.715048	-0.045198	
6994.717047	-0.051728	
6994.721049	-0.060717	
6994.725049	-0.073293	
6994.727049	-0.085504	
6994.729051	-0.093047	
6994.731051	-0.100768	
6994.733049	-0.107981	
6994.735049	-0.116877	
6994.737048	-0.125161	
6994.741049	-0.132647	
6994.745048	-0.147457	
6994.747050	-0.162204	
6994.749050	-0.169577	
6994.751049	-0.177634	
6994.753048	-0.186845	
6994.755049	-0.193164	
6994.757050	-0.202367	
6994.761049	-0.209978	
6994.765053	-0.223270	
6994.767050	-0.234972	
6994.769050	-0.242361	
6994.771049	-0.248126	
6994.773049	-0.253213	
6994.775050	-0.258628	
6994.777050	-0.264520	
6994.781048	-0.269208	
6994.785049	-0.281411	
6994.787050	-0.292019	
6994.789052	-0.295584	
6994.791049	-0.300614	
6994.793050	-0.303373	
6994.795051	-0.306554	
6994.797049	-0.311420	
6994.801049	-0.314584	
6994.805049	-0.321210	
6994.807051	-0.323207	
6994.809050	-0.324741	
6994.811050	-0.324479	
6994.813050	-0.325539	
6994.815049	-0.325809	
6994.819047	-0.326219	
6994.823048	-0.326283	
6994.825049	-0.323263	
6994.827049	-0.320101	
6994.829050	-0.317624	
6994.831050	-0.316333	
6994.833051	-0.313273	
6994.835050	-0.310251	
6994.837048	-0.308794	
6994.841049	-0.305032	
6994.845048	-0.296282	
6994.847050	-0.284871	
6994.849050	-0.278931	
6994.851049	-0.273768	
6994.853049	-0.269556	
6994.855048	-0.262158	
6994.857049	-0.257227	
6994.861049	-0.252769	
6994.865051	-0.238847	
6994.867051	-0.224782	
6994.869053	-0.219255	
6994.871051	-0.211131	
6994.873052	-0.202068	
6994.875052	-0.194156	
6994.877052	-0.185642	
6994.881051	-0.177128	
6994.885051	-0.159880	
6994.887051	-0.142563	
6994.889052	-0.132992	
6994.891053	-0.123896	
6994.893052	-0.113986	
6994.895052	-0.103795	
6994.897052	-0.096331	
6994.901052	-0.086706	
6994.905050	-0.069816	
6994.907051	-0.049331	
6994.909052	-0.040177	
6994.911052	-0.028742	
6994.913052	-0.020586	
6994.915051	-0.010527	
6994.917051	-0.003243	
6994.921050	0.004802	
6994.925051	0.023629	
6994.927053	0.042653	
6994.929052	0.051125	
6994.931051	0.059689	
6994.933052	0.068020	
6994.935051	0.076264	
6994.937053	0.082944	
6994.941051	0.092171	
6994.945050	0.108897	
6994.947052	0.127050	
6994.949052	0.135809	
6994.951052	0.143803	
6994.953052	0.150685	
6994.955051	0.160301	
6994.957050	0.167838	
6994.961056	0.176441	
6994.965055	0.195096	
6994.967058	0.212159	
6994.969057	0.219070	
6994.971056	0.227075	
6994.973055	0.236556	
6994.975056	0.244677	
6994.977055	0.253713	
6994.981059	0.261569	
6994.983058	0.279035	
6994.985055	0.286763	
6994.987057	0.295800	
6994.989057	0.305114	
6994.991057	0.313133	
6994.993056	0.322679	
6994.995056	0.333080	
6994.999054	0.340222	
6995.003055	0.356971	
6995.005057	0.376399	
6995.007057	0.385949	
6995.009057	0.395292	
6995.011056	0.406290	
6995.013057	0.415499	
6995.015055	0.425122	
6995.017057	0.434076	
6995.021056	0.442289	
6995.025057	0.471316	
6995.027056	0.483407	
6995.029055	0.492727	
6995.031056	0.500895	
6995.033057	0.511458	
6995.035056	0.519330	
6995.037057	0.527671	
6995.041058	0.536695	
6995.045059	0.554516	
6995.047061	0.571620	
6995.049060	0.578889	
6995.051061	0.585642	
6995.053060	0.590737	
6995.055065	0.599856	
6995.057066	0.605893	
6995.061064	0.613344	
6995.065066	0.629180	
6995.067066	0.643834	
6995.069067	0.648662	
6995.073065	0.661822	
6995.077065	0.666772	
6995.079065	0.676677	
6995.081066	0.681050	
6995.085065	0.684489	
6995.087068	0.691139	
6995.089066	0.694125	
6995.091067	0.695542	
6995.093066	0.698107	
6995.097064	0.699955	
6995.099066	0.699424	
6995.101067	0.698276	
6995.105065	0.695763	
6995.107066	0.694635	
6995.109067	0.693031	
6995.111066	0.691953	
6995.113066	0.687621	
6995.117064	0.685017	
6995.119066	0.674147	
6995.121065	0.669924	
6995.125065	0.665425	
6995.127067	0.656263	
6995.129066	0.650134	
6995.131066	0.643585	
6995.133067	0.637225	
6995.145007	0.601273	
6995.147009	0.589551	
6995.151008	0.586245	
6995.153009	0.572937	
6995.155011	0.564765	
6995.157010	0.553184	
6995.159009	0.545678	
6995.161008	0.537990	
6995.165009	0.530653	
6995.167009	0.513892	
6995.169009	0.504869	
6995.171013	0.496723	
6995.173012	0.487657	
6995.175011	0.478934	
6995.177011	0.472007	
6995.179011	0.465315	
6995.181012	0.457758	
6995.185013	0.449893	
6995.189012	0.433110	
6995.191013	0.419314	
6995.193013	0.413193	
6995.195013	0.409375	
6995.197013	0.401668	
6995.199013	0.395862	
6995.201013	0.388764	
6995.205014	0.381374	
6995.209015	0.370348	
6995.211015	0.361701	
6995.213016	0.356694	
6995.215014	0.352099	
6995.217015	0.346607	
6995.219015	0.339302	
6995.221015	0.335049	
6995.225014	0.330480	
6995.229014	0.323142	
6995.231016	0.314486	
6995.233015	0.311010	
6995.235015	0.304550	
6995.237014	0.301290	
6995.239014	0.297811	
6995.241015	0.292818	
6995.245023	0.289243	
6995.249022	0.282584	
6995.251023	0.276600	
6995.253023	0.271739	
6995.255023	0.268924	
6995.257022	0.266200	
6995.259023	0.263507	
6995.261023	0.259952	
6995.265023	0.257075	
6995.267023	0.251778	
6995.269022	0.247749	
6995.271024	0.245799	
6995.273023	0.244065	
6995.275022	0.240992	
6995.277023	0.239794	
6995.279022	0.237427	
6995.281023	0.234572	
6995.285028	0.232410	
6995.289031	0.226137	
6995.291031	0.224301	
6995.293031	0.222554	
6995.295031	0.222435	
6995.297030	0.219187	
6995.299031	0.217842	
6995.301031	0.214586	
6995.305037	0.212823	
6995.307037	0.210353	
6995.309037	0.208323	
6995.311043	0.210380	
6995.313045	0.207910	
6995.315047	0.207599	
6995.317047	0.206076	
6995.319046	0.203936	
6995.321047	0.203353	
6995.323047	0.201799	
6995.327054	0.200734	
6995.329054	0.200768	
6995.331053	0.200114	
6995.333053	0.199815	
6995.335052	0.198113	
6995.337053	0.197460	
6995.339053	0.197489	
6995.341053	0.196430	
6995.343052	0.195642	
6995.345057	0.195995	
6995.349053	0.194553	
6995.351052	0.193936	
6995.353053	0.191921	
6995.355053	0.193485	
6995.357053	0.191781	
6995.359053	0.192072	
6995.361053	0.192722	
6995.365051	0.190866	
6995.369051	0.190521	
6995.371053	0.189033	
6995.373054	0.189060	
6995.375054	0.188538	
6995.377053	0.188800	
6995.379054	0.188628	
6995.381053	0.187372	
6995.385051	0.186613	
6995.389050	0.184588	
6995.391053	0.184609	
6995.393052	0.185451	
6995.395053	0.186046	
6995.397054	0.184181	
6995.399054	0.184875	
6995.401053	0.183875	
6995.403060	0.180365	
6995.407065	0.182095	
6995.411065	0.180351	
6995.413067	0.181457	
6995.415065	0.181684	
6995.417066	0.181147	
6995.419067	0.179607	
6995.421067	0.179228	
6995.423066	0.179227	
6995.427074	0.177921	
6995.431073	0.178745	
6995.433074	0.179436	
6995.435075	0.178049	
6995.437074	0.177247	
6995.439075	0.177940	
6995.441074	0.177115	
6995.443075	0.177822	
6995.447073	0.177610	
6995.451073	0.176979	
6995.453075	0.175871	
6995.455074	0.176796	
6995.457075	0.176972	
6995.459073	0.176419	
6995.463073	0.178228	
6995.465075	0.176113	
6995.467074	0.176422	
6995.471074	0.174671	
6995.473074	0.176755	
6995.475073	0.176152	
6995.477075	0.176939	
6995.479074	0.177282	
6995.483073	0.176649	
6995.485075	0.174507	
6995.487074	0.174539	
6995.491074	0.174937	
6995.493077	0.176225	
6995.495075	0.177699	
6995.497073	0.176349	
6995.499075	0.176622	
6995.503074	0.176133	
6995.505075	0.174137	
6995.507075	0.174039	
6995.511075	0.173978	
6995.513074	0.175702	
6995.515074	0.175350	
6995.517074	0.174764	
6995.519074	0.173530	
6995.523072	0.173348	
6995.525074	0.172030	
6995.527074	0.173269	
6995.531073	0.172501	
6995.533074	0.172962	
6995.535073	0.172011	
6995.537075	0.171035	
6995.539075	0.171982	
6995.543073	0.170637	
6995.545075	0.171295	
6995.547075	0.169814	
6995.551074	0.169670	
6995.553076	0.168380	
6995.555075	0.169375	
6995.557073	0.168328	
6995.559075	0.168379	
6995.563072	0.169242	
6995.565075	0.166607	
6995.567074	0.167552	
6995.571074	0.164361	
6995.573074	0.166143	
6995.575075	0.165356	
6995.577075	0.165927	
6995.579074	0.165988	
6995.583072	0.164783	
6995.585074	0.161544	
6995.587075	0.162457	
6995.591073	0.162851	
6995.593075	0.163325	
6995.595075	0.163800	
6995.597074	0.162462	
6995.599073	0.162625	
6995.603073	0.161450	
6995.605074	0.159563	
6995.607073	0.158831	
6995.611074	0.158489	
6995.613074	0.158685	
6995.615074	0.158792	
6995.617075	0.158384	
6995.619073	0.156031	
6995.623072	0.156063	
6995.625074	0.153929	
6995.627074	0.154363	
6995.631075	0.153480	
6995.633075	0.152330	
6995.635074	0.150265	
6995.637076	0.148402	
6995.639073	0.149374	
6995.643073	0.146911	
6995.645074	0.145386	
6995.647076	0.144531	
6995.651074	0.142631	
6995.653075	0.139689	
6995.655074	0.138757	
6995.657075	0.136687	
6995.659073	0.136136	
6995.663073	0.135796	
6995.665075	0.130826	
6995.667075	0.129452	
6995.671074	0.126191	
6995.673075	0.123718	
6995.675075	0.121261	
6995.677074	0.120709	
6995.679075	0.118840	
6995.683072	0.115562	
6995.685074	0.109475	
6995.687075	0.107623	
6995.691075	0.105694	
6995.693074	0.102231	
6995.695075	0.100035	
6995.697075	0.096582	
6995.699075	0.094496	
6995.703074	0.091491	
6995.705073	0.084880	
6995.707075	0.081114	
6995.711074	0.078813	
6995.713075	0.074365	
6995.715074	0.071674	
6995.717075	0.068071	
6995.719074	0.063307	
6995.723073	0.060584	
6995.725075	0.052513	
6995.727075	0.050017	
6995.731074	0.046615	
6995.733075	0.039947	
6995.735074	0.033811	
6995.737075	0.029268	
6995.739074	0.026080	
6995.743072	0.020860	
6995.745075	0.012391	
6995.747074	0.007187	
6995.751074	0.001910	
6995.753075	-0.009241	
6995.755075	-0.014091	
6995.757075	-0.020010	
6995.759075	-0.025237	
6995.763072	-0.030181	
6995.765075	-0.044816	
6995.767074	-0.051072	
6995.771075	-0.059500	
6995.773074	-0.071884	
6995.775075	-0.079867	
6995.777075	-0.085689	
6995.779075	-0.092986	
6995.783072	-0.101847	
6995.785075	-0.119302	
6995.787074	-0.127320	
6995.791074	-0.135037	
6995.793075	-0.150261	
6995.795075	-0.157894	
6995.797074	-0.167410	
6995.799075	-0.175520	
6995.803073	-0.183927	
6995.805074	-0.201501	
6995.807075	-0.210080	
6995.811074	-0.217784	
6995.813075	-0.230276	
6995.815074	-0.236839	
6995.817075	-0.242986	
6995.819075	-0.250208	
6995.821075	-0.254769	
6995.825074	-0.261538	
6995.829075	-0.272152	
6995.831075	-0.282189	
6995.833075	-0.286873	
6995.835074	-0.292717	
6995.837073	-0.296541	
6995.841073	-0.299769	
6995.843074	-0.306101	
6995.845074	-0.308334	
6995.849074	-0.311321	
6995.851075	-0.313528	
6995.853075	-0.316631	
6995.855073	-0.316075	
6995.857075	-0.316685	
6995.861072	-0.316016	
6995.863075	-0.315151	
6995.865074	-0.314409	
6995.869073	-0.312780	
6995.871073	-0.309130	
6995.873075	-0.306876	
6995.875074	-0.305295	
6995.877075	-0.300462	
6995.881072	-0.297494	
6995.883075	-0.291639	
6995.885074	-0.289256	
6995.889074	-0.285298	
6995.891075	-0.275829	
6995.893075	-0.270108	
6995.895073	-0.264264	
6995.897075	-0.260032	
6995.901073	-0.254992	
6995.903075	-0.247399	
6995.905078	-0.240831	
6995.909075	-0.235539	
6995.911075	-0.220290	
6995.913074	-0.214380	
6995.915075	-0.206879	
6995.917073	-0.198735	
6995.921072	-0.192263	
6995.923074	-0.175671	
6995.925075	-0.167530	
6995.929074	-0.156635	
6995.931074	-0.138589	
6995.933074	-0.128594	
6995.935075	-0.120657	
6995.937074	-0.110615	
6995.939074	-0.100620	
6995.943074	-0.092501	
6995.945075	-0.071669	
6995.947074	-0.062021	
6995.949075	-0.050961	
6995.951076	-0.040863	
6995.953074	-0.032011	
6995.955074	-0.021459	
6995.957074	-0.010889	
6995.959075	-0.001034	
6995.963073	0.010474	
6995.967074	0.030441	
6995.969075	0.049176	
6995.971075	0.059937	
6995.973075	0.069531	
6995.975075	0.079049	
6995.977075	0.090118	
6995.979074	0.099359	
6995.983073	0.107647	
6995.987075	0.125013	
6995.989073	0.144830	
6995.991075	0.153353	
6995.993073	0.163351	
6995.995075	0.173304	
6995.997075	0.181438	
6995.999074	0.190845	
6996.003073	0.198733	
6996.007078	0.215180	
6996.009079	0.232499	
6996.011079	0.243156	
6996.013079	0.250242	
6996.015080	0.259778	
6996.019078	0.268262	
6996.021079	0.282818	
6996.023079	0.291367	
6996.027079	0.300004	
6996.029079	0.319811	
6996.031079	0.327586	
6996.033079	0.337058	
6996.035079	0.344325	
6996.039077	0.352422	
6996.041079	0.369851	
6996.043080	0.379618	
6996.047079	0.388765	
6996.049079	0.407002	
6996.051079	0.415059	
6996.053079	0.422834	
6996.055079	0.433231	
6996.059077	0.441196	
6996.061079	0.460045	
6996.063079	0.468028	
6996.067078	0.477057	
6996.071077	0.503473	
6996.073079	0.512096	
6996.075079	0.519207	
6996.079077	0.528870	
6996.083076	0.543323	
6996.085079	0.558183	
6996.087079	0.565352	
6996.089079	0.571523	
6996.091077	0.575923	
6996.093082	0.582507	
6996.095087	0.588249	
6996.097085	0.592708	
6996.099090	0.597424	
6996.103090	0.601579	
6996.105091	0.610391	
6996.107091	0.615447	
6996.109091	0.619462	
6996.111090	0.625518	
6996.113091	0.628257	
6996.115091	0.631683	
6996.117091	0.635833	
6996.119091	0.635412	
6996.123090	0.638557	
6996.125091	0.642401	
6996.127091	0.646433	
6996.129091	0.647749	
6996.131091	0.648371	
6996.133091	0.649431	
6996.135091	0.647696	
6996.137091	0.647510	
6996.139090	0.647019	
6996.141095	0.645286	
6996.145098	0.645944	
6996.147097	0.643001	
6996.149097	0.641614	
6996.151097	0.638765	
6996.153097	0.634441	
6996.155097	0.632542	
6996.157097	0.629566	
6996.161096	0.625622	
6996.165095	0.617967	
6996.167097	0.610138	
6996.169097	0.604242	
6996.185017	0.567401	
6996.187019	0.564860	
6996.191018	0.557140	
6996.193020	0.543454	
6996.195018	0.533500	
6996.197018	0.523711	
6996.199020	0.518612	
6996.201018	0.510879	
6996.205019	0.501218	
6996.207020	0.486950	
6996.209018	0.477922	
6996.211022	0.471951	
6996.213022	0.463019	
6996.215020	0.455834	
6996.217021	0.449555	
6996.219021	0.441063	
6996.221021	0.434153	
6996.225020	0.426226	
6996.229020	0.412080	
6996.231022	0.399626	
