time (s)	det(V)
407056.990083	-0.248356	
407056.992083	-0.262621	
407056.994084	-0.278326	
407056.998082	-0.290508	
407057.000083	-0.323578	
407057.002085	-0.338105	
407057.006084	-0.356049	
407057.008084	-0.384451	
407057.010082	-0.399463	
407057.012084	-0.411883	
407057.014085	-0.419044	
407057.018083	-0.435361	
407057.020084	-0.463912	
407057.022084	-0.481161	
407057.026084	-0.492906	
407057.028083	-0.518133	
407057.030085	-0.526714	
407057.032084	-0.541409	
407057.034084	-0.554290	
407057.038082	-0.564725	
407057.040083	-0.593304	
407057.042085	-0.602898	
407057.046083	-0.615543	
407057.048084	-0.633958	
407057.050083	-0.645396	
407057.052084	-0.655504	
407057.054085	-0.667598	
407057.058084	-0.678373	
407057.060086	-0.698490	
407057.062086	-0.708366	
407057.066085	-0.713971	
407057.068087	-0.731760	
407057.070085	-0.740553	
407057.072086	-0.753524	
407057.074085	-0.758477	
407057.078083	-0.766306	
407057.080086	-0.777881	
407057.082087	-0.786102	
407057.086085	-0.792570	
407057.088088	-0.805085	
407057.090087	-0.809985	
407057.092086	-0.812191	
407057.094086	-0.816507	
407057.098084	-0.818395	
407057.100085	-0.826880	
407057.102086	-0.829423	
407057.106086	-0.834509	
407057.108084	-0.834071	
407057.110086	-0.834889	
407057.112085	-0.833782	
407057.114085	-0.828448	
407057.118084	-0.829508	
407057.120086	-0.826093	
407057.122086	-0.828799	
407057.126085	-0.821346	
407057.128086	-0.811292	
407057.130085	-0.801702	
407057.132085	-0.797632	
407057.134086	-0.789782	
407057.138084	-0.781844	
407057.140086	-0.770919	
407057.142090	-0.760946	
407057.146089	-0.752994	
407057.148090	-0.728676	
407057.150090	-0.719271	
407057.152090	-0.707881	
407057.154089	-0.699473	
407057.158087	-0.688574	
407057.160090	-0.667403	
407057.162091	-0.653976	
407057.166090	-0.638234	
407057.168090	-0.614491	
407057.170089	-0.601941	
407057.172090	-0.594581	
407057.174089	-0.579511	
407057.178088	-0.567605	
407057.180089	-0.540920	
407057.182089	-0.532029	
407057.186089	-0.521008	
407057.188089	-0.499551	
407057.190091	-0.486073	
407057.192089	-0.475044	
407057.194091	-0.464987	
407057.198087	-0.452155	
407057.200090	-0.436828	
407057.202090	-0.427027	
407057.220009	-0.338473	
407057.222017	-0.332964	
407057.224013	-0.323533	
407057.226012	-0.321814	
407057.228013	-0.313000	
407057.230013	-0.301695	
407057.232013	-0.302204	
407057.234015	-0.296988	
407057.238012	-0.287330	
407057.240013	-0.281341	
407057.242013	-0.273159	
407057.244012	-0.267201	
407057.246011	-0.262022	
407057.248013	-0.257598	
407057.250013	-0.251848	
407057.254010	-0.246079	
407057.256012	-0.240093	
407057.258012	-0.234189	
407057.260011	-0.229218	
407057.262017	-0.222901	
407057.264017	-0.210925	
407057.266015	-0.209172	
407057.268015	-0.204223	
407057.270017	-0.198555	
407057.274015	-0.197600	
407057.278014	-0.187401	
407057.280016	-0.171930	
407057.282019	-0.167684	
407057.284018	-0.162230	
407057.286018	-0.156331	
407057.288018	-0.154922	
407057.290019	-0.149426	
407057.294016	-0.143502	
407057.296017	-0.133132	
407057.300018	-0.127483	
407057.302018	-0.117015	
407057.304019	-0.112600	
407057.306023	-0.110507	
407057.308028	-0.104927	
407057.310023	-0.100047	
407057.314023	-0.096970	
407057.316024	-0.089325	
407057.320025	-0.085431	
407057.322025	-0.081660	
407057.324025	-0.075287	
407057.326025	-0.073984	
407057.328023	-0.071673	
407057.330025	-0.064802	
407057.334022	-0.064145	
407057.338022	-0.061147	
407057.340024	-0.058883	
407057.342024	-0.056239	
407057.344024	-0.055390	
407057.346024	-0.051646	
407057.348025	-0.048663	
407057.350024	-0.048805	
407057.352025	-0.046029	
407057.356027	-0.048660	
407057.360027	-0.046666	
407057.362029	-0.043499	
407057.364029	-0.039026	
407057.366029	-0.041893	
407057.368029	-0.040478	
407057.370028	-0.039875	
407057.374027	-0.044058	
407057.378026	-0.041625	
407057.380028	-0.038445	
407057.382028	-0.037923	
407057.384028	-0.038325	
407057.386028	-0.037549	
407057.388028	-0.041713	
407057.390028	-0.038922	
407057.392029	-0.038613	
407057.396029	-0.040117	
407057.400027	-0.035858	
407057.402029	-0.033486	
407057.404028	-0.033980	
407057.406029	-0.034151	
407057.408027	-0.032356	
407057.410028	-0.031361	
407057.414027	-0.030011	
407057.418025	-0.028115	
407057.420027	-0.023955	
407057.422027	-0.027027	
407057.424028	-0.022527	
407057.426028	-0.021368	
407057.428028	-0.019800	
407057.430029	-0.014534	
407057.432029	-0.015476	
407057.436040	-0.014925	
407057.440040	-0.016403	
407057.442041	-0.008608	
407057.446039	-0.004945	
407057.448041	-0.003747	
407057.452039	-0.004065	
407057.454039	-0.004622	
407057.456040	-0.003387	
407057.460039	-0.001109	
407057.462041	0.002018	
407057.464040	0.008016	
407057.466038	0.005749	
407057.468039	0.006966	
407057.472038	0.007985	
407057.474039	0.006032	
407057.476040	0.006445	
407057.480038	0.007672	
407057.482040	0.012767	
407057.484042	0.012573	
407057.486044	0.012556	
407057.488045	0.009820	
407057.492043	0.010343	
407057.494045	0.008257	
407057.496046	0.010956	
407057.500045	0.011054	
407057.502046	0.011983	
407057.504044	0.010243	
407057.506044	0.009856	
407057.508046	0.009767	
407057.512044	0.009537	
407057.514046	0.011287	
407057.516046	0.009351	
407057.520044	0.008911	
407057.522046	0.006816	
407057.524046	0.010445	
407057.526045	0.008895	
407057.528044	0.009742	
407057.532043	0.014451	
407057.534046	0.010052	
407057.536044	0.011805	
407057.540045	0.008423	
407057.542045	0.012954	
407057.544046	0.013064	
407057.546045	0.016448	
407057.548044	0.016973	
407057.552043	0.017405	
407057.554046	0.015844	
407057.556046	0.016717	
407057.560046	0.018916	
407057.562046	0.023455	
407057.564046	0.028633	
407057.566045	0.027759	
407057.568046	0.029928	
407057.572044	0.032157	
407057.574045	0.032472	
407057.576044	0.033533	
407057.580044	0.035474	
407057.582045	0.043633	
407057.584052	0.046708	
407057.586050	0.048931	
407057.588049	0.047505	
407057.592047	0.050705	
407057.594049	0.053958	
407057.596049	0.059264	
407057.600049	0.060650	
407057.602050	0.067823	
407057.604051	0.067321	
407057.606048	0.068644	
407057.608049	0.071898	
407057.610049	0.072999	
407057.614052	0.074987	
407057.618052	0.079422	
407057.620054	0.085592	
407057.622053	0.082800	
407057.624053	0.087632	
407057.626054	0.088954	
407057.630051	0.089980	
407057.632053	0.093554	
407057.634052	0.095252	
407057.638052	0.097560	
407057.640054	0.100279	
407057.642054	0.103207	
407057.644055	0.103924	
407057.646053	0.107382	
407057.650052	0.110164	
407057.652053	0.111881	
407057.654053	0.110528	
407057.658053	0.111631	
407057.660053	0.117434	
407057.662053	0.121315	
407057.664052	0.126274	
407057.666053	0.126748	
407057.670052	0.130414	
407057.672053	0.129803	
407057.674052	0.134710	
407057.678054	0.138692	
407057.680054	0.152627	
407057.682059	0.154932	
407057.684055	0.159217	
407057.686058	0.163132	
407057.690055	0.166090	
407057.692058	0.177249	
407057.694058	0.182999	
407057.698057	0.191573	
407057.700057	0.205619	
407057.702059	0.215224	
407057.704056	0.219307	
407057.706058	0.226289	
407057.710055	0.235195	
407057.712057	0.250500	
407057.714058	0.261341	
407057.718056	0.266765	
407057.720058	0.288191	
407057.722059	0.292768	
407057.724056	0.305226	
407057.726057	0.313633	
407057.730055	0.322986	
407057.732056	0.343408	
407057.734058	0.352991	
407057.738057	0.363694	
407057.740058	0.380867	
407057.742059	0.391883	
407057.744058	0.399804	
407057.746058	0.411043	
407057.750056	0.418352	
407057.752057	0.434541	
407057.754056	0.441287	
407057.758057	0.449607	
407057.760057	0.469098	
407057.762059	0.478479	
407057.764057	0.488120	
407057.766057	0.493462	
407057.770055	0.502602	
407057.772057	0.510237	
407057.774057	0.520001	
407057.778057	0.526840	
407057.780056	0.547440	
407057.782059	0.551283	
407057.784065	0.557380	
407057.786062	0.564133	
407057.790060	0.566773	
407057.792060	0.579312	
407057.794062	0.584558	
407057.798062	0.594478	
407057.800062	0.607435	
407057.802061	0.615686	
407057.804063	0.618937	
407057.806062	0.625267	
407057.808060	0.633590	
407057.812061	0.637618	
407057.816060	0.654532	
407057.818062	0.669034	
407057.820064	0.675990	
407057.822062	0.679003	
407057.824061	0.689691	
407057.826062	0.696671	
407057.828061	0.703810	
407057.832061	0.714989	
407057.836061	0.728559	
407057.838063	0.741880	
407057.840061	0.749173	
407057.842062	0.756891	
407057.844062	0.760861	
407057.846061	0.769990	
407057.848062	0.774138	
407057.852071	0.776588	
407057.856070	0.784703	
407057.858072	0.793013	
407057.860072	0.795995	
407057.862071	0.796326	
407057.864071	0.798627	
407057.866072	0.794790	
407057.868071	0.791724	
407057.872072	0.787575	
407057.876071	0.779155	
407057.878072	0.772448	
407057.880072	0.770443	
407057.882074	0.760217	
407057.884076	0.754021	
407057.886073	0.745880	
407057.890071	0.731290	
407057.894071	0.713865	
407057.896074	0.693095	
407057.898074	0.682273	
407057.900072	0.669102	
407057.902075	0.658294	
407057.904073	0.642023	
407057.906074	0.627861	
407057.908073	0.614457	
407057.912073	0.600878	
407057.916073	0.573797	
407057.918074	0.544365	
407057.920073	0.530439	
407057.922074	0.510036	
407057.924075	0.498991	
407057.926073	0.484555	
407057.928074	0.469245	
407057.930076	0.457483	
407057.934073	0.441912	
407057.936072	0.419348	
407057.938074	0.404907	
407057.940073	0.396902	
407057.942074	0.386792	
407057.944075	0.372463	
407057.946074	0.363310	
407057.948071	0.351155	
407057.950073	0.336805	
407057.954073	0.324613	
407057.956074	0.295577	
407057.958074	0.285781	
407057.960073	0.272708	
407057.962072	0.260865	
407057.964073	0.249555	
407057.966073	0.234581	
407057.970071	0.221828	
407057.974071	0.184314	
407057.976074	0.158362	
407057.978075	0.144524	
407057.980074	0.133234	
407057.982074	0.114882	
407057.984077	0.099442	
407057.986075	0.084949	
407057.988076	0.064189	
407057.992076	0.048515	
407057.994076	0.017515	
407057.996074	0.003141	
407057.998075	-0.011606	
407058.000076	-0.028332	
407058.002075	-0.043918	
407058.004076	-0.065392	
407058.006076	-0.081332	
407058.008075	-0.096179	
407058.012087	-0.116962	
407058.016087	-0.147145	
407058.018088	-0.182799	
407058.020087	-0.199726	
407058.022088	-0.221272	
407058.024089	-0.236849	
407058.026088	-0.256324	
407058.028089	-0.273338	
407058.032088	-0.287661	
407058.034089	-0.323687	
407058.036087	-0.338656	
407058.038088	-0.358554	
407058.040091	-0.369842	
407058.042088	-0.384051	
407058.044089	-0.397702	
407058.046087	-0.406594	
407058.048089	-0.416642	
407058.052090	-0.430224	
407058.056091	-0.451797	
407058.058093	-0.469622	
407058.060093	-0.478943	
407058.062093	-0.488026	
407058.064093	-0.496352	
407058.066092	-0.508012	
407058.068093	-0.517290	
407058.070092	-0.526990	
407058.074093	-0.541901	
407058.076092	-0.557930	
407058.078096	-0.567554	
407058.080095	-0.572357	
407058.082094	-0.585815	
407058.084095	-0.596148	
407058.086095	-0.605244	
407058.088095	-0.621577	
407058.090095	-0.631959	
407058.094103	-0.640654	
407058.096104	-0.659595	
407058.098103	-0.667433	
407058.100105	-0.677134	
407058.102105	-0.684825	
407058.104105	-0.699246	
407058.106104	-0.708519	
407058.108104	-0.716690	
407058.110104	-0.728230	
407058.112104	-0.735568	
407058.116105	-0.742901	
407058.118107	-0.757574	
407058.120107	-0.764309	
407058.122106	-0.776596	
407058.124105	-0.781394	
407058.126107	-0.789395	
407058.128106	-0.794899	
407058.132103	-0.799303	
407058.134106	-0.811559	
407058.138105	-0.815058	
407058.140106	-0.821696	
407058.142107	-0.823212	
407058.144107	-0.825923	
407058.146106	-0.823424	
407058.148107	-0.822394	
407058.152104	-0.823198	
407058.156105	-0.818573	
407058.158107	-0.807005	
407058.160108	-0.799666	
407058.162106	-0.791323	
407058.164106	-0.782316	
407058.166108	-0.775105	
407058.168111	-0.765510	
407058.170113	-0.756778	
407058.174117	-0.750626	
407058.178117	-0.725562	
407058.180119	-0.693549	
407058.182117	-0.685063	
407058.184118	-0.671978	
407058.186117	-0.659210	
407058.188118	-0.650724	
407058.190119	-0.636957	
407058.194121	-0.623445	
407058.198121	-0.593417	
407058.200123	-0.567693	
407058.202122	-0.554663	
407058.204121	-0.543898	
407058.206123	-0.532928	
407058.210121	-0.520459	
407058.212122	-0.497109	
407058.214122	-0.485459	
407058.218121	-0.475944	
407058.220123	-0.453654	
407058.222123	-0.448875	
407058.224122	-0.437795	
407058.226123	-0.430060	
407058.230120	-0.421817	
407058.232122	-0.408476	
407058.234121	-0.402026	
407058.238121	-0.395861	
407058.240122	-0.382545	
407058.242123	-0.375078	
407058.244122	-0.369498	
407058.246121	-0.359255	
407058.250120	-0.354320	
407058.252123	-0.025350	
407058.268958	-0.278695	
407058.270959	-0.276230	
407058.272959	-0.270838	
407058.274960	-0.266924	
407058.276959	-0.259277	
407058.278959	-0.252976	
407058.280959	-0.250133	
407058.284957	-0.245306	
407058.286960	-0.236813	
407058.288958	-0.232461	
407058.290959	-0.222562	
407058.292960	-0.218679	
407058.294958	-0.213701	
407058.296961	-0.201772	
407058.300957	-0.198926	
407058.302959	-0.189147	
407058.304959	-0.187369	
407058.308958	-0.178979	
407058.310959	-0.165573	
407058.312959	-0.156432	
407058.314959	-0.153182	
407058.316959	-0.148922	
407058.320957	-0.141354	
407058.322959	-0.136554	
407058.324960	-0.128832	
407058.328963	-0.125489	
407058.330963	-0.112493	
407058.332963	-0.108875	
407058.334963	-0.105119	
407058.338961	-0.099485	
407058.340962	-0.096246	
407058.344974	-0.092885	
407058.346972	-0.081038	
407058.348974	-0.079970	
407058.350974	-0.075743	
407058.352974	-0.072020	
407058.354973	-0.073758	
407058.356974	-0.069080	
407058.360971	-0.066632	
407058.362973	-0.059753	
407058.364973	-0.059456	
407058.366973	-0.058083	
407058.370973	-0.055084	
407058.372973	-0.052218	
407058.374973	-0.050394	
407058.376972	-0.050235	
407058.380971	-0.047285	
407058.382973	-0.048181	
407058.384973	-0.047273	
407058.388972	-0.047034	
407058.390973	-0.045584	
407058.392973	-0.045470	
407058.394973	-0.045410	
407058.396974	-0.039235	
407058.400971	-0.041503	
407058.402973	-0.042804	
407058.404972	-0.047113	
407058.408972	-0.043735	
407058.410972	-0.040999	
407058.412973	-0.037441	
407058.414974	-0.038034	
407058.416979	-0.039767	
407058.420977	-0.037147	
407058.422979	-0.038949	
407058.424979	-0.037182	
407058.428979	-0.038197	
407058.430978	-0.031918	
407058.432980	-0.031339	
407058.434978	-0.030686	
407058.436979	-0.030561	
407058.440977	-0.030975	
407058.442979	-0.028920	
407058.444979	-0.028994	
407058.448977	-0.022738	
407058.450979	-0.021597	
407058.452979	-0.020150	
407058.454980	-0.024014	
407058.456979	-0.020007	
407058.460977	-0.018463	
407058.462980	-0.012984	
407058.464979	-0.013828	
407058.468979	-0.013079	
407058.470979	-0.010350	
407058.472979	-0.008551	
407058.474979	-0.006316	
407058.476979	-0.003900	
407058.480977	0.001126	
407058.482979	-0.001362	
407058.484979	-0.000271	
407058.488978	-0.000184	
407058.490979	0.003270	
407058.492979	0.005263	
407058.494979	0.004155	
407058.496979	0.009735	
407058.500977	0.008721	
407058.502979	0.006817	
407058.504979	0.003264	
407058.508982	0.005451	
407058.510984	0.008284	
407058.512984	0.010885	
407058.514983	0.009534	
407058.516981	0.009650	
407058.518982	0.010334	
407058.520988	0.005877	
407058.524982	0.005558	
407058.526982	0.006729	
407058.528981	0.009451	
407058.530983	0.010943	
407058.532982	0.010254	
407058.534983	0.009733	
407058.536983	0.008718	
407058.538982	0.006888	
407058.540981	0.006289	
407058.544982	0.006521	
407058.546982	0.010781	
407058.548983	0.009007	
407058.550981	0.011515	
407058.552981	0.009510	
407058.554983	0.005629	
407058.556983	0.006669	
407058.558982	0.006835	
407058.560983	0.005864	
407058.564982	0.009633	
407058.566982	0.007959	
407058.568984	0.010282	
407058.570983	0.008265	
407058.572984	0.009773	
407058.574983	0.012472	
407058.576982	0.012532	
407058.580980	0.015289	
407058.584981	0.014860	
407058.586983	0.018139	
407058.588982	0.017603	
407058.590982	0.021673	
407058.592982	0.023070	
407058.594983	0.024966	
407058.596985	0.030649	
407058.598981	0.029121	
407058.600981	0.030269	
407058.604982	0.031935	
407058.606982	0.033189	
407058.608983	0.036154	
407058.610983	0.040096	
407058.612983	0.043395	
407058.614985	0.042734	
407058.616983	0.045036	
407058.618982	0.047552	
407058.620983	0.044834	
407058.624982	0.046999	
407058.626982	0.051508	
407058.628983	0.056611	
407058.630983	0.059965	
407058.632981	0.060101	
407058.634983	0.062503	
407058.636983	0.063088	
407058.638982	0.062968	
407058.640982	0.065695	
407058.642981	0.067299	
407058.646986	0.069088	
407058.648987	0.074614	
407058.650987	0.077556	
407058.652987	0.079974	
407058.654987	0.077424	
407058.656986	0.080824	
407058.658986	0.082356	
407058.662984	0.083173	
407058.666984	0.085451	
407058.668987	0.089176	
407058.670986	0.087847	
407058.674984	0.091976	
407058.676987	0.093145	
407058.678987	0.097309	
407058.682984	0.097808	
407058.686985	0.100213	
407058.688986	0.100652	
407058.690986	0.105909	
407058.692986	0.108947	
407058.694988	0.111366	
407058.696989	0.118947	
407058.698991	0.118752	
407058.700990	0.121721	
407058.704990	0.124343	
407058.708991	0.128546	
407058.710991	0.140082	
407058.712991	0.147060	
407058.714991	0.150061	
407058.716990	0.153629	
407058.718990	0.160229	
407058.720990	0.162239	
407058.724989	0.165542	
407058.728990	0.177608	
407058.730991	0.194781	
407058.732990	0.200489	
407058.734990	0.207132	
407058.736990	0.213086	
407058.738989	0.220728	
407058.740991	0.227781	
407058.744998	0.235610	
407058.748998	0.257158	
407058.750999	0.274085	
407058.752999	0.283503	
407058.754999	0.288255	
407058.757000	0.299051	
407058.760996	0.309048	
407058.762999	0.330040	
407058.764998	0.338578	
407058.768997	0.347374	
407058.770999	0.365370	
407058.772999	0.374575	
407058.774998	0.384610	
407058.776999	0.392888	
407058.780996	0.403188	
407058.782998	0.416553	
407058.784998	0.423967	
407058.788999	0.430548	
407058.790997	0.450013	
407058.792998	0.457853	
407058.794998	0.466362	
407058.797003	0.479150	
407058.801001	0.485260	
407058.803002	0.498271	
407058.805001	0.502889	
407058.809002	0.513292	
407058.811003	0.531319	
407058.813001	0.541917	
407058.815003	0.547380	
407058.817003	0.555158	
407058.819002	0.563329	
407058.823003	0.566279	
407058.827002	0.584965	
407058.829002	0.603218	
407058.831001	0.612607	
407058.833001	0.619050	
407058.835003	0.628317	
407058.837003	0.635932	
407058.839002	0.642785	
407058.843002	0.652949	
407058.847002	0.671327	
407058.849003	0.693360	
407058.851003	0.703999	
407058.853002	0.712583	
407058.855003	0.718532	
407058.857003	0.730230	
407058.861001	0.737745	
407058.863003	0.759805	
407058.867002	0.767207	
407058.869002	0.785690	
407058.871003	0.790828	
407058.873001	0.799035	
407058.875003	0.806322	
407058.877002	0.813602	
407058.881001	0.819855	
407058.885001	0.830379	
407058.887003	0.838795	
407058.889003	0.841877	
407058.891002	0.846495	
407058.893002	0.848054	
407058.895002	0.848069	
407058.897006	0.851897	
407058.899007	0.847645	
407058.903007	0.844242	
407058.907005	0.832645	
407058.909007	0.827554	
407058.911005	0.821323	
407058.913007	0.816551	
407058.915007	0.806769	
407058.917007	0.796475	
407058.919005	0.785635	
407058.923006	0.771362	
407058.927005	0.751358	
407058.929006	0.730447	
407058.931005	0.719722	
407058.933005	0.705564	
407058.935006	0.694139	
407058.939005	0.679982	
407058.941007	0.653258	
407058.943007	0.639501	
407058.947006	0.627056	
407058.949009	0.603274	
407058.951006	0.590409	
407058.953006	0.577454	
407058.955007	0.559949	
407058.959004	0.551392	
407058.961007	0.524204	
407058.963006	0.514522	
407058.967006	0.499098	
407058.969007	0.474303	
407058.971007	0.457052	
407058.973006	0.444511	
407058.975007	0.432848	
407058.979004	0.419390	
407058.981006	0.397707	
407058.983007	0.383844	
407058.987005	0.371581	
407058.989007	0.344836	
407058.991006	0.333122	
407058.993005	0.320078	
407058.995007	0.306859	
407058.999005	0.299078	
407059.001006	0.269384	
407059.003007	0.255074	
407059.007006	0.236991	
407059.009007	0.212581	
407059.011007	0.199663	
407059.013005	0.187707	
407059.015005	0.170975	
407059.019004	0.155276	
407059.021008	0.116978	
407059.023005	0.101279	
407059.027006	0.085709	
407059.029006	0.055299	
407059.031007	0.038319	
407059.033007	0.019158	
407059.035006	0.002747	
407059.039005	-0.017701	
407059.041005	-0.054984	
407059.043007	-0.071391	
407059.047005	-0.087538	
407059.049007	-0.117307	
407059.051009	-0.132960	
407059.053008	-0.147198	
407059.055006	-0.166244	
407059.059004	-0.178177	
407059.061006	-0.207870	
407059.063007	-0.217828	
407059.067006	-0.233076	
407059.069004	-0.257624	
407059.071010	-0.273478	
407059.073013	-0.286162	
407059.075013	-0.296724	
407059.077011	-0.308623	
407059.081009	-0.321157	
407059.085011	-0.347155	
407059.087011	-0.371375	
407059.089011	-0.383558	
407059.091011	-0.393427	
407059.093010	-0.404465	
407059.095012	-0.413327	
407059.097012	-0.419819	
407059.101011	-0.433133	
407059.105012	-0.451633	
407059.107013	-0.473045	
407059.109013	-0.484145	
407059.111013	-0.494612	
407059.113012	-0.500888	
407059.115013	-0.515722	
407059.117012	-0.528383	
407059.121013	-0.539350	
407059.123013	-0.567204	
407059.125013	-0.577320	
407059.127015	-0.590085	
407059.129016	-0.600170	
407059.131013	-0.613838	
407059.133013	-0.629267	
407059.135014	-0.641242	
407059.137012	-0.657315	
407059.141015	-0.675434	
407059.143015	-0.700153	
407059.145015	-0.714544	
407059.147015	-0.722715	
407059.149015	-0.737944	
407059.151016	-0.748582	
407059.153015	-0.761554	
407059.155014	-0.776733	
407059.157015	-0.784393	
407059.161014	-0.796580	
407059.165014	-0.810860	
407059.167015	-0.826789	
407059.169015	-0.832265	
407059.171015	-0.842549	
407059.173014	-0.846041	
407059.177013	-0.848916	
407059.179015	-0.854843	
407059.181017	-0.855446	
407059.185017	-0.856568	
407059.187017	-0.854246	
407059.189017	-0.852380	
407059.191017	-0.847525	
407059.193018	-0.844396	
407059.197016	-0.838025	
407059.201015	-0.826025	
407059.203017	-0.809785	
407059.205017	-0.805000	
407059.207020	-0.792572	
407059.209019	-0.783378	
407059.211019	-0.773436	
407059.213019	-0.758027	
407059.215019	-0.749531	
407059.219025	-0.739717	
407059.223024	-0.720102	
407059.225025	-0.693878	
407059.227025	-0.682788	
407059.229025	-0.668189	
407059.231025	-0.657574	
407059.233025	-0.647404	
407059.237022	-0.636906	
407059.241023	-0.619238	
407059.243026	-0.597893	
407059.245025	-0.586297	
407059.247025	-0.573434	
407059.249025	-0.565694	
407059.251024	-0.556784	
407059.253025	-0.547455	
407059.255025	-0.544632	
407059.259025	-0.535294	
407059.263024	-0.518792	
407059.265026	-0.500329	
407059.267026	-0.493161	
407059.269030	-0.485970	
407059.271029	-0.481377	
407059.273029	-0.474331	
407059.275029	-0.466554	
407059.279028	-0.460664	
407059.281029	-0.445970	
407059.283029	-0.440518	
407059.285032	-0.431264	
407059.287031	-0.425409	
407059.289031	-0.420882	
407059.291031	-0.414147	
407059.293031	-0.409103	
407059.295031	-0.401566	
407059.299033	-0.392276	
407059.316930	-0.302329	
407059.318932	-0.289891	
407059.320932	-0.285380	
407059.322932	-0.280739	
407059.324932	-0.270067	
407059.326932	-0.261601	
407059.328932	-0.255621	
407059.330937	-0.248483	
407059.334937	-0.240748	
407059.336938	-0.229679	
407059.338938	-0.222354	
407059.340938	-0.212869	
407059.342938	-0.208076	
407059.344940	-0.202102	
407059.346944	-0.190036	
407059.350947	-0.186301	
407059.354946	-0.175624	
407059.356948	-0.165655	
407059.358949	-0.160231	
407059.360948	-0.154800	
407059.362949	-0.145446	
407059.364949	-0.142192	
