time (s)	coil I (A)	last det (V)	int current (uC)
408681.061235	0.872426	222.167969	42.089844
408681.063233	0.874510	222.167969	42.089844
408681.065233	0.872501	9.597512	0.012936
408682.139298	0.452024	38.867187	-642.480469
408682.143298	0.875670	38.867187	-642.480469
408682.145300	0.872719	38.867187	-642.480469
408682.149297	0.869598	9.565573	0.015002
408683.157296	0.797880	224.511719	39.453125
408683.159298	0.875060	224.511719	39.453125
408683.161299	0.872160	9.593764	0.009350
408684.205913	0.801114	39.843750	-647.558594
408684.207914	0.875207	39.843750	-647.558594
408684.209915	0.875084	9.625925	0.019489
408685.220861	0.678980	228.222656	39.062500
408685.222862	0.872491	228.222656	39.062500
408685.224862	0.872731	9.600039	0.019922
408686.300918	0.465809	34.960937	-650.097656
408686.302919	0.785522	34.960937	-650.097656
408686.304921	0.875259	34.960937	-650.097656
408686.306920	0.872332	9.595652	0.014240
408687.316997	0.511254	232.128906	36.230469
408687.318999	0.815223	232.128906	36.230469
408687.320999	0.874282	232.128906	36.230469
408687.322999	0.871667	9.588340	0.016620
408688.365040	0.422596	36.230469	-651.855469
408688.367042	0.434376	36.230469	-651.855469
408688.369042	0.875949	36.230469	-651.855469
408688.371041	0.872960	9.602555	0.019064
408689.413987	0.482893	235.156250	35.937500
408689.415988	0.797401	235.156250	35.937500
408689.417989	0.875298	235.156250	35.937500
408689.419989	0.872365	9.596015	0.014028
408690.462532	0.480176	34.667969	-652.636719
408690.464532	0.795415	34.667969	-652.636719
408690.466532	0.874854	34.667969	-652.636719
408690.468532	0.871983	9.591814	0.014028
408691.478536	0.512782	237.304687	37.597656
408691.480538	0.816197	237.304687	37.597656
408691.482539	0.874480	237.304687	37.597656
408691.484537	0.871798	9.589776	0.019682
408692.526577	0.423323	35.937500	-651.660156
408692.528579	0.752540	35.937500	-651.660156
408692.530579	0.876564	35.937500	-651.660156
408692.532580	0.873585	9.609432	0.017657
408693.577117	0.747821	239.746094	34.667969
408693.579117	0.875853	239.746094	34.667969
408693.581117	0.872943	9.602369	0.010661
408694.623172	0.328488	34.667969	-649.121094
408694.625173	0.665767	34.667969	-649.121094
408694.627182	0.872730	34.667969	-649.121094
408694.629181	0.874519	34.667969	-649.121094
408694.631183	0.874439	9.618826	0.013040
408695.639790	0.466431	240.234375	36.621094
408695.641790	0.785783	240.234375	36.621094
408695.643791	0.874847	240.234375	36.621094
408695.647789	0.870145	9.571599	0.018663
408696.687894	0.386810	36.132812	-649.804687
408696.691896	0.875165	36.132812	-649.804687
408696.693896	0.872818	36.132812	-649.804687
408696.695898	0.870945	9.580400	0.018949
408697.735914	0.288480	241.992187	35.644531
408697.737915	0.627789	241.992187	35.644531
408697.739917	0.864284	241.992187	35.644531
408697.741916	0.873641	241.992187	35.644531
408697.743917	0.871419	9.585610	0.013688
408698.785986	0.541960	34.960937	-646.875000
408698.787988	0.832266	34.960937	-646.875000
408698.789988	0.874240	34.960937	-646.875000
408698.791988	0.871732	9.589049	0.015969
408699.800525	0.327754	242.578125	37.109375
408699.804529	0.873049	242.578125	37.109375
408699.806532	0.875168	242.578125	37.109375
408699.808533	0.872997	9.602962	0.021643
408700.850536	0.569134	37.402344	-647.753906
408700.852539	0.844582	37.402344	-647.753906
408700.854536	0.873539	37.402344	-647.753906
408700.856539	0.871190	9.583085	0.022816
408701.899105	0.568346	243.261719	35.156250
408701.901107	0.844383	243.261719	35.156250
408701.903107	0.873731	243.261719	35.156250
408701.905107	0.871391	9.585300	0.016425
408702.947666	0.577618	36.914062	-643.359375
408702.949667	0.843405	36.914062	-643.359375
408702.951667	0.873905	36.914062	-643.359375
408702.953666	0.871571	9.587286	0.018010
408703.966175	0.873058	242.773437	35.546875
408703.968179	0.873003	9.603034	0.018353
408705.012239	0.597753	40.625000	-643.164062
408705.014241	0.855724	40.625000	-643.164062
408705.016240	0.873992	40.625000	-643.164062
408705.018241	0.871667	9.588340	0.045447
408706.060280	0.508758	242.968750	34.960937
408706.062281	0.813857	242.968750	34.960937
408706.064281	0.874578	242.968750	34.960937
408706.066282	0.871824	9.590068	0.015312
408707.109231	0.569973	39.941406	-629.003906
408707.111234	0.845446	39.941406	-629.003906
408707.113237	0.874297	39.941406	-629.003906
408707.115240	0.871853	9.590387	0.019217
408708.125285	0.611015	241.308594	35.644531
408708.127291	0.859946	241.308594	35.644531
408708.129285	0.873967	241.308594	35.644531
408708.131289	0.871737	9.589103	0.119169
408709.205345	0.397408	41.210937	-610.156250
408709.207346	0.730189	41.210937	-610.156250
408709.209347	0.876260	41.210937	-610.156250
408709.211345	0.873562	9.609184	0.016326
408710.221411	0.441245	240.917969	36.425781
408710.223411	0.767234	240.917969	36.425781
408710.225410	0.876895	240.917969	36.425781
408710.227412	0.873766	9.611426	0.010429
408711.272001	0.768542	45.703125	-620.996094
408711.274003	0.875616	45.703125	-620.996094
408711.276001	0.872580	9.598381	0.021066
408712.286489	0.556116	242.089844	39.257812
408712.288490	0.838934	242.089844	39.257812
408712.290489	0.873762	242.089844	39.257812
408712.292490	0.871364	9.585008	0.016521
408713.366489	0.327720	43.359375	-598.437500
408713.368501	0.665034	43.359375	-598.437500
408713.370499	0.873331	43.359375	-598.437500
408713.372497	0.875382	9.629204	0.018254
408714.382478	0.361117	243.457031	39.257812
408714.384481	0.696879	243.457031	39.257812
408714.386480	0.874049	243.457031	39.257812
408714.388481	0.872827	9.601093	0.011905
408715.432554	0.614364	45.507812	-612.890625
408715.434555	0.860396	45.507812	-612.890625
408715.436556	0.873265	45.507812	-612.890625
408715.438557	0.871087	9.581959	0.021237
408716.447148	0.410795	246.777344	40.039062
408716.449150	0.741893	246.777344	40.039062
408716.451151	0.876309	246.777344	40.039062
408716.453150	0.873484	9.608325	0.019349
408717.497191	0.656589	45.605469	-621.582031
408717.499193	0.869788	45.605469	-621.582031
408717.501201	0.873007	45.605469	-621.582031
408717.507208	0.868135	9.549488	0.028774
408718.543771	0.318008	251.660156	37.792969
408718.545772	0.655829	251.660156	37.792969
408718.547773	0.869843	251.660156	37.792969
408718.549772	0.873296	251.660156	37.792969
408718.551771	0.871218	9.583395	0.018474
408719.593817	0.567467	40.820312	-616.992187
408719.595821	0.843998	40.820312	-616.992187
408719.597821	0.873698	40.820312	-616.992187
408719.599821	0.871369	9.585061	0.022666
408720.611835	0.857388	254.785156	37.207031
408720.615835	0.871915	254.785156	37.207031
408720.617837	0.870374	9.574116	0.088026
408721.657905	0.519842	42.187500	-629.101562
408721.659908	0.820428	42.187500	-629.101562
408721.661907	0.874542	42.187500	-629.101562
408721.663907	0.871868	9.590547	0.025245
408722.706496	0.520867	257.421875	35.058594
408722.708497	0.820999	257.421875	35.058594
408722.710498	0.874622	257.421875	35.058594
408722.712499	0.871968	9.591646	0.018110
408723.754521	0.428987	39.453125	-623.046875
408723.756524	0.757167	39.453125	-623.046875
408723.758530	0.876484	39.453125	-623.046875
408723.760526	0.873413	9.607545	0.019575
408724.770631	0.480994	257.128906	38.183594
408724.772634	0.796108	257.128906	38.183594
408724.774635	0.875042	257.128906	38.183594
408724.776636	0.872176	9.593941	0.021647
408725.852657	0.592501	39.062500	-607.617187
408725.854657	0.853963	39.062500	-607.617187
408725.856656	0.874050	39.062500	-607.617187
408725.858657	0.871771	9.589483	0.027607
408726.868647	0.623130	257.910156	32.226562
408726.870649	0.863149	257.910156	32.226562
408726.872649	0.873764	257.910156	32.226562
408726.874657	0.871642	9.588057	0.168722
408727.916712	0.538498	42.285156	-616.992187
408727.918712	0.830346	42.285156	-616.992187
408727.920713	0.873997	42.285156	-616.992187
408727.922711	0.871504	9.586541	0.022064
408728.932755	0.577942	256.933594	34.863281
408728.934759	0.848443	256.933594	34.863281
408728.936757	0.873973	256.933594	34.863281
408728.938758	0.871670	9.588367	0.025669
408730.012820	0.363060	41.601562	-593.847656
408730.014824	0.698691	41.601562	-593.847656
408730.016826	0.875406	41.601562	-593.847656
408730.018825	0.873985	9.613837	0.019128
408731.028860	0.401393	257.812500	31.640625
408731.030863	0.733916	257.812500	31.640625
408731.032863	0.876779	257.812500	31.640625
408731.034862	0.874034	9.614378	0.015345
408732.076930	0.315247	46.191406	-610.058594
408732.078932	0.653277	46.191406	-610.058594
408732.080932	0.869645	46.191406	-610.058594
408732.082932	0.873456	46.191406	-610.058594
408732.084931	0.871439	9.585832	0.023135
408733.093504	0.447395	257.421875	34.277344
408733.095506	0.771848	257.421875	34.277344
408733.097507	0.876014	257.421875	34.277344
408733.099507	0.872986	9.602847	0.022812
408734.175588	0.568804	44.628906	-587.890625
408734.177589	0.844910	44.628906	-587.890625
408734.179589	0.874239	44.628906	-587.890625
408734.181589	0.871832	9.590148	0.017786
408735.191650	0.611091	259.179687	32.617187
408735.193649	0.859669	259.179687	32.617187
408735.195649	0.873571	259.179687	32.617187
408735.197649	0.871383	9.585212	0.121572
408736.239701	0.525852	47.656250	-605.859375
408736.241701	0.823878	47.656250	-605.859375
408736.243703	0.874560	47.656250	-605.859375
408736.245703	0.871952	9.591477	0.022563
408737.256640	0.713004	260.449219	33.593750
408737.258643	0.874969	260.449219	33.593750
408737.260643	0.872943	9.602378	0.021318
408738.336658	0.493174	44.042969	-582.519531
408738.338661	0.804448	44.042969	-582.519531
408738.340661	0.875504	44.042969	-582.519531
408738.342661	0.872666	9.599320	0.020478
408739.352661	0.526130	262.890625	31.250000
408739.354663	0.823846	262.890625	31.250000
408739.356663	0.874245	262.890625	31.250000
408739.358663	0.871713	9.588845	0.017186
408740.400718	0.438989	46.191406	-602.734375
408740.402721	0.765428	46.191406	-602.734375
408740.404721	0.876778	46.191406	-602.734375
408740.406722	0.873710	9.610815	0.026600
408741.416780	2.302418	265.039062	33.007812
408741.418781	0.796066	265.039062	33.007812
408741.420782	0.875239	265.039062	33.007812
408741.422783	0.872364	9.596005	0.026597
408742.500804	0.854342	42.480469	-584.375000
408742.502807	0.874147	42.480469	-584.375000
408742.504809	0.871861	9.590466	0.028212
408743.516805	0.864395	268.554687	30.566406
408743.518808	0.874233	268.554687	30.566406
408743.520810	0.872049	9.592541	0.201076
408744.564803	0.826209	43.945312	-601.074219
408744.566809	0.874626	43.945312	-601.074219
408744.568812	0.871990	9.591893	0.023504
408745.577395	0.322281	270.605469	34.277344
408745.579395	0.659842	270.605469	34.277344
408745.581396	0.870420	270.605469	34.277344
408745.583394	0.873141	270.605469	34.277344
408745.585395	0.871020	9.581223	0.029435
408746.659429	0.442778	40.917969	-575.976562
408746.661433	0.768318	40.917969	-575.976562
408746.663434	0.876340	40.917969	-575.976562
408746.665433	0.873257	9.605825	0.017144
408747.677441	0.792939	273.535156	32.031250
408747.679440	0.875074	273.535156	32.031250
408747.681442	0.872187	9.594056	0.018706
408748.720978	2.316291	44.433594	-592.773437
408748.726326	0.824987	44.433594	-592.773437
408748.728328	0.873888	44.433594	-592.773437
408748.730328	0.871310	9.584414	0.023993
408749.738856	0.311604	273.828125	36.230469
408749.740858	0.649704	273.828125	36.230469
408749.742858	0.869711	273.828125	36.230469
408749.744858	0.874415	273.828125	36.230469
408749.746858	0.872208	9.594287	0.031390
408750.820863	0.425731	42.773437	-558.496094
408750.822864	0.754554	42.773437	-558.496094
408750.824864	0.876499	42.773437	-558.496094
408750.826864	0.873487	9.608360	0.021001
408751.838888	0.783028	272.656250	37.207031
408751.840892	0.875389	272.656250	37.207031
408751.842891	0.872381	9.596192	0.022311
408752.884879	0.363167	49.121094	-579.003906
408752.886883	0.698595	49.121094	-579.003906
408752.888882	0.874187	49.121094	-579.003906
408752.892880	0.870904	9.579947	0.029240
408753.900918	0.402904	272.167969	38.574219
408753.902920	0.735124	272.167969	38.574219
408753.904920	0.878362	272.167969	38.574219
408753.906919	0.875697	9.632669	0.027847
408754.984963	0.820624	48.046875	-540.527344
408754.986966	0.874520	48.046875	-540.527344
408754.988966	0.871873	9.590600	0.022842
408755.999011	0.559128	271.484375	36.718750
408756.005009	0.871733	271.484375	36.718750
408756.007011	0.870087	271.484375	36.718750
408756.009011	0.868868	9.557552	0.017832
408757.046995	0.460398	53.222656	-560.937500
408757.048997	0.781696	53.222656	-560.937500
408757.050997	0.876489	53.222656	-560.937500
408757.052997	0.873395	9.607349	0.030327
408758.063480	0.573336	271.777344	37.695312
408758.065482	0.846177	271.777344	37.695312
408758.067480	0.873412	271.777344	37.695312
408758.069480	0.871034	9.581374	0.023936
408759.143507	0.352618	51.464844	-535.644531
408759.145508	0.688645	51.464844	-535.644531
408759.147509	0.874221	51.464844	-535.644531
408759.149509	0.873665	9.610319	0.026921
408760.159550	0.393128	273.828125	34.179687
408760.161552	0.726305	273.828125	34.179687
408760.163552	0.876269	273.828125	34.179687
408760.165554	0.873708	9.610788	0.022225
408761.207593	0.296583	54.296875	-556.347656
408761.209596	0.635265	54.296875	-556.347656
408761.211595	0.865774	54.296875	-556.347656
408761.213596	0.873278	54.296875	-556.347656
408761.215596	0.871127	9.582402	0.036472
408762.223632	0.338879	273.730469	37.011719
408762.225636	0.675415	273.730469	37.011719
408762.227637	0.871838	273.730469	37.011719
408762.229637	0.872449	9.596937	0.029245
408763.307642	0.775133	52.148437	-541.796875
408763.309644	0.875359	52.148437	-541.796875
408763.311645	0.872419	9.596608	0.027009
408764.322193	0.576227	277.539062	30.957031
408764.324196	0.847509	277.539062	30.957031
408764.326196	0.873540	277.539062	30.957031
408764.328196	0.871268	9.583944	0.020165
408765.370211	0.483883	54.199219	-565.625000
408765.372213	0.797732	54.199219	-565.625000
408765.374213	0.874569	54.199219	-565.625000
408765.376214	0.871722	9.588943	0.031452
408766.385153	0.334347	279.296875	33.789062
408766.389160	0.871362	279.296875	33.789062
408766.391160	0.872367	279.296875	33.789062
408766.393161	0.870257	9.572831	0.030026
408767.467226	0.460190	49.218750	-534.960937
408767.469229	0.780912	49.218750	-534.960937
408767.471228	0.874531	49.218750	-534.960937
408767.473228	0.871535	9.586886	0.024242
408768.483253	0.497034	282.324219	32.421875
408768.485255	0.806000	282.324219	32.421875
408768.487254	0.873692	282.324219	32.421875
408768.489254	0.870966	9.580621	0.019814
408769.531256	0.398846	50.195312	-552.734375
408769.535256	0.736165	50.195312	-552.734375
408769.537258	0.872588	50.195312	-552.734375
408769.539258	0.870758	9.578335	0.032401
408770.547286	0.438171	284.570312	32.031250
408770.549284	0.764126	284.570312	32.031250
408770.551285	0.875316	284.570312	32.031250
408770.553287	0.872358	9.595935	0.034698
408771.629326	0.554095	47.851562	-532.714844
408771.631328	0.837790	47.851562	-532.714844
408771.633329	0.873633	47.851562	-532.714844
408771.637327	0.869422	9.563641	0.025180
408772.645352	0.591440	287.109375	31.347656
408772.647354	0.852875	287.109375	31.347656
408772.649355	0.873142	287.109375	31.347656
408772.651355	0.870754	9.578300	0.024551
408773.694335	0.658463	51.660156	-563.964844
408773.696336	0.869469	51.660156	-563.964844
408773.698336	0.872369	51.660156	-563.964844
408773.700338	0.870266	9.572928	0.352341
408774.744365	0.843965	290.136719	26.953125
408774.746368	0.873239	290.136719	26.953125
408774.748367	0.870957	9.580523	0.017674
408775.792400	0.792594	49.511719	-544.726562
408775.794400	0.874112	49.511719	-544.726562
408775.796400	0.871221	9.583430	0.022478
408776.806413	0.512513	290.429687	29.785156
408776.808416	0.815723	290.429687	29.785156
408776.810421	0.874068	290.429687	29.785156
408776.812417	0.871363	9.584991	0.027767
408777.854443	0.420645	51.074219	-546.875000
408777.856445	0.749813	51.074219	-546.875000
408777.858444	0.875173	51.074219	-546.875000
408777.860444	0.872255	9.594810	0.031058
408778.904484	0.663483	292.089844	28.417969
408778.906481	0.871479	292.089844	28.417969
408778.908482	0.873588	9.609468	0.022027
408779.950984	0.314398	48.925781	-510.351562
408779.952987	0.652025	48.925781	-510.351562
408779.954986	0.868828	48.925781	-510.351562
408779.956985	0.872793	48.925781	-510.351562
408779.958985	0.870642	9.577058	0.027406
408780.967021	0.355970	292.089844	29.492187
408780.969022	0.691612	292.089844	29.492187
408780.971022	0.873557	292.089844	29.492187
408780.973023	0.873919	9.613111	0.029389
408782.017045	0.599219	54.589844	-545.605469
408782.019048	0.855233	54.589844	-545.605469
408782.021048	0.872732	54.589844	-545.605469
408782.023047	0.870430	9.574727	0.037063
408783.065622	0.269516	292.871094	27.050781
408783.067625	0.855067	292.871094	27.050781
408783.069625	0.872823	292.871094	27.050781
408783.071625	0.870544	9.575986	0.023566
408784.117707	0.873957	53.125000	-513.867187
408784.119710	0.871343	9.584768	0.030787
408785.130267	0.642897	292.480469	30.957031
408785.132268	0.866899	292.480469	30.957031
408785.134268	0.872681	292.480469	30.957031
408785.136267	0.870447	9.574913	0.027100
408786.210332	0.428589	51.464844	-466.406250
408786.214332	0.875137	51.464844	-466.406250
408786.216334	0.872227	51.464844	-466.406250
408786.218335	0.870362	9.573983	0.024478
408787.226348	0.463542	292.871094	30.566406
408787.228348	0.783640	292.871094	30.566406
408787.230349	0.875891	292.871094	30.566406
408787.232348	0.872877	9.601643	0.015920
408788.275247	2.074931	56.835937	-504.785156
408788.277248	0.818639	56.835937	-504.785156
408788.279250	0.873785	56.835937	-504.785156
408788.281248	0.871160	9.582757	0.029334
408789.291267	0.554164	292.871094	32.031250
408789.293268	0.838260	292.871094	32.031250
408789.295271	0.874354	292.871094	32.031250
408789.299267	0.870250	9.572751	0.024810
408790.368733	1.686706	53.125000	-441.210937
408790.373979	0.772074	53.125000	-441.210937
408790.375983	0.875523	53.125000	-441.210937
408790.377981	0.872542	9.597964	0.027376
408791.390032	0.801787	295.703125	29.882812
408791.392033	0.874810	295.703125	29.882812
408791.394034	0.872023	9.592257	0.018395
408792.438501	0.788837	57.519531	-482.910156
408792.440502	0.875104	57.519531	-482.910156
408792.442504	0.872168	9.593853	0.034144
408793.453057	0.596103	296.679687	32.812500
408793.455058	0.854908	296.679687	32.812500
408793.457058	0.873686	296.679687	32.812500
408793.459059	0.871408	9.585486	0.063129
408794.533119	0.380656	52.539062	-421.582031
408794.535118	0.714956	52.539062	-421.582031
408794.537120	0.876557	52.539062	-421.582031
408794.539120	0.874372	9.618091	0.027041
408795.551130	0.746179	300.488281	30.371094
408795.553133	0.876380	300.488281	30.371094
408795.555130	0.876347	9.639821	0.021260
408796.599569	0.725840	55.566406	-469.628906
408796.601571	0.876139	55.566406	-469.628906
408796.603570	0.873585	9.609432	0.033774
408797.614101	2.026492	301.464844	34.277344
408797.616104	0.817009	301.464844	34.277344
408797.618103	0.874196	301.464844	34.277344
408797.622102	0.869858	9.568436	0.029941
408798.662147	0.426149	54.882812	-480.859375
408798.664151	0.754845	54.882812	-480.859375
408798.666148	0.876598	54.882812	-480.859375
408798.668150	0.873491	9.608396	0.040591
408799.712199	0.673040	305.761719	31.738281
408799.714201	0.872391	305.761719	31.738281
408799.716202	0.873290	305.761719	31.738281
408799.718200	0.871203	9.583236	0.025258
408800.760786	0.669272	50.683594	-450.781250
408800.762787	0.872206	50.683594	-450.781250
408800.764790	0.873212	50.683594	-450.781250
408800.766788	0.871213	9.583342	0.031784
408801.774818	0.376480	308.398437	33.007812
408801.776820	0.711102	308.398437	33.007812
408801.778820	0.875459	308.398437	33.007812
408801.780820	0.873464	9.608103	0.038016
408802.857364	0.577672	48.144531	-432.421875
408802.859365	0.848356	48.144531	-432.421875
408802.861368	0.873802	48.144531	-432.421875
408802.863365	0.873725	9.610974	0.024323
408803.871483	0.291551	312.011719	29.687500
408803.873483	0.630630	312.011719	29.687500
408803.875483	0.865182	312.011719	29.687500
408803.877483	0.873914	312.011719	29.687500
408803.879484	0.871716	9.588881	0.031042
408804.924049	0.864266	51.855469	-485.839844
408804.926050	0.873605	51.855469	-485.839844
408804.930048	0.869853	9.568382	0.206015
408805.936020	0.318419	313.476562	29.003906
408805.938021	0.656212	313.476562	29.003906
408805.940021	0.870524	313.476562	29.003906
408805.942022	0.873990	313.476562	29.003906
408805.944023	0.871894	9.590839	0.038243
408807.018085	0.442845	48.144531	-431.640625
408807.020086	0.768645	48.144531	-431.640625
408807.022086	0.877186	48.144531	-431.640625
408807.026086	0.872299	9.595288	0.023990
408808.036079	0.791471	314.355469	27.343750
408808.038082	0.875883	314.355469	27.343750
408808.040080	0.872863	9.601492	0.027053
408809.082623	0.468273	50.390625	-453.808594
408809.084624	0.787509	50.390625	-453.808594
408809.086625	0.876058	50.390625	-453.808594
408809.088624	0.873048	9.603530	0.030807
408810.098673	0.509154	315.136719	27.832031
408810.100675	0.814336	315.136719	27.832031
408810.102673	0.818201	315.136719	27.832031
408810.104673	0.872413	9.596547	0.034615
408811.178712	1.668156	50.390625	-435.839844
408811.180714	0.625120	50.390625	-435.839844
408811.182714	0.863817	50.390625	-435.839844
408811.184714	0.873883	50.390625	-435.839844
408811.186714	0.871669	9.588358	0.027812
408812.196734	0.660301	316.601562	25.390625
408812.198735	0.870981	316.601562	25.390625
408812.200735	0.873697	316.601562	25.390625
408812.202736	0.871596	9.587561	0.027799
408813.244785	0.572929	53.808594	-462.109375
408813.246786	0.846674	53.808594	-462.109375
408813.248786	0.874289	53.808594	-462.109375
408813.250787	0.871970	9.591673	0.035102
408814.258832	0.273599	316.406250	27.343750
408814.260833	0.613777	316.406250	27.343750
408814.262834	0.861372	316.406250	27.343750
408814.264833	0.874913	316.406250	27.343750
408814.266833	0.872620	9.598815	0.039246
408815.340858	0.393220	52.148437	-423.535156
408815.342860	0.726652	52.148437	-423.535156
408815.346860	0.874432	52.148437	-423.535156
408815.348861	0.872518	9.597698	0.029963
408816.358872	0.756714	318.261719	24.316406
408816.360874	0.877034	318.261719	24.316406
408816.362876	0.874020	9.614218	0.027053
408817.405329	0.407263	55.273437	-457.714844
408817.407329	0.739384	55.273437	-457.714844
408817.409329	0.876753	55.273437	-457.714844
408817.411329	0.873942	9.613358	0.036738
408818.421363	0.446112	318.261719	29.003906
408818.425364	0.877820	318.261719	29.003906
408818.427364	0.874668	318.261719	29.003906
408818.429365	0.872811	9.600924	0.037190
408819.506309	0.875556	53.222656	-423.144531
408819.508310	0.873518	53.222656	-423.144531
408819.510311	0.871621	9.587826	0.028708
408820.518817	0.497165	321.093750	24.414062
408820.520819	0.807049	321.093750	24.414062
408820.522821	0.875351	321.093750	24.414062
408820.524818	0.872536	9.597894	0.029534
408821.566809	0.397681	55.957031	-454.199219
408821.568810	0.730732	55.957031	-454.199219
408821.570811	0.877246	55.957031	-454.199219
408821.572811	0.874662	9.621281	0.038965
408822.583344	1.738112	323.242187	28.222656
408822.585345	0.820030	323.242187	28.222656
408822.587345	0.875000	323.242187	28.222656
408822.589346	0.872340	9.595740	0.040959
408823.663346	0.288849	50.976562	-392.773437
408823.665350	0.628528	50.976562	-392.773437
408823.667349	0.865352	50.976562	-392.773437
408823.669348	0.874711	50.976562	-392.773437
408823.671348	0.872445	9.596892	0.028969
408824.681360	0.662309	325.878906	26.171875
408824.683361	0.871504	325.878906	26.171875
408824.685362	0.873955	325.878906	26.171875
408824.687363	0.871868	9.590547	0.368649
408825.730325	0.726578	54.980469	-442.871094
408825.732328	0.876634	54.980469	-442.871094
408825.734328	0.874015	9.614164	0.040743
408826.776961	0.402928	329.003906	25.195312
408826.778964	0.735373	329.003906	25.195312
408826.782962	0.874006	329.003906	25.195312
408826.784963	0.872207	9.594277	0.023223
408827.824941	0.299357	52.929687	-407.714844
408827.826943	0.638357	52.929687	-407.714844
408827.828942	0.867157	52.929687	-407.714844
408827.830943	0.874000	52.929687	-407.714844
408827.832942	0.871926	9.591185	0.029139
408828.843471	0.753604	331.250000	25.585937
408828.845473	0.876499	331.250000	25.585937
408828.847474	0.873512	9.608635	0.033057
408829.891533	0.673400	55.468750	-428.710937
408829.893537	0.873377	55.468750	-428.710937
408829.895535	0.874208	55.468750	-428.710937
408829.897536	0.872114	9.593250	0.038450
408830.942045	0.871916	332.812500	25.976562
408830.944047	0.874311	332.812500	25.976562
408830.946046	0.872163	9.593790	0.367486
408831.986593	0.320153	53.710937	-387.695312
408831.988594	0.658136	53.710937	-387.695312
408831.990595	0.870966	53.710937	-387.695312
408831.992593	0.874121	53.710937	-387.695312
408831.994593	0.872027	9.592301	0.029954
408833.005174	0.776896	334.179687	27.246094
408833.007177	0.877337	334.179687	27.246094
408833.009175	0.874177	9.615946	0.036304
408834.051642	0.435421	56.542969	-397.851562
408834.055641	0.879084	56.542969	-397.851562
408834.057643	0.876090	56.542969	-397.851562
408834.059643	0.874117	9.615291	0.042860
408835.099702	0.346909	334.472656	27.539062
408835.101705	0.683753	334.472656	27.539062
408835.103709	0.875769	334.472656	27.539062
408835.105707	0.875757	9.633326	0.028757
408836.151750	0.854725	56.250000	-356.250000
408836.153753	0.874601	56.250000	-356.250000
408836.155751	0.872271	9.594977	0.046761
408837.164292	0.382371	332.421875	30.175781
408837.166293	0.716913	332.421875	30.175781
408837.168296	0.876911	332.421875	30.175781
408837.170295	0.874778	9.622558	0.034893
408838.214344	0.628760	61.328125	-385.644531
408838.216346	0.865187	61.328125	-385.644531
408838.218346	0.866537	61.328125	-385.644531
408838.222344	0.870768	9.578449	0.224400
408839.262885	0.623602	333.203125	28.515625
408839.264887	0.864652	333.203125	28.515625
408839.266889	0.875499	333.203125	28.515625
408839.268889	0.873146	9.604603	0.180690
408840.309425	0.276187	57.519531	-311.328125
408840.311426	0.616560	57.519531	-311.328125
408840.313429	0.862168	57.519531	-311.328125
408840.317425	0.872402	57.519531	-311.328125
408840.319427	0.870950	9.580452	0.035614
408841.325455	0.318067	332.226562	31.054687
408841.327457	0.656171	332.226562	31.054687
408841.329458	0.870629	332.226562	31.054687
408841.331458	0.873996	332.226562	31.054687
408841.333458	0.871961	9.591566	0.027856
408842.377526	0.846538	65.429687	-377.929687
408842.379528	0.875335	65.429687	-377.929687
