crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.926386	10367	408715427840.000000
281474976710655.000000	5.157733	10368	408716443648.000000
281474976710655.000000	4.827107	10369	408717492224.000000
281474976710655.000000	5.252833	10370	408718540800.000000
281474976710655.000000	4.844886	10371	408719589376.000000
281474976710655.000000	5.527869	10372	408720605184.000000
281474976710655.000000	4.827853	10373	408721653760.000000
281474976710655.000000	5.559843	10374	408722702336.000000
281474976710655.000000	4.687288	10375	408723750912.000000
281474976710655.000000	5.609948	10376	408724766720.000000
281474976710655.000000	4.665839	10377	408725848064.000000
281474976710655.000000	5.607304	10378	408726863872.000000
281474976710655.000000	4.758087	10379	408727912448.000000
281474976710655.000000	5.730501	10380	408728928256.000000
281474976710655.000000	4.707947	10381	408730009600.000000
281474976710655.000000	5.758031	10382	408731025408.000000
281474976710655.000000	4.858386	10383	408732073984.000000
281474976710655.000000	5.615036	10384	408733089792.000000
281474976710655.000000	4.857212	10385	408734171136.000000
281474976710655.000000	5.541886	10386	408735186944.000000
281474976710655.000000	4.811434	10387	408736235520.000000
281474976710655.000000	5.821742	10388	408737251328.000000
281474976710655.000000	4.877321	10389	408738332672.000000
281474976710655.000000	5.705616	10390	408739348480.000000
281474976710655.000000	4.984563	10391	408740397056.000000
281474976710655.000000	5.816465	10392	408741412864.000000
281474976710655.000000	4.872045	10393	408742494208.000000
281474976710655.000000	5.848859	10394	408743510016.000000
281474976710655.000000	4.923130	10395	408744558592.000000
281474976710655.000000	5.833287	10396	408745574400.000000
281474976710655.000000	5.046172	10397	408746655744.000000
281474976710655.000000	5.916992	10398	408747671552.000000
281474976710655.000000	5.074215	10399	408748720128.000000
281474976710655.000000	5.881191	10400	408749735936.000000
281474976710655.000000	5.280111	10401	408750817280.000000
281474976710655.000000	5.714725	10402	408751833088.000000
281474976710655.000000	5.280834	10403	408752881664.000000
281474976710655.000000	5.720278	10404	408753897472.000000
281474976710655.000000	5.354970	10405	408754978816.000000
281474976710655.000000	5.692243	10406	408755994624.000000
281474976710655.000000	5.572262	10407	408757043200.000000
281474976710655.000000	5.714259	10408	408758059008.000000
281474976710655.000000	5.553299	10409	408759140352.000000
281474976710655.000000	5.760969	10410	408760156160.000000
281474976710655.000000	5.487909	10411	408761204736.000000
281474976710655.000000	5.726980	10412	408762220544.000000
281474976710655.000000	5.413415	10413	408763301888.000000
281474976710655.000000	5.956331	10414	408764317696.000000
281474976710655.000000	5.336467	10415	408765366272.000000
281474976710655.000000	6.164354	10416	408766382080.000000
281474976710655.000000	5.318904	10417	408767463424.000000
281474976710655.000000	6.117503	10418	408768479232.000000
281474976710655.000000	5.332494	10419	408769527808.000000
281474976710655.000000	6.182023	10420	408770543616.000000
281474976710655.000000	5.339741	10421	408771624960.000000
281474976710655.000000	6.267123	10422	408772640768.000000
281474976710655.000000	5.369449	10423	408773689344.000000
281474976710655.000000	6.214659	10424	408774737920.000000
281474976710655.000000	5.474872	10425	408775786496.000000
281474976710655.000000	6.250413	10426	408776802304.000000
281474976710655.000000	5.410836	10427	408777850880.000000
281474976710655.000000	6.258033	10428	408778899456.000000
281474976710655.000000	5.438311	10429	408779948032.000000
281474976710655.000000	6.387422	10430	408780963840.000000
281474976710655.000000	5.570060	10431	408782012416.000000
281474976710655.000000	6.174811	10432	408783060992.000000
281474976710655.000000	5.535824	10433	408784109568.000000
281474976710655.000000	6.192535	10434	408785125376.000000
281474976710655.000000	5.586957	10435	408786206720.000000
281474976710655.000000	6.185205	10436	408787222528.000000
281474976710655.000000	5.760427	10437	408788271104.000000
281474976710655.000000	6.091917	10438	408789286912.000000
281474976710655.000000	5.968731	10439	408790368256.000000
281474976710655.000000	6.126284	10440	408791384064.000000
281474976710655.000000	5.837542	10441	408792432640.000000
281474976710655.000000	5.972034	10442	408793448448.000000
281474976710655.000000	6.042893	10443	408794529792.000000
281474976710655.000000	6.167207	10444	408795545600.000000
281474976710655.000000	6.057738	10445	408796594176.000000
281474976710655.000000	6.222303	10446	408797609984.000000
281474976710655.000000	5.871803	10447	408798658560.000000
281474976710655.000000	6.143746	10448	408799707136.000000
281474976710655.000000	5.987465	10449	408800755712.000000
281474976710655.000000	6.401945	10450	408801771520.000000
281474976710655.000000	5.921293	10451	408802852864.000000
281474976710655.000000	6.309970	10452	408803868672.000000
281474976710655.000000	5.797927	10453	408804917248.000000
281474976710655.000000	6.395927	10454	408805933056.000000
281474976710655.000000	5.886919	10455	408807014400.000000
281474976710655.000000	6.606553	10456	408808030208.000000
281474976710655.000000	5.747216	10457	408809078784.000000
281474976710655.000000	6.503662	10458	408810094592.000000
281474976710655.000000	5.962177	10459	408811175936.000000
281474976710655.000000	6.758019	10460	408812191744.000000
281474976710655.000000	5.932990	10461	408813240320.000000
281474976710655.000000	6.651260	10462	408814256128.000000
281474976710655.000000	5.778617	10463	408815337472.000000
281474976710655.000000	6.587009	10464	408816353280.000000
281474976710655.000000	5.995636	10465	408817401856.000000
281474976710655.000000	6.786700	10466	408818417664.000000
281474976710655.000000	5.934004	10467	408819499008.000000
281474976710655.000000	6.623229	10468	408820514816.000000
281474976710655.000000	5.943098	10469	408821563392.000000
281474976710655.000000	6.652969	10470	408822579200.000000
281474976710655.000000	6.090643	10471	408823660544.000000
281474976710655.000000	6.820288	10472	408824676352.000000
281474976710655.000000	6.043158	10473	408825724928.000000
281474976710655.000000	6.653933	10474	408826773504.000000
281474976710655.000000	5.966082	10475	408827822080.000000
281474976710655.000000	6.508463	10476	408828837888.000000
281474976710655.000000	6.194519	10477	408829886464.000000
281474976710655.000000	6.823206	10478	408830935040.000000
281474976710655.000000	6.277985	10479	408831983616.000000
281474976710655.000000	6.498643	10480	408832999424.000000
281474976710655.000000	6.127277	10481	408834048000.000000
281474976710655.000000	6.566609	10482	408835096576.000000
281474976710655.000000	6.368932	10483	408836145152.000000
281474976710655.000000	6.755591	10484	408837160960.000000
281474976710655.000000	6.572994	10485	408838209536.000000
281474976710655.000000	6.569483	10486	408839258112.000000
281474976710655.000000	6.533487	10487	408840306688.000000
281474976710655.000000	6.569910	10488	408841322496.000000
281474976710655.000000	6.540363	10489	408842371072.000000
281474976710655.000000	6.541619	10490	408843419648.000000
281474976710655.000000	6.622631	10491	408844468224.000000
281474976710655.000000	6.507006	10492	408845484032.000000
281474976710655.000000	6.527728	10493	408846565376.000000
281474976710655.000000	6.663899	10494	408847581184.000000
281474976710655.000000	6.547746	10495	408848629760.000000
281474976710655.000000	6.652420	10496	408849645568.000000
281474976710655.000000	6.713781	10497	408850726912.000000
281474976710655.000000	6.594817	10498	408851742720.000000
281474976710655.000000	6.317987	10499	408852791296.000000
281474976710655.000000	6.779492	10500	408853807104.000000
281474976710655.000000	6.486667	10501	408854888448.000000
281474976710655.000000	6.984605	10502	408855904256.000000
281474976710655.000000	6.615030	10503	408856952832.000000
281474976710655.000000	6.795447	10504	408857968640.000000
281474976710655.000000	6.488307	10505	408859049984.000000
281474976710655.000000	6.908117	10506	408860065792.000000
281474976710655.000000	6.426538	10507	408861114368.000000
281474976710655.000000	7.087905	10508	408862130176.000000
281474976710655.000000	6.637761	10509	408863211520.000000
281474976710655.000000	6.970711	10510	408864227328.000000
281474976710655.000000	6.670036	10511	408865275904.000000
281474976710655.000000	6.769430	10512	408866291712.000000
281474976710655.000000	6.506264	10513	408867373056.000000
281474976710655.000000	7.006467	10514	408868388864.000000
281474976710655.000000	6.717722	10515	408869437440.000000
281474976710655.000000	6.984892	10516	408870453248.000000
281474976710655.000000	6.895036	10517	408871534592.000000
281474976710655.000000	6.843076	10518	408872550400.000000
281474976710655.000000	6.742456	10519	408873598976.000000
281474976710655.000000	6.765539	10520	408874614784.000000
281474976710655.000000	7.027888	10521	408875696128.000000
281474976710655.000000	7.035442	10522	408876711936.000000
281474976710655.000000	6.900569	10523	408877760512.000000
281474976710655.000000	6.849112	10524	408878776320.000000
281474976710655.000000	7.045860	10525	408879857664.000000
281474976710655.000000	6.982466	10526	408880873472.000000
281474976710655.000000	7.063007	10527	408881922048.000000
281474976710655.000000	6.994421	10528	408882970624.000000
281474976710655.000000	6.925053	10529	408884019200.000000
281474976710655.000000	7.058183	10530	408885035008.000000
281474976710655.000000	6.907675	10531	408886083584.000000
281474976710655.000000	7.026878	10532	408887132160.000000
281474976710655.000000	6.896773	10533	408888180736.000000
281474976710655.000000	7.310996	10534	408889196544.000000
281474976710655.000000	6.945920	10535	408890245120.000000
281474976710655.000000	7.112674	10536	408891293696.000000
281474976710655.000000	6.798897	10537	408892342272.000000
281474976710655.000000	7.135466	10538	408893358080.000000
281474976710655.000000	6.815498	10539	408894406656.000000
281474976710655.000000	7.273143	10540	408895455232.000000
281474976710655.000000	6.993465	10541	408896503808.000000
281474976710655.000000	7.252426	10542	408897519616.000000
281474976710655.000000	6.871344	10543	408898568192.000000
281474976710655.000000	7.340621	10544	408899616768.000000
281474976710655.000000	6.899874	10545	408900665344.000000
281474976710655.000000	7.368888	10546	408901681152.000000
281474976710655.000000	6.924161	10547	408902729728.000000
281474976710655.000000	7.470633	10548	408903778304.000000
281474976710655.000000	6.932940	10549	408904826880.000000
281474976710655.000000	7.439160	10550	408905842688.000000
281474976710655.000000	6.933198	10551	408906924032.000000
281474976710655.000000	7.367406	10552	408907939840.000000
281474976710655.000000	6.928608	10553	408908988416.000000
281474976710655.000000	7.436625	10554	408910004224.000000
281474976710655.000000	7.060913	10555	408911052800.000000
281474976710655.000000	7.587182	10556	408912101376.000000
281474976710655.000000	7.048681	10557	408913149952.000000
281474976710655.000000	7.270182	10558	408914165760.000000
281474976710655.000000	6.956141	10559	408915214336.000000
281474976710655.000000	7.832620	10560	408916262912.000000
281474976710655.000000	7.298172	10561	408917311488.000000
281474976710655.000000	7.533350	10562	408918327296.000000
281474976710655.000000	7.178627	10563	408919408640.000000
281474976710655.000000	7.167783	10564	408920424448.000000
281474976710655.000000	6.954647	10565	408921473024.000000
281474976710655.000000	7.423788	10566	408922488832.000000
281474976710655.000000	7.413676	10567	408923570176.000000
281474976710655.000000	7.591513	10568	408924585984.000000
281474976710655.000000	7.411303	10569	408925634560.000000
281474976710655.000000	7.345594	10570	408926650368.000000
281474976710655.000000	6.944890	10571	408927731712.000000
281474976710655.000000	7.397717	10572	408928747520.000000
281474976710655.000000	7.383144	10573	408929796096.000000
281474976710655.000000	7.617129	10574	408930811904.000000
281474976710655.000000	7.464321	10575	408931893248.000000
281474976710655.000000	7.411513	10576	408932909056.000000
281474976710655.000000	7.405833	10577	408933957632.000000
281474976710655.000000	7.361508	10578	408934973440.000000
281474976710655.000000	7.520603	10579	408936054784.000000
281474976710655.000000	7.398242	10580	408937070592.000000
281474976710655.000000	7.559421	10581	408938119168.000000
281474976710655.000000	7.430037	10582	408939134976.000000
281474976710655.000000	7.471721	10583	408940216320.000000
281474976710655.000000	7.553113	10584	408941232128.000000
281474976710655.000000	7.453522	10585	408942280704.000000
281474976710655.000000	7.332141	10586	408943329280.000000
281474976710655.000000	7.497340	10587	408944377856.000000
281474976710655.000000	7.259514	10588	408945393664.000000
281474976710655.000000	7.317460	10589	408946442240.000000
281474976710655.000000	7.657670	10590	408947490816.000000
281474976710655.000000	7.614142	10591	408948539392.000000
281474976710655.000000	7.498368	10592	408949555200.000000
281474976710655.000000	7.552985	10593	408950603776.000000
281474976710655.000000	7.401259	10594	408951652352.000000
281474976710655.000000	7.484888	10595	408952700928.000000
281474976710655.000000	7.520724	10596	408953716736.000000
281474976710655.000000	7.410386	10597	408954765312.000000
281474976710655.000000	7.624953	10598	408955813888.000000
281474976710655.000000	7.785008	10599	408956862464.000000
281474976710655.000000	7.345263	10600	408957878272.000000
281474976710655.000000	7.536899	10601	408958959616.000000
281474976710655.000000	7.560405	10602	408959975424.000000
281474976710655.000000	7.472741	10603	408961024000.000000
281474976710655.000000	7.464925	10604	408962039808.000000
281474976710655.000000	7.989108	10605	408963121152.000000
281474976710655.000000	7.727166	10606	408964136960.000000
281474976710655.000000	7.578567	10607	408965185536.000000
281474976710655.000000	7.380674	10608	408966201344.000000
281474976710655.000000	7.593439	10609	408967282688.000000
281474976710655.000000	7.598353	10610	408968298496.000000
281474976710655.000000	7.767576	10611	408969347072.000000
281474976710655.000000	7.706634	10612	408970362880.000000
281474976710655.000000	7.655789	10613	408971444224.000000
281474976710655.000000	7.710443	10614	408972460032.000000
281474976710655.000000	7.787779	10615	408973508608.000000
281474976710655.000000	7.720737	10616	408974524416.000000
281474976710655.000000	7.479043	10617	408975605760.000000
281474976710655.000000	7.599152	10618	408976621568.000000
