time (s)	coil I (A)	last det (V)	int current (uC)
1342.963345	0.391211	4.303322	0.521983
1343.987343	0.387507	85.156250	33.398437
1343.989345	0.390677	4.297447	0.412210
1345.045922	0.391035	447.363281	-27.734375
1345.047921	0.389492	4.284410	0.517465
1346.064494	0.391951	83.593750	3.417969
1346.066493	0.390613	4.296738	0.434556
1347.126548	0.345382	441.308594	-28.417969
1347.128551	0.390100	441.308594	-28.417969
1347.130550	0.388834	4.277179	0.503295
1348.142566	0.352360	88.085937	5.664062
1348.144568	0.389978	88.085937	5.664062
1348.146568	0.388681	4.275486	0.439041
1349.210612	0.389741	456.640625	-32.421875
1349.212614	0.389708	4.286786	0.485803
1350.223200	0.327298	78.710937	-76.269531
1350.227197	0.388961	78.710937	-76.269531
1350.229206	0.388032	4.268352	0.461917
1351.287651	0.312971	452.343750	-34.472656
1351.289654	0.391120	452.343750	-34.472656
1351.291653	0.389587	4.285456	0.476867
1352.305726	0.389001	89.843750	-45.214844
1352.307728	0.389409	4.283497	0.458042
1353.365753	0.343370	464.160156	-37.011719
1353.367756	0.390114	464.160156	-37.011719
1353.369755	0.388834	4.277170	0.470647
1354.387791	0.375858	85.253906	-92.578125
1354.389795	0.389613	85.253906	-92.578125
1354.391794	0.388494	4.273430	0.473395
1355.449839	0.389100	439.062500	-36.230469
1355.451842	0.388436	4.272801	0.662882
1356.471877	0.391065	82.421875	-133.398437
1356.473878	0.389527	4.284800	0.482044
1357.523960	0.389829	453.320312	-38.964844
1357.525962	0.388979	4.278774	0.445497
1358.555993	0.391784	91.796875	-100.781250
1358.557993	0.390491	4.295400	0.479071
1359.602524	0.389004	439.550781	-38.183594
1359.604527	0.388064	4.268706	0.476479
1360.638490	0.390798	83.886719	-158.398437
1360.640491	0.389681	4.286493	0.484500
1361.678574	0.391261	441.406250	-38.183594
1361.680577	0.389965	4.289612	0.458206
1362.718536	0.309816	90.527344	-132.714844
1362.720537	0.390806	90.527344	-132.714844
1362.722539	0.389336	4.282691	0.492515
1363.756539	0.391545	440.136719	-37.890625
1363.758542	0.390193	4.292120	0.465518
1364.800582	0.325475	89.355469	-144.042969
1364.802591	0.390651	89.355469	-144.042969
1364.804594	0.389305	4.282354	0.493799
1365.832643	0.349433	434.179687	-36.523437
1365.834646	0.389853	434.179687	-36.523437
1365.836645	0.388598	4.274582	0.486008
1366.884621	0.392346	97.656250	-101.562500
1366.886624	0.392375	4.316120	0.507490
1367.912622	0.390991	434.570312	-35.742187
1367.914626	0.389623	4.285855	0.477867
1368.966632	0.385900	97.656250	-103.710937
1368.968633	0.389580	97.656250	-103.710937
1368.970634	0.388525	4.273776	0.474062
1369.993585	0.389519	429.589844	-35.058594
1369.995585	0.388612	4.274733	0.511089
1371.047612	0.390375	90.527344	-137.890625
1371.049614	0.390741	4.298156	0.472015
1372.071656	0.389781	434.570312	-34.667969
1372.073657	0.388751	4.276257	0.493065
1373.129617	0.366089	92.480469	-118.457031
1373.131621	0.369544	92.480469	-118.457031
1373.133617	0.389116	4.280272	0.460096
1374.149687	0.393021	434.375000	-33.984375
1374.151689	0.391426	4.305688	0.611597
1375.211696	0.389883	95.996094	-99.707031
1375.213696	0.388511	4.273625	0.790551
1376.230627	0.391073	441.992187	-33.886719
1376.232631	0.389672	4.286386	0.503484
1377.291189	0.390388	90.332031	-126.855469
1377.293191	0.389938	4.289320	0.453978
1378.309193	0.375506	433.593750	-32.910156
1378.311194	0.390028	433.593750	-32.910156
1378.313195	0.388859	4.277444	0.503791
1379.373223	0.390068	94.335937	-105.566406
1379.375225	0.388948	4.278428	0.455967
1380.391766	0.389897	435.449219	-32.617187
1380.393768	0.388896	4.277861	0.507952
1381.450291	0.305347	93.652344	-112.109375
1381.452292	0.390985	93.652344	-112.109375
1381.454290	0.389495	4.284446	0.461476
1382.468371	0.383678	430.468750	-32.031250
1382.470372	0.390025	430.468750	-32.031250
1382.472374	0.388952	4.278472	0.518686
1383.534386	0.391015	94.042969	-115.722656
1383.536388	0.390009	4.290100	0.452464
1384.550923	0.391301	431.640625	-32.421875
1384.552924	0.389990	4.289887	0.520926
1385.612971	0.390855	94.921875	-118.359375
1385.614972	0.391531	4.306841	0.450360
1386.633521	0.391250	429.003906	-33.007812
1386.635524	0.390192	4.292112	0.498745
1387.691547	0.365991	91.894531	-142.773437
1387.693550	0.390376	91.894531	-142.773437
1387.695551	0.389150	4.280653	0.467397
1388.711605	0.391045	433.398437	-33.300781
1388.713604	0.390653	4.297181	0.501354
1389.769639	0.305472	92.871094	-145.703125
1389.771643	0.390962	92.871094	-145.703125
1389.773642	0.389475	4.284224	0.481903
1390.791640	0.310277	426.171875	-33.496094
1390.793642	0.390476	426.171875	-33.496094
1390.795641	0.389086	4.279944	0.504508
1391.849685	0.324818	89.941406	-172.656250
1391.851689	0.390484	89.941406	-172.656250
1391.853688	0.389128	4.280413	0.483362
1392.873676	0.360156	437.695312	-34.667969
1392.875677	0.390296	437.695312	-34.667969
1392.877678	0.389000	4.278996	0.495982
1393.931724	0.389974	88.867187	-184.082031
1393.933728	0.388829	88.867187	-184.082031
1393.935727	0.388129	4.269415	0.485568
1394.957764	0.395254	438.085937	-35.351562
1394.959765	0.394091	4.334996	0.488459
1396.010302	0.390035	89.257812	-191.894531
1396.012301	0.388929	89.257812	-191.894531
1396.014303	0.388173	4.269903	0.493376
1397.038329	0.363624	434.960937	-35.546875
1397.040332	0.390550	434.960937	-35.546875
1397.042332	0.389309	4.282399	0.476499
1398.086353	0.325707	90.625000	-185.058594
1398.088357	0.390830	90.625000	-185.058594
1398.090356	0.389397	4.283365	0.499945
1399.122410	0.390045	441.699219	-36.425781
1399.124414	0.388831	4.277143	0.977151
1400.165416	0.391529	92.382812	-178.515625
1400.167418	0.391076	4.301834	0.500508
1401.203442	0.371086	427.636719	-35.644531
1401.205444	0.389988	427.636719	-35.644531
1401.207445	0.388776	4.276541	0.468203
1402.243475	0.378928	87.402344	-202.441406
1402.245475	0.380626	87.402344	-202.441406
1402.247475	0.388520	4.273722	0.506255
1403.285553	0.348591	429.394531	-35.449219
1403.287554	0.390568	429.394531	-35.449219
1403.289555	0.389259	4.281849	0.470164
1404.323558	0.390306	87.402344	-198.437500
1404.325559	0.389076	4.279837	0.505141
1405.367568	0.286517	437.011719	-35.546875
1405.369570	0.390635	437.011719	-35.546875
1405.375566	0.387575	4.263327	0.471915
1406.398091	0.267483	93.652344	-160.742187
1406.400093	0.391729	93.652344	-160.742187
1406.402093	0.390238	4.292617	0.531983
1407.451056	0.391085	427.539062	-34.375000
1407.453058	0.389740	4.287140	0.505392
1408.477043	1.632602	91.699219	-160.839844
1408.479044	0.389800	4.287796	0.511973
1409.531932	0.318684	424.609375	-32.812500
1409.533933	0.390936	424.609375	-32.812500
1409.535934	0.389469	4.284162	0.483854
1410.555973	0.292181	82.910156	-192.480469
1410.557976	0.390839	82.910156	-192.480469
1410.561975	0.388439	4.272827	0.503145
1411.615965	0.390755	409.472656	-31.054687
1411.617972	0.389315	4.282469	0.488701
1412.633929	0.325079	82.812500	-183.007812
1412.635931	0.390472	82.812500	-183.007812
1412.637931	0.389044	4.279483	0.506370
1413.697961	0.389473	419.726562	-30.175781
1413.699964	0.388569	4.274254	0.548572
1414.714028	0.390517	77.832031	-196.484375
1414.716030	0.391141	4.302551	0.493078
1415.778083	0.387419	414.257812	-27.734375
1415.780083	0.389970	4.289675	0.498095
1416.796096	0.390639	80.566406	-166.992187
1416.798098	0.389554	4.285093	0.479246
1417.858159	0.377769	407.812500	-25.585937
1417.860161	0.390078	407.812500	-25.585937
1417.862161	0.388971	4.278685	0.508249
1418.874199	0.382250	79.492187	-162.304687
1418.876200	0.390467	79.492187	-162.304687
1418.878201	0.389370	4.283072	0.470802
1419.938181	0.355415	403.613281	-23.339844
1419.940183	0.390521	403.613281	-23.339844
1419.942181	0.389252	4.281769	0.517466
1420.956209	0.390874	77.441406	-162.792969
1420.958210	0.389864	4.288505	0.466764
1422.016220	0.340460	400.878906	-21.093750
1422.018220	0.390547	400.878906	-21.093750
1422.020220	0.389258	4.281840	0.537559
1423.036252	0.296364	80.859375	-137.988281
1423.038254	0.391024	80.859375	-137.988281
1423.040254	0.389503	4.284534	0.458798
1424.096325	0.391326	394.726562	-19.335937
1424.098326	0.389883	4.288709	0.582189
1425.120381	0.390400	86.816406	-101.269531
1425.122381	0.391582	4.307399	0.438353
1426.172889	0.295260	391.796875	-17.382812
1426.176892	0.389197	391.796875	-17.382812
1426.180889	0.387577	4.263345	0.548151
1427.202928	2.049875	84.570312	-116.015625
1427.204930	0.391193	4.303128	0.434754
1428.252961	0.390613	396.875000	-16.699219
1428.254961	0.389315	4.282469	0.553498
1429.287466	0.390581	81.933594	-135.644531
1429.289467	0.389178	4.280954	0.441765
1430.329486	0.389597	388.476562	-16.015625
1430.331488	0.390549	4.296038	0.552673
1431.369561	0.392453	81.445312	-149.511719
1431.371561	0.390908	4.299990	0.491370
1432.405569	0.324817	382.910156	-16.210937
1432.407571	0.391119	382.910156	-16.210937
1432.409578	0.389710	4.286812	0.583566
1433.451591	0.388997	86.132812	-133.496094
1433.453591	0.391035	4.301382	0.427080
1434.485680	0.374561	382.421875	-16.210937
1434.487690	0.389820	382.421875	-16.210937
1434.489689	0.388681	4.275486	0.558130
1435.535697	0.389394	92.578125	-105.078125
1435.537701	0.388462	4.273084	0.424446
1436.564257	0.357616	386.035156	-16.406250
1436.566258	0.390235	386.035156	-16.406250
1436.568258	0.388973	4.278703	0.563610
1437.612237	0.360259	94.726562	-100.878906
1437.614237	0.390066	94.726562	-100.878906
1437.616239	0.388825	4.277072	0.451311
1438.643152	0.310903	380.664062	-16.308594
1438.645153	0.390973	380.664062	-16.308594
1438.647156	0.389485	4.284339	0.565879
1439.695198	0.390632	94.140625	-109.863281
1439.699200	0.388499	4.273492	0.438001
1440.725710	0.391989	384.765625	-16.406250
1440.727713	0.391280	4.304076	0.548828
1441.775723	0.393372	83.886719	-170.410156
1441.777722	0.392111	4.313222	0.423945
1442.807768	0.390124	393.652344	-15.722656
1442.809770	0.389034	4.279377	0.570514
1443.854327	0.386313	84.472656	-165.136719
1443.858328	0.389803	4.287831	0.441780
1444.886369	0.279992	378.613281	-15.136719
1444.888372	0.391713	378.613281	-15.136719
1444.890371	0.390140	4.291544	0.563550
1445.934395	0.391286	91.796875	-116.894531
1445.936398	0.389981	4.289790	0.435360
1446.968943	0.363290	380.566406	-14.843750
1446.970943	0.389933	380.566406	-14.843750
1446.972944	0.388717	4.275885	0.562620
1448.010955	0.369432	86.230469	-142.382812
1448.012956	0.390214	86.230469	-142.382812
1448.014958	0.389036	4.279394	0.435976
1449.050989	0.329319	379.687500	-14.160156
1449.052989	0.390115	379.687500	-14.160156
1449.054989	0.388746	4.276204	0.562603
1450.091012	0.391057	81.054687	-173.437500
1450.093015	0.389846	4.288310	0.433387
1451.135073	0.392599	384.667969	-14.550781
1451.137075	0.391030	4.301329	0.587214
1452.169098	0.391010	79.492187	-180.273437
1452.171098	0.389849	4.288336	0.439066
1453.217067	0.391553	391.796875	-15.429687
1453.219068	0.390191	4.292103	0.588621
1454.245993	0.391716	79.101562	-186.230469
1454.247997	0.390503	4.295533	0.455316
1455.298012	0.259147	396.972656	-17.285156
1455.300015	0.391297	396.972656	-17.285156
1455.302013	0.389921	4.289134	0.569950
1456.324066	0.389875	91.308594	-129.492187
1456.326068	0.389228	4.281504	0.448593
1457.384109	0.389977	393.066406	-17.968750
1457.386109	0.388948	4.278428	0.532007
1458.404657	0.389850	85.351562	-169.628906
1458.406660	0.388745	4.276195	0.459606
1459.463273	0.382839	377.343750	-17.675781
1459.465272	0.390397	377.343750	-17.675781
1459.467275	0.389322	4.282540	0.528638
1460.481286	0.372658	80.371094	-209.277344
1460.483289	0.390426	80.371094	-209.277344
1460.485288	0.389256	4.281814	0.477516
1461.543310	0.387578	382.714844	-19.140625
1461.545313	0.390682	4.297500	0.531018
1462.563450	0.389780	77.246094	-236.621094
1462.565453	0.388890	4.277790	0.497234
1463.625930	0.392397	387.304687	-20.800781
1463.627932	0.391139	4.302525	0.509712
1464.643939	0.390143	82.910156	-219.238281
1464.645939	0.388897	82.910156	-219.238281
1464.647942	0.388085	4.268937	0.486230
1465.705942	0.390799	385.449219	-21.972656
1465.707944	0.389730	4.287034	0.503939
1466.723976	0.389622	80.761719	-242.675781
1466.725976	0.388473	80.761719	-242.675781
1466.727977	0.387643	4.264071	0.495155
1467.783981	0.347516	391.894531	-23.242187
1467.785985	0.389841	391.894531	-23.242187
1467.787990	0.388557	4.274130	0.512976
1468.803987	0.390900	80.273437	-253.027344
1468.807987	0.389661	4.286272	0.492212
1469.864020	0.311673	386.816406	-23.828125
1469.866022	0.390255	386.816406	-23.828125
1469.868022	0.388828	4.277108	0.511202
1470.884057	0.362251	81.347656	-257.519531
1470.886059	0.390408	81.347656	-257.519531
1470.888058	0.389231	4.281539	0.499323
1471.944085	0.334019	388.281250	-23.632812
1471.946087	0.390538	388.281250	-23.632812
1471.948087	0.389157	4.280724	0.506155
1472.964071	0.329028	86.523437	-243.164062
1472.966073	0.390097	86.523437	-243.164062
1472.968074	0.388777	4.276549	0.510993
1474.024060	0.378525	391.015625	-24.316406
1474.026061	0.389958	391.015625	-24.316406
1474.028059	0.388856	4.277418	0.501226
1475.048075	0.392884	80.371094	-278.515625
1475.052075	0.390869	4.299556	0.507243
1476.104089	0.334200	387.597656	-24.511719
1476.106091	0.390454	387.597656	-24.511719
1476.108091	0.389124	4.280360	0.497873
1477.126168	0.379321	84.765625	-264.355469
1477.130168	0.388540	84.765625	-264.355469
1477.132169	0.387782	4.265604	0.514115
1478.184190	0.364358	391.894531	-25.585937
1478.186191	0.390117	391.894531	-25.585937
1478.188196	0.388928	4.278207	0.495028
1479.206176	0.346629	85.449219	-265.625000
1479.208179	0.390123	85.449219	-265.625000
1479.210186	0.388867	4.277542	0.518266
1480.264220	0.373674	388.378906	-25.585937
1480.266222	0.389920	388.378906	-25.585937
1480.268220	0.388801	4.276815	0.496407
1481.290296	0.390818	88.769531	-252.343750
1481.292298	0.389706	4.286768	0.504744
1482.344880	0.388664	390.527344	-25.781250
1482.348884	0.389866	4.288522	0.492621
1483.370868	0.391646	87.011719	-264.550781
1483.372870	0.390442	4.294859	0.507784
1484.423397	0.297536	387.109375	-25.488281
1484.425398	0.390394	387.109375	-25.488281
1484.427400	0.388975	4.278729	0.504943
1485.451435	0.389847	88.867187	-258.398437
1485.453438	0.388799	4.276789	0.504134
1486.503978	0.287344	391.699219	-25.781250
1486.505980	0.390244	391.699219	-25.781250
1486.507980	0.388778	4.276558	0.498670
1487.529983	0.391527	89.453125	-257.031250
1487.535982	0.388535	4.273882	0.520773
1488.584495	0.346823	381.835937	-24.707031
1488.586496	0.389663	381.835937	-24.707031
1488.588497	0.388424	4.272668	0.524398
1489.608524	0.368076	88.281250	-264.257812
1489.614526	0.387928	88.281250	-264.257812
1489.616528	0.387327	4.260597	0.536856
1490.665084	0.331565	378.417969	-24.218750
1490.667088	0.393466	378.417969	-24.218750
1490.673085	0.390353	4.293884	0.498276
1491.689080	1.679433	83.984375	-283.007812
1491.691082	0.389820	83.984375	-283.007812
1491.693081	0.388653	4.275185	0.517509
1492.747188	0.393066	376.855469	-24.121094
1492.749191	0.391480	4.306283	0.584764
1493.769164	0.360142	81.152344	-297.753906
1493.771165	0.389873	81.152344	-297.753906
1493.773164	0.388684	4.275521	0.511619
1494.829193	0.389703	379.199219	-23.730469
1494.831195	0.388833	4.277161	0.597817
1495.851221	0.389969	86.523437	-270.703125
1495.853222	0.388812	4.276930	0.509546
1496.909768	0.389753	386.425781	-23.730469
1496.911770	0.388733	4.276062	0.501218
1497.929832	0.390195	83.984375	-279.980469
1497.935832	0.388471	4.273182	0.499062
1498.987833	0.307658	378.125000	-22.558594
1498.989844	0.390521	378.125000	-22.558594
1498.991850	0.389089	4.279979	0.510123
1500.009914	0.392061	83.593750	-279.199219
1500.011916	0.390463	4.295089	0.621421
1501.069979	0.389136	378.710937	-21.972656
1501.071980	0.389919	4.289107	0.501353
1502.087988	0.321010	82.812500	-277.343750
1502.089990	0.390146	82.812500	-277.343750
1502.091990	0.388690	4.275592	0.511967
1503.150043	0.389916	375.292969	-20.898437
1503.152047	0.389265	4.281920	0.506798
1504.168136	0.359740	79.492187	-290.527344
1504.170139	0.389675	79.492187	-290.527344
1504.172138	0.388462	4.273084	0.504429
1505.230232	0.333437	384.082031	-20.703125
1505.232234	0.390007	384.082031	-20.703125
1505.234236	0.388672	4.275397	0.511884
1506.248759	0.358770	82.226562	-271.386719
1506.250760	0.389941	82.226562	-271.386719
1506.252762	0.388664	4.275309	0.494182
1507.312751	0.390278	378.125000	-18.457031
1507.314753	0.388850	4.277347	0.796406
1508.331316	0.389516	81.738281	-268.261719
1508.333320	0.388459	4.273049	0.484726
1509.391379	0.384426	365.527344	-16.796875
1509.393380	0.390431	365.527344	-16.796875
1509.395381	0.389316	4.282478	0.522384
1510.409381	0.379650	79.492187	-274.707031
1510.411383	0.389702	79.492187	-274.707031
1510.413383	0.388614	4.274750	0.486687
1511.471434	0.391568	369.140625	-15.429687
1511.473436	0.393881	4.332692	0.528736
1512.493466	0.389087	86.230469	-234.082031
1512.495468	0.388332	4.271648	0.485718
1513.549982	0.346710	373.046875	-14.257812
1513.551985	0.390615	373.046875	-14.257812
1513.555982	0.388536	4.273891	0.553308
1514.570514	0.391166	83.789062	-241.796875
1514.572524	0.389811	4.287920	0.508544
1515.630566	0.377562	367.480469	-12.695312
1515.632571	0.390617	367.480469	-12.695312
1515.634569	0.389473	4.284206	0.528978
1516.653085	0.366165	85.644531	-225.683594
1516.655088	0.390136	85.644531	-225.683594
1516.657088	0.388916	4.278074	0.467443
1517.709093	0.384593	349.902344	-11.230469
1517.711097	0.390189	349.902344	-11.230469
1517.713102	0.389091	4.279997	0.556778
1518.737093	0.389725	87.988281	-212.695312
1518.739090	0.388531	4.273838	0.456606
1519.787659	0.390625	346.875000	-10.156250
1519.789661	0.389191	4.281096	0.556742
1520.819686	0.391448	89.355469	-207.714844
1520.821688	0.390348	4.293831	0.448248
1521.864194	0.331152	346.972656	-9.277344
1521.866195	0.390081	346.972656	-9.277344
1521.868196	0.388797	4.276762	0.578113
1522.900257	0.366883	82.421875	-248.339844
1522.902258	0.390467	82.421875	-248.339844
1522.906256	0.388567	4.274236	0.444878
1523.944302	0.390473	356.054687	-9.375000
1523.946302	0.389605	4.285660	0.550563
1524.982363	0.376656	83.105469	-248.925781
1524.984364	0.389790	83.105469	-248.925781
1524.986365	0.388617	4.274786	0.443378
1526.022407	1.512477	348.339844	-8.300781
1526.024409	0.390197	4.292165	0.556756
1527.066472	0.389208	91.796875	-213.085937
1527.068474	0.388332	4.271657	0.625212
1528.100970	0.362520	350.390625	-8.496094
1528.102973	0.389671	350.390625	-8.496094
1528.104974	0.388469	4.273164	0.555109
1529.147012	0.390285	94.628906	-201.757812
1529.149014	0.389037	4.279403	0.449118
1530.179996	0.386522	353.417969	-8.789062
1530.181998	0.389316	4.282478	0.560020
1531.230030	0.389340	92.480469	-219.824219
1531.232031	0.388415	4.272562	0.452485
1532.258529	0.296235	343.359375	-8.789062
1532.260532	0.390230	343.359375	-8.789062
1532.262532	0.388809	4.276895	0.581388
1533.308556	0.390945	93.554687	-217.480469
1533.310558	0.389639	4.286032	0.457150
1534.341504	0.390493	355.175781	-8.984375
1534.343506	0.389078	4.279855	0.835451
1535.390011	0.389675	82.910156	-275.878906
1535.392011	0.388669	4.275362	0.442692
1536.422051	0.391106	338.281250	-8.398437
1536.424051	0.389696	4.286653	0.781019
1537.468062	0.390824	87.207031	-249.414062
1537.470063	0.389850	4.288345	0.444563
1538.502094	0.338585	341.796875	-8.593750
1538.504095	0.390093	341.796875	-8.593750
1538.506096	0.388827	4.277099	0.554394
1539.546149	0.366083	87.695312	-245.507812
1539.548150	0.389738	87.695312	-245.507812
1539.550151	0.388558	4.274139	0.453283
1540.584219	0.390791	336.718750	-8.007812
1540.586220	0.389334	4.282673	0.565460
1541.626251	0.383224	84.765625	-259.179687
1541.630251	0.388585	84.765625	-259.179687
1541.632252	0.387808	4.265888	0.442416
1542.666251	0.390881	341.699219	-7.421875
1542.670250	0.389809	4.287902	0.548030
1543.704282	0.351226	85.742187	-252.539062
1543.706285	0.390156	85.742187	-252.539062
1543.708285	0.388905	4.277950	0.445834
1544.748309	0.394226	341.503906	-7.519531
1544.750312	0.393070	4.323768	0.563939
1545.782358	0.389000	82.421875	-270.507812
1545.784361	0.390840	4.299237	0.455199
1546.832482	0.389326	354.785156	-8.300781
1546.834484	0.388352	4.271870	0.562317
1547.860990	0.383320	81.152344	-277.636719
1547.862991	0.390072	81.152344	-277.636719
1547.864992	0.388942	4.278366	0.455119
1548.913059	0.391143	355.859375	-8.593750
1548.915057	0.389693	4.286626	0.549668
1549.939588	0.389011	79.003906	-290.722656
1549.941590	0.390286	4.293149	0.477944
1550.993632	0.362150	361.328125	-9.375000
1550.995633	0.390632	361.328125	-9.375000
1550.997633	0.389355	4.282904	0.540627
1552.017627	0.361447	80.957031	-288.281250
1552.021626	0.389167	80.957031	-288.281250
1552.023628	0.388370	4.272074	0.475218
1553.077688	0.389970	343.945312	-10.156250
1553.079690	0.388844	343.945312	-10.156250
1553.081689	0.388057	4.268627	0.532164
1554.097729	0.375031	81.347656	-293.750000
1554.099731	0.389603	81.347656	-293.750000
1554.101736	0.388353	4.271879	0.473523
1555.157751	0.390687	339.648437	-10.351562
1555.159753	0.389898	4.288877	0.538555
1556.179775	0.388793	86.718750	-273.242187
1556.181777	0.387955	4.267510	0.770815
1557.238307	0.391707	356.933594	-12.695312
1557.240310	0.390342	4.293760	0.561459
1558.260828	0.389062	85.937500	-284.277344
1558.262830	0.388248	4.270727	0.486070
1559.317334	0.324844	354.882812	-12.792969
1559.321335	0.388965	354.882812	-12.792969
1559.323335	0.388182	4.270000	0.531775
1560.337365	0.391270	78.417969	-325.390625
1560.339367	0.389729	4.287015	0.617661
1561.399417	0.391036	360.058594	-14.648437
1561.401419	0.389802	4.287822	0.527843
1562.417953	0.390651	86.621094	-293.261719
1562.419954	0.389300	4.282301	0.506877
1563.480479	0.389976	363.574219	-14.453125
1563.482483	0.388686	4.275548	0.517664
1564.498996	0.390553	87.109375	-295.507812
1564.500996	0.389195	4.281149	0.535018
1565.563943	0.390227	359.570312	-14.941406
1565.565946	0.389454	4.283994	0.509243
1566.578522	0.389427	79.882812	-333.300781
1566.580522	0.389592	4.285509	0.493997
1567.638528	0.331453	354.199219	-15.429687
1567.640530	0.390321	354.199219	-15.429687
1567.642530	0.388978	4.278756	0.524190
1568.662581	0.388718	85.253906	-312.402344
1568.664583	0.387876	4.266633	0.498213
1569.719132	0.361704	357.714844	-15.917969
1569.721133	0.389821	357.714844	-15.917969
1569.723132	0.388687	4.275557	0.521051
1570.739128	0.390348	86.132812	-309.375000
