num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1281	1421.811895	51.756813	-10.896953	2.661752	10.634817
1283	1423.890538	52.415853	-11.622806	2.611774	10.272487
1285	1425.968896	51.834440	-11.119697	2.646010	10.485325
1287	1428.046621	49.114552	-15.902550	2.618250	10.365772
1289	1430.124338	54.650075	10.738404	2.593917	10.452452
1291	1432.201480	49.353881	-10.460013	2.640350	10.132072
1293	1434.280817	53.330050	-10.763618	2.653307	10.626984
1295	1436.359738	53.478563	-11.075402	2.647336	10.930824
1297	1438.438983	52.581045	-11.386744	2.623356	10.740782
1299	1440.519917	54.393970	-17.778733	2.628132	11.010472
1301	1442.600392	55.513564	11.330377	2.604949	10.796237
1303	1444.682219	52.691210	-10.099628	2.636453	10.673728
1305	1446.763994	50.816483	-12.723480	2.652267	10.847309
1307	1448.846294	52.030741	-11.505394	2.627234	11.224820
1309	1450.928859	54.364793	-13.852717	2.634232	10.817815
1311	1453.011010	55.907062	10.678721	2.612529	10.679302
1313	1455.093880	50.963260	-10.306275	2.643468	10.608430
1315	1457.176427	56.728639	-12.731573	2.615217	10.622712
1317	1459.258022	54.959381	-10.470497	2.621448	11.092677
1319	1461.337926	53.247663	-10.975267	2.584985	10.732429
1321	1463.420065	56.740509	11.831499	2.575020	10.912120
1323	1465.500200	54.577672	-10.554462	2.605230	10.853450
1325	1467.579567	52.433756	-9.927750	2.613935	11.167233
1327	1469.659803	54.553167	-9.884231	2.643593	11.242570
1329	1471.739619	53.612569	-10.207328	2.621120	11.031159
1331	1473.819096	53.714079	-10.178008	2.620933	11.637188
1333	1475.899667	54.078904	-10.069789	2.646508	10.763398
1335	1477.979408	53.543466	-10.023897	2.611124	11.554788
1337	1480.059313	53.829849	-10.092998	2.620955	11.792942
1339	1482.139492	54.564464	-13.224832	2.618554	11.562676
1341	1484.219318	54.858571	-9.955150	2.627473	10.754711
1343	1486.299890	52.122793	-9.676995	2.655703	11.152930
1345	1488.379908	57.094595	-9.722472	2.608236	11.028997
1347	1490.460645	53.452019	-9.771503	2.608885	11.572644
1349	1492.541203	58.225356	-10.869178	2.559480	11.185796
1351	1494.621205	53.104160	-10.032072	2.576428	11.145166
1353	1496.702355	58.158270	10.986876	2.571133	11.878418
1355	1498.783440	51.417456	-9.403330	2.611647	11.437495
1357	1500.864354	30.807787	-7.164934	2.639447	11.137747
1359	1502.944364	47.212842	-9.637774	2.635480	11.152460
1361	1505.025672	54.159509	-9.316169	2.600852	11.466128
1363	1507.106424	48.314250	-9.825257	2.581720	11.157252
1365	1509.186123	54.514644	-9.454148	2.591927	11.397886
1367	1511.266025	54.081609	-9.863846	2.562374	11.583323
1369	1513.345535	56.487150	-9.227904	2.609562	11.074951
1371	1515.425485	48.222040	-9.748206	2.637062	11.223947
1373	1517.503962	54.697344	-9.030443	2.604816	11.315062
1375	1519.581899	59.432374	-15.411027	2.600342	11.543241
1377	1521.660079	54.745943	-8.964444	2.621998	11.033539
1379	1523.738738	55.910751	-9.621710	2.593495	11.476025
1381	1525.817162	52.940795	-9.211346	2.589547	11.262460
1383	1527.896352	51.824841	-8.878501	2.584123	11.815257
1385	1529.974828	55.843702	-15.714485	2.593905	11.592462
1387	1532.054444	53.427941	-8.939361	2.622222	11.698938
1389	1534.135122	53.877930	-15.603404	2.586753	11.940553
1391	1536.215785	57.769868	9.859065	2.573981	11.481290
1393	1538.297526	55.409701	-8.764683	2.608752	11.180695
1395	1540.378188	55.032214	-9.108705	2.569695	11.323879
1397	1542.460396	51.628821	-8.429393	2.587274	11.960731
1399	1544.540975	51.900209	-9.317733	2.590633	11.883850
1401	1546.624355	57.444860	9.724563	2.565685	11.480680
1403	1548.706621	57.308718	-8.459136	2.581350	11.507565
1405	1550.788739	50.611674	-8.144123	2.618830	11.420869
1407	1552.870715	54.387795	-8.547724	2.592497	11.789458
1409	1554.951980	54.764162	-8.837216	2.574088	11.793052
1411	1557.032479	60.190314	10.201550	2.547508	11.657569
1413	1559.113024	56.524524	-8.446096	2.597577	12.000365
1415	1561.193652	51.762797	-12.210582	2.581260	11.820952
1417	1563.273795	59.872559	8.989210	2.564217	11.837414
1419	1565.354878	57.362724	8.631766	2.569282	11.795742
1421	1567.434288	51.730534	-8.056410	2.591233	11.578770
1423	1569.514387	46.190248	-9.078021	2.648564	11.998647
1425	1571.595355	51.259722	-7.432620	2.647455	11.905813
1427	1573.675782	56.043882	-8.297313	2.613366	11.808977
1429	1575.756603	82.881084	-12.422824	2.552976	11.547096
1431	1577.836237	55.690709	-7.911002	2.591692	12.150398
1433	1579.916437	54.224868	-8.277047	2.561014	11.727688
1435	1581.997040	54.527526	-8.031895	2.580719	12.103146
1437	1584.077651	55.737256	-7.931539	2.578062	11.777495
1439	1586.157914	66.566100	-13.128714	2.605044	12.185156
1441	1588.236689	55.450369	-7.837974	2.608453	11.674980
1443	1590.316489	55.735492	-7.828169	2.580511	11.905238
1445	1592.395896	57.268455	-12.066018	2.557092	11.861819
1447	1594.474582	56.306921	-7.088214	2.611651	12.276265
1449	1596.553142	54.745915	-7.691829	2.577363	11.704136
1451	1598.631906	56.857950	-8.077660	2.560081	12.045431
1453	1600.709962	55.501142	-7.662024	2.585936	11.663768
1455	1602.788792	54.808906	-13.498432	2.565464	12.313361
1457	1604.868629	55.655068	-7.284163	2.581240	12.104434
