time (s)	det(V)
1975.185603	-0.324481	
1975.187603	-0.322721	
1975.191611	-0.320876	
1975.195612	-0.316968	
1975.197614	-0.310846	
1975.199611	-0.305879	
1975.201612	-0.304878	
1975.203612	-0.301267	
1975.205612	-0.298090	
1975.207612	-0.298530	
1975.211619	-0.295237	
1975.213621	-0.288791	
1975.215620	-0.283938	
1975.217624	-0.281776	
1975.219620	-0.277764	
1975.221620	-0.274547	
1975.223621	-0.273267	
1975.225622	-0.270407	
1975.227624	-0.266326	
1975.231622	-0.264198	
1975.235624	-0.255330	
1975.237624	-0.247653	
1975.239624	-0.245045	
1975.243623	-0.235775	
1975.247621	-0.231992	
1975.249623	-0.222230	
1975.251624	-0.218889	
1975.255623	-0.214996	
1975.257625	-0.207498	
1975.259625	-0.202148	
1975.261624	-0.197789	
1975.263623	-0.193577	
1975.267622	-0.187319	
1975.269623	-0.180994	
1975.271625	-0.177662	
1975.275623	-0.173688	
1975.277624	-0.165072	
1975.279624	-0.162079	
1975.281623	-0.156854	
1975.283624	-0.152751	
1975.287622	-0.149332	
1975.289623	-0.142737	
1975.291624	-0.140523	
1975.295623	-0.135360	
1975.297624	-0.126042	
1975.299624	-0.119902	
1975.301624	-0.117375	
1975.303625	-0.112159	
1975.307622	-0.109091	
1975.309623	-0.102091	
1975.311624	-0.097265	
1975.315624	-0.093557	
1975.317625	-0.083456	
1975.319624	-0.079134	
1975.321624	-0.076263	
1975.323625	-0.072408	
1975.327623	-0.069636	
1975.329624	-0.062659	
1975.331623	-0.058258	
1975.335623	-0.054786	
1975.337624	-0.047040	
1975.339624	-0.044277	
1975.341624	-0.042811	
1975.343625	-0.038232	
1975.347621	-0.034352	
1975.349624	-0.025986	
1975.351624	-0.023403	
1975.355623	-0.018750	
1975.357623	-0.012692	
1975.359624	-0.008067	
1975.361624	-0.003342	
1975.363623	0.001100	
1975.367622	0.006701	
1975.369625	0.013089	
1975.371623	0.016882	
1975.375624	0.019610	
1975.377624	0.027628	
1975.379623	0.031437	
1975.381623	0.035181	
1975.383624	0.039355	
1975.387621	0.041710	
1975.389624	0.047614	
1975.391624	0.049476	
1975.395624	0.053292	
1975.397624	0.061157	
1975.399625	0.066484	
1975.401624	0.068768	
1975.403624	0.072499	
1975.407623	0.075933	
1975.409624	0.081457	
1975.411624	0.086148	
1975.415623	0.089770	
1975.417625	0.100276	
1975.419623	0.103066	
1975.421624	0.107648	
1975.423625	0.111172	
1975.427624	0.114059	
1975.429626	0.121830	
1975.431626	0.126513	
1975.435625	0.130650	
1975.437626	0.137944	
1975.439626	0.141472	
1975.441625	0.143661	
1975.443626	0.147833	
1975.447624	0.150855	
1975.449625	0.159522	
1975.451626	0.161774	
1975.455625	0.164921	
1975.457627	0.171911	
1975.459625	0.176800	
1975.461626	0.180000	
1975.463626	0.184458	
1975.467625	0.189981	
1975.469625	0.195567	
1975.471628	0.201159	
1975.475625	0.203052	
1975.477626	0.212211	
1975.479625	0.215711	
1975.481626	0.221079	
1975.483626	0.224657	
1975.487624	0.227822	
1975.489626	0.233537	
1975.491626	0.235734	
1975.495625	0.239926	
1975.497625	0.247051	
1975.499627	0.252242	
1975.501626	0.253469	
1975.503626	0.256544	
1975.507624	0.259153	
1975.509626	0.263895	
1975.511626	0.266497	
1975.515626	0.269121	
1975.517625	0.277056	
1975.519625	0.278797	
1975.521626	0.282593	
1975.523627	0.284098	
1975.527624	0.287274	
1975.529626	0.292397	
1975.531625	0.294754	
1975.535627	0.297575	
1975.537625	0.302533	
1975.539626	0.303707	
1975.541626	0.304018	
1975.543625	0.307326	
1975.545626	0.308618	
1975.549625	0.309179	
1975.553625	0.311840	
1975.555626	0.314904	
1975.557626	0.313742	
1975.559626	0.315228	
1975.561626	0.315528	
1975.563626	0.316872	
1975.567624	0.318000	
1975.571625	0.317155	
1975.573626	0.318219	
1975.575626	0.318261	
1975.577625	0.318872	
1975.579627	0.318863	
1975.581626	0.319347	
1975.583626	0.319305	
1975.585625	0.317631	
1975.589625	0.317125	
1975.593625	0.314323	
1975.595626	0.314142	
1975.597626	0.312861	
1975.599626	0.312830	
1975.601626	0.310575	
1975.603626	0.310017	
1975.605626	0.306846	
1975.609627	0.302996	
1975.611625	0.300532	
1975.613626	0.298608	
1975.615626	0.299256	
1975.617626	0.296647	
1975.619625	0.293638	
1975.621627	0.291556	
1975.623626	0.288196	
1975.625631	0.286446	
1975.627630	0.283585	
1975.631630	0.281266	
1975.633630	0.277783	
1975.635631	0.274986	
1975.637629	0.272873	
1975.639631	0.269878	
1975.641631	0.265965	
1975.643630	0.265219	
1975.645630	0.261282	
1975.647630	0.258258	
1975.651629	0.257430	
1975.653630	0.250874	
1975.655630	0.248598	
1975.657630	0.243806	
1975.659630	0.241832	
1975.661630	0.238720	
1975.663630	0.235980	
1975.667628	0.234582	
1975.669630	0.226202	
1975.671630	0.223755	
1975.673629	0.219224	
1975.675641	0.217289	
1975.677639	0.214284	
1975.679637	0.211767	
1975.681638	0.209793	
1975.683639	0.207021	
1975.687636	0.203186	
1975.689637	0.196064	
1975.693638	0.192320	
1975.695638	0.188058	
1975.697638	0.184786	
1975.699639	0.183785	
1975.701637	0.179920	
1975.703637	0.177403	
1975.707636	0.173195	
1975.711636	0.166299	
1975.713638	0.161379	
1975.715638	0.160950	
1975.717637	0.157139	
1975.719638	0.154084	
1975.721642	0.151820	
1975.723644	0.147926	
1975.725645	0.144338	
1975.729647	0.141800	
1975.733648	0.137194	
1975.735648	0.133094	
1975.737648	0.129940	
1975.739650	0.127347	
1975.741647	0.124802	
1975.743648	0.122181	
1975.745648	0.119728	
1975.747648	0.116637	
1975.751656	0.116100	
1975.753656	0.110350	
1975.755656	0.108257	
1975.757656	0.104761	
1975.759656	0.103709	
1975.761656	0.101048	
1975.763655	0.098861	
1975.765655	0.097827	
1975.767656	0.094779	
1975.769656	0.091892	
1975.773656	0.090180	
1975.775656	0.085688	
1975.777657	0.084401	
1975.779656	0.081761	
1975.781656	0.081387	
1975.783656	0.079592	
1975.785655	0.076707	
1975.789653	0.074522	
1975.791655	0.069658	
1975.793657	0.067886	
1975.795656	0.066344	
1975.797669	0.065350	
1975.799664	0.065502	
1975.801664	0.062365	
1975.803664	0.060851	
1975.805663	0.058724	
1975.809662	0.055472	
1975.813662	0.051901	
1975.815664	0.051080	
1975.817665	0.048889	
1975.819665	0.046961	
1975.821663	0.045478	
1975.823664	0.042727	
1975.825665	0.041581	
1975.827667	0.039261	
1975.831671	0.038309	
1975.835671	0.035797	
1975.837671	0.033211	
1975.839672	0.031285	
1975.843669	0.028582	
1975.847669	0.027415	
1975.849672	0.024948	
1975.851672	0.022150	
1975.855671	0.021435	
1975.857672	0.017482	
1975.859671	0.016520	
1975.861671	0.015071	
1975.863672	0.013581	
1975.867669	0.013940	
1975.869672	0.008992	
1975.871672	0.007838	
1975.875671	0.004846	
1975.877672	0.003926	
1975.879672	0.002395	
1975.881671	0.001784	
1975.883671	0.000527	
1975.887670	-0.001444	
1975.889672	-0.005612	
1975.891672	-0.007668	
1975.895671	-0.007926	
1975.897672	-0.009909	
1975.899672	-0.009980	
1975.901672	-0.012794	
1975.903672	-0.013494	
1975.907670	-0.016898	
1975.909672	-0.019697	
1975.911671	-0.021704	
1975.915672	-0.023486	
1975.917672	-0.024574	
1975.919671	-0.025630	
1975.921671	-0.027499	
1975.923673	-0.030242	
1975.927672	-0.032151	
1975.929674	-0.035391	
1975.931674	-0.036263	
1975.935675	-0.037254	
1975.937675	-0.040214	
1975.939674	-0.042319	
1975.941674	-0.044172	
1975.943674	-0.045081	
1975.947671	-0.046350	
1975.949673	-0.048945	
1975.951674	-0.051775	
1975.955673	-0.053535	
1975.957674	-0.057607	
1975.959675	-0.058111	
1975.961674	-0.060263	
1975.963674	-0.061509	
1975.967671	-0.061755	
1975.969674	-0.067269	
1975.971673	-0.068655	
1975.975673	-0.072312	
1975.977674	-0.074746	
1975.979674	-0.076443	
1975.981673	-0.077993	
1975.983674	-0.079090	
1975.987671	-0.082530	
1975.989674	-0.087604	
1975.991673	-0.089912	
1975.995674	-0.091720	
1975.997674	-0.094668	
1975.999674	-0.095362	
1976.001675	-0.098442	
1976.003675	-0.100683	
1976.007673	-0.102586	
1976.009673	-0.109257	
1976.011674	-0.111719	
1976.015674	-0.113930	
1976.017674	-0.116740	
1976.019675	-0.119641	
1976.021674	-0.121300	
1976.023674	-0.125382	
1976.027672	-0.128266	
1976.029673	-0.133344	
1976.031674	-0.135052	
1976.035673	-0.137584	
1976.037674	-0.142091	
1976.039674	-0.145634	
1976.041674	-0.148782	
1976.043674	-0.150722	
1976.047671	-0.153685	
1976.049674	-0.158127	
1976.051674	-0.161986	
1976.055674	-0.164173	
1976.057674	-0.171791	
1976.059675	-0.174080	
1976.061673	-0.176286	
1976.063674	-0.179490	
1976.067672	-0.180035	
1976.069674	-0.188304	
1976.071674	-0.191364	
1976.075673	-0.195240	
1976.077675	-0.199688	
1976.079674	-0.203108	
1976.081674	-0.204466	
1976.083674	-0.208085	
1976.087672	-0.212081	
1976.089674	-0.219343	
1976.091674	-0.222112	
1976.095673	-0.224820	
1976.097675	-0.230087	
1976.099674	-0.231408	
1976.101674	-0.235714	
1976.103674	-0.238909	
1976.107673	-0.241600	
1976.109674	-0.249215	
1976.111674	-0.252446	
1976.115674	-0.255276	
1976.117673	-0.259346	
1976.119674	-0.262127	
1976.121674	-0.264947	
1976.123674	-0.268112	
1976.127672	-0.271347	
1976.129675	-0.277966	
1976.131673	-0.278825	
1976.135673	-0.280726	
1976.137674	-0.285228	
1976.139673	-0.288002	
1976.141673	-0.290865	
1976.143674	-0.292229	
1976.147671	-0.295199	
1976.149675	-0.298220	
1976.151674	-0.300156	
1976.155673	-0.302313	
1976.157674	-0.307290	
1976.159674	-0.307991	
1976.161674	-0.309860	
1976.163675	-0.311114	
1976.167672	-0.310532	
1976.171672	-0.315052	
1976.173673	-0.318085	
1976.175673	-0.318417	
1976.177673	-0.318851	
1976.179673	-0.319491	
1976.181675	-0.318332	
1976.183674	-0.318795	
1976.187672	-0.320946	
1976.191671	-0.321982	
1976.193674	-0.320358	
1976.195674	-0.319964	
1976.197674	-0.318558	
1976.199673	-0.317071	
1976.201673	-0.317626	
1976.203674	-0.316388	
1976.205674	-0.317121	
1976.209674	-0.318033	
1976.213674	-0.315141	
1976.215674	-0.309786	
1976.217674	-0.310086	
1976.219674	-0.308694	
1976.221673	-0.307576	
1976.223674	-0.306594	
1976.225674	-0.305837	
1976.229674	-0.303982	
1976.233673	-0.298970	
1976.235674	-0.294189	
1976.237674	-0.291839	
1976.239674	-0.290252	
1976.241675	-0.287234	
1976.243674	-0.284501	
1976.245674	-0.282333	
1976.249676	-0.279211	
1976.253675	-0.273084	
1976.255676	-0.266016	
1976.257675	-0.264989	
1976.259676	-0.261210	
1976.261676	-0.258361	
1976.263676	-0.254495	
1976.265676	-0.250070	
1976.269677	-0.248201	
1976.273680	-0.241639	
1976.275680	-0.235413	
1976.277680	-0.231864	
1976.279680	-0.228855	
1976.281680	-0.223899	
1976.283680	-0.220047	
1976.287678	-0.218053	
1976.291677	-0.211026	
1976.293680	-0.202667	
1976.295680	-0.198851	
1976.297681	-0.194153	
1976.299679	-0.189150	
1976.301680	-0.186413	
1976.303680	-0.181749	
1976.305680	-0.179584	
1976.309678	-0.176962	
1976.313679	-0.168409	
1976.315680	-0.157291	
1976.317680	-0.154719	
1976.319680	-0.151709	
1976.321680	-0.147323	
1976.323681	-0.145352	
1976.325681	-0.141930	
1976.329679	-0.138157	
1976.333680	-0.130154	
1976.335680	-0.122529	
1976.337681	-0.118682	
1976.339680	-0.116023	
1976.341679	-0.112059	
1976.343680	-0.108148	
1976.345680	-0.104539	
1976.349679	-0.101107	
1976.353680	-0.092713	
1976.355680	-0.084985	
1976.357680	-0.082075	
1976.361678	-0.074287	
1976.365677	-0.070267	
1976.367680	-0.062471	
1976.369680	-0.059209	
1976.373680	-0.054724	
1976.375679	-0.048179	
1976.377680	-0.044433	
1976.379680	-0.042123	
1976.381680	-0.036478	
1976.383680	-0.032660	
1976.387686	-0.030952	
1976.391685	-0.024400	
1976.393686	-0.015814	
1976.395686	-0.012604	
1976.397686	-0.008514	
1976.399686	-0.003697	
1976.401685	-0.000730	
1976.405684	0.002512	
1976.409683	0.006667	
1976.411686	0.016724	
1976.413686	0.020993	
1976.415687	0.027328	
1976.417686	0.029620	
1976.419686	0.033337	
1976.421686	0.036876	
1976.423685	0.038358	
1976.427687	0.042524	
1976.431688	0.050255	
1976.433688	0.059545	
1976.435687	0.063023	
1976.437688	0.066255	
1976.439687	0.069378	
1976.441688	0.072405	
1976.443687	0.076364	
1976.445695	0.079342	
1976.449699	0.083689	
1976.451700	0.091691	
1976.453699	0.096160	
1976.455700	0.100592	
1976.457700	0.101828	
1976.459701	0.107244	
1976.461700	0.111224	
1976.463700	0.115517	
1976.465700	0.120873	
1976.469709	0.123902	
1976.471710	0.132932	
1976.473710	0.135401	
1976.475710	0.139862	
1976.477710	0.144668	
1976.479710	0.148389	
1976.481709	0.154668	
1976.485707	0.157660	
1976.487710	0.164763	
1976.489710	0.167876	
1976.491709	0.171570	
1976.493711	0.177039	
1976.495710	0.181458	
1976.497710	0.185432	
1976.499710	0.190103	
1976.501709	0.193737	
1976.503710	0.197613	
1976.507710	0.203131	
1976.511710	0.207951	
1976.513711	0.216866	
1976.515710	0.223287	
1976.517709	0.226043	
1976.519710	0.229901	
1976.521710	0.234776	
1976.523709	0.236600	
1976.527709	0.240658	
1976.529712	0.248407	
1976.531709	0.253996	
1976.533709	0.258362	
1976.535710	0.261766	
1976.537710	0.265745	
1976.539710	0.268007	
1976.541710	0.270765	
1976.545708	0.274853	
1976.547710	0.281341	
1976.551711	0.284650	
1976.553710	0.291204	
1976.555711	0.293497	
1976.557710	0.294443	
1976.559710	0.298450	
1976.563709	0.301628	
1976.565710	0.307498	
1976.567709	0.308869	
1976.571709	0.311144	
1976.573710	0.315096	
1976.575710	0.317984	
1976.577709	0.320004	
1976.579709	0.321556	
1976.583710	0.325688	
1976.585710	0.327129	
1976.587710	0.327984	
1976.591709	0.329260	
1976.593710	0.332349	
1976.595709	0.333755	
1976.597710	0.334057	
1976.599710	0.335535	
1976.603708	0.336181	
1976.605709	0.335251	
1976.607710	0.333540	
1976.611709	0.334588	
1976.613710	0.334792	
1976.615709	0.336734	
1976.617710	0.334733	
1976.619710	0.334682	
1976.623707	0.333536	
1976.625710	0.330216	
1976.627712	0.329572	
1976.631713	0.328168	
1976.633714	0.328197	
1976.635714	0.326796	
1976.637714	0.324527	
1976.639714	0.322507	
1976.643712	0.320247	
1976.645713	0.316758	
1976.647714	0.315042	
1976.651713	0.313165	
1976.653715	0.309081	
1976.655714	0.306773	
1976.657714	0.302915	
1976.659714	0.300928	
1976.663712	0.297986	
1976.665714	0.294303	
1976.667714	0.290387	
1976.671714	0.287278	
1976.673714	0.280923	
1976.675714	0.278281	
1976.677714	0.276176	
1976.679714	0.272459	
1976.683711	0.271002	
1976.685715	0.263694	
1976.687715	0.260521	
1976.691713	0.256546	
1976.693715	0.251084	
1976.695714	0.247975	
1976.697714	0.245917	
1976.699713	0.242973	
1976.703711	0.239427	
1976.705714	0.231592	
1976.707713	0.226338	
1976.711713	0.224254	
1976.713715	0.218523	
1976.715715	0.217833	
1976.717713	0.213003	
1976.719713	0.209606	
1976.723711	0.206479	
1976.725715	0.198070	
1976.727714	0.194645	
1976.731713	0.191590	
1976.733714	0.187360	
1976.735714	0.183820	
1976.737714	0.180919	
1976.739714	0.176879	
1976.743713	0.173385	
1976.745714	0.167202	
1976.747713	0.165019	
1976.751713	0.162482	
1976.753715	0.157450	
1976.755716	0.153650	
1976.757714	0.149573	
1976.759714	0.146758	
1976.761714	0.144810	
1976.765714	0.141613	
1976.769714	0.136525	
1976.771713	0.132744	
1976.773713	0.127529	
1976.775713	0.126316	
1976.777714	0.123653	
1976.779713	0.121065	
1976.783711	0.119285	
1976.785715	0.113609	
1976.789713	0.111357	
1976.791713	0.106158	
1976.793714	0.104930	
1976.795714	0.102718	
1976.797714	0.101347	
1976.799714	0.099289	
1976.803712	0.095788	
1976.807712	0.091112	
1976.809714	0.086705	
1976.811713	0.084697	
1976.813715	0.083254	
1976.815714	0.083181	
1976.817713	0.079949	
1976.819714	0.078288	
1976.821713	0.075797	
1976.825717	0.072015	
1976.829718	0.068752	
1976.831719	0.067467	
1976.833723	0.065771	
1976.835720	0.063023	
1976.837720	0.061610	
1976.839722	0.059171	
1976.841720	0.056336	
1976.845720	0.055490	
1976.849720	0.052776	
1976.851720	0.050559	
1976.853720	0.049273	
1976.855720	0.046507	
1976.857720	0.043898	
1976.859719	0.042927	
1976.861720	0.040731	
1976.865719	0.039413	
1976.869720	0.037288	
1976.871719	0.035481	
1976.873719	0.032544	
1976.875720	0.031637	
1976.877718	0.030269	
1976.879719	0.029003	
1976.881719	0.028057	
1976.885720	0.026636	
1976.889719	0.023233	
1976.891721	0.020986	
1976.893719	0.020463	
1976.895720	0.018226	
1976.897720	0.018228	
1976.901718	0.017202	
1976.903720	0.013127	
1976.905720	0.011533	
1976.909721	0.008180	
1976.911720	0.007346	
1976.913719	0.006928	
1976.915720	0.007215	
1976.917719	0.005025	
1976.921717	0.003616	
1976.923720	-0.001688	
1976.925720	-0.002376	
1976.929720	-0.004114	
1976.931722	-0.003556	
1976.933721	-0.004889	
1976.935722	-0.007078	
1976.937722	-0.008142	
1976.941720	-0.010569	
1976.943721	-0.013563	
1976.945722	-0.014796	
1976.949721	-0.016055	
1976.951723	-0.017715	
1976.953721	-0.018424	
1976.955721	-0.020857	
1976.957722	-0.023310	
1976.959721	-0.024427	
1976.963723	-0.026207	
1976.965722	-0.026543	
1976.967721	-0.029285	
1976.969723	-0.029997	
1976.971722	-0.030985	
1976.973722	-0.034439	
1976.975722	-0.035183	
1976.977722	-0.036366	
1976.979722	-0.038297	
1976.983724	-0.038976	
1976.987724	-0.043015	
1976.989724	-0.045729	
1976.991724	-0.047212	
1976.993723	-0.047884	
1976.995723	-0.049656	
1976.997723	-0.050769	
1976.999724	-0.052572	
1977.003723	-0.054792	
1977.007723	-0.058212	
1977.009723	-0.061096	
1977.011725	-0.063194	
1977.013724	-0.064351	
1977.015724	-0.064610	
1977.017724	-0.066898	
1977.019724	-0.070258	
1977.023725	-0.071390	
1977.027725	-0.076633	
1977.029726	-0.079748	
1977.031727	-0.079926	
1977.033726	-0.082352	
1977.035734	-0.084938	
1977.037732	-0.086709	
1977.039732	-0.090624	
1977.043732	-0.093220	
1977.047731	-0.096461	
1977.049732	-0.098917	
1977.051732	-0.101077	
1977.053731	-0.104671	
1977.055731	-0.106563	
1977.057733	-0.110017	
1977.059732	-0.112856	
1977.063731	-0.114730	
1977.067732	-0.120474	
1977.069732	-0.123604	
1977.071732	-0.125413	
1977.073731	-0.130400	
1977.075731	-0.131573	
1977.077732	-0.134886	
1977.079731	-0.137995	
1977.083732	-0.138792	
1977.087733	-0.145473	
1977.089734	-0.151240	
1977.091734	-0.153739	
1977.093734	-0.156597	
1977.095734	-0.158989	
1977.099732	-0.161117	
1977.101732	-0.168381	
1977.103734	-0.171020	
1977.107733	-0.174618	
1977.109735	-0.180606	
1977.111734	-0.183531	
1977.113734	-0.186823	
1977.115733	-0.187234	
1977.119732	-0.192293	
1977.121732	-0.199207	
1977.123734	-0.204131	
1977.127734	-0.206997	
1977.129734	-0.212693	
1977.131734	-0.213974	
1977.133736	-0.218065	
1977.135737	-0.221412	
1977.139736	-0.224560	
1977.141738	-0.232787	
1977.143738	-0.235549	
1977.147738	-0.239098	
1977.149738	-0.243699	
1977.151739	-0.247069	
1977.153738	-0.251203	
1977.155737	-0.254664	
1977.159736	-0.258917	
1977.161738	-0.265330	
1977.163737	-0.268003	
1977.167739	-0.269498	
1977.169738	-0.276119	
1977.171738	-0.278963	
1977.173742	-0.284404	
1977.175738	-0.286121	
1977.179736	-0.289248	
1977.181738	-0.293742	
1977.183738	-0.297264	
1977.187737	-0.300156	
1977.189738	-0.305139	
1977.191738	-0.307445	
1977.193739	-0.309463	
1977.195738	-0.311237	
1977.199736	-0.312804	
1977.201738	-0.317356	
1977.203738	-0.319943	
1977.207739	-0.321973	
1977.209738	-0.325751	
1977.211737	-0.326565	
1977.215735	-0.326857	
1977.217737	-0.330394	
1977.221746	-0.332331	
1977.225746	-0.336493	
1977.227746	-0.336930	
1977.229746	-0.337009	
1977.231746	-0.336204	
1977.233746	-0.336431	
1977.235745	-0.337011	
1977.237746	-0.337987	
1977.241755	-0.339491	
1977.245761	-0.337351	
1977.247759	-0.334574	
1977.249759	-0.333437	
1977.251761	-0.333423	
1977.253760	-0.332472	
1977.255759	-0.331632	
1977.257760	-0.332409	
1977.261757	-0.330390	
1977.265760	-0.327389	
1977.267761	-0.322446	
1977.269759	-0.321307	
1977.271760	-0.319548	
1977.273760	-0.318952	
1977.277758	-0.316419	
1977.279760	-0.313620	
1977.281760	-0.309243	
1977.285759	-0.307401	
1977.287760	-0.301445	
1977.289760	-0.300348	
1977.291759	-0.297243	
1977.293759	-0.293925	
1977.297759	-0.289874	
1977.299760	-0.282771	
1977.301760	-0.279917	
1977.305759	-0.276198	
1977.307759	-0.269332	
1977.309760	-0.265455	
1977.311760	-0.261770	
1977.313760	-0.257708	
1977.317758	-0.251501	
1977.319760	-0.246722	
1977.321759	-0.242720	
1977.325760	-0.241051	
1977.327759	-0.232449	
1977.329760	-0.228609	
1977.331759	-0.223198	
1977.333760	-0.219745	
1977.337758	-0.216626	
1977.339760	-0.210527	
1977.341760	-0.206429	
1977.345764	-0.201637	
1977.347760	-0.191246	
1977.349760	-0.186754	
1977.351760	-0.183141	
1977.353760	-0.178588	
1977.357758	-0.175090	
1977.359760	-0.167257	
1977.361760	-0.162785	
1977.365759	-0.158024	
1977.367760	-0.147770	
1977.369760	-0.143874	
1977.371760	-0.139724	
1977.373760	-0.137469	
1977.377757	-0.132839	
1977.379759	-0.126579	
1977.381759	-0.120354	
1977.385759	-0.117677	
1977.387760	-0.109556	
1977.389761	-0.106975	
1977.391760	-0.103885	
1977.393762	-0.099254	
1977.397757	-0.095812	
1977.399761	-0.087542	
1977.401760	-0.083816	
1977.405760	-0.080040	
1977.407760	-0.072620	
1977.409760	-0.067922	
1977.411760	-0.064707	
1977.413760	-0.059046	
1977.417757	-0.053380	
1977.419760	-0.047444	
1977.421761	-0.043895	
1977.425759	-0.041583	
1977.427760	-0.032609	
1977.429760	-0.029245	
1977.431761	-0.023449	
1977.433758	-0.020693	
1977.437758	-0.017535	
1977.439759	-0.012950	
1977.441760	-0.009589	
1977.445760	-0.005991	
1977.447761	0.003003	
1977.449760	0.006803	
1977.451760	0.009247	
1977.453760	0.014182	
1977.457758	0.015559	
1977.459760	0.021943	
1977.461758	0.026354	
1977.465760	0.030616	
1977.467760	0.040306	
1977.469761	0.044230	
1977.471760	0.048089	
1977.473759	0.050521	
1977.477758	0.054923	
1977.479760	0.061594	
1977.481760	0.067165	
1977.485759	0.070231	
1977.487761	0.078109	
1977.489760	0.079510	
1977.491761	0.083474	
1977.493759	0.087337	
1977.497758	0.090061	
1977.499761	0.096999	
1977.501760	0.099559	
1977.505759	0.102969	
1977.507760	0.109148	
1977.509760	0.113947	
1977.511760	0.117391	
1977.513760	0.122208	
1977.517757	0.127656	
1977.519759	0.134245	
1977.521761	0.137712	
1977.525760	0.140633	
1977.527760	0.150650	
1977.529760	0.154591	
1977.531761	0.160422	
1977.533760	0.164255	
1977.537758	0.167362	
1977.539760	0.172673	
1977.541762	0.176700	
1977.545763	0.181421	
1977.547764	0.189781	
1977.549764	0.192822	
1977.551764	0.195423	
1977.553764	0.198435	
1977.557763	0.201518	
1977.559763	0.206988	
1977.561764	0.210684	
1977.565763	0.214436	
1977.567765	0.223941	
1977.569764	0.227261	
1977.571765	0.230692	
1977.573763	0.233033	
1977.575764	0.237506	
1977.579766	0.240366	
1977.581766	0.249700	
1977.583766	0.253370	
1977.585766	0.256981	
1977.587766	0.260206	
1977.589765	0.262224	
1977.591766	0.265649	
1977.593765	0.269566	
1977.597764	0.271322	
1977.601764	0.276937	
1977.603766	0.281308	
1977.605766	0.282814	
1977.607766	0.284635	
1977.609766	0.287109	
1977.611766	0.289756	
1977.613766	0.291834	
1977.615766	0.294702	
1977.619764	0.295586	
1977.623765	0.299417	
1977.625765	0.303326	
1977.627768	0.304826	
1977.629768	0.306288	
1977.631768	0.310573	
1977.633767	0.311148	
1977.635769	0.311694	
1977.639768	0.313148	
1977.643768	0.314631	
1977.645767	0.316870	
1977.647768	0.318619	
1977.649767	0.318886	
1977.651768	0.319000	
1977.653768	0.318974	
1977.655768	0.316814	
1977.659769	0.316033	
1977.663768	0.316241	
1977.665770	0.317568	
1977.667768	0.316301	
1977.669767	0.315304	
1977.671768	0.314442	
1977.675765	0.311698	
1977.677768	0.309901	
1977.679768	0.309319	
