num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1023	1883.775550	30.271161	0.268075	-0.554349	2.023266
1025	1885.855694	30.293678	0.209742	-0.552116	2.004824
1027	1887.938186	32.226223	0.351669	-0.543966	2.090526
1029	1890.020782	32.117773	0.270344	-0.547306	2.023228
1031	1892.103507	28.442092	0.266003	-0.540093	1.969172
1033	1894.186297	31.273114	0.210379	-0.543983	2.021749
1035	1896.269049	32.703693	0.251537	-0.538288	2.025700
1037	1898.352015	31.918187	0.209790	-0.547411	1.994925
1039	1900.434656	32.270325	0.214220	-0.543424	1.928465
1041	1902.517620	31.058604	0.235280	-0.541684	2.003574
1043	1904.600453	30.583819	0.158661	-0.557024	1.929186
1045	1906.682939	30.147324	0.270890	-0.558739	1.947026
1047	1908.765959	30.708899	0.268679	-0.535935	1.966070
1049	1910.847132	31.915495	0.187092	-0.544044	2.079071
1051	1912.930376	31.395490	0.209042	-0.546233	2.047575
1053	1915.011455	32.172330	0.219209	-0.552447	1.902247
1055	1917.092545	30.981193	0.350086	-0.556048	1.984001
1057	1919.174868	29.334652	0.179607	-0.554229	2.044685
1059	1921.257164	32.175499	0.208400	-0.546501	1.902912
1061	1923.336966	29.033683	0.143366	-0.572157	1.893689
1063	1925.419081	31.800157	0.223635	-0.533265	1.936415
1065	1927.498867	31.268925	0.270528	-0.530942	1.910374
1067	1929.577711	32.443530	0.189165	-0.563015	1.935381
1069	1931.660342	31.295411	0.448380	-0.558702	1.767281
1071	1933.740924	31.195480	0.174520	-0.544940	1.918136
1073	1935.822323	31.497884	0.226516	-0.543634	1.863599
1075	1937.902953	27.517064	0.051808	-0.573277	1.755391
1077	1939.981954	31.321595	0.136757	-0.551614	1.840625
1079	1942.063073	30.103792	0.216448	-0.538792	1.981665
1081	1944.143964	30.967408	0.227975	-0.538244	1.916097
1083	1946.222980	28.499174	0.158322	-0.539176	1.841912
1085	1948.305228	29.833676	0.141242	-0.548435	1.924765
1087	1950.387306	30.773848	0.199699	-0.552057	1.988109
1089	1952.467861	31.483481	0.114489	-0.551298	1.861188
1091	1954.550418	31.541181	0.132535	-0.557253	1.935569
1093	1956.631073	30.641480	0.129109	-0.567075	1.868524
1095	1958.712252	31.776489	0.107115	-0.555589	1.817692
1097	1960.795849	30.484663	0.107006	-0.550466	1.933610
1099	1962.875393	29.466532	0.067185	-0.563297	1.898275
1101	1964.958042	30.650054	0.155129	-0.543874	1.916082
1103	1967.039738	29.959221	0.111296	-0.549937	1.793533
1105	1969.120777	31.140935	0.123014	-0.546201	1.889911
1107	1971.204871	31.273257	0.067167	-0.552385	1.830185
1109	1973.287214	30.175629	0.055333	-0.561845	1.800803
1111	1975.368701	30.732952	0.125896	-0.545758	1.760674
1113	1977.453026	29.830086	0.142379	-0.538087	1.886042
1115	1979.534999	28.394460	0.154581	-0.536807	1.791002
1117	1981.617931	30.738277	0.066666	-0.550503	1.809562
1119	1983.700230	27.047526	-0.050846	-0.565722	1.711106
1121	1985.782460	28.816497	0.077182	-0.559393	1.765520
1123	1987.864543	28.439877	0.105623	-0.571099	1.803194
1125	1989.947248	28.814928	0.169694	-0.547527	1.788149
1127	1992.026394	29.793095	0.167739	-0.561336	1.787583
1129	1994.110509	30.105672	0.031709	-0.559585	1.844875
1131	1996.192672	30.708659	0.061918	-0.553336	1.804002
1133	1998.271378	29.814270	0.167334	-0.543855	1.809865
1135	2000.353786	28.914608	0.052388	-0.563893	1.741838
1137	2002.435951	29.586879	0.037391	-0.560973	1.735710
1139	2004.517956	29.994376	0.031713	-0.553106	1.755157
1141	2006.597834	24.788887	0.025818	-0.556623	1.702740
1143	2008.678420	30.641813	0.003960	-0.558923	1.765170
1145	2010.758986	29.256709	0.020324	-0.553325	1.749063
