num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7435	404581.684508	24.448704	10.604229	4.612373	1.480426
7437	404583.757418	24.687553	10.772461	4.575027	1.264121
7439	404585.829843	23.314826	10.833143	4.635342	2.525242
7441	404587.911384	23.399662	10.917230	4.667341	1.674585
7443	404589.994938	23.720726	10.268577	4.645003	1.742741
7445	404592.064256	23.525662	10.336989	4.648768	2.336762
7447	404594.147398	23.261918	-9.671012	4.674961	1.757538
7449	404596.228757	21.684448	-10.095851	4.623635	1.001324
7451	404598.309387	22.264528	-9.887088	4.654229	1.650877
7453	404600.381386	21.645310	-10.029732	4.645068	1.433118
7455	404602.462979	21.670344	-9.940171	4.638541	1.818761
7457	404604.543386	20.983267	-10.239749	4.622505	2.015987
7459	404606.615358	21.507735	10.192362	4.637253	1.849167
7461	404610.778969	16.529303	-21.477806	3.673100	1.713999
7463	404612.857545	21.466897	-9.836910	4.631215	1.488273
7465	404614.947000	21.475145	-9.077277	4.722146	1.845077
7467	404617.024579	19.160594	-10.100666	4.701706	2.034090
7469	404619.111927	18.392208	-9.320421	-1.509247	1.391858
7471	404621.182815	21.436892	-9.763878	4.638768	1.364542
7473	404623.265955	15.978768	-6.744933	4.407766	1.548638
7475	404627.429140	17.074467	9.221100	4.727683	1.381018
7477	404629.499417	14.781139	-26.587159	5.829439	1.493532
7479	404633.665512	14.110679	-23.097079	2.968331	1.329917
7481	404637.815821	12.545014	-16.656528	2.821187	1.424022
7483	404641.964360	14.463199	-11.082892	-0.322572	1.817376
7483	404641.964360	15.161255	-11.900488	-0.273494	1.366183
7483	404641.964360	1.875064	-0.302040	1.783343	1.366183
7483	404641.964360	1.875962	-0.300646	1.784026	1.366183
