time (s)	coil I (A)	last det (V)	int current (uC)
2481.388651	1.204709	99.902344	291.503906
2481.390652	1.202334	13.225678	0.600404
2482.438666	0.737645	602.734375	-81.152344
2482.440667	1.063959	602.734375	-81.152344
2482.442667	1.210141	602.734375	-81.152344
2482.444670	1.206750	13.274252	0.651396
2483.463212	0.481461	101.464844	283.789062
2483.465213	0.820512	101.464844	283.789062
2483.467213	1.129369	101.464844	283.789062
2483.469213	1.208802	101.464844	283.789062
2483.471214	1.205010	13.255110	0.605441
2484.519775	0.402276	605.664062	-83.593750
2484.521779	0.744121	605.664062	-83.593750
2484.523777	1.069667	605.664062	-83.593750
2484.525781	1.209966	605.664062	-83.593750
2484.529782	1.203918	13.243102	0.653786
2485.545808	0.308081	95.507812	314.355469
2485.549808	0.985923	95.507812	314.355469
2485.551810	1.201654	95.507812	314.355469
2485.557809	1.201160	95.507812	314.355469
2485.559811	1.199896	13.198861	0.606728
2486.603824	0.786901	603.027344	-82.714844
2486.605825	1.104938	603.027344	-82.714844
2486.607825	1.210029	603.027344	-82.714844
2486.609826	1.206284	13.269120	0.638951
2487.630367	0.523924	101.367187	285.449219
2487.632371	0.861475	101.367187	285.449219
2487.636369	1.207896	101.367187	285.449219
2487.638369	1.204451	101.367187	285.449219
2487.640370	1.202237	13.224606	0.587620
2488.686339	0.863047	604.589844	-85.156250
2488.688338	1.155754	604.589844	-85.156250
2488.690340	1.208080	604.589844	-85.156250
2488.692340	1.204587	13.250457	0.635004
2489.714365	0.892681	97.949219	302.929687
2489.716368	1.171001	97.949219	302.929687
2489.718367	1.207483	97.949219	302.929687
2489.720368	1.204239	13.246629	0.590172
2490.764853	0.350028	602.636719	-82.226562
2490.768853	1.023703	602.636719	-82.226562
2490.770857	1.207056	602.636719	-82.226562
2490.772855	1.205820	13.264017	0.644826
2491.794891	0.638484	95.800781	316.601562
2491.796893	0.971068	95.800781	316.601562
2491.798893	1.198846	95.800781	316.601562
2491.800895	1.206662	95.800781	316.601562
2491.802892	1.203638	13.240018	0.598142
2492.848874	0.645448	604.394531	-85.449219
2492.852874	1.200420	604.394531	-85.449219
2492.854882	1.206704	604.394531	-85.449219
2492.856886	1.203749	13.241240	0.767700
2493.874925	0.515259	93.554687	327.734375
2493.876929	0.852951	93.554687	327.734375
2493.880927	1.207868	93.554687	327.734375
2493.882928	1.204314	93.554687	327.734375
2493.884930	1.202111	13.223224	0.590807
2494.933019	0.652796	605.566406	-83.593750
2494.935020	0.984646	605.566406	-83.593750
2494.937020	1.202552	605.566406	-83.593750
2494.939020	1.207342	605.566406	-83.593750
2494.941020	1.204436	13.248799	0.635557
2495.955590	0.409226	94.042969	327.441406
2495.957591	0.750773	94.042969	327.441406
2495.959590	1.075281	94.042969	327.441406
2495.961591	1.082427	94.042969	327.441406
2495.963591	1.205238	13.257618	0.593172
2497.015586	0.522996	605.664062	-85.839844
2497.017587	0.860496	605.664062	-85.839844
2497.019589	1.154185	605.664062	-85.839844
2497.021589	1.207789	605.664062	-85.839844
2497.023587	1.204216	13.246372	0.634109
2498.039619	0.747729	86.132812	365.332031
2498.041620	1.072742	86.132812	365.332031
2498.043621	1.210120	86.132812	365.332031
2498.045622	1.206638	13.273021	0.582056
2499.099610	0.599126	606.542969	-84.667969
2499.101611	0.933802	606.542969	-84.667969
2499.103610	1.187876	606.542969	-84.667969
2499.105611	1.207201	606.542969	-84.667969
2499.107610	1.204019	13.244209	0.614405
2500.119628	0.704536	87.792969	363.769531
2500.121630	1.033498	87.792969	363.769531
2500.123630	1.208463	87.792969	363.769531
2500.125633	1.206594	13.272532	0.582137
2501.181634	0.507282	609.179687	-82.910156
2501.183636	0.845275	609.179687	-82.910156
2501.185635	1.145053	609.179687	-82.910156
2501.187637	1.207607	609.179687	-82.910156
2501.189637	1.203934	13.243279	0.617722
2502.199670	0.711554	86.523437	373.046875
2502.201672	1.040017	86.523437	373.046875
2502.203671	1.208462	86.523437	373.046875
2502.205672	1.206219	13.268413	0.586433
2503.263753	0.295613	609.667969	-82.910156
2503.265756	0.642046	609.667969	-82.910156
2503.267754	0.974481	609.667969	-82.910156
2503.269755	1.199014	609.667969	-82.910156
2503.271755	1.205801	609.667969	-82.910156
2503.273754	1.202709	13.229798	0.632613
2504.281770	0.677310	94.238281	343.554687
2504.283777	1.007796	94.238281	343.554687
2504.285776	1.207798	94.238281	343.554687
2504.287774	1.208550	94.238281	343.554687
2504.289774	1.205924	13.265160	0.800008
2505.346735	0.371468	612.988281	-80.175781
2505.348737	0.714474	612.988281	-80.175781
2505.350736	1.042765	612.988281	-80.175781
2505.352738	1.208284	612.988281	-80.175781
2505.354739	1.205789	13.263680	0.627548
2506.361236	0.319316	86.621094	384.375000
2506.363236	0.664664	86.621094	384.375000
2506.365235	0.995773	86.621094	384.375000
2506.367236	1.204260	86.621094	384.375000
2506.369237	1.206923	86.621094	384.375000
2506.371237	1.204018	13.244201	0.575081
2507.429271	0.367251	613.867187	-80.078125
2507.431272	0.710407	613.867187	-80.078125
2507.433271	1.038969	613.867187	-80.078125
2507.435272	1.207867	613.867187	-80.078125
2507.437273	1.205490	13.260391	0.605379
2508.443301	0.414781	95.898437	352.343750
2508.445303	0.756044	95.898437	352.343750
2508.447303	1.079689	95.898437	352.343750
2508.449303	1.208398	95.898437	352.343750
2508.451303	1.204618	13.250793	0.570207
2509.514254	0.521009	616.210937	-77.636719
2509.516256	0.858549	616.210937	-77.636719
2509.518257	1.152778	616.210937	-77.636719
2509.520256	1.207423	616.210937	-77.636719
2509.522255	1.203812	13.241932	0.575859
2510.527192	0.897706	84.863281	402.734375
2510.529193	1.172978	84.863281	402.734375
2510.531194	1.206861	84.863281	402.734375
2510.533197	1.203573	13.239299	0.570071
2511.595200	0.419520	616.601562	-76.855469
2511.597202	0.760598	616.601562	-76.855469
2511.599202	1.083654	616.601562	-76.855469
2511.601201	1.209269	616.601562	-76.855469
2511.603202	1.205540	13.260941	0.571441
2512.607215	0.558241	94.726562	370.410156
2512.609216	0.894523	94.726562	370.410156
2512.611216	1.171508	94.726562	370.410156
2512.613217	1.206818	94.726562	370.410156
2512.615218	1.203489	13.238377	0.576558
2513.677767	0.681505	617.578125	-74.121094
2513.679781	1.011696	617.578125	-74.121094
2513.681783	1.206616	617.578125	-74.121094
2513.683783	1.206541	617.578125	-74.121094
2513.685782	1.203704	13.240744	0.805771
2514.689822	0.565745	88.281250	399.804687
2514.691824	0.901775	88.281250	399.804687
2514.693829	1.174738	88.281250	399.804687
2514.695828	1.206625	88.281250	399.804687
2514.697828	1.206471	13.271176	0.574964
2515.761871	0.980562	615.234375	-75.097656
2515.763875	1.200430	615.234375	-75.097656
2515.765873	1.205811	615.234375	-75.097656
2515.767873	1.202857	13.231430	0.688366
2516.771928	0.489018	92.675781	387.792969
2516.773931	0.827543	92.675781	387.792969
2516.779927	1.203800	92.675781	387.792969
2516.781929	1.201512	92.675781	387.792969
2516.783930	1.200151	13.201660	0.577628
2517.839982	0.537000	614.257812	-74.511719
2517.841983	0.874025	614.257812	-74.511719
2517.843983	1.161428	614.257812	-74.511719
2517.845983	1.207437	614.257812	-74.511719
2517.849981	1.201846	13.220307	0.535057
2518.856019	0.792117	92.675781	390.039062
2518.858019	1.108653	92.675781	390.039062
2518.860020	1.209087	92.675781	390.039062
2518.862020	1.205297	13.258265	0.580974
2519.920050	0.416469	614.453125	-73.730469
2519.922051	0.757601	614.453125	-73.730469
2519.924051	1.080979	614.453125	-73.730469
2519.926051	1.209074	614.453125	-73.730469
2519.928051	1.205377	13.259142	0.532920
2520.938053	0.660695	99.023437	368.750000
2520.940056	0.991916	99.023437	368.750000
2520.942055	1.202939	99.023437	368.750000
2520.944056	1.206169	99.023437	368.750000
2520.946056	1.206068	13.266746	0.749380
2522.004083	0.965051	615.429687	-72.949219
2522.006085	1.196912	615.429687	-72.949219
2522.008085	1.206095	615.429687	-72.949219
2522.010085	1.203012	13.233131	0.622787
2523.018649	0.321408	99.511719	367.871094
2523.020652	0.666554	99.511719	367.871094
2523.022650	0.997569	99.511719	367.871094
2523.024650	1.203518	99.511719	367.871094
2523.026650	1.204333	99.511719	367.871094
2523.028649	1.202684	13.229525	0.587730
2524.084637	0.676108	616.113281	-72.949219
2524.086646	0.731575	616.113281	-72.949219
2524.088647	1.206790	616.113281	-72.949219
2524.090649	1.207554	616.113281	-72.949219
2524.092648	1.204805	13.252850	0.751674
2525.101563	0.474742	91.210937	398.632812
2525.103565	0.813746	91.210937	398.632812
2525.107565	1.207757	91.210937	398.632812
2525.109566	1.203839	91.210937	398.632812
2525.111565	1.201533	13.216860	0.553405
2526.163562	0.314160	612.011719	-74.511719
2526.165562	0.659733	612.011719	-74.511719
2526.167566	0.991128	612.011719	-74.511719
2526.169564	1.010022	612.011719	-74.511719
2526.171564	1.205648	612.011719	-74.511719
2526.175563	1.200840	13.209239	0.528174
2527.181619	0.349695	98.144531	371.679687
2527.183621	0.693491	98.144531	371.679687
2527.185618	1.022991	98.144531	371.679687
2527.187619	1.206521	98.144531	371.679687
2527.189618	1.205399	13.259391	0.582462
2528.247641	0.621042	614.160156	-74.121094
2528.249644	0.954436	614.160156	-74.121094
2528.251643	1.193798	614.160156	-74.121094
2528.253644	1.205877	614.160156	-74.121094
2528.255645	1.202800	13.230801	0.579067
2529.263664	0.527744	95.117187	381.738281
2529.265665	0.864923	95.117187	381.738281
2529.267667	1.156486	95.117187	381.738281
2529.269666	1.207458	95.117187	381.738281
2529.271670	1.203850	13.242348	0.545100
2530.330577	0.685045	614.746094	-74.804687
2530.332585	1.014977	614.746094	-74.804687
2530.334588	1.206147	614.746094	-74.804687
2530.336589	1.205622	13.261846	0.517922
2531.343177	0.354041	85.156250	415.820312
2531.345179	0.697661	85.156250	415.820312
2531.347178	1.026892	85.156250	415.820312
2531.349177	1.034987	85.156250	415.820312
2531.353175	1.202706	13.229763	0.553002
2532.411210	0.399345	612.109375	-76.367187
2532.413217	0.741043	612.109375	-76.367187
2532.415221	1.068268	612.109375	-76.367187
2532.417220	1.209048	612.109375	-76.367187
2532.419222	1.205599	13.261588	0.514582
2533.425226	0.574350	91.992187	388.476562
2533.427228	0.910031	91.992187	388.476562
2533.429228	1.178379	91.992187	388.476562
2533.431228	1.206760	91.992187	388.476562
2533.433228	1.203489	13.238377	0.553760
2534.493751	0.659245	615.234375	-77.734375
2534.495753	0.990510	615.234375	-77.734375
2534.497751	1.202211	615.234375	-77.734375
2534.499751	1.205543	615.234375	-77.734375
2534.501750	1.202599	13.228594	0.524644
2535.506313	0.540733	91.406250	386.718750
2535.508314	0.877530	91.406250	386.718750
2535.510314	1.163004	91.406250	386.718750
2535.512315	1.206992	91.406250	386.718750
2535.514315	1.203505	13.238556	0.521632
2536.574390	0.328141	615.332031	-78.320312
2536.576391	0.672964	615.332031	-78.320312
2536.578392	1.003430	615.332031	-78.320312
2536.580393	1.204187	615.332031	-78.320312
2536.582392	1.205299	615.332031	-78.320312
2536.584391	1.202432	13.226749	0.520961
2537.590382	0.839954	80.175781	426.074219
2537.592384	1.141408	80.175781	426.074219
2537.594384	1.207067	80.175781	426.074219
2537.596386	1.203292	13.236215	0.504849
2538.658368	0.661180	611.621094	-80.859375
2538.660368	0.992390	611.621094	-80.859375
2538.662368	1.202559	611.621094	-80.859375
2538.664369	1.205570	611.621094	-80.859375
2538.666370	1.202645	13.229091	0.518797
2539.670930	0.846713	85.937500	399.023437
2539.672934	1.145687	85.937500	399.023437
2539.674933	1.207320	85.937500	399.023437
2539.676935	1.203656	13.240221	0.503209
2540.739519	0.854276	610.546875	-82.617187
2540.741520	1.150164	610.546875	-82.617187
2540.745520	1.203417	610.546875	-82.617187
2540.747524	1.201302	13.214325	0.519322
2541.749556	0.528425	89.453125	380.468750
2541.751558	0.865539	89.453125	380.468750
2541.753558	1.156482	89.453125	380.468750
2541.755560	1.206672	89.453125	380.468750
2541.757558	1.203072	13.233795	0.503614
2542.817560	0.435574	605.371094	-85.156250
2542.819562	0.775925	605.371094	-85.156250
2542.821562	1.096048	605.371094	-85.156250
2542.823561	1.208930	605.371094	-85.156250
2542.825563	1.205143	13.256572	0.541311
2543.832109	0.303739	75.390625	430.273437
2543.834113	0.649591	75.390625	430.273437
2543.836112	0.981404	75.390625	430.273437
2543.838112	1.200381	75.390625	430.273437
2543.840113	1.205562	75.390625	430.273437
2543.842112	1.202526	13.227787	0.510395
2544.898142	0.533869	590.527344	-87.207031
2544.900145	0.870855	590.527344	-87.207031
2544.902144	1.159518	590.527344	-87.207031
2544.904144	1.207097	590.527344	-87.207031
2544.906145	1.203593	13.239521	0.538334
2545.916106	0.465433	73.828125	436.425781
2545.918104	0.804744	73.828125	436.425781
2545.920104	1.117921	73.828125	436.425781
2545.922105	1.208461	73.828125	436.425781
2545.924105	1.204602	13.250626	0.486322
2546.980151	0.508849	583.789062	-88.671875
2546.982154	0.907679	583.789062	-88.671875
2546.984151	1.176969	583.789062	-88.671875
2546.986153	1.206213	583.789062	-88.671875
2546.988153	1.202917	13.232085	0.520181
2547.998152	0.421512	73.828125	434.277344
2548.000154	0.762287	73.828125	434.277344
2548.002155	1.084792	73.828125	434.277344
2548.004152	1.208533	73.828125	434.277344
2548.006154	1.204766	13.252425	0.484465
2549.060198	0.619717	586.425781	-89.453125
2549.062199	0.953084	586.425781	-89.453125
2549.064199	1.193263	586.425781	-89.453125
2549.066199	1.205723	586.425781	-89.453125
2549.068200	1.202644	13.229081	0.569593
2550.080280	0.388576	82.226562	397.460937
2550.084281	1.057213	82.226562	397.460937
2550.086282	1.207320	82.226562	397.460937
2550.092280	1.199842	13.198257	0.482926
2551.140276	0.460152	583.984375	-90.429687
2551.142278	0.799585	583.984375	-90.429687
2551.144278	1.114067	583.984375	-90.429687
2551.146278	1.119531	583.984375	-90.429687
2551.148279	1.204538	13.249916	0.505727
2552.162279	0.556510	73.828125	431.152344
2552.164279	0.892747	73.828125	431.152344
2552.166279	1.170430	73.828125	431.152344
2552.168280	1.206535	73.828125	431.152344
2552.170279	1.203193	13.235125	0.461486
2553.220320	0.334048	576.074219	-90.917969
2553.222320	0.678459	576.074219	-90.917969
2553.224344	1.008758	576.074219	-90.917969
2553.226347	1.206488	576.074219	-90.917969
2553.228347	1.206498	576.074219	-90.917969
2553.230346	1.203602	13.239627	0.509538
2554.246398	0.777543	72.949219	433.398437
2554.248398	1.097254	72.949219	433.398437
2554.250399	1.208826	72.949219	433.398437
2554.252399	1.204961	13.254569	0.454818
2555.304443	0.946348	570.410156	-91.406250
2555.308446	1.193142	570.410156	-91.406250
2555.310445	1.202952	570.410156	-91.406250
2555.312447	1.201070	13.211773	0.541570
2556.328520	0.704622	71.972656	436.718750
2556.330521	1.033381	71.972656	436.718750
2556.332522	1.207477	71.972656	436.718750
2556.334523	1.205429	13.259719	0.448550
2557.382550	0.496917	591.992187	-90.820312
2557.384552	0.835026	591.992187	-90.820312
2557.386552	1.138204	591.992187	-90.820312
2557.388551	1.207133	591.992187	-90.820312
2557.390552	1.203406	13.237465	0.519613
2558.407473	0.301120	76.074219	420.214844
2558.409475	0.647040	76.074219	420.214844
2558.411475	0.978868	76.074219	420.214844
2558.415474	1.205740	76.074219	420.214844
2558.417476	1.202702	76.074219	420.214844
2558.419476	1.200972	13.210691	0.449591
2559.465535	0.657513	590.429687	-91.699219
2559.467535	0.988831	590.429687	-91.699219
2559.469535	1.201878	590.429687	-91.699219
2559.471537	1.205551	590.429687	-91.699219
2559.473536	1.202575	13.228327	0.670280
2560.489586	0.359419	76.269531	420.410156
2560.491586	0.702603	76.269531	420.410156
2560.493585	1.031461	76.269531	420.410156
2560.495586	1.206316	76.269531	420.410156
2560.497587	1.204240	13.246637	0.438537
2561.545639	0.413516	586.035156	-91.308594
2561.547641	0.754566	586.035156	-91.308594
2561.549640	1.078296	586.035156	-91.308594
2561.551640	1.208843	586.035156	-91.308594
2561.553640	1.205236	13.257591	0.504831
2562.572530	0.732419	78.906250	409.765625
2562.574531	1.058893	78.906250	409.765625
2562.576532	1.208080	78.906250	409.765625
2562.578532	1.204785	13.252638	0.451809
2563.626600	0.312689	575.585937	-91.503906
2563.628600	0.658081	575.585937	-91.503906
2563.630600	0.989389	575.585937	-91.503906
2563.632602	1.202347	575.585937	-91.503906
2563.634601	1.206008	575.585937	-91.503906
2563.636600	1.203046	13.233503	0.490096
2564.652634	0.620648	71.679687	437.988281
2564.654638	0.953893	71.679687	437.988281
2564.656637	1.193446	71.679687	437.988281
2564.658637	1.205607	71.679687	437.988281
2564.660636	1.202480	13.227283	0.492192
2565.708683	0.319285	591.503906	-90.332031
2565.710687	0.664260	591.503906	-90.332031
2565.712687	0.995246	591.503906	-90.332031
2565.714685	1.202715	591.503906	-90.332031
2565.716685	1.205058	591.503906	-90.332031
2565.718685	1.202185	13.224038	0.501957
2566.730682	0.326531	72.656250	437.597656
2566.732684	0.671291	72.656250	437.597656
2566.734685	1.001850	72.656250	437.597656
2566.736685	1.204119	72.656250	437.597656
2566.738683	1.205464	72.656250	437.597656
2566.740685	1.202580	13.228381	0.439637
2567.790681	0.487927	567.187500	-90.527344
2567.792681	0.826358	567.187500	-90.527344
2567.794682	1.132611	567.187500	-90.527344
2567.796681	1.207304	567.187500	-90.527344
2567.798681	1.207160	13.278755	0.497737
2568.812729	0.592011	71.093750	445.117187
2568.814731	0.926734	71.093750	445.117187
2568.816732	1.184460	71.093750	445.117187
2568.818731	1.205728	71.093750	445.117187
2568.820733	1.202458	13.227035	0.423777
2569.872775	0.364573	571.679687	-89.941406
2569.874776	0.707515	571.679687	-89.941406
2569.876776	1.036023	571.679687	-89.941406
2569.878775	1.208269	571.679687	-89.941406
2569.880776	1.206131	13.267447	0.494084
2570.892825	0.435221	69.921875	450.488281
2570.894834	0.775423	69.921875	450.488281
2570.896833	1.096041	69.921875	450.488281
2570.898831	1.208626	69.921875	450.488281
2570.900832	1.204800	13.252796	0.426019
2571.956877	0.585251	573.828125	-88.964844
2571.958878	0.920408	573.828125	-88.964844
2571.960877	1.181949	573.828125	-88.964844
2571.962876	1.205709	573.828125	-88.964844
2571.964878	1.202458	13.227035	0.455685
2572.972896	1.484144	72.363281	442.675781
2572.974897	0.829768	72.363281	442.675781
2572.976898	1.134813	72.363281	442.675781
2572.978898	1.207179	72.363281	442.675781
2572.980898	1.203335	13.236686	0.422088
2574.038937	0.500702	585.449219	-87.792969
2574.040939	0.838604	585.449219	-87.792969
2574.042940	1.140355	585.449219	-87.792969
2574.044940	1.206591	585.449219	-87.792969
2574.046939	1.202814	13.230951	0.450319
2575.057000	1.006011	76.464844	432.910156
2575.059004	1.204701	76.464844	432.910156
2575.061006	1.205476	76.464844	432.910156
2575.063005	1.202591	13.228497	0.428913
2576.119516	0.333033	585.449219	-85.839844
2576.121518	0.677522	585.449219	-85.839844
2576.123530	1.007648	585.449219	-85.839844
2576.125527	1.207358	585.449219	-85.839844
2576.127525	1.207992	585.449219	-85.839844
2576.129527	1.205242	13.257663	0.455394
2577.137566	0.929619	79.101562	428.222656
2577.139569	1.185538	79.101562	428.222656
2577.141570	1.205832	79.101562	428.222656
2577.143569	1.202686	13.229542	0.412892
2578.202086	0.599826	599.707031	-83.789062
2578.204088	0.934126	599.707031	-83.789062
2578.206089	1.186988	599.707031	-83.789062
2578.208088	1.205579	599.707031	-83.789062
2578.210087	1.202403	13.226431	0.447298
2579.218131	0.814696	69.140625	463.769531
2579.220134	1.124683	69.140625	463.769531
2579.222133	1.207462	69.140625	463.769531
2579.224133	1.203609	13.239697	0.415409
2580.282185	0.399097	586.132812	-83.007812
2580.284185	0.740688	586.132812	-83.007812
2580.286192	1.067213	586.132812	-83.007812
2580.288191	1.209307	586.132812	-83.007812
2580.290191	1.205868	13.264548	0.441030
2581.298280	0.710511	79.687500	431.738281
2581.300281	1.038822	79.687500	431.738281
2581.302281	1.207611	79.687500	431.738281
2581.306282	1.202563	13.228195	0.430490
2582.362851	0.336833	589.648437	-81.640625
2582.364853	0.681088	589.648437	-81.640625
2582.366868	1.011096	589.648437	-81.640625
2582.368870	1.205321	589.648437	-81.640625
2582.370870	1.204981	589.648437	-81.640625
2582.372870	1.202180	13.223976	0.437158
2583.380904	0.677319	70.019531	460.644531
2583.382911	1.007560	70.019531	460.644531
2583.384910	1.206061	70.019531	460.644531
2583.386909	1.206841	70.019531	460.644531
2583.388908	1.204050	13.244545	0.420139
2584.444936	0.561811	587.011719	-81.250000
2584.446938	0.897748	587.011719	-81.250000
2584.448937	0.912314	587.011719	-81.250000
2584.450938	1.205721	587.011719	-81.250000
2584.452937	1.202413	13.226546	0.421110
2585.460960	0.556002	84.472656	414.941406
2585.462958	0.892030	84.472656	414.941406
2585.464960	1.169761	84.472656	414.941406
2585.466961	1.205975	84.472656	414.941406
2585.468960	1.202599	13.228584	0.434173
2586.525034	0.535253	593.359375	-80.468750
2586.527035	0.872102	593.359375	-80.468750
2586.529036	1.159754	593.359375	-80.468750
2586.531034	1.206188	593.359375	-80.468750
2586.533040	1.202635	13.228984	0.421763
2587.543051	0.520321	71.679687	455.078125
2587.545053	0.857638	71.679687	455.078125
2587.547053	1.152121	71.679687	455.078125
2587.549056	1.207168	71.679687	455.078125
2587.555053	1.200078	13.200863	0.428560
2588.605052	0.316645	577.929687	-80.566406
2588.607053	0.661782	577.929687	-80.566406
2588.609054	0.992759	577.929687	-80.566406
2588.611054	1.202337	577.929687	-80.566406
2588.613052	1.205335	577.929687	-80.566406
2588.615053	1.202398	13.226378	0.434031
2589.625064	0.557297	71.777344	453.320312
2589.627065	0.893332	71.777344	453.320312
2589.629065	1.170344	71.777344	453.320312
2589.631065	1.206116	71.777344	453.320312
2589.633066	1.202707	13.229781	0.405434
2590.687080	0.622016	583.593750	-80.468750
2590.689082	0.955207	583.593750	-80.468750
2590.691082	1.193354	583.593750	-80.468750
2590.693081	1.204980	583.593750	-80.468750
2590.695081	1.201930	13.221230	0.488208
2591.705116	0.391485	73.828125	448.632812
2591.707119	0.733231	73.828125	448.632812
2591.709119	1.059541	73.828125	448.632812
2591.711119	1.207394	73.828125	448.632812
2591.713118	1.204033	13.244359	0.413418
2592.767143	0.371314	579.003906	-80.664062
2592.769145	0.713959	579.003906	-80.664062
2592.771146	1.041965	579.003906	-80.664062
2592.773146	1.206799	579.003906	-80.664062
2592.775146	1.204121	13.245335	0.411354
2593.785163	0.354269	74.707031	445.605469
2593.787164	0.697584	74.707031	445.605469
2593.791164	1.032777	74.707031	445.605469
2593.793167	1.204941	74.707031	445.605469
2593.795167	1.202201	13.224207	0.418431
2594.849211	0.321811	597.851562	-81.054687
2594.851216	0.970874	597.851562	-81.054687
2594.853214	1.197399	597.851562	-81.054687
2594.857215	1.201779	597.851562	-81.054687
2594.859215	1.200083	13.200908	0.417287
2595.867757	0.406632	73.339844	448.046875
2595.869762	0.747785	73.339844	448.046875
2595.871760	1.072348	73.339844	448.046875
2595.873762	1.208028	73.339844	448.046875
2595.875760	1.204406	13.248471	0.399323
2596.929757	0.333571	579.882812	-82.128906
2596.931757	0.677884	579.882812	-82.128906
2596.933764	1.008011	579.882812	-82.128906
2596.935763	1.206397	579.882812	-82.128906
2596.937761	1.207037	579.882812	-82.128906
2596.939762	1.204265	13.246912	0.410915
2597.947799	0.409293	79.199219	430.957031
2597.949799	0.750276	79.199219	430.957031
2597.951800	1.074454	79.199219	430.957031
2597.953800	1.207976	79.199219	430.957031
2597.955800	1.204276	13.247036	0.420492
2599.012349	0.428530	573.046875	-82.714844
2599.014352	0.768922	573.046875	-82.714844
2599.016351	1.090270	573.046875	-82.714844
2599.018352	1.208767	573.046875	-82.714844
2599.020351	1.204962	13.254587	0.403540
2600.030410	0.768973	70.410156	455.468750
2600.034411	1.208956	70.410156	455.468750
2600.036412	1.205150	70.410156	455.468750
2600.038413	1.202610	13.228709	0.398250
2601.094443	0.566491	577.246094	-83.300781
2601.096445	0.902236	577.246094	-83.300781
2601.098447	1.174495	577.246094	-83.300781
