num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10811	409182.521065	60.195611	-14.024828	2.060185	13.301346
10813	409184.602769	59.102749	-14.084783	2.083069	13.699882
10815	409186.683989	55.986130	-13.969640	2.113372	13.453021
10817	409188.766020	57.742366	-15.441083	2.069027	13.550589
10819	409190.848164	56.392870	-15.688019	2.074453	13.739554
10821	409192.929819	56.746498	-15.500373	2.070733	13.191170
10823	409195.010866	58.629853	-15.209754	2.058605	13.497651
10825	409197.092377	53.353119	-14.617008	2.083320	13.116692
10827	409199.173394	58.632776	-15.139516	2.041432	13.535637
10829	409201.254039	52.670505	-13.271199	2.112122	14.050836
10831	409203.334917	55.117277	-15.923092	2.013203	13.523909
10833	409205.415795	58.552534	-14.515929	2.056258	13.336639
10835	409207.493434	58.486233	-15.069812	2.045970	13.225148
10837	409209.578477	53.976136	15.817781	2.012418	13.690146
10839	409211.659669	59.679041	-13.030518	2.028746	13.019371
10841	409213.740524	57.695705	-14.723655	2.046478	12.596958
10843	409215.821607	57.081415	-14.485498	2.042991	13.174092
10845	409217.902161	60.818879	16.120147	2.002936	13.318371
10847	409219.982945	57.619298	-13.160369	2.058522	13.093870
10849	409222.064023	54.062020	-12.749469	2.081574	13.145723
10851	409224.144139	56.422359	-14.663758	2.024705	13.426288
10853	409226.224305	53.458165	-13.790459	2.051666	13.530842
10855	409228.304566	57.901379	-12.962239	2.039523	12.839691
10857	409230.384111	56.882362	-13.887736	2.034661	12.966872
10859	409232.465672	56.760404	-13.908199	2.026875	12.883347
10861	409234.546808	57.422901	-13.891387	2.029693	12.917942
10863	409236.628053	57.135032	-13.538269	2.026811	12.915719
10865	409238.708402	56.772526	-13.794999	2.017697	13.096537
10867	409240.789843	58.200149	-11.927686	2.024605	12.812351
10869	409242.871410	58.051234	-13.124042	2.010036	13.142245
10871	409244.952361	56.919818	-13.534100	2.005894	13.039294
10873	409247.033868	53.376297	-11.962501	2.051283	13.462391
10875	409249.114838	55.864634	-13.086829	1.960915	12.878119
10877	409251.196118	56.174158	13.492781	1.995614	13.083698
10879	409253.276835	56.819066	-12.983379	2.008240	12.932431
10881	409255.358203	57.193265	-13.221249	2.002931	13.269122
10883	409257.438776	55.303436	-11.914404	2.034156	13.206262
10885	409259.519906	57.105849	-14.036791	2.008694	13.317248
10887	409261.600644	55.286878	-11.582244	2.033310	12.815612
10889	409263.681546	55.790427	-12.905352	1.997551	13.390265
10891	409265.762264	55.187729	-12.852423	2.001028	12.448582
10893	409267.843303	51.075035	-12.968705	2.066123	13.031351
10895	409269.924228	55.641634	-12.777779	1.997286	12.851986
10897	409272.005608	54.517811	-12.451511	2.002782	12.821336
10899	409274.086036	53.832513	-12.620999	1.998332	12.946729
10901	409276.168308	56.877918	-12.726939	1.975898	13.045551
10903	409278.249373	56.207195	-12.251416	1.991319	12.240864
10905	409280.330739	54.643030	-11.916670	1.999250	12.849609
10907	409282.413028	56.173420	-12.213202	1.986653	12.261229
10909	409284.494871	53.828880	-10.770968	2.019018	12.785328
10911	409286.576210	50.845851	-12.313174	1.982075	12.223135
10913	409288.657978	54.758181	-12.384132	1.973752	12.713360
10915	409290.739085	46.341280	-15.924945	1.949832	12.344041
10917	409292.819898	56.327904	-12.488639	1.980771	12.444409
10919	409294.900602	56.753210	12.355142	1.959961	12.599247
10921	409296.982207	55.862478	-11.253317	1.994703	12.564221
10923	409299.062942	55.303099	-11.686514	1.977201	12.291017
10925	409301.144178	54.365642	-12.097431	1.967150	12.346671
10927	409303.225188	53.301755	-11.496951	1.966395	12.600537
10929	409305.306377	55.057468	-11.012754	1.922805	12.605502
10931	409307.386731	56.089423	-10.195640	1.971841	11.909453
10933	409309.467616	56.585017	-11.363790	1.960217	12.608773
10935	409311.548350	53.997174	-11.296888	1.964822	11.952112
10937	409313.628648	56.993876	-11.562375	1.948851	11.997191
10939	409315.709665	55.810966	-9.859078	1.978296	12.084872
10941	409317.790744	57.443711	12.160261	1.927486	12.350562
10943	409319.870872	54.480755	-11.219219	1.963994	12.407861
10945	409321.951352	55.127887	-11.466922	1.945725	12.262537
10947	409324.031535	55.405351	-9.934730	1.969691	12.313087
10949	409326.111440	56.153211	11.249426	1.940025	12.481650
10951	409328.192960	50.814958	-9.460246	1.992511	12.389276
10953	409330.273722	52.534224	-10.375001	1.968063	11.830812
10955	409332.354808	50.708550	-9.227773	1.988735	12.163810
10957	409334.435697	50.874543	-12.993602	1.939261	12.137963
10959	409336.516578	53.090749	-10.509811	1.945384	11.926452
10961	409338.597878	53.749111	-10.664412	1.954273	12.260672
10963	409340.677941	54.202412	-10.259336	1.947837	11.931689
10965	409342.760229	55.315702	-10.276044	1.944091	12.249920
10967	409344.840552	53.890698	-8.555502	1.976590	12.033201
10969	409346.922460	48.629249	-10.647907	1.947331	12.220742
10971	409349.002961	54.770301	-10.020091	1.941024	11.815713
10973	409351.084206	54.395908	-8.902147	1.959220	11.870474
10975	409353.164828	56.550825	9.744811	1.906589	11.554518
10977	409355.246349	54.348005	-9.050209	1.950196	11.916242
10979	409357.326592	54.339799	-8.399362	1.960623	11.875583
10981	409359.407316	53.581638	-9.647937	1.935339	11.625907
10983	409361.488871	53.649611	-9.603357	1.930499	12.002646
10985	409363.569949	52.626685	-9.615495	1.936659	11.601364
10987	409365.650372	54.383788	-9.484391	1.935818	11.361971
10989	409367.732223	51.290624	-7.748664	1.966825	11.333068
10991	409369.813383	52.426609	-9.129142	1.937616	12.208833
10993	409371.894219	37.703751	-5.103142	1.833318	11.886902
10995	409373.975687	54.250156	-7.747398	1.954970	11.714843
10997	409376.057494	49.988247	-8.751497	1.941690	11.351968
10999	409378.138709	53.311630	-9.164553	1.924566	11.537190
11001	409380.220715	61.138986	-10.513574	1.907205	11.623856
11003	409382.301779	49.315777	-7.852354	1.957426	11.449883
11005	409384.383324	53.890940	-8.903024	1.926957	11.382802
11007	409386.464299	52.475237	-9.038022	1.921886	11.342404
11009	409388.545998	50.604130	-8.667869	1.930077	11.778931
11011	409390.626426	52.604590	-8.285665	1.924708	11.304552
11013	409392.708798	53.656781	-8.690418	1.920383	11.350800
11015	409394.789811	53.698775	9.088721	1.886378	11.263754
11017	409396.870730	52.924124	-8.586859	1.914757	11.792946
11019	409398.951219	51.388436	-9.860476	1.897382	11.320615
11021	409401.032605	52.935706	8.923946	1.887197	10.818903
11023	409403.113651	56.831292	-6.134756	1.950177	11.319124
11025	409405.194189	51.407167	-8.001799	1.914652	11.075161
11027	409407.275180	50.106628	-7.442115	1.872483	11.308781
11029	409409.355427	55.625405	-7.031420	1.909673	11.418529
11031	409411.436704	53.239586	-7.997187	1.909154	10.877403
11033	409413.516846	47.286764	-7.087815	1.861558	11.104822
11035	409415.597923	52.856595	-6.768080	1.930825	11.013222
11037	409417.676942	47.905941	-9.091738	1.910826	10.943117
11039	409419.759390	50.742644	-7.781654	1.915926	11.414237
11041	409421.839192	52.587373	-6.216928	1.932513	10.683320
11043	409423.920323	51.974310	-7.420545	1.906054	11.141081
11045	409426.000935	53.404908	-7.839319	1.899642	10.897184
11047	409428.081459	53.143233	-7.052936	1.908891	10.902255
11049	409430.162045	55.832700	7.000911	1.861254	11.292872
11051	409432.243029	53.446415	-7.072423	1.903486	11.051956
11053	409434.324870	53.702548	-6.615332	1.911442	10.458547
11055	409436.405738	54.542039	8.251496	1.874965	10.588906
11057	409438.486643	53.329025	-5.887494	1.904344	11.132268
11059	409440.567545	50.628225	7.498318	1.882296	11.081521
11061	409442.648411	56.021952	7.817346	1.884162	10.816302
11063	409444.729499	52.968814	-7.098971	1.892457	11.060388
