time (s)	det(V)
2820.514539	-0.001760	
2820.516540	-0.005727	
2820.520538	-0.007725	
2820.524537	-0.007538	
2820.526540	-0.003164	
2820.528540	-0.003712	
2820.530543	-0.003960	
2820.532541	-0.006552	
2820.534542	-0.005352	
2820.536542	-0.005611	
2820.538541	-0.007709	
2820.542541	-0.006269	
2820.546541	-0.005630	
2820.548543	-0.004004	
2820.550541	-0.008907	
2820.552541	-0.005805	
2820.554541	-0.005941	
2820.558540	-0.007171	
2820.560541	-0.006607	
2820.562542	-0.007250	
2820.566541	-0.006500	
2820.568541	-0.009278	
2820.570541	-0.007466	
2820.572543	-0.008786	
2820.574541	-0.003743	
2820.578539	-0.006252	
2820.580541	-0.008925	
2820.582542	-0.011834	
2820.586541	-0.010857	
2820.588544	-0.009842	
2820.590542	-0.010496	
2820.592541	-0.005204	
2820.594542	-0.007796	
2820.598539	-0.008827	
2820.600541	-0.017670	
2820.602541	-0.013705	
2820.606541	-0.014730	
2820.608542	-0.007620	
2820.610542	-0.010965	
2820.612542	-0.012330	
2820.614542	-0.011331	
2820.616541	-0.016494	
2820.620546	-0.018361	
2820.624545	-0.018284	
2820.626545	-0.013232	
2820.628547	-0.014580	
2820.630546	-0.016592	
2820.632545	-0.017112	
2820.634546	-0.016736	
2820.636546	-0.020064	
2820.640545	-0.020137	
2820.644553	-0.015598	
2820.646554	-0.015351	
2820.648553	-0.017182	
2820.650554	-0.021717	
2820.652554	-0.019729	
2820.654554	-0.019968	
2820.658552	-0.022414	
2820.662552	-0.019614	
2820.664555	-0.018680	
2820.666553	-0.022261	
2820.668554	-0.022764	
2820.670553	-0.021423	
2820.672555	-0.022859	
2820.674554	-0.019623	
2820.676553	-0.022002	
2820.680553	-0.023243	
2820.684554	-0.025827	
2820.686555	-0.025309	
2820.688553	-0.026169	
2820.690554	-0.026042	
2820.692554	-0.022378	
2820.694553	-0.025174	
2820.696554	-0.027460	
2820.700556	-0.028863	
2820.704555	-0.032606	
2820.706557	-0.032680	
2820.708555	-0.029436	
2820.710555	-0.032073	
2820.712556	-0.033311	
2820.714556	-0.033621	
2820.716556	-0.040500	
2820.720555	-0.041203	
2820.724556	-0.044622	
2820.726557	-0.042046	
2820.728556	-0.043519	
2820.730556	-0.046046	
2820.732556	-0.049154	
2820.736555	-0.050464	
2820.738556	-0.057181	
2820.740555	-0.057576	
2820.744555	-0.055062	
2820.746555	-0.058121	
2820.748556	-0.061387	
2820.750555	-0.067993	
2820.752557	-0.067540	
2820.756554	-0.069346	
2820.758555	-0.071376	
2820.760556	-0.075070	
2820.764557	-0.077768	
2820.766556	-0.083927	
2820.768555	-0.086756	
2820.770555	-0.087862	
2820.772557	-0.090271	
2820.776555	-0.090933	
2820.778555	-0.098839	
2820.780556	-0.101725	
2820.784555	-0.106385	
2820.786556	-0.111135	
2820.788555	-0.114236	
2820.790555	-0.117259	
2820.792556	-0.116255	
2820.796553	-0.121655	
2820.798556	-0.131936	
2820.800556	-0.138551	
2820.804561	-0.141250	
2820.806562	-0.147690	
2820.808561	-0.147879	
2820.810561	-0.154272	
2820.812561	-0.159708	
2820.816560	-0.164091	
2820.818562	-0.179648	
2820.820561	-0.184212	
2820.824561	-0.190535	
2820.826562	-0.198366	
2820.828561	-0.205239	
2820.830562	-0.213143	
2820.832562	-0.221105	
2820.836559	-0.230472	
2820.838561	-0.247617	
2820.840560	-0.254220	
2820.844561	-0.259691	
2820.846561	-0.276688	
2820.848562	-0.287456	
2820.850561	-0.300394	
2820.852561	-0.308536	
2820.856560	-0.318790	
2820.858561	-0.337241	
2820.860563	-0.350050	
2820.864562	-0.362010	
2820.866562	-0.385784	
2820.868561	-0.397705	
2820.870562	-0.407562	
2820.872562	-0.420661	
2820.876560	-0.430231	
2820.878561	-0.454369	
2820.880562	-0.467602	
2820.884561	-0.482898	
2820.886563	-0.509340	
2820.888561	-0.522977	
2820.890562	-0.536777	
2820.892562	-0.545898	
2820.896560	-0.563538	
2820.898562	-0.593484	
2820.900561	-0.611997	
2820.904568	-0.623681	
2820.906567	-0.650748	
2820.908567	-0.660232	
2820.910567	-0.677011	
2820.912568	-0.690662	
2820.916566	-0.704211	
2820.918567	-0.736590	
2820.920568	-0.749565	
2820.924567	-0.763324	
2820.926568	-0.784116	
2820.928568	-0.798010	
2820.930568	-0.809928	
2820.932568	-0.824174	
2820.936566	-0.837711	
2820.938567	-0.861441	
2820.940567	-0.871355	
2820.944569	-0.877710	
2820.946567	-0.898260	
2820.948568	-0.907786	
2820.950567	-0.921541	
2820.952568	-0.927352	
2820.956566	-0.936254	
2820.960566	-0.948098	
2820.962568	-0.961116	
2820.964568	-0.963668	
2820.966567	-0.972441	
2820.968568	-0.976327	
2820.970567	-0.977568	
2820.972568	-0.979470	
2820.976565	-0.979929	
2820.980565	-0.980978	
2820.982567	-0.979454	
2820.984567	-0.975907	
2820.986567	-0.972664	
2820.988568	-0.968576	
2820.990568	-0.962490	
2820.992567	-0.951709	
2820.996566	-0.949006	
2821.000566	-0.932613	
2821.002571	-0.912862	
2821.004571	-0.900776	
2821.006571	-0.888016	
2821.008571	-0.870360	
2821.010573	-0.858516	
2821.012572	-0.845963	
2821.016569	-0.829504	
2821.020571	-0.804669	
2821.022572	-0.767736	
2821.024573	-0.746697	
2821.026573	-0.729620	
2821.028571	-0.713207	
2821.030571	-0.693883	
2821.032572	-0.677175	
2821.034572	-0.660843	
2821.038571	-0.642393	
2821.042571	-0.602173	
2821.044572	-0.561022	
2821.046571	-0.538566	
2821.048573	-0.520709	
2821.050571	-0.504510	
2821.052572	-0.482983	
2821.054571	-0.465566	
2821.058573	-0.446593	
2821.060572	-0.407763	
2821.062572	-0.390361	
2821.064572	-0.369663	
2821.066572	-0.354177	
2821.068571	-0.336428	
2821.070572	-0.315889	
2821.072571	-0.297149	
2821.074572	-0.277064	
2821.076580	-0.260218	
2821.080576	-0.241784	
2821.082576	-0.207431	
2821.084576	-0.189108	
2821.086575	-0.170584	
2821.088576	-0.153188	
2821.090579	-0.134670	
2821.092578	-0.111969	
2821.094578	-0.097805	
2821.096579	-0.079499	
2821.100577	-0.062850	
2821.102578	-0.028902	
2821.104582	-0.007901	
2821.106583	0.009786	
2821.108581	0.032295	
2821.110582	0.048392	
2821.112583	0.066823	
2821.116581	0.086475	
2821.120579	0.117372	
2821.122582	0.156036	
2821.124582	0.177888	
2821.126582	0.197680	
2821.128582	0.216095	
2821.130581	0.235086	
2821.132582	0.251331	
2821.136580	0.268783	
2821.140580	0.306312	
2821.142583	0.351809	
2821.144582	0.367974	
2821.146582	0.386277	
2821.148582	0.401735	
2821.150581	0.416533	
2821.152582	0.435181	
2821.154581	0.451973	
2821.158581	0.469442	
2821.160583	0.510456	
2821.162582	0.529445	
2821.164584	0.548770	
2821.166583	0.563665	
2821.168583	0.580840	
2821.170584	0.600620	
2821.172583	0.616497	
2821.174583	0.635850	
2821.178583	0.652886	
2821.182583	0.684764	
2821.184584	0.715853	
2821.186584	0.730682	
2821.188584	0.744416	
2821.190583	0.759421	
2821.192584	0.778383	
2821.194583	0.787034	
2821.198583	0.799426	
2821.202584	0.819441	
2821.204585	0.844973	
2821.206584	0.853067	
2821.208583	0.867684	
2821.210584	0.874234	
2821.212585	0.883614	
2821.214583	0.889021	
2821.218583	0.891851	
2821.222583	0.904824	
2821.224583	0.916812	
2821.226584	0.921014	
2821.228585	0.922158	
2821.230583	0.925144	
2821.232583	0.924099	
2821.234583	0.923834	
2821.236583	0.921522	
2821.240583	0.921690	
2821.242583	0.923944	
2821.244584	0.918978	
2821.246584	0.916492	
2821.248584	0.911904	
2821.250584	0.902335	
2821.252583	0.899150	
2821.254584	0.893422	
2821.256584	0.884361	
2821.260589	0.882118	
2821.262590	0.864835	
2821.264590	0.858455	
2821.266590	0.844807	
2821.268589	0.835036	
2821.270589	0.826322	
2821.272590	0.815013	
2821.274590	0.806504	
2821.276590	0.793645	
2821.278589	0.781721	
2821.282589	0.769753	
2821.284590	0.744729	
2821.286590	0.731269	
2821.288589	0.718915	
2821.290590	0.706064	
2821.292590	0.698165	
2821.294590	0.681775	
2821.298588	0.667424	
2821.302587	0.635827	
2821.304590	0.610886	
2821.306590	0.598048	
2821.308589	0.588087	
2821.310590	0.573115	
2821.312589	0.559364	
2821.314589	0.546303	
2821.316589	0.528599	
2821.320589	0.513924	
2821.324589	0.488722	
2821.326591	0.468769	
2821.328591	0.455196	
2821.330590	0.441989	
2821.332589	0.429459	
2821.334589	0.417179	
2821.336589	0.404992	
2821.340595	0.393138	
2821.344595	0.377972	
2821.346595	0.358647	
2821.348595	0.346660	
2821.350596	0.331947	
2821.352597	0.324514	
2821.354596	0.313622	
2821.356596	0.301697	
2821.360600	0.296709	
2821.364599	0.277228	
2821.366600	0.258090	
2821.368599	0.249125	
2821.370600	0.243385	
2821.372600	0.233902	
2821.374600	0.228921	
2821.376600	0.221145	
2821.380600	0.212199	
2821.382599	0.197056	
2821.384599	0.190010	
2821.386599	0.185100	
2821.388601	0.177911	
2821.390599	0.172822	
2821.392599	0.171408	
2821.394600	0.163780	
2821.396599	0.158455	
2821.398602	0.150686	
2821.402600	0.141772	
2821.404599	0.133774	
2821.406600	0.129608	
2821.408600	0.129768	
2821.410601	0.125102	
2821.412600	0.119276	
2821.414599	0.116096	
2821.416600	0.109313	
2821.418600	0.102125	
2821.422599	0.100832	
2821.424600	0.095886	
2821.426600	0.094936	
2821.428600	0.091100	
2821.430599	0.088585	
2821.432600	0.082735	
2821.434601	0.080184	
2821.438597	0.076793	
2821.440601	0.070683	
2821.442599	0.072214	
2821.444601	0.067342	
2821.446600	0.068554	
2821.448600	0.064602	
2821.450599	0.058188	
2821.452600	0.058598	
2821.454601	0.055639	
2821.458598	0.053094	
2821.462598	0.050939	
2821.464599	0.049036	
2821.466600	0.044187	
2821.468599	0.042533	
2821.470600	0.041937	
2821.472601	0.038469	
2821.474600	0.041453	
2821.476599	0.037534	
2821.480603	0.035880	
2821.484603	0.030362	
2821.486603	0.029400	
2821.488603	0.027704	
2821.490603	0.026731	
2821.492604	0.030008	
2821.494604	0.026648	
2821.496605	0.025177	
2821.500603	0.022130	
2821.504604	0.018613	
2821.506604	0.016898	
2821.508604	0.020416	
2821.510603	0.017729	
2821.512604	0.016400	
2821.514603	0.016271	
2821.516604	0.010944	
2821.520603	0.009081	
2821.524604	0.007652	
2821.526603	0.011633	
2821.528603	0.009810	
2821.530604	0.009382	
2821.532603	0.006406	
2821.534604	0.005776	
2821.536603	0.002495	
2821.540603	0.001786	
2821.542604	0.006205	
2821.544603	0.003730	
2821.546606	0.005375	
2821.548604	0.004383	
2821.550604	-0.000250	
2821.552603	0.001298	
2821.554604	0.000880	
2821.556603	-0.000848	
2821.560609	0.001366	
2821.564609	-0.000401	
2821.566610	-0.000577	
2821.568610	-0.003040	
2821.570609	-0.001440	
2821.572609	-0.002241	
2821.574609	0.000273	
2821.576609	-0.001440	
2821.580608	-0.002729	
2821.584609	-0.004456	
2821.586610	-0.003526	
2821.588610	-0.004305	
2821.590609	-0.003761	
2821.592609	-0.000480	
2821.594610	-0.002287	
2821.596610	-0.004019	
2821.600615	-0.005089	
2821.604620	-0.006854	
2821.606619	-0.006406	
2821.608620	-0.001830	
2821.610620	-0.004824	
2821.612619	-0.004296	
2821.614618	-0.002528	
2821.616620	-0.010624	
2821.620619	-0.010237	
2821.624620	-0.009213	
2821.626620	-0.005733	
2821.628620	-0.006004	
2821.630619	-0.007296	
2821.632620	-0.010093	
2821.636617	-0.009254	
2821.638619	-0.013225	
2821.640620	-0.012902	
2821.644619	-0.008570	
2821.646621	-0.009489	
2821.648619	-0.010046	
2821.650619	-0.016591	
2821.652620	-0.013290	
2821.656618	-0.014408	
2821.658620	-0.012027	
2821.660620	-0.014633	
2821.664619	-0.015930	
2821.666619	-0.017490	
2821.668619	-0.017747	
2821.670621	-0.017011	
2821.672620	-0.017974	
2821.676618	-0.015326	
2821.678620	-0.018347	
2821.680620	-0.017505	
2821.684619	-0.020718	
2821.686620	-0.019584	
2821.688621	-0.021044	
2821.690620	-0.020840	
2821.692621	-0.015793	
2821.696618	-0.018400	
2821.698620	-0.021169	
2821.700619	-0.025853	
2821.704619	-0.024131	
2821.706620	-0.024041	
2821.708620	-0.020079	
2821.710620	-0.021751	
2821.712620	-0.022676	
2821.716617	-0.022579	
2821.718620	-0.028497	
2821.720619	-0.028020	
2821.724619	-0.028818	
2821.726620	-0.024253	
2821.728620	-0.026362	
2821.730619	-0.025514	
2821.732620	-0.028786	
2821.736617	-0.031187	
2821.738620	-0.034382	
2821.740619	-0.034117	
2821.744619	-0.031199	
2821.746619	-0.031959	
2821.748619	-0.034036	
2821.750619	-0.040639	
2821.752619	-0.038763	
2821.756617	-0.041786	
2821.758620	-0.040994	
2821.760620	-0.043746	
2821.764620	-0.046215	
2821.766620	-0.050103	
2821.768619	-0.051021	
2821.770620	-0.052436	
2821.772619	-0.054792	
2821.776618	-0.053791	
2821.778619	-0.059004	
2821.780619	-0.059569	
2821.784619	-0.064434	
2821.786620	-0.067192	
2821.788620	-0.068781	
2821.790620	-0.071832	
2821.792619	-0.068676	
2821.796618	-0.074159	
2821.798621	-0.079960	
2821.800620	-0.086489	
2821.804619	-0.087055	
2821.806620	-0.091259	
2821.808624	-0.089181	
2821.810620	-0.093337	
2821.812620	-0.096140	
2821.816617	-0.097891	
2821.818620	-0.109979	
2821.820619	-0.111269	
2821.824619	-0.115737	
2821.826621	-0.117073	
2821.828620	-0.120319	
2821.830620	-0.123796	
2821.832619	-0.129268	
2821.836617	-0.132914	
2821.838619	-0.142564	
2821.840619	-0.146424	
2821.844619	-0.145425	
2821.846620	-0.152193	
2821.848619	-0.158376	
2821.850619	-0.166165	
2821.852620	-0.169312	
2821.856618	-0.174970	
2821.858620	-0.182745	
2821.860619	-0.188598	
2821.864619	-0.195081	
2821.866620	-0.206971	
2821.868619	-0.214330	
2821.870620	-0.219575	
2821.872619	-0.227109	
2821.876618	-0.231518	
2821.878619	-0.247800	
2821.880620	-0.255674	
2821.884619	-0.265692	
2821.886619	-0.280852	
2821.888620	-0.289725	
2821.890621	-0.298461	
2821.892620	-0.302537	
2821.896617	-0.314948	
2821.898620	-0.336493	
2821.900619	-0.349525	
2821.904620	-0.359627	
2821.906620	-0.380473	
2821.908623	-0.387242	
2821.910621	-0.398925	
2821.912621	-0.410324	
2821.916620	-0.420740	
2821.918621	-0.448043	
2821.920621	-0.457300	
2821.924622	-0.470482	
2821.926622	-0.489783	
2821.928621	-0.503350	
2821.930623	-0.515718	
2821.932622	-0.530034	
2821.934621	-0.542850	
2821.938622	-0.557602	
2821.940622	-0.581135	
2821.942621	-0.589001	
2821.944627	-0.602396	
2821.946624	-0.612110	
2821.948623	-0.624464	
2821.950624	-0.641263	
2821.952623	-0.649818	
2821.954624	-0.661677	
2821.956630	-0.674762	
2821.960625	-0.679968	
2821.962626	-0.701636	
2821.964626	-0.708007	
2821.966626	-0.721074	
2821.968626	-0.730103	
2821.970626	-0.738142	
2821.972626	-0.747385	
2821.974628	-0.752219	
2821.976627	-0.760326	
2821.980626	-0.768056	
2821.982625	-0.781865	
2821.984626	-0.786682	
2821.986625	-0.793999	
2821.988626	-0.799511	
2821.990627	-0.803423	
2821.994623	-0.810406	
2821.996626	-0.815789	
2822.000626	-0.820269	
2822.002625	-0.828939	
2822.004627	-0.829786	
2822.006626	-0.833092	
2822.008632	-0.830562	
2822.010632	-0.832719	
2822.012632	-0.833287	
2822.014632	-0.833243	
2822.016632	-0.838415	
2822.020631	-0.837681	
2822.022633	-0.833430	
2822.024633	-0.827187	
2822.026632	-0.822449	
2822.028631	-0.819160	
2822.030632	-0.814454	
2822.032631	-0.811737	
2822.034631	-0.805932	
2822.036631	-0.802895	
2822.040630	-0.795266	
2822.042632	-0.773000	
2822.044632	-0.763950	
2822.046632	-0.753124	
2822.048631	-0.743164	
2822.050632	-0.737321	
2822.052632	-0.723865	
2822.056629	-0.711714	
