time (s)	det(V)
406307.539861	0.516094	
406307.541861	0.494782	
406307.543860	0.473038	
406307.545859	0.457373	
406307.547862	0.432529	
406307.551858	0.411789	
406307.553860	0.366803	
406307.555860	0.346117	
406307.557860	0.322548	
406307.559874	0.300261	
406307.561870	0.281329	
406307.563870	0.256799	
406307.565871	0.232239	
406307.567871	0.209803	
406307.571869	0.183370	
406307.573871	0.133829	
406307.577872	0.109073	
406307.579871	0.064970	
406307.581871	0.037542	
406307.583870	0.012754	
406307.585870	-0.013616	
406307.587871	-0.041793	
406307.591869	-0.067630	
406307.595868	-0.120607	
406307.597871	-0.170849	
406307.599871	-0.196470	
406307.601870	-0.222097	
406307.603871	-0.253266	
406307.605873	-0.277447	
406307.607871	-0.304214	
406307.609871	-0.331670	
406307.613869	-0.355136	
406307.617875	-0.407497	
406307.619878	-0.451800	
406307.621877	-0.478090	
406307.623877	-0.502054	
406307.625877	-0.527016	
406307.627877	-0.547441	
406307.629877	-0.572276	
406307.633876	-0.597988	
406307.637877	-0.643176	
406307.639877	-0.687262	
406307.641877	-0.707984	
406307.643878	-0.729450	
406307.645878	-0.745312	
406307.647877	-0.768578	
406307.649877	-0.788400	
406307.653878	-0.809053	
406307.655877	-0.848406	
406307.657878	-0.867354	
406307.659877	-0.883957	
406307.661879	-0.897307	
406307.663878	-0.915043	
406307.665879	-0.932053	
406307.667879	-0.945654	
406307.671876	-0.963670	
406307.675877	-0.990885	
406307.677878	-1.014246	
406307.679879	-1.023770	
406307.681879	-1.035345	
406307.683878	-1.044067	
406307.685879	-1.053043	
406307.687879	-1.065542	
406307.691877	-1.070314	
406307.695877	-1.083191	
406307.697880	-1.086829	
406307.699881	-1.088141	
406307.701879	-1.089665	
406307.703880	-1.093205	
406307.705887	-1.088965	
406307.707889	-1.087202	
406307.711887	-1.087048	
406307.715887	-1.073257	
406307.717890	-1.060076	
406307.719889	-1.053253	
406307.721889	-1.042046	
406307.723890	-1.031784	
406307.725890	-1.019765	
406307.727889	-1.004788	
406307.731887	-0.990698	
406307.735887	-0.964088	
406307.737888	-0.933922	
406307.739891	-0.914908	
406307.741889	-0.896726	
406307.743890	-0.878291	
406307.745890	-0.855427	
406307.747889	-0.839445	
406307.751887	-0.820716	
406307.755887	-0.786610	
406307.757890	-0.744328	
406307.759889	-0.722811	
406307.761889	-0.701148	
406307.763889	-0.681787	
406307.765889	-0.663127	
406307.767889	-0.642233	
406307.771886	-0.626976	
406307.775887	-0.587821	
406307.777889	-0.550074	
406307.779889	-0.530156	
406307.781889	-0.513717	
406307.783890	-0.496433	
406307.785890	-0.479687	
406307.787888	-0.467437	
406307.789891	-0.450073	
406307.793891	-0.437690	
406307.797890	-0.406301	
406307.799891	-0.381464	
406307.801892	-0.368173	
406307.803891	-0.359254	
406307.805890	-0.344538	
406307.807891	-0.332402	
406307.809890	-0.321920	
406307.813891	-0.309752	
406307.815892	-0.288776	
406307.817891	-0.277548	
406307.819893	-0.270053	
406307.821891	-0.258490	
406307.823891	-0.249068	
406307.825890	-0.239494	
406307.827891	-0.228579	
406307.829891	-0.219528	
406307.833890	-0.164640	
406307.848345	-0.149641	
406307.850347	-0.141882	
406307.852346	-0.135677	
406307.854345	-0.137093	
406307.856346	-0.126820	
406307.858345	-0.123209	
406307.862357	-0.120367	
406307.866357	-0.109951	
406307.868358	-0.098646	
406307.870359	-0.098124	
406307.872358	-0.094371	
406307.874358	-0.089004	
406307.878356	-0.085900	
406307.880358	-0.078772	
406307.882360	-0.076345	
406307.886357	-0.072709	
406307.888358	-0.067469	
406307.890358	-0.063160	
406307.892358	-0.061369	
406307.894358	-0.057177	
406307.898357	-0.051900	
406307.900359	-0.050550	
406307.902358	-0.049667	
406307.906357	-0.050224	
406307.908358	-0.042989	
406307.910359	-0.041496	
406307.912358	-0.036149	
406307.914359	-0.036314	
406307.918356	-0.034036	
406307.920359	-0.035908	
406307.922364	-0.033847	
406307.926369	-0.031297	
406307.928370	-0.024092	
406307.930371	-0.023766	
406307.932371	-0.024043	
406307.934369	-0.021933	
406307.938368	-0.022739	
406307.940370	-0.021120	
406307.942370	-0.020182	
406307.946371	-0.017259	
406307.948369	-0.012634	
406307.950369	-0.012185	
406307.952370	-0.011299	
406307.954370	-0.015769	
406307.958369	-0.010826	
406307.960372	-0.011410	
406307.962371	-0.009500	
406307.966369	-0.009329	
406307.968371	-0.006075	
406307.970370	-0.009564	
406307.972370	-0.007270	
406307.974370	-0.005968	
406307.978368	-0.006044	
406307.980370	-0.005195	
406307.982370	-0.007161	
406307.986369	-0.005159	
406307.988370	-0.004031	
406307.990370	-0.004774	
406307.992370	-0.004112	
406307.994370	-0.003334	
406307.998367	-0.000202	
406308.000371	-0.003634	
406308.002370	-0.003219	
406308.006370	-0.008171	
406308.008369	-0.001279	
406308.010371	-0.001236	
406308.012369	0.002163	
406308.014370	0.000095	
406308.018369	0.000619	
406308.020370	-0.006319	
406308.022370	-0.004050	
406308.026369	-0.003027	
406308.028370	0.001636	
406308.030368	0.001802	
406308.032370	-0.000809	
406308.034370	0.000713	
406308.036370	-0.001142	
406308.038369	-0.003608	
406308.040370	-0.002514	
406308.042370	-0.002719	
406308.046370	-0.001807	
406308.048369	-0.000286	
406308.050369	0.001393	
406308.052370	0.001826	
406308.054370	-0.002811	
406308.056370	0.001147	
406308.058370	0.000851	
406308.062369	-0.001216	
406308.064371	0.000538	
406308.066370	0.000670	
406308.068370	0.000601	
406308.070370	-0.001824	
406308.072376	0.000818	
406308.074376	0.001928	
406308.076376	0.000469	
406308.078376	0.004053	
406308.082374	0.003859	
406308.086375	-0.001593	
406308.088376	0.000032	
406308.090376	0.002270	
406308.092375	0.001647	
406308.094382	0.001989	
406308.096378	0.006300	
406308.100376	0.002571	
406308.104376	0.001460	
406308.106378	0.000494	
406308.108378	0.001536	
406308.110377	0.001521	
406308.112377	0.004325	
406308.114378	0.002710	
406308.116377	0.003974	
406308.118378	0.002491	
406308.122378	-0.002351	
406308.124378	-0.000309	
406308.126377	0.000067	
406308.128378	0.004164	
406308.130378	0.004768	
406308.132377	0.001854	
406308.134376	0.002795	
406308.136378	0.001118	
406308.138378	0.000841	
406308.142376	-0.000917	
406308.146377	0.000168	
406308.148378	0.002138	
406308.150378	0.002497	
406308.152377	0.001323	
406308.154378	-0.001545	
406308.156377	0.001409	
406308.158378	-0.000610	
406308.162377	-0.002307	
406308.166377	-0.000147	
406308.168377	0.002694	
406308.170378	-0.000058	
406308.172377	0.000586	
406308.174378	0.002550	
406308.176378	0.001723	
406308.178377	0.004314	
406308.182378	0.002009	
406308.186379	0.001479	
406308.188381	0.001591	
406308.190378	0.003485	
406308.192380	0.002202	
406308.194380	0.004356	
406308.196384	0.008025	
406308.198382	0.004195	
406308.202382	0.002872	
406308.206384	-0.000157	
406308.208384	0.005276	
406308.210383	0.005765	
406308.212384	0.008723	
406308.214384	0.007967	
406308.216384	0.009308	
406308.218382	0.009069	
406308.222390	0.003805	
406308.226389	0.007898	
406308.228390	0.013019	
406308.230388	0.013912	
406308.232390	0.012614	
406308.234390	0.013594	
406308.236388	0.012975	
406308.238388	0.011833	
406308.242390	0.011922	
406308.246388	0.014357	
406308.248390	0.017798	
406308.250389	0.019057	
406308.252390	0.020271	
406308.254390	0.016572	
406308.256390	0.019802	
406308.260387	0.019558	
406308.262389	0.022812	
406308.266389	0.022689	
406308.268390	0.026378	
406308.270389	0.024076	
406308.272390	0.026029	
406308.274390	0.028318	
406308.276389	0.029572	
406308.278390	0.031159	
406308.282388	0.032418	
406308.286390	0.033944	
406308.288390	0.035619	
406308.290390	0.037491	
406308.292390	0.039584	
406308.294396	0.041276	
406308.296390	0.046370	
406308.298391	0.044932	
406308.302390	0.046228	
406308.306392	0.045353	
406308.308391	0.054230	
406308.310392	0.055974	
406308.312391	0.060904	
406308.314392	0.062590	
406308.316391	0.066030	
406308.318391	0.067843	
406308.322393	0.067076	
406308.326392	0.075345	
406308.328394	0.087229	
406308.330394	0.090422	
406308.332393	0.093663	
406308.334394	0.098198	
406308.336394	0.101607	
406308.338394	0.104952	
406308.342393	0.108902	
406308.346394	0.130418	
406308.348393	0.134974	
406308.350393	0.141018	
406308.352394	0.146534	
406308.354394	0.149087	
406308.356393	0.158669	
406308.358393	0.164685	
406308.360394	0.169776	
406308.364392	0.180433	
406308.366394	0.197849	
406308.368394	0.195460	
406308.370393	0.203412	
406308.372394	0.224506	
406308.374394	0.233984	
406308.376392	0.237097	
406308.378394	0.246970	
406308.380393	0.260178	
406308.384393	0.265706	
406308.386396	0.292803	
406308.388395	0.301306	
406308.390396	0.303012	
406308.392396	0.317014	
406308.394398	0.339252	
406308.396402	0.355494	
406308.400401	0.356170	
406308.404402	0.380677	
406308.406404	0.403688	
406308.408404	0.421091	
406308.410403	0.429292	
406308.412404	0.442317	
406308.414404	0.458785	
406308.416402	0.476674	
406308.418404	0.487391	
406308.422402	0.495638	
406308.426404	0.533321	
406308.428402	0.566928	
406308.430404	0.589816	
406308.432403	0.603970	
406308.434403	0.618391	
406308.438401	0.636621	
406308.440403	0.670636	
406308.442404	0.690476	
406308.446403	0.714804	
406308.448403	0.747539	
406308.450403	0.773340	
406308.452404	0.794966	
406308.454404	0.806228	
406308.458402	0.828323	
406308.460403	0.867721	
406308.462404	0.889714	
406308.466403	0.911385	
406308.468403	0.949439	
406308.470404	0.962176	
406308.472403	0.988298	
406308.474404	1.008095	
406308.478401	1.018258	
406308.480403	1.056864	
406308.482404	1.067275	
406308.486403	1.079091	
406308.488404	1.111551	
406308.490405	1.116316	
406308.492402	1.126879	
406308.494404	1.144807	
406308.498401	1.153538	
406308.500404	1.150637	
406308.502402	1.161507	
406308.506403	1.155267	
406308.508404	1.156110	
406308.510402	1.155483	
406308.512403	1.148311	
406308.514403	1.141647	
406308.518402	1.142758	
406308.520403	1.104004	
406308.522402	1.100929	
406308.526403	1.097530	
406308.528404	1.055759	
406308.530404	1.048042	
406308.532404	1.034761	
406308.534404	1.008988	
406308.538401	0.987930	
406308.540403	0.952455	
406308.542403	0.928240	
406308.546402	0.912518	
406308.548403	0.867622	
406308.550404	0.842986	
406308.552402	0.826383	
406308.554403	0.801994	
406308.558401	0.772115	
406308.560403	0.730547	
406308.562403	0.711715	
406308.566403	0.680256	
406308.568405	0.640997	
406308.570403	0.613363	
406308.572403	0.612613	
406308.574403	0.567818	
406308.578401	0.545887	
406308.580403	0.495749	
406308.582404	0.477008	
406308.586403	0.455086	
406308.588404	0.407706	
406308.590404	0.397465	
406308.592403	0.375196	
406308.594404	0.348730	
406308.598403	0.331714	
406308.600406	0.285567	
406308.602406	0.262876	
406308.606405	0.235766	
406308.608405	0.191166	
406308.610406	0.171359	
406308.612406	0.155006	
406308.614406	0.127024	
406308.618403	0.101023	
406308.620406	0.055254	
406308.622406	0.031177	
406308.626405	0.005289	
406308.628405	-0.035915	
406308.630406	-0.060592	
406308.632406	-0.088723	
406308.634406	-0.113260	
406308.638403	-0.136349	
406308.640406	-0.185992	
406308.642404	-0.210373	
406308.646405	-0.233428	
406308.648405	-0.276550	
406308.650407	-0.298667	
406308.652409	-0.324480	
406308.654406	-0.354631	
406308.658403	-0.373891	
406308.660406	-0.418799	
406308.662406	-0.437751	
406308.666405	-0.461313	
406308.668406	-0.503599	
406308.670406	-0.531119	
406308.672406	-0.553894	
406308.674406	-0.575528	
406308.678403	-0.597950	
406308.680406	-0.642064	
406308.682406	-0.666776	
406308.686405	-0.688006	
406308.688406	-0.730705	
406308.690407	-0.750167	
406308.692410	-0.771846	
406308.694412	-0.791542	
406308.698411	-0.805932	
406308.700412	-0.847715	
406308.702412	-0.868226	
406308.706412	-0.890264	
406308.708412	-0.921141	
406308.710412	-0.937968	
406308.712412	-0.947930	
406308.714412	-0.968664	
406308.718410	-0.986363	
406308.722410	-1.013170	
406308.724411	-1.044961	
406308.726411	-1.057599	
406308.728412	-1.055735	
406308.730412	-1.065433	
406308.732412	-1.087927	
406308.734413	-1.097232	
406308.736412	-1.096070	
406308.738412	-1.106094	
406308.742416	-1.121567	
406308.744419	-1.116912	
406308.746418	-1.118187	
406308.748418	-1.130087	
406308.750418	-1.123016	
406308.752418	-1.116358	
406308.754416	-1.125366	
406308.756418	-1.121202	
406308.758418	-1.111152	
406308.762417	-1.104380	
406308.764417	-1.092412	
406308.766418	-1.077370	
406308.768418	-1.065695	
406308.770418	-1.059534	
406308.772418	-1.043850	
406308.774418	-1.029319	
406308.776419	-1.016161	
406308.780417	-0.998600	
406308.784417	-0.969389	
406308.786418	-0.929502	
406308.788418	-0.912471	
406308.790418	-0.895149	
406308.792418	-0.873927	
406308.796416	-0.852426	
406308.798418	-0.814026	
406308.800416	-0.791420	
406308.804418	-0.771459	
406308.806418	-0.731342	
406308.808417	-0.709366	
406308.810418	-0.691737	
406308.812418	-0.668873	
406308.816416	-0.648623	
406308.818419	-0.611775	
406308.820418	-0.596798	
406308.822419	-0.576859	
406308.824419	-0.557718	
406308.826418	-0.540087	
406308.828418	-0.519880	
406308.830418	-0.502154	
406308.832417	-0.488483	
406308.836417	-0.472114	
406308.840416	-0.445891	
406308.842418	-0.418776	
406308.844417	-0.406051	
406308.846416	-0.389220	
406308.848418	-0.379526	
406308.850418	-0.365952	
406308.852418	-0.353205	
406308.854417	-0.346635	
406308.858418	-0.334293	
406308.860419	-0.311188	
406308.862418	-0.300132	
406308.864426	-0.289201	
406308.866427	-0.278914	
406308.868428	-0.267856	
406308.870428	-0.262808	
406308.872428	-0.252663	
406308.874428	-0.242599	
406308.876428	-0.236923	
406308.880443	-0.227308	
406308.897284	-0.152032	
406308.899285	-0.146026	
406308.901286	-0.140559	
406308.903285	-0.137474	
406308.907285	-0.130649	
406308.909287	-0.121367	
406308.911285	-0.116554	
406308.915285	-0.110620	
406308.917286	-0.100069	
406308.919286	-0.094615	
406308.921287	-0.096411	
406308.923285	-0.089389	
406308.925285	-0.085362	
406308.927286	-0.082414	
406308.929286	-0.075548	
406308.933289	-0.075253	
406308.935292	-0.068014	
406308.937296	-0.067443	
406308.939295	-0.062399	
406308.941296	-0.059321	
406308.943296	-0.058456	
406308.945296	-0.051823	
406308.949294	-0.049613	
406308.953295	-0.047390	
406308.955296	-0.044978	
406308.957295	-0.040572	
406308.959296	-0.038893	
406308.961295	-0.037058	
406308.963296	-0.033667	
406308.965296	-0.031899	
406308.967296	-0.030967	
406308.971295	-0.030108	
406308.975295	-0.029358	
406308.977296	-0.027255	
406308.979296	-0.019680	
406308.981296	-0.022115	
406308.983296	-0.021344	
406308.985295	-0.019624	
406308.989295	-0.021895	
406308.993294	-0.018669	
406308.995296	-0.015066	
406308.997296	-0.013011	
406308.999296	-0.015161	
406309.001296	-0.012343	
406309.003295	-0.014786	
406309.005296	-0.014688	
406309.007295	-0.012664	
406309.011299	-0.013600	
406309.013301	-0.011566	
406309.015300	-0.011574	
406309.017300	-0.008084	
406309.019303	-0.007064	
406309.021299	-0.012031	
406309.023305	-0.009475	
406309.025301	-0.008895	
406309.027304	-0.006992	
406309.029304	-0.003821	
406309.033305	-0.008137	
406309.035306	-0.006751	
406309.037306	-0.009185	
406309.039306	-0.005891	
406309.041306	-0.005195	
406309.043306	-0.006133	
406309.045307	-0.001654	
406309.047305	-0.001143	
406309.049307	-0.005892	
406309.053305	-0.003691	
406309.055306	-0.006275	
406309.057307	-0.003397	
406309.059306	-0.001518	
406309.061306	-0.001954	
406309.063305	-0.000959	
406309.065306	-0.000992	
406309.067307	-0.000089	
406309.069305	-0.001863	
406309.073310	-0.006881	
406309.075310	-0.003152	
406309.077309	-0.001221	
406309.079310	0.004777	
406309.081310	0.001159	
406309.083309	0.000449	
406309.085310	0.002198	
406309.087310	-0.002530	
406309.089312	-0.001656	
406309.093321	-0.001356	
406309.095322	0.000907	
406309.097322	0.001859	
406309.099322	0.001926	
406309.101322	0.002144	
406309.103322	-0.000842	
406309.105322	0.001253	
406309.109321	0.002324	
406309.111323	-0.000500	
406309.113322	0.001486	
406309.115321	0.000682	
406309.117325	0.001719	
406309.119323	0.002395	
406309.121322	-0.001542	
406309.123322	0.000583	
406309.125321	0.000861	
406309.129319	-0.000715	
406309.131322	0.001360	
406309.135329	-0.000121	
406309.137327	-0.000034	
406309.139326	0.000290	
406309.141329	0.000742	
406309.143327	0.000193	
406309.145327	0.003336	
406309.149325	0.000695	
406309.153325	-0.000136	
406309.155327	-0.001048	
406309.157327	0.000803	
406309.159327	0.000554	
406309.161327	0.000111	
406309.163327	0.002370	
406309.165327	0.001466	
406309.167327	0.000195	
406309.171328	-0.000184	
406309.175329	-0.001927	
406309.177330	-0.000157	
406309.179329	0.004236	
406309.181329	0.000993	
406309.183329	0.001458	
406309.185329	0.003618	
406309.187328	-0.002373	
406309.191331	-0.002738	
406309.195331	-0.002260	
406309.197332	0.003547	
406309.199331	0.002730	
406309.201330	0.002865	
406309.203331	0.000299	
406309.205331	0.001362	
406309.207336	0.001319	
406309.211333	-0.000173	
406309.215333	0.001963	
406309.217333	0.003728	
406309.219333	0.005230	
406309.221331	-0.000906	
406309.223333	0.002914	
406309.225333	0.002843	
406309.227333	0.002186	
406309.231332	0.005267	
406309.235334	0.002851	
406309.237333	0.002568	
406309.239334	0.004063	
406309.241333	0.005790	
406309.243333	0.004079	
406309.245333	0.009011	
406309.247333	0.007851	
406309.251337	0.003808	
406309.253337	0.004906	
406309.255337	0.004741	
406309.257339	0.007253	
406309.259337	0.008708	
406309.261337	0.008767	
406309.263337	0.012428	
406309.265337	0.010690	
406309.267337	0.011993	
406309.271335	0.011521	
406309.275337	0.009678	
406309.277337	0.011782	
406309.279337	0.017057	
406309.281337	0.014415	
406309.283337	0.015247	
406309.285337	0.017035	
406309.287337	0.012232	
406309.291336	0.013182	
406309.295336	0.015250	
406309.297338	0.020951	
406309.299337	0.021199	
406309.301337	0.022245	
406309.303337	0.020832	
406309.305339	0.022165	
406309.307337	0.023620	
406309.311336	0.022646	
406309.315337	0.028991	
406309.317339	0.031721	
406309.319337	0.033427	
406309.321337	0.029616	
406309.323337	0.033871	
406309.325337	0.035505	
406309.327336	0.035878	
406309.331337	0.039685	
406309.333337	0.041331	
406309.335337	0.044028	
406309.337339	0.043820	
406309.339337	0.047044	
406309.341338	0.050336	
406309.343339	0.051086	
406309.345337	0.056347	
406309.347337	0.058678	
406309.349337	0.059058	
406309.353337	0.061695	
406309.355336	0.065034	
406309.357337	0.070449	
406309.359337	0.073646	
406309.361337	0.077857	
406309.363336	0.082348	
406309.365337	0.085744	
406309.367337	0.089097	
406309.369338	0.091922	
406309.373336	0.091778	
406309.375337	0.102261	
406309.377337	0.106962	
406309.379338	0.116343	
406309.381337	0.118864	
406309.383337	0.122914	
406309.385337	0.130118	
406309.387337	0.130054	
406309.389338	0.135953	
406309.393336	0.142319	
406309.395337	0.155383	
406309.397337	0.162563	
406309.399338	0.168813	
406309.401337	0.175478	
406309.403338	0.180611	
406309.405339	0.187437	
406309.409339	0.196668	
406309.413337	0.209590	
406309.415339	0.227618	
406309.417339	0.237629	
406309.419339	0.246966	
406309.421339	0.251747	
406309.423339	0.264557	
406309.425340	0.273796	
406309.427339	0.281430	
406309.431339	0.296396	
406309.433339	0.315521	
406309.435339	0.326972	
406309.437339	0.337531	
406309.439339	0.349074	
406309.441339	0.363354	
406309.443341	0.373531	
406309.445339	0.388207	
406309.447339	0.400881	
406309.451340	0.409870	
406309.455341	0.433026	
406309.457341	0.463033	
406309.459341	0.479436	
406309.461341	0.494045	
406309.463341	0.511962	
406309.465341	0.526847	
406309.467341	0.543196	
406309.471339	0.558375	
406309.475342	0.590322	
406309.477340	0.626096	
406309.479341	0.647171	
406309.481344	0.662985	
406309.483340	0.680475	
406309.485341	0.700283	
406309.487341	0.712837	
406309.489340	0.730595	
406309.493345	0.749743	
406309.495345	0.787624	
406309.497345	0.805034	
406309.499345	0.821386	
406309.501345	0.840849	
406309.503345	0.855191	
406309.505351	0.872671	
406309.507354	0.890302	
406309.509355	0.903727	
406309.511357	0.920146	
406309.515366	0.938808	
406309.517365	0.967374	
406309.519365	0.981531	
406309.521365	0.990538	
406309.523365	1.005044	
406309.525366	1.016652	
406309.527365	1.026211	
406309.531364	1.040420	
406309.535364	1.052286	
406309.537365	1.063644	
406309.539365	1.069588	
406309.541365	1.074412	
406309.543365	1.075939	
406309.545365	1.080565	
406309.547364	1.080756	
406309.549365	1.077411	
406309.553372	1.075314	
406309.557373	1.066544	
406309.559373	1.057335	
406309.561373	1.050469	
406309.563373	1.045750	
406309.565373	1.035152	
406309.567373	1.025358	
406309.569373	1.013270	
406309.573374	0.996127	
406309.577374	0.970467	
406309.579375	0.943797	
406309.581376	0.924611	
406309.583375	0.906955	
406309.585374	0.890357	
406309.587376	0.866980	
406309.589375	0.847227	
406309.593379	0.826515	
406309.597379	0.787656	
406309.599379	0.743870	
406309.601379	0.723047	
406309.603379	0.698961	
406309.605380	0.676947	
406309.607380	0.655986	
406309.609384	0.632231	
406309.611380	0.608687	
406309.615381	0.590429	
406309.617381	0.544534	
406309.619381	0.522537	
406309.621381	0.496390	
406309.623381	0.476692	
406309.625383	0.452317	
406309.627382	0.428608	
406309.629382	0.412836	
406309.631381	0.388969	
406309.633382	0.366256	
406309.637381	0.342891	
406309.639382	0.293002	
406309.641381	0.271138	
406309.643381	0.245603	
406309.645381	0.225046	
406309.647383	0.202183	
406309.649380	0.174697	
