time (s)	coil I (A)	last det (V)	int current (uC)
406344.273700	0.482205	91.601562	-482.128906
406344.275701	0.804074	91.601562	-482.128906
406344.277703	0.887711	91.601562	-482.128906
406344.279700	0.884803	9.732831	-0.194136
406345.289699	0.514126	258.789062	66.894531
406345.291701	0.824956	258.789062	66.894531
406345.293701	0.887680	258.789062	66.894531
406345.295702	0.884912	9.734028	-0.213328
406346.337774	0.428636	94.140625	-478.222656
406346.339777	0.763558	94.140625	-478.222656
406346.341774	0.889669	94.140625	-478.222656
406346.343775	0.886594	9.752532	-0.252456
406347.387859	0.683653	236.132812	65.820312
406347.389861	0.885409	236.132812	65.820312
406347.391862	0.886201	9.748216	-0.165437
406348.436293	0.661362	87.207031	-485.937500
406348.438295	0.882395	87.207031	-485.937500
406348.440295	0.886628	87.207031	-485.937500
406348.442296	0.884471	9.729179	-0.199005
406349.450836	0.446474	259.472656	64.746094
406349.452838	0.778305	259.472656	64.746094
406349.454838	0.891147	259.472656	64.746094
406349.456838	0.888012	9.768130	-0.219372
406350.498875	0.350027	90.234375	-480.371094
406350.500878	0.692347	90.234375	-480.371094
406350.502877	0.888614	90.234375	-480.371094
406350.504879	0.888840	9.777240	-0.255677
406351.550868	0.863525	252.441406	64.453125
406351.552870	0.886451	252.441406	64.453125
406351.554871	0.884110	9.725210	-0.161202
406352.565461	0.728349	97.363281	-468.652344
406352.567463	0.887559	97.363281	-468.652344
406352.569465	0.885344	9.738787	-0.340572
406353.613922	0.709100	268.261719	63.574219
406353.615922	0.886583	268.261719	63.574219
406353.617922	0.885289	9.738175	-0.229140
406354.660519	0.371764	80.664062	-488.867187
406354.664520	0.888011	80.664062	-488.867187
406354.666522	0.886447	80.664062	-488.867187
406354.668523	0.884507	9.729578	-0.259760
406355.710530	0.617387	254.394531	63.867187
406355.712532	0.871796	254.394531	63.867187
406355.714532	0.886785	254.394531	63.867187
406355.716531	0.884510	9.729605	-0.067823
406356.725512	0.476531	104.394531	-455.761719
406356.727514	0.800019	104.394531	-455.761719
406356.729513	0.887569	104.394531	-455.761719
406356.731514	0.884586	9.730447	-0.325365
406357.773553	0.384973	266.992187	64.550781
406357.777553	0.889104	266.992187	64.550781
406357.779557	0.886927	266.992187	64.550781
406357.781556	0.884999	9.734993	-0.230326
406358.823590	0.634535	88.867187	-478.222656
406358.827590	0.885994	88.867187	-478.222656
406358.829592	0.883751	88.867187	-478.222656
406358.831592	0.882143	9.703576	-0.246830
406359.871575	0.533640	251.855469	64.941406
406359.873577	0.836082	251.855469	64.941406
406359.875577	0.887314	251.855469	64.941406
406359.877576	0.884663	9.731298	-0.169543
406360.886198	0.326635	95.117187	-468.359375
406360.890197	0.884054	95.117187	-468.359375
406360.892200	0.886885	95.117187	-468.359375
406360.894199	0.886785	9.754632	-0.342085
406361.936254	0.581582	266.210937	64.550781
406361.938262	0.859192	266.210937	64.550781
406361.940267	0.886920	266.210937	64.550781
406361.942264	0.884555	9.730110	-0.228233
406362.984357	0.500831	87.597656	-477.734375
406362.986360	0.816462	87.597656	-477.734375
406362.988359	0.887369	87.597656	-477.734375
406362.990359	0.884518	9.729693	-0.238810
406364.000403	0.539521	293.847656	64.550781
406364.002403	0.838969	293.847656	64.550781
406364.004405	0.886612	293.847656	64.550781
406364.006405	0.884056	9.724616	-0.316491
406365.048409	0.444791	97.167969	-464.453125
406365.050412	0.776675	97.167969	-464.453125
406365.052412	0.889831	97.167969	-464.453125
406365.054412	0.886749	9.754243	-0.322701
406366.098450	0.694740	273.144531	65.234375
406366.102450	0.885934	273.144531	65.234375
406366.104451	0.883858	9.722436	-0.233593
406367.147008	0.689225	97.949219	-463.183594
406367.149009	0.885975	97.949219	-463.183594
406367.151008	0.886263	9.748890	0.246964
406368.161006	0.382412	276.855469	65.625000
406368.163006	0.722777	276.855469	65.625000
406368.165006	0.888722	276.855469	65.625000
406368.167008	0.886717	9.753888	-0.314682
406369.211026	0.629444	113.671875	-438.281250
406369.213026	0.874939	113.671875	-438.281250
406369.215027	0.886384	113.671875	-438.281250
406369.217026	0.884137	9.725502	-0.337715
406370.259578	0.625282	272.460937	65.429687
406370.261580	0.874121	272.460937	65.429687
406370.263581	0.886838	272.460937	65.429687
406370.265581	0.884564	9.730207	-0.077050
406371.309648	0.839052	84.570312	-478.027344
406371.311650	0.886906	84.570312	-478.027344
406371.313650	0.884336	9.727700	-0.248624
406372.323727	0.584027	287.011719	66.210937
406372.325729	0.859786	287.011719	66.210937
406372.327729	0.886376	287.011719	66.210937
406372.329728	0.883998	9.723978	-0.308995
406373.372293	0.582045	102.539062	-456.152344
406373.374295	0.859249	102.539062	-456.152344
406373.376297	0.886799	102.539062	-456.152344
406373.378295	0.884478	9.729259	-0.340534
406374.420300	0.487028	263.867187	68.066406
406374.422301	0.807311	263.867187	68.066406
406374.424301	0.887592	263.867187	68.066406
406374.426303	0.884653	9.731183	-0.225865
406375.470381	0.740052	103.417969	-454.492187
406375.472382	0.887865	103.417969	-454.492187
406375.474382	0.885309	9.738397	-0.261774
406376.484890	0.522240	277.636719	68.847656
406376.486892	0.829232	277.636719	68.847656
406376.488892	0.886546	277.636719	68.847656
406376.490893	0.883825	9.722073	-0.289042
406377.532876	0.421703	114.746094	-438.085937
406377.534879	0.757403	114.746094	-438.085937
406377.536878	0.888165	114.746094	-438.085937
406377.538878	0.885237	9.737608	-0.335298
406378.580915	0.325058	256.640625	70.507812
406378.582917	0.668463	256.640625	70.507812
406378.584918	0.882785	256.640625	70.507812
406378.588915	0.883583	256.640625	70.507812
406378.590918	0.881939	9.701334	-0.224029
406379.632943	0.856940	105.078125	-450.976562
406379.634944	0.887275	105.078125	-450.976562
406379.636944	0.884812	9.732928	-0.262530
406380.645480	0.360079	273.437500	71.289062
406380.647482	0.701833	273.437500	71.289062
406380.649482	0.887390	273.437500	71.289062
406380.651482	0.886567	9.752239	-0.290038
406381.695476	0.603460	122.851562	-423.925781
406381.697478	0.867007	122.851562	-423.925781
406381.699478	0.886446	122.851562	-423.925781
406381.701477	0.884141	9.725555	-0.338811
406382.744040	0.601735	264.453125	72.558594
406382.746042	0.866464	264.453125	72.558594
406382.748042	0.886454	264.453125	72.558594
406382.750042	0.884192	9.726113	-0.204431
406383.794056	0.819076	108.886719	-445.996094
406383.796058	0.887217	108.886719	-445.996094
406383.798059	0.884401	9.728409	-0.259281
406384.808599	0.631960	263.378906	73.730469
406384.810600	0.875505	263.378906	73.730469
406384.812601	0.886241	263.378906	73.730469
406384.814600	0.884000	9.723995	-0.303030
406385.856618	0.537102	117.871094	-431.347656
406385.858620	0.837920	117.871094	-431.347656
406385.860621	0.887096	117.871094	-431.347656
406385.862620	0.884488	9.729366	-0.329704
406386.904656	0.444793	255.859375	74.023437
406386.906657	0.776456	255.859375	74.023437
406386.908658	0.889105	255.859375	74.023437
406386.910658	0.886027	9.746302	-0.227942
406387.954691	0.692433	102.539062	-454.296875
406387.956693	0.885676	102.539062	-454.296875
406387.958692	0.885611	9.741720	-0.254030
406388.968720	0.388353	264.257812	74.804687
406388.970723	0.728155	264.257812	74.804687
406388.972721	0.888924	264.257812	74.804687
406388.974723	0.886745	9.754198	-0.318035
406390.020757	0.877416	117.675781	-429.687500
406390.022759	0.886092	117.675781	-429.687500
406390.024759	0.883874	9.722612	-0.329669
406391.069346	0.877064	258.789062	75.097656
406391.071348	0.885762	258.789062	75.097656
406391.073349	0.883457	9.718022	0.000168
406392.081887	0.426781	122.460937	-421.093750
406392.083890	0.761793	122.460937	-421.093750
406392.085888	0.889190	122.460937	-421.093750
406392.087889	0.886181	9.747986	-0.408083
406393.131918	0.673646	277.441406	75.195312
406393.133917	0.883416	277.441406	75.195312
406393.135921	0.885600	277.441406	75.195312
406393.137919	0.885493	9.740426	-0.303946
406394.178421	0.317197	116.992187	-429.980469
406394.180424	0.660902	116.992187	-429.980469
406394.182424	0.882224	116.992187	-429.980469
406394.184423	0.886547	116.992187	-429.980469
406394.186423	0.884440	9.728844	-0.323959
406395.229370	0.723703	263.183594	75.195312
406395.231373	0.887825	263.183594	75.195312
406395.233373	0.885820	9.744015	-0.236074
406396.243901	0.507580	118.066406	-427.636719
406396.245903	0.820800	118.066406	-427.636719
406396.249901	0.884772	118.066406	-427.636719
406396.251903	0.882958	9.712537	-0.396643
406397.291911	0.410528	274.511719	74.511719
406397.293911	0.747836	274.511719	74.511719
406397.295911	0.888142	274.511719	74.511719
406397.297912	0.885422	9.739637	-0.308404
406398.339996	0.324919	113.769531	-434.472656
406398.341997	0.668310	113.769531	-434.472656
406398.343998	0.676029	113.769531	-434.472656
406398.345998	0.885724	113.769531	-434.472656
406398.347998	0.883545	9.718997	-0.312760
406399.356505	0.446705	280.371094	73.535156
406399.358506	0.778352	280.371094	73.535156
406399.360505	0.891401	280.371094	73.535156
406399.362505	0.888287	9.771152	-0.396499
406400.406954	0.760055	125.390625	-414.160156
406400.408962	0.888103	125.390625	-414.160156
406400.410959	0.885183	9.737014	-0.385317
406401.453521	0.422966	279.296875	73.144531
406401.455523	0.758524	279.296875	73.144531
406401.457523	0.888896	279.296875	73.144531
406401.459523	0.885976	9.745735	-0.309718
406402.502028	0.411760	103.808594	-446.777344
406402.504030	0.748946	103.808594	-446.777344
406402.506032	0.888659	103.808594	-446.777344
406402.508030	0.885896	9.744857	-0.308615
406403.520006	0.772012	281.835937	72.851562
406403.522009	0.888425	281.835937	72.851562
406403.524010	0.885428	9.739708	-0.384442
406404.566098	0.357125	119.335937	-424.023437
406404.568100	0.699053	119.335937	-424.023437
406404.570100	0.886507	119.335937	-424.023437
406404.572100	0.885915	9.745061	-0.381507
406405.616141	0.607548	276.269531	73.730469
406405.618141	0.868452	276.269531	73.730469
406405.620141	0.886469	276.269531	73.730469
406405.622142	0.886372	9.750095	-0.246486
406406.666175	0.526937	108.496094	-439.550781
406406.668175	0.829164	108.496094	-439.550781
406406.670177	0.884608	9.730686	-0.306584
406407.680215	0.554981	283.593750	72.851562
406407.682216	0.846929	283.593750	72.851562
406407.684218	0.886670	283.593750	72.851562
406407.686217	0.884153	9.725688	-0.378188
406408.728212	0.454628	124.804687	-414.257812
406408.730212	0.783956	124.804687	-414.257812
406408.732212	0.888185	124.804687	-414.257812
406408.734214	0.885148	9.736624	-0.376481
406409.778249	0.702693	277.441406	74.023437
406409.780254	0.886495	277.441406	74.023437
406409.782254	0.885643	9.742074	-0.303489
406410.792818	0.492043	133.789062	-398.144531
406410.796816	0.887598	133.789062	-398.144531
406410.798818	0.884705	133.789062	-398.144531
406410.800818	0.882943	9.712368	-0.446629
406411.840830	0.396249	292.578125	73.925781
406411.844830	0.887151	292.578125	73.925781
406411.846831	0.884744	292.578125	73.925781
406411.848831	0.882705	9.709753	-0.376355
406412.889359	0.388523	130.078125	-405.175781
406412.891362	0.728218	130.078125	-405.175781
406412.893362	0.888369	130.078125	-405.175781
406412.895361	0.886154	9.747693	-0.381251
406413.940290	0.778171	264.355469	75.878906
406413.942292	0.888172	264.355469	75.878906
406413.944292	0.885215	9.737360	-0.294630
406414.954336	2.024124	132.031250	-400.781250
406414.956338	0.809911	132.031250	-400.781250
406414.958339	0.887532	132.031250	-400.781250
406414.960339	0.884650	9.731148	-0.442620
406416.002394	0.402110	294.238281	74.511719
406416.004396	0.740420	294.238281	74.511719
406416.006395	0.888754	294.238281	74.511719
406416.008399	0.886122	9.747338	-0.366038
406417.051378	0.472493	117.675781	-423.925781
406417.053380	0.797029	117.675781	-423.925781
406417.055381	0.887466	117.675781	-423.925781
406417.057380	0.884560	9.730164	-0.382770
406418.101412	0.719800	274.609375	76.757812
406418.105414	0.885633	274.609375	76.757812
406418.107413	0.883642	9.720060	-0.300214
406419.117951	0.818795	131.445312	-402.539062
406419.119955	0.887343	131.445312	-402.539062
406419.121953	0.884545	9.729996	-0.446745
406420.164408	0.484550	283.984375	76.660156
406420.166409	0.805430	283.984375	76.660156
406420.168411	0.887268	283.984375	76.660156
406420.170410	0.884318	9.727496	-0.358247
406421.212458	0.393445	132.226562	-400.683594
406421.214457	0.732784	132.226562	-400.683594
406421.216459	0.889309	132.226562	-400.683594
406421.218457	0.886875	9.755625	-0.364697
406422.229438	0.593000	289.550781	76.953125
406422.231439	0.863217	289.550781	76.953125
406422.233439	0.886370	289.550781	76.953125
406422.235438	0.884008	9.724084	-0.435500
406423.277488	0.504410	143.750000	-379.394531
406423.279490	0.818606	143.750000	-379.394531
406423.281489	0.887177	143.750000	-379.394531
406423.283490	0.884346	9.727806	-0.437011
406424.325547	0.416349	279.687500	78.027344
406424.327549	0.752885	279.687500	78.027344
406424.329550	0.888548	279.687500	78.027344
406424.331548	0.885717	9.742890	-0.346626
406425.375644	0.674296	132.714844	-399.707031
406425.377644	0.884530	132.714844	-399.707031
406425.379644	0.886680	132.714844	-399.707031
406425.383643	0.883081	9.713893	0.097415
406426.390151	0.454244	291.113281	77.929687
406426.392151	0.783619	291.113281	77.929687
406426.394152	0.888566	291.113281	77.929687
406426.396151	0.885555	9.741109	-0.424718
406427.440167	0.699602	143.750000	-382.031250
406427.442170	0.886158	143.750000	-382.031250
406427.444170	0.885508	9.740585	-0.438397
406428.488196	0.606636	279.589844	78.320312
406428.490198	0.868081	279.589844	78.320312
406428.492199	0.886384	279.589844	78.320312
406428.494198	0.884075	9.724819	-0.277511
406429.538203	0.821695	136.425781	-393.945312
406429.540204	0.886982	136.425781	-393.945312
406429.542203	0.884150	9.725653	-0.351381
406430.552735	0.631299	290.429687	77.636719
406430.554738	0.874783	290.429687	77.636719
406430.556738	0.885585	290.429687	77.636719
406430.558737	0.883252	9.715771	-0.211082
406431.600787	0.542299	151.074219	-369.335937
406431.602786	0.840330	151.074219	-369.335937
406431.604787	0.886449	151.074219	-369.335937
406431.606786	0.883837	9.722205	-0.427247
406432.616836	0.582232	302.734375	76.367187
406432.618839	0.859086	302.734375	76.367187
406432.620841	0.886390	302.734375	76.367187
406432.624842	0.882323	9.705553	-0.454384
406433.698891	0.702597	132.714844	-399.316406
406433.700892	0.886306	132.714844	-399.316406
406433.702893	0.885472	9.740187	-0.385740
406434.712888	0.394823	303.710937	75.488281
406434.714889	0.733877	303.710937	75.488281
406434.716892	0.887462	303.710937	75.488281
406434.718890	0.885102	9.736119	-0.399202
406435.762873	0.635342	158.691406	-357.519531
406435.764873	0.875906	158.691406	-357.519531
406435.768871	0.883411	158.691406	-357.519531
406435.770876	0.881761	9.699368	-0.428297
406436.777810	0.488183	302.929687	75.292969
406436.779812	0.807970	302.929687	75.292969
406436.781812	0.887250	302.929687	75.292969
406436.783812	0.884413	9.728541	-0.443267
406437.827831	0.731132	165.820312	-342.578125
406437.829831	0.888171	165.820312	-342.578125
406437.831832	0.885874	9.744609	-0.481723
406438.874387	0.388606	301.562500	74.902344
406438.876388	0.728223	301.562500	74.902344
406438.878389	0.888266	301.562500	74.902344
406438.880390	0.886016	9.746178	-0.387155
406439.925294	0.777033	144.726562	-381.054687
406439.927296	0.888603	144.726562	-381.054687
406439.929296	0.885564	9.741206	-0.435968
406440.939300	0.479838	303.222656	73.828125
406440.941303	0.802205	303.222656	73.828125
406440.943303	0.806141	303.222656	73.828125
406440.945303	0.884468	9.729144	-0.445640
406441.991317	0.887153	168.554687	-339.355469
406441.993319	0.885250	168.554687	-339.355469
406441.995320	0.883190	9.715089	-0.481799
406443.037861	0.716677	302.539062	73.632812
406443.039864	0.886867	302.539062	73.632812
406443.041860	0.885116	9.736279	0.345596
406444.085918	0.630605	153.613281	-366.210937
406444.087920	0.874932	153.613281	-366.210937
406444.089919	0.885993	153.613281	-366.210937
406444.091919	0.883771	9.721478	-0.200246
406445.100905	0.489876	307.031250	72.656250
406445.102907	0.809062	307.031250	72.656250
406445.104908	0.887271	307.031250	72.656250
406445.106909	0.884341	9.727753	-0.428102
406446.148906	0.392492	165.527344	-344.628906
406446.150906	0.731672	165.527344	-344.628906
406446.152908	0.887404	165.527344	-344.628906
406446.154908	0.885104	9.736145	-0.488547
406447.165823	0.581457	326.074219	70.117187
406447.167824	0.858897	326.074219	70.117187
406447.169824	0.861759	326.074219	70.117187
406447.171825	0.884224	9.726468	-0.488805
406448.215865	0.810107	176.953125	-321.289062
406448.217866	0.887442	176.953125	-321.289062
406448.219867	0.884576	9.730341	-0.524331
406449.264373	0.802428	317.285156	71.386719
406449.266375	0.887090	317.285156	71.386719
406449.268376	0.884166	9.725821	-0.407270
406450.311266	0.534727	165.332031	-342.871094
406450.313268	0.836333	165.332031	-342.871094
406450.315268	0.886522	165.332031	-342.871094
406450.317268	0.883893	9.722826	-0.430129
406451.327273	0.568491	320.507812	70.019531
406451.329274	0.853295	320.507812	70.019531
406451.331275	0.886707	320.507812	70.019531
406451.333275	0.884275	9.727027	-0.512260
406452.375298	0.474585	167.187500	-338.964844
406452.377300	0.798497	167.187500	-338.964844
406452.379300	0.887420	167.187500	-338.964844
406452.381299	0.884458	9.729038	-0.527207
406453.423379	0.388606	316.894531	71.289062
406453.425381	0.728173	316.894531	71.289062
406453.427385	0.888681	316.894531	71.289062
406453.429388	0.886429	9.750725	-0.414444
406454.472285	0.446373	153.027344	-364.453125
406454.474288	0.777434	153.027344	-364.453125
406454.476288	0.888454	153.027344	-364.453125
406454.478288	0.885413	9.739540	-0.422454
406455.490338	0.806386	332.519531	69.238281
406455.492339	0.887153	332.519531	69.238281
406455.494339	0.884180	9.725981	-0.466755
406456.536889	0.484139	176.269531	-321.386719
406456.538891	0.805267	176.269531	-321.386719
406456.540899	0.887658	176.269531	-321.386719
406456.542902	0.884688	9.731573	-0.494516
406457.552911	0.520332	335.156250	69.531250
406457.554912	0.828227	335.156250	69.531250
406457.556912	0.886885	335.156250	69.531250
406457.558914	0.884145	9.725591	-0.522177
406458.602963	0.765079	185.156250	-302.929687
406458.604965	0.887684	185.156250	-302.929687
406458.606966	0.884786	9.732645	-0.537281
406459.651518	0.762200	329.296875	70.800781
406459.653520	0.887819	329.296875	70.800781
406459.655521	0.884936	9.734293	-0.423511
406460.698133	0.433111	177.148437	-321.875000
406460.700134	0.766867	177.148437	-321.875000
406460.702135	0.889216	177.148437	-321.875000
406460.704134	0.886179	9.747968	-0.462294
406461.715077	0.625941	338.378906	69.726562
406461.717078	0.873856	338.378906	69.726562
406461.721077	0.884022	338.378906	69.726562
406461.723078	0.882290	9.705190	-0.338669
406462.763114	0.536126	184.765625	-305.957031
406462.765115	0.836993	184.765625	-305.957031
406462.767114	0.886444	184.765625	-305.957031
406462.769115	0.883791	9.721700	-0.543345
406463.811104	0.436328	321.972656	72.460937
406463.813106	0.769391	321.972656	72.460937
406463.815106	0.888390	321.972656	72.460937
406463.817105	0.885419	9.739611	-0.423260
406464.861170	0.689273	176.269531	-324.414062
406464.863172	0.885033	176.269531	-324.414062
406464.865172	0.885290	9.738193	-0.450363
406465.875676	0.469025	333.203125	71.289062
406465.877679	0.794633	333.203125	71.289062
406465.879679	0.888096	333.203125	71.289062
406465.883677	0.883320	9.716524	-0.461837
406466.923699	0.373002	186.718750	-304.101562
406466.925697	0.713859	186.718750	-304.101562
406466.927699	0.888285	186.718750	-304.101562
406466.931698	0.884758	9.732335	-0.503279
406467.939714	0.408785	357.617187	69.042969
406467.941716	0.746207	357.617187	69.042969
406467.943715	0.888473	357.617187	69.042969
406467.945718	0.885729	9.743014	-0.498832
406468.991674	0.877843	191.601562	-294.042969
406468.993678	0.885592	191.601562	-294.042969
406468.995678	0.883319	9.716507	-0.242166
406470.037722	0.554743	340.429687	71.875000
406470.039722	0.846700	340.429687	71.875000
406470.041724	0.886446	340.429687	71.875000
406470.043722	0.883946	9.723411	-0.454111
406471.087725	0.786108	182.031250	-315.039062
406471.089726	0.888221	182.031250	-315.039062
406471.091725	0.885211	9.737324	-0.477196
406472.102136	0.558116	354.394531	70.800781
406472.104137	0.848139	354.394531	70.800781
406472.106138	0.886273	354.394531	70.800781
406472.108136	0.883759	9.721354	-0.468555
406473.152155	0.595225	200.390625	-268.945312
406473.154157	0.888643	200.390625	-268.945312
406473.156156	0.885558	9.741135	-0.486829
406474.199111	0.529579	333.691406	74.023437
406474.201113	0.833479	333.691406	74.023437
406474.203113	0.886815	333.691406	74.023437
406474.205114	0.884134	9.725475	-0.419357
406475.247622	0.518453	192.675781	-290.429687
406475.249623	0.826973	192.675781	-290.429687
406475.253622	0.883976	192.675781	-290.429687
406475.255625	0.882174	9.703914	-0.470048
406476.262582	0.373083	337.695312	74.218750
406476.264583	0.713823	337.695312	74.218750
406476.266585	0.886682	337.695312	74.218750
406476.268583	0.885157	9.736722	-0.466309
406477.312614	0.621166	198.144531	-274.707031
406477.314617	0.872232	198.144531	-274.707031
406477.316618	0.885917	198.144531	-274.707031
406477.320614	0.881985	9.701839	-0.348937
406478.327180	0.410134	363.378906	71.386719
406478.329181	0.747359	363.378906	71.386719
406478.331180	0.752509	363.378906	71.386719
406478.333181	0.885849	9.744334	-0.476429
406479.377240	0.662846	206.054687	-248.242187
406479.379241	0.881396	206.054687	-248.242187
406479.381242	0.885289	206.054687	-248.242187
406479.383242	0.883105	9.714158	-0.079285
406480.394184	0.826022	360.644531	72.558594
406480.396185	0.886506	360.644531	72.558594
406480.398185	0.883803	9.721833	-0.515368
406481.474231	0.636548	191.796875	-286.914062
406481.476234	0.876161	191.796875	-286.914062
406481.478235	0.885679	191.796875	-286.914062
406481.480233	0.883423	9.717650	-0.227406
406482.492220	0.882254	345.800781	75.390625
406482.494224	0.885494	345.800781	75.390625
406482.496223	0.883330	9.716631	-0.493662
406483.538293	0.580778	199.414062	-267.968750
406483.540296	0.858128	199.414062	-267.968750
406483.542295	0.886012	199.414062	-267.968750
406483.544295	0.883656	9.720211	-0.472762
406484.558325	0.885608	367.480469	72.753906
406484.560325	0.883251	9.715762	-0.353420
406485.602897	0.614967	205.566406	-244.042969
406485.604897	0.870612	205.566406	-244.042969
406485.606897	0.886212	205.566406	-244.042969
406485.608897	0.883938	9.723322	-0.368138
406486.650928	0.523931	351.953125	75.097656
406486.652930	0.830310	351.953125	75.097656
406486.654934	0.886906	351.953125	75.097656
406486.656932	0.884185	9.726034	-0.405862
406487.698942	0.428169	200.195312	-258.203125
406487.700943	0.762608	200.195312	-258.203125
