crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	11.607440	11354	409755156480.000000
281474976710655.000000	11.638240	11355	409756205056.000000
281474976710655.000000	11.676439	11356	409757220864.000000
281474976710655.000000	12.121480	11357	409758269440.000000
281474976710655.000000	12.098750	11358	409759318016.000000
281474976710655.000000	12.276906	11359	409760366592.000000
281474976710655.000000	11.724257	11360	409761382400.000000
281474976710655.000000	11.977157	11361	409762430976.000000
281474976710655.000000	11.570904	11362	409763479552.000000
281474976710655.000000	11.993301	11363	409764528128.000000
281474976710655.000000	11.351222	11364	409765543936.000000
281474976710655.000000	11.772431	11365	409766592512.000000
281474976710655.000000	11.726810	11366	409767641088.000000
281474976710655.000000	11.826483	11367	409768689664.000000
281474976710655.000000	11.578934	11368	409769705472.000000
281474976710655.000000	11.638108	11369	409770754048.000000
281474976710655.000000	11.521431	11370	409771802624.000000
281474976710655.000000	11.838030	11371	409772851200.000000
281474976710655.000000	11.614765	11372	409773867008.000000
281474976710655.000000	11.831541	11373	409774915584.000000
281474976710655.000000	11.953384	11374	409775964160.000000
281474976710655.000000	11.661901	11375	409777012736.000000
281474976710655.000000	11.454238	11376	409778028544.000000
281474976710655.000000	11.261742	11377	409779077120.000000
281474976710655.000000	11.685325	11378	409780125696.000000
281474976710655.000000	11.569407	11379	409781174272.000000
281474976710655.000000	11.546894	11380	409782190080.000000
281474976710655.000000	11.214170	11381	409783238656.000000
281474976710655.000000	11.699522	11382	409784287232.000000
281474976710655.000000	11.417437	11383	409785335808.000000
281474976710655.000000	11.433812	11384	409786351616.000000
281474976710655.000000	11.005363	11385	409787400192.000000
281474976710655.000000	11.525815	11386	409788448768.000000
281474976710655.000000	11.519987	11387	409789497344.000000
281474976710655.000000	11.258541	11388	409790513152.000000
281474976710655.000000	11.431801	11389	409791561728.000000
281474976710655.000000	11.318782	11390	409792610304.000000
281474976710655.000000	11.380548	11391	409793658880.000000
281474976710655.000000	11.353950	11392	409794674688.000000
281474976710655.000000	11.276282	11393	409795723264.000000
281474976710655.000000	11.267304	11394	409796771840.000000
281474976710655.000000	11.708800	11395	409797820416.000000
281474976710655.000000	11.258647	11396	409798836224.000000
281474976710655.000000	11.342111	11397	409799884800.000000
281474976710655.000000	11.161582	11398	409800933376.000000
281474976710655.000000	11.690475	11399	409801981952.000000
281474976710655.000000	11.203805	11400	409802997760.000000
281474976710655.000000	11.478725	11401	409804046336.000000
281474976710655.000000	11.339808	11402	409805094912.000000
281474976710655.000000	11.357408	11403	409806143488.000000
281474976710655.000000	11.408807	11404	409807159296.000000
281474976710655.000000	11.315151	11405	409808207872.000000
281474976710655.000000	11.295184	11406	409809256448.000000
281474976710655.000000	11.111871	11407	409810305024.000000
281474976710655.000000	11.323111	11408	409811320832.000000
281474976710655.000000	10.912601	11409	409812369408.000000
281474976710655.000000	11.278506	11410	409813417984.000000
281474976710655.000000	11.183151	11411	409814466560.000000
281474976710655.000000	11.280836	11412	409815482368.000000
281474976710655.000000	10.983626	11413	409816530944.000000
281474976710655.000000	11.162308	11414	409817579520.000000
281474976710655.000000	11.141594	11415	409818628096.000000
281474976710655.000000	11.251889	11416	409819643904.000000
281474976710655.000000	10.824507	11417	409820692480.000000
281474976710655.000000	11.099839	11418	409821741056.000000
281474976710655.000000	11.239481	11419	409822789632.000000
281474976710655.000000	11.193423	11420	409823805440.000000
281474976710655.000000	11.026375	11421	409824854016.000000
281474976710655.000000	10.869061	11422	409825902592.000000
281474976710655.000000	11.305359	11423	409826951168.000000
281474976710655.000000	11.039274	11424	409827966976.000000
281474976710655.000000	11.254069	11425	409829048320.000000
281474976710655.000000	11.031001	11426	409830064128.000000
281474976710655.000000	11.267260	11427	409831112704.000000
281474976710655.000000	11.013962	11428	409832161280.000000
281474976710655.000000	11.130679	11429	409833209856.000000
281474976710655.000000	10.904181	11430	409834225664.000000
281474976710655.000000	10.886755	11431	409835274240.000000
281474976710655.000000	10.940763	11432	409836322816.000000
281474976710655.000000	10.833045	11433	409837371392.000000
281474976710655.000000	10.550896	11434	409838387200.000000
281474976710655.000000	10.883682	11435	409839435776.000000
281474976710655.000000	10.980511	11436	409840484352.000000
281474976710655.000000	10.938338	11437	409841532928.000000
281474976710655.000000	10.745729	11438	409842548736.000000
281474976710655.000000	10.682285	11439	409843597312.000000
281474976710655.000000	10.680597	11440	409844645888.000000
281474976710655.000000	10.716949	11441	409845694464.000000
281474976710655.000000	10.383758	11442	409846710272.000000
281474976710655.000000	10.820663	11443	409847758848.000000
281474976710655.000000	10.545476	11444	409848807424.000000
281474976710655.000000	10.816573	11445	409849856000.000000
281474976710655.000000	10.641386	11446	409850871808.000000
281474976710655.000000	10.634011	11447	409851920384.000000
281474976710655.000000	10.859694	11448	409852968960.000000
281474976710655.000000	10.556277	11449	409854017536.000000
281474976710655.000000	10.440897	11450	409855033344.000000
281474976710655.000000	10.467218	11451	409856081920.000000
281474976710655.000000	10.562106	11452	409857130496.000000
281474976710655.000000	10.679595	11453	409858179072.000000
281474976710655.000000	10.308390	11454	409859194880.000000
281474976710655.000000	10.740601	11455	409860243456.000000
281474976710655.000000	10.496003	11456	409861292032.000000
281474976710655.000000	10.739212	11457	409862340608.000000
281474976710655.000000	10.351850	11458	409863356416.000000
281474976710655.000000	10.898211	11459	409864404992.000000
281474976710655.000000	10.643199	11460	409865453568.000000
281474976710655.000000	10.749645	11461	409866502144.000000
281474976710655.000000	10.405010	11462	409867517952.000000
281474976710655.000000	10.647756	11463	409868566528.000000
281474976710655.000000	10.567784	11464	409869615104.000000
281474976710655.000000	10.911868	11465	409870663680.000000
281474976710655.000000	10.619766	11466	409871679488.000000
281474976710655.000000	10.657018	11467	409872728064.000000
281474976710655.000000	10.641965	11468	409873776640.000000
281474976710655.000000	10.822178	11469	409874825216.000000
281474976710655.000000	10.474670	11470	409875841024.000000
281474976710655.000000	10.532598	11471	409876889600.000000
281474976710655.000000	10.452868	11472	409877938176.000000
281474976710655.000000	10.736231	11473	409878986752.000000
281474976710655.000000	10.472310	11474	409880002560.000000
281474976710655.000000	10.486128	11475	409881051136.000000
281474976710655.000000	10.325382	11476	409882099712.000000
281474976710655.000000	10.597584	11477	409883148288.000000
281474976710655.000000	10.253633	11478	409884164096.000000
281474976710655.000000	10.259761	11479	409885212672.000000
281474976710655.000000	10.636186	11480	409886261248.000000
281474976710655.000000	10.579007	11481	409887309824.000000
281474976710655.000000	10.402736	11482	409888325632.000000
281474976710655.000000	10.375331	11483	409889374208.000000
281474976710655.000000	10.453016	11484	409890422784.000000
281474976710655.000000	10.640926	11485	409891471360.000000
281474976710655.000000	10.268870	11486	409892487168.000000
281474976710655.000000	10.632668	11487	409893535744.000000
281474976710655.000000	10.262592	11488	409894584320.000000
281474976710655.000000	10.555229	11489	409895632896.000000
281474976710655.000000	10.189994	11490	409896648704.000000
281474976710655.000000	10.458425	11491	409897697280.000000
281474976710655.000000	10.290562	11492	409898745856.000000
281474976710655.000000	10.632662	11493	409899794432.000000
281474976710655.000000	10.334396	11494	409900843008.000000
281474976710655.000000	10.277338	11495	409901858816.000000
281474976710655.000000	10.231759	11496	409902907392.000000
281474976710655.000000	10.423885	11497	409903955968.000000
281474976710655.000000	10.320333	11498	409905004544.000000
281474976710655.000000	10.160151	11499	409906053120.000000
281474976710655.000000	10.085106	11500	409907068928.000000
281474976710655.000000	10.117966	11501	409908117504.000000
281474976710655.000000	10.118870	11502	409909166080.000000
281474976710655.000000	10.583841	11503	409910214656.000000
281474976710655.000000	9.931417	11504	409911230464.000000
281474976710655.000000	10.342440	11505	409912279040.000000
281474976710655.000000	9.944633	11506	409913327616.000000
281474976710655.000000	10.274254	11507	409914376192.000000
281474976710655.000000	9.975012	11508	409915392000.000000
281474976710655.000000	10.469245	11509	409916440576.000000
281474976710655.000000	10.215163	11510	409917489152.000000
281474976710655.000000	10.359907	11511	409918537728.000000
281474976710655.000000	9.907754	11512	409919553536.000000
281474976710655.000000	9.906445	11513	409920602112.000000
281474976710655.000000	10.025478	11514	409921650688.000000
281474976710655.000000	10.128303	11515	409922699264.000000
281474976710655.000000	9.949928	11516	409923715072.000000
281474976710655.000000	10.271233	11517	409924763648.000000
281474976710655.000000	9.902063	11518	409925812224.000000
281474976710655.000000	10.167282	11519	409926860800.000000
281474976710655.000000	9.740501	11520	409927876608.000000
281474976710655.000000	10.065653	11521	409928925184.000000
281474976710655.000000	10.014017	11522	409929973760.000000
281474976710655.000000	10.409922	11523	409931022336.000000
281474976710655.000000	9.860893	11524	409932038144.000000
281474976710655.000000	10.190831	11525	409933086720.000000
281474976710655.000000	10.223113	11526	409934135296.000000
281474976710655.000000	10.244269	11527	409935183872.000000
281474976710655.000000	9.803279	11528	409936199680.000000
281474976710655.000000	10.053905	11529	409937248256.000000
281474976710655.000000	10.078686	11530	409938296832.000000
281474976710655.000000	10.298298	11531	409939345408.000000
281474976710655.000000	9.946338	11532	409940361216.000000
281474976710655.000000	9.898881	11533	409941409792.000000
281474976710655.000000	10.171704	11534	409942458368.000000
281474976710655.000000	10.205399	11535	409943506944.000000
281474976710655.000000	9.838262	11536	409944522752.000000
281474976710655.000000	9.954996	11537	409945571328.000000
281474976710655.000000	10.090314	11538	409946619904.000000
