time (s)	coil I (A)	last det (V)	int current (uC)
405861.441319	0.722793	227.343750	-260.839844
405861.443319	0.720692	7.927607	-0.315575
405862.453307	0.527842	240.429687	135.449219
405862.455307	0.722045	240.429687	135.449219
405862.457308	0.722414	7.946554	-0.340119
405863.533879	0.397361	221.484375	-268.066406
405863.535882	0.687408	221.484375	-268.066406
405863.537883	0.723004	221.484375	-268.066406
405863.539883	0.720640	7.927039	-0.344221
405864.550392	0.513820	250.878906	118.261719
405864.552393	0.720448	250.878906	118.261719
405864.554395	0.722263	7.944897	-0.367297
405865.598453	0.427383	241.894531	-245.800781
405865.600454	0.699548	241.894531	-245.800781
405865.602453	0.722696	241.894531	-245.800781
405865.604454	0.720453	7.924983	-0.292382
405866.614474	0.464282	245.996094	127.246094
405866.618474	0.722431	245.996094	127.246094
405866.622474	0.718910	245.996094	127.246094
405866.624477	0.718015	7.898166	-0.325072
405867.696556	0.585860	209.863281	-282.617187
405867.698556	0.724962	209.863281	-282.617187
405867.700556	0.722700	7.949700	-0.304232
405868.710591	0.283592	254.785156	115.625000
405868.712595	0.619765	254.785156	115.625000
405868.714596	0.725252	254.785156	115.625000
405868.716594	0.722774	7.950515	-0.332712
405869.760598	0.531988	235.546875	-252.636719
405869.762600	0.539089	235.546875	-252.636719
405869.764601	0.721875	7.940625	-0.266603
405870.775112	0.305748	249.023437	124.316406
405870.779113	0.723635	249.023437	124.316406
405870.781113	0.720957	249.023437	124.316406
405870.783113	0.719227	7.911495	-0.329208
405871.859083	0.696349	208.496094	-283.886719
405871.861087	0.723149	208.496094	-283.886719
405871.863086	0.720849	7.929343	-0.259589
405872.873102	0.454463	257.519531	112.890625
405872.875102	0.708541	257.519531	112.890625
405872.877102	0.722803	257.519531	112.890625
405872.879102	0.720652	7.927172	-0.330904
405874.937192	0.404390	250.488281	122.656250
405874.939193	0.416684	250.488281	122.656250
405874.941192	0.723524	250.488281	122.656250
405874.943193	0.721292	7.934217	-0.302458
405877.001356	0.366145	244.824219	133.300781
405877.003359	0.672211	244.824219	133.300781
405877.005359	0.723452	244.824219	133.300781
405877.007360	0.721020	7.931222	-0.309224
405879.201511	0.722827	292.871094	77.734375
405879.203513	0.720835	292.871094	77.734375
405879.205514	0.720778	7.928555	-0.254120
405881.359640	0.391011	326.562500	56.445312
405881.361642	0.684656	326.562500	56.445312
405881.363642	0.723198	326.562500	56.445312
405881.365644	0.720905	7.929955	-0.145585
405883.457680	0.542821	333.203125	53.320312
405883.459682	0.723307	333.203125	53.320312
405883.461683	0.722645	7.949098	-0.130658
405885.521829	0.502272	329.101562	55.371094
405885.523832	0.719503	329.101562	55.371094
405885.525831	0.720282	329.101562	55.371094
405885.527831	0.721035	7.931382	-0.142949
405887.619973	0.650924	336.816406	51.953125
405887.621976	0.724088	336.816406	51.953125
405887.623976	0.723988	7.963871	-0.129341
405889.682512	0.356119	323.828125	58.300781
405889.684511	0.666983	323.828125	58.300781
405889.686512	0.723900	323.828125	58.300781
405889.688513	0.721434	7.935777	-0.146682
405891.781141	0.604003	336.523437	53.222656
405891.783144	0.724869	336.523437	53.222656
405891.785143	0.722440	7.946837	-0.065624
405893.845247	0.560948	325.097656	59.570312
405893.847248	0.724563	325.097656	59.570312
405893.849246	0.722976	7.952731	-0.132198
405895.941390	0.390356	334.667969	55.761719
405895.943390	0.684333	334.667969	55.761719
405895.945392	0.723208	334.667969	55.761719
405895.947391	0.720844	7.929281	-0.122980
405898.005472	0.336064	327.441406	59.375000
405898.007472	0.655251	327.441406	59.375000
405898.009474	0.724118	327.441406	59.375000
405898.013473	0.719878	7.918655	-0.127796
405900.071624	0.626628	320.507812	63.769531
405900.073624	0.725260	320.507812	63.769531
405900.075626	0.722707	7.949780	0.069681
405902.169745	0.711621	332.812500	58.496094
405902.171748	0.723081	332.812500	58.496094
405902.173747	0.720991	7.930903	-0.133959
405904.264370	0.373661	335.156250	57.812500
405904.266373	0.676046	335.156250	57.812500
405904.268373	0.723036	335.156250	57.812500
405904.270372	0.720565	7.926215	-0.108117
405906.330466	0.644621	329.980469	61.621094
405906.332466	0.724068	329.980469	61.621094
405906.334467	0.721519	7.936707	-0.136970
405910.654670	0.465574	431.054687	32.617187
405910.656674	0.711907	431.054687	32.617187
405910.658672	0.723133	431.054687	32.617187
405910.660671	0.720959	7.930549	-0.007615
405925.236572	0.490888	464.453125	24.023437
405925.238574	0.717423	464.453125	24.023437
405925.240576	0.722847	464.453125	24.023437
405925.242576	0.722734	7.950072	-0.000545
405927.300752	0.455120	449.609375	25.878906
405927.302752	0.708851	449.609375	25.878906
405927.304753	0.722899	449.609375	25.878906
405927.306752	0.720713	7.927846	-0.011726
405929.200846	0.377485	343.066406	55.957031
405929.202847	0.678625	343.066406	55.957031
405929.204847	0.724315	343.066406	55.957031
405929.206849	0.722094	7.943035	-0.152900
405931.299020	0.551948	352.929687	51.953125
405931.301019	0.724298	352.929687	51.953125
405931.303021	0.723162	7.954787	-0.141130
405933.363117	0.504226	343.261719	56.347656
405933.365118	0.719551	343.261719	56.347656
405933.367118	0.722828	343.261719	56.347656
405933.369119	0.720720	7.927917	-0.151201
405937.689483	0.649568	442.968750	29.394531
405937.693482	0.720705	442.968750	29.394531
405937.695484	0.719120	7.910316	0.324870
405950.174931	0.714672	444.335937	32.714844
405950.176933	0.723643	444.335937	32.714844
405950.178933	0.721607	7.937674	-0.004721
405954.333880	0.373218	449.121094	31.933594
405954.335882	0.676035	449.121094	31.933594
405954.337883	0.723539	449.121094	31.933594
405954.339883	0.721160	7.932764	-0.013156
405956.399976	0.646719	433.789062	34.570312
405956.401978	0.724147	433.789062	34.570312
405956.403976	0.721593	7.937523	-0.019047
405958.334574	0.723470	341.894531	60.253906
405958.336576	0.722786	7.950648	-0.142179
405960.399164	0.724493	341.503906	60.351562
405960.401166	0.722344	7.945783	-0.147568
405962.493256	0.399502	343.359375	59.082031
405962.495259	0.688690	343.359375	59.082031
405962.497258	0.723422	343.359375	59.082031
405962.499259	0.721138	7.932516	-0.137195
405964.558250	0.504030	334.765625	63.085937
405964.560251	0.719867	334.765625	63.085937
405964.564251	0.721127	334.765625	63.085937
405964.566252	0.719721	7.916927	-0.151513
405968.886563	0.724031	444.238281	32.031250
405968.888565	0.721366	7.935024	0.292258
405970.949189	0.913097	431.347656	34.375000
405970.951192	0.674963	431.347656	34.375000
405970.953190	0.720914	7.930052	-0.022756
405975.109941	0.566320	436.718750	33.007812
405975.111943	0.724488	436.718750	33.007812
405975.113943	0.722661	7.949266	-0.017503
405977.206073	0.392572	458.007812	29.394531
405977.208074	0.685590	458.007812	29.394531
405977.210075	0.723619	458.007812	29.394531
405977.212074	0.721357	7.934926	-0.015132
405979.106159	0.312067	337.695312	61.328125
405979.108160	0.639905	337.695312	61.328125
405979.110162	0.724356	337.695312	61.328125
405979.112161	0.721767	7.939437	-0.147446
405981.172291	0.608894	328.515625	66.796875
405981.174293	0.616004	328.515625	66.796875
405981.178290	0.720212	7.922333	-0.172099
405983.270834	0.720992	341.015625	60.449219
405983.272835	0.723017	341.015625	60.449219
405983.274836	0.720966	7.930628	-0.154596
405995.917824	0.599394	447.363281	33.984375
405995.919826	0.724888	447.363281	33.984375
405995.921826	0.722394	7.946332	0.027331
405997.982460	0.634718	432.421875	37.304687
405997.984463	0.724422	432.421875	37.304687
405997.986462	0.721782	7.939597	-0.033171
406051.951146	0.606180	379.492187	54.394531
406051.953149	0.725336	379.492187	54.394531
406051.957146	0.721032	7.931355	-0.064754
406056.243512	0.570025	479.296875	30.566406
406056.245514	0.724572	479.296875	30.566406
406056.247515	0.722676	7.949434	-0.029156
406058.340045	0.465162	488.964844	29.003906
406058.344043	0.722652	488.964844	29.003906
406058.346045	0.720518	488.964844	29.003906
406058.350044	0.718139	7.899530	-0.002073
406060.242167	0.685356	359.082031	62.207031
406060.244168	0.723968	359.082031	62.207031
406060.246169	0.721694	7.938631	0.540025
406062.340303	0.724250	377.441406	54.882812
406062.342306	0.722814	377.441406	54.882812
406062.344305	0.720978	7.930761	-0.128614
406064.402408	0.512360	368.066406	58.886719
406064.404406	0.721362	368.066406	58.886719
406064.406406	0.723523	368.066406	58.886719
406064.408405	0.721612	7.937727	-0.180072
406068.728734	0.652718	485.839844	29.980469
406068.730736	0.724228	485.839844	29.980469
406068.732734	0.721745	7.939198	-0.006189
406070.791415	0.385317	462.988281	34.277344
406070.793417	0.682028	462.988281	34.277344
406070.795418	0.723283	462.988281	34.277344
406070.797416	0.720844	7.929281	-0.025087
