time (s)	coil I (A)	last det (V)	int current (uC)
3796.855224	2.546362	28.009987	0.048126
3797.881249	0.711028	64.550781	-555.761719
3797.883249	1.035829	64.550781	-555.761719
3797.885251	1.336884	64.550781	-555.761719
3797.887250	1.627923	64.550781	-555.761719
3797.891247	2.170162	64.550781	-555.761719
3797.893248	2.430001	64.550781	-555.761719
3797.895253	2.555821	64.550781	-555.761719
3797.897256	2.549944	28.049389	0.062732
3798.920223	0.689945	221.582031	77.539062
3798.922224	1.015772	221.582031	77.539062
3798.924225	1.318430	221.582031	77.539062
3798.926227	1.609780	221.582031	77.539062
3798.928227	1.890490	221.582031	77.539062
3798.930226	2.153943	221.582031	77.539062
3798.932226	2.413867	221.582031	77.539062
3798.934227	2.554896	221.582031	77.539062
3798.936225	2.549810	28.047909	0.048263
3799.962315	0.416731	60.351562	-562.304687
3799.964317	0.753527	60.351562	-562.304687
3799.966318	1.076056	60.351562	-562.304687
3799.968317	1.374011	60.351562	-562.304687
3799.970318	1.664365	60.351562	-562.304687
3799.972317	1.942353	60.351562	-562.304687
3799.974318	2.203320	60.351562	-562.304687
3799.976319	2.460402	60.351562	-562.304687
3799.978319	2.555919	60.351562	-562.304687
3799.980318	2.549758	28.047342	0.058879
3801.002329	0.484702	237.695312	79.785156
3801.004330	0.819298	237.695312	79.785156
3801.006331	1.137057	237.695312	79.785156
3801.008330	1.432812	237.695312	79.785156
3801.010332	1.720976	237.695312	79.785156
3801.012331	1.731352	237.695312	79.785156
3801.014331	2.255833	237.695312	79.785156
3801.016331	2.499706	237.695312	79.785156
3801.020330	2.547957	237.695312	79.785156
3801.022330	2.544324	27.987566	0.045511
3802.044259	0.264213	67.480469	-549.414062
3802.046260	0.607230	67.480469	-549.414062
3802.048260	0.937476	67.480469	-549.414062
3802.052259	1.538896	67.480469	-549.414062
3802.054260	1.822737	67.480469	-549.414062
3802.056261	2.090269	67.480469	-549.414062
3802.058268	2.350423	67.480469	-549.414062
3802.060267	2.544641	67.480469	-549.414062
3802.064263	2.546412	67.480469	-549.414062
3802.068265	2.541097	27.952072	0.060740
3803.088297	0.920724	232.226562	79.101562
3803.090297	1.230607	232.226562	79.101562
3803.092296	1.523783	232.226562	79.101562
3803.094296	1.808303	232.226562	79.101562
3803.096297	2.076654	232.226562	79.101562
3803.098296	2.336925	232.226562	79.101562
3803.100297	2.540106	232.226562	79.101562
3803.102297	2.551276	232.226562	79.101562
3803.104296	2.546598	28.012575	0.044925
3804.128395	0.489827	58.593750	-563.964844
3804.130397	0.824199	58.593750	-563.964844
3804.132398	1.141515	58.593750	-563.964844
3804.134397	1.437063	58.593750	-563.964844
3804.136397	1.724991	58.593750	-563.964844
3804.138396	1.998981	58.593750	-563.964844
3804.140397	2.259531	58.593750	-563.964844
3804.142397	2.501933	58.593750	-563.964844
3804.144397	2.552864	58.593750	-563.964844
3804.146397	2.547304	28.020348	0.057700
3805.168461	0.436407	237.988281	79.785156
3805.170462	0.772493	237.988281	79.785156
3805.172460	1.093848	237.988281	79.785156
3805.174461	1.390782	237.988281	79.785156
3805.176461	1.680667	237.988281	79.785156
3805.178462	1.957554	237.988281	79.785156
3805.180461	2.218406	237.988281	79.785156
3805.182463	2.472799	237.988281	79.785156
3805.184463	2.555973	237.988281	79.785156
3805.186461	2.549952	28.049469	0.046542
3806.210447	0.359722	66.699219	-550.390625
3806.212448	0.371999	66.699219	-550.390625
3806.214449	1.023968	66.699219	-550.390625
3806.216448	1.325867	66.699219	-550.390625
3806.218449	1.617185	66.699219	-550.390625
3806.220450	1.897466	66.699219	-550.390625
3806.222447	2.160503	66.699219	-550.390625
3806.224449	2.420463	66.699219	-550.390625
3806.226449	2.556158	66.699219	-550.390625
3806.228449	2.550732	28.058048	0.059288
3807.260456	1.773714	238.769531	80.273437
3807.262454	2.044397	238.769531	80.273437
3807.264454	2.304824	238.769531	80.273437
3807.266456	2.527062	238.769531	80.273437
3807.268455	2.551739	238.769531	80.273437
3807.270457	2.546755	28.014303	0.044876
3808.294434	0.644293	55.078125	-568.945312
3808.296435	0.972589	55.078125	-568.945312
3808.298436	1.278636	55.078125	-568.945312
3808.300437	1.570732	55.078125	-568.945312
3808.302436	1.853072	55.078125	-568.945312
3808.304436	2.118782	55.078125	-568.945312
3808.306437	2.378881	55.078125	-568.945312
3808.308437	2.551340	55.078125	-568.945312
3808.310436	2.550828	55.078125	-568.945312
3808.312436	2.546396	28.010351	0.299890
3809.334431	0.362926	234.375000	79.687500
3809.336431	0.701688	234.375000	79.687500
3809.338432	1.026948	234.375000	79.687500
3809.340433	1.328629	234.375000	79.687500
3809.342431	1.619810	234.375000	79.687500
3809.344433	1.900075	234.375000	79.687500
3809.346432	2.162857	234.375000	79.687500
3809.348433	2.422807	234.375000	79.687500
3809.350431	2.554921	234.375000	79.687500
3809.352432	2.549332	28.042654	0.048457
3810.378488	0.809307	49.511719	-576.171875
3810.380490	1.127747	49.511719	-576.171875
3810.382490	1.423718	49.511719	-576.171875
3810.384490	1.712294	49.511719	-576.171875
3810.388490	2.247730	49.511719	-576.171875
3810.390491	2.494388	49.511719	-576.171875
3810.392491	2.554175	49.511719	-576.171875
3810.394491	2.548462	28.033083	0.054804
3811.420522	0.869798	232.812500	79.492187
3811.422526	1.183620	232.812500	79.492187
3811.424526	1.194276	232.812500	79.492187
3811.426525	1.764372	232.812500	79.492187
3811.428524	2.035638	232.812500	79.492187
3811.430525	2.295989	232.812500	79.492187
3811.432524	2.522861	232.812500	79.492187
3811.434526	2.552155	232.812500	79.492187
3811.436524	2.547129	28.018423	0.047232
3812.463095	1.096495	49.511719	-575.683594
3812.465097	1.393359	49.511719	-575.683594
3812.467096	1.683185	49.511719	-575.683594
3812.469097	1.959890	49.511719	-575.683594
3812.471097	2.220733	49.511719	-575.683594
3812.473098	2.474645	49.511719	-575.683594
3812.475098	2.555512	49.511719	-575.683594
3812.477097	2.549527	28.044800	0.054996
3813.501141	0.586774	230.957031	79.003906
3813.503145	0.918008	230.957031	79.003906
3813.505146	1.228159	230.957031	79.003906
3813.507145	1.521333	230.957031	79.003906
3813.509145	1.805997	230.957031	79.003906
3813.511145	2.074602	230.957031	79.003906
3813.513145	2.334785	230.957031	79.003906
3813.515145	2.539518	230.957031	79.003906
3813.517144	2.551346	230.957031	79.003906
3813.519146	2.546625	28.012877	0.049515
3814.543163	0.650319	63.085937	-555.761719
3814.545166	0.978248	63.085937	-555.761719
3814.547166	1.283773	63.085937	-555.761719
3814.549165	1.575799	63.085937	-555.761719
3814.551166	1.585404	63.085937	-555.761719
3814.553166	1.868064	63.085937	-555.761719
3814.555165	2.383327	63.085937	-555.761719
3814.557167	2.551507	63.085937	-555.761719
3814.559165	2.549961	63.085937	-555.761719
3814.561165	2.545591	28.001497	0.331658
3815.583127	0.272294	231.933594	79.785156
3815.585128	0.614909	231.933594	79.785156
3815.587128	0.944615	231.933594	79.785156
3815.589127	1.252705	231.933594	79.785156
3815.591128	1.545330	231.933594	79.785156
3815.593129	1.828883	231.933594	79.785156
3815.595128	2.096005	231.933594	79.785156
3815.597129	2.356145	231.933594	79.785156
3815.599128	2.547407	231.933594	79.785156
3815.601129	2.552955	231.933594	79.785156
3815.603128	2.548429	28.032719	0.050716
3816.625165	0.556194	61.718750	-556.640625
3816.627166	0.888483	61.718750	-556.640625
3816.629167	1.200889	61.718750	-556.640625
3816.631167	1.494724	61.718750	-556.640625
3816.633165	1.780461	61.718750	-556.640625
3816.635166	2.050695	61.718750	-556.640625
3816.637167	2.311021	61.718750	-556.640625
3816.639166	2.320636	61.718750	-556.640625
3816.641165	2.551392	61.718750	-556.640625
3816.643166	2.546467	28.011141	0.058822
3817.667736	0.622431	223.632812	78.710937
3817.669742	0.951770	223.632812	78.710937
3817.671745	1.260801	223.632812	78.710937
3817.673745	1.553300	223.632812	78.710937
3817.675746	1.836454	223.632812	78.710937
3817.677747	2.103207	223.632812	78.710937
3817.679746	2.363254	223.632812	78.710937
3817.681747	2.547643	223.632812	78.710937
3817.683746	2.550754	223.632812	78.710937
3817.685746	2.546247	28.008713	0.182074
3818.709744	0.850155	60.058594	-559.570312
3818.711748	1.165465	60.058594	-559.570312
3818.713746	1.460276	60.058594	-559.570312
3818.715747	1.747308	60.058594	-559.570312
3818.717746	2.019668	60.058594	-559.570312
3818.719746	2.280182	60.058594	-559.570312
3818.721746	2.514465	60.058594	-559.570312
3818.723747	2.552567	60.058594	-559.570312
3818.725747	2.547295	28.020248	0.054958
3819.752260	0.822425	219.042969	78.027344
3819.754262	1.139832	219.042969	78.027344
3819.756263	1.435429	219.042969	78.027344
3819.758262	1.723403	219.042969	78.027344
3819.760261	1.997501	219.042969	78.027344
3819.762262	2.258092	219.042969	78.027344
3819.764263	2.501049	219.042969	78.027344
3819.766267	2.553153	219.042969	78.027344
3819.770265	2.543895	27.982851	0.047547
3820.790259	0.466214	59.667969	-558.789062
3820.792259	0.801294	59.667969	-558.789062
3820.794259	1.120273	59.667969	-558.789062
3820.796261	1.134641	59.667969	-558.789062
3820.798258	1.426259	59.667969	-558.789062
3820.800261	1.980412	59.667969	-558.789062
3820.802260	2.241028	59.667969	-558.789062
3820.804259	2.489309	59.667969	-558.789062
3820.806259	2.552934	59.667969	-558.789062
3820.808259	2.547209	28.019295	0.057125
3821.832254	0.302914	221.191406	77.929687
3821.834256	0.644167	221.191406	77.929687
3821.836256	0.972421	221.191406	77.929687
3821.838256	1.278420	221.191406	77.929687
3821.840257	1.570569	221.191406	77.929687
3821.842257	1.852941	221.191406	77.929687
3821.844257	2.118665	221.191406	77.929687
3821.846258	2.378712	221.191406	77.929687
3821.848257	2.383547	221.191406	77.929687
3821.850256	2.550768	221.191406	77.929687
3821.852256	2.546267	28.008932	0.049214
3822.874303	0.628594	54.785156	-565.527344
3822.876305	0.957626	54.785156	-565.527344
3822.878306	1.264715	54.785156	-565.527344
3822.880304	1.557135	54.785156	-565.527344
3822.882306	1.840125	54.785156	-565.527344
3822.884304	2.106648	54.785156	-565.527344
3822.886305	2.366694	54.785156	-565.527344
3822.888305	2.548140	54.785156	-565.527344
3822.890306	2.550246	54.785156	-565.527344
3822.892304	2.545720	28.002916	0.234891
3823.916316	0.471558	234.179687	80.273437
3823.920317	1.125206	234.179687	80.273437
3823.922318	1.421254	234.179687	80.273437
3823.924318	1.709751	234.179687	80.273437
3823.926317	1.984740	234.179687	80.273437
3823.928318	2.245343	234.179687	80.273437
3823.930319	2.492630	234.179687	80.273437
3823.932318	2.553564	234.179687	80.273437
3823.934317	2.547743	28.025177	0.050101
3824.960911	1.196888	58.496094	-559.765625
3824.962912	1.490852	58.496094	-559.765625
3824.964915	1.776721	58.496094	-559.765625
3824.966914	2.047105	58.496094	-559.765625
3824.968913	2.307453	58.496094	-559.765625
3824.970913	2.528313	58.496094	-559.765625
3824.972913	2.551773	58.496094	-559.765625
3824.974913	2.546795	28.014746	0.055328
3825.999505	0.493047	237.500000	80.468750
3826.001505	0.827249	237.500000	80.468750
3826.003507	1.144331	237.500000	80.468750
3826.005504	1.439768	237.500000	80.468750
3826.007508	1.727896	237.500000	80.468750
3826.009512	2.002087	237.500000	80.468750
3826.011512	2.262628	237.500000	80.468750
3826.013511	2.503838	237.500000	80.468750
3826.015511	2.552732	237.500000	80.468750
3826.017511	2.547155	28.018707	0.045780
3827.041532	0.810825	59.570312	-558.203125
3827.043533	1.129153	59.570312	-558.203125
3827.045534	1.425012	59.570312	-558.203125
3827.047533	1.713422	59.570312	-558.203125
3827.049535	1.988198	59.570312	-558.203125
3827.051534	2.248757	59.570312	-558.203125
3827.053535	2.494986	59.570312	-558.203125
3827.055534	2.553464	59.570312	-558.203125
3827.057536	2.547728	28.025009	0.055213
3828.082052	0.490278	220.507812	78.320312
3828.086052	1.141826	220.507812	78.320312
3828.088055	1.437330	220.507812	78.320312
3828.090054	1.725276	220.507812	78.320312
3828.092054	1.999194	220.507812	78.320312
3828.094054	2.259734	220.507812	78.320312
3828.096060	2.501954	220.507812	78.320312
3828.098067	2.552689	220.507812	78.320312
3828.100070	2.547090	28.017990	0.049582
3829.124083	0.639704	64.062500	-551.464844
3829.126083	0.968110	64.062500	-551.464844
3829.128082	1.274443	64.062500	-551.464844
3829.130084	1.566575	64.062500	-551.464844
3829.132085	1.849173	64.062500	-551.464844
3829.136081	2.375136	64.062500	-551.464844
3829.138082	2.550027	64.062500	-551.464844
3829.140083	2.550155	64.062500	-551.464844
3829.142085	2.545704	28.002748	0.055311
3830.170031	1.240223	216.796875	78.320312
3830.172031	1.533134	216.796875	78.320312
3830.176031	2.085115	216.796875	78.320312
3830.178030	2.345259	216.796875	78.320312
3830.180034	2.543904	216.796875	78.320312
3830.182032	2.552726	216.796875	78.320312
3830.184032	2.548029	28.028316	0.081166
3831.206040	0.450842	62.988281	-551.757812
3831.208043	0.786424	62.988281	-551.757812
3831.210042	1.106570	62.988281	-551.757812
3831.212042	1.403149	62.988281	-551.757812
3831.214041	1.692420	62.988281	-551.757812
3831.216041	1.968494	62.988281	-551.757812
3831.218041	2.229226	62.988281	-551.757812
3831.220041	2.481066	62.988281	-551.757812
3831.222040	2.554797	62.988281	-551.757812
3831.224042	2.548800	28.036804	0.054656
3832.247990	0.456535	234.863281	81.054687
3832.249992	0.791844	234.863281	81.054687
3832.251991	1.111599	234.863281	81.054687
3832.253990	1.408031	234.863281	81.054687
3832.255990	1.697101	234.863281	81.054687
3832.257992	1.972938	234.863281	81.054687
3832.259990	2.233591	234.863281	81.054687
3832.263993	2.554410	234.863281	81.054687
3832.265993	2.548527	234.863281	81.054687
3832.267992	2.544831	27.993141	0.045578
3833.292044	0.938566	60.351562	-556.152344
3833.294046	1.247046	60.351562	-556.152344
3833.296046	1.539795	60.351562	-556.152344
3833.298045	1.823508	60.351562	-556.152344
3833.300047	2.090997	60.351562	-556.152344
3833.302046	2.351115	60.351562	-556.152344
3833.304047	2.544200	60.351562	-556.152344
3833.306046	2.550581	60.351562	-556.152344
3833.308046	2.545898	28.004883	0.130564
3834.330576	0.460820	233.203125	81.152344
3834.334577	1.115431	233.203125	81.152344
3834.336583	1.411687	233.203125	81.152344
3834.338591	1.701779	233.203125	81.152344
3834.340594	1.978343	233.203125	81.152344
3834.342594	2.238965	233.203125	81.152344
3834.344594	2.488135	233.203125	81.152344
3834.346594	2.554070	233.203125	81.152344
3834.348593	2.548283	28.031115	0.050072
3835.373453	0.707631	49.804687	-570.605469
3835.375457	1.032449	49.804687	-570.605469
3835.377455	1.333743	49.804687	-570.605469
3835.379457	1.624778	49.804687	-570.605469
3835.381457	1.904757	49.804687	-570.605469
3835.383456	2.167228	49.804687	-570.605469
3835.385458	2.427019	49.804687	-570.605469
3835.389455	2.549275	49.804687	-570.605469
3835.391455	2.545271	27.997980	0.056371
3836.413550	0.530283	224.707031	79.589844
3836.415553	0.863338	224.707031	79.589844
3836.417553	1.177631	224.707031	79.589844
3836.419552	1.472055	224.707031	79.589844
3836.421551	1.758669	224.707031	79.589844
3836.423552	2.030244	224.707031	79.589844
3836.425551	2.290676	224.707031	79.589844
3836.427552	2.519812	224.707031	79.589844
3836.429551	2.551583	224.707031	79.589844
3836.433551	2.543050	27.973553	0.046349
3837.455600	0.510441	58.105469	-558.496094
3837.457601	0.844064	58.105469	-558.496094
3837.459602	1.159852	58.105469	-558.496094
3837.461601	1.454784	58.105469	-558.496094
3837.463601	1.742085	58.105469	-558.496094
3837.465602	2.014809	58.105469	-558.496094
3837.467602	2.023167	58.105469	-558.496094
3837.469601	2.511554	58.105469	-558.496094
3837.471602	2.552499	58.105469	-558.496094
3837.473603	2.547217	28.019390	0.055291
3838.497604	0.693786	234.667969	81.542969
3838.499606	1.019403	234.667969	81.542969
3838.501607	1.321612	234.667969	81.542969
3838.503606	1.612828	234.667969	81.542969
3838.505605	1.893355	234.667969	81.542969
3838.507605	2.156468	234.667969	81.542969
3838.509606	2.416510	234.667969	81.542969
3838.511611	2.555442	234.667969	81.542969
3838.513616	2.550055	28.050602	0.518386
3839.539613	0.622594	50.195312	-569.238281
3839.541614	0.951899	50.195312	-569.238281
3839.543620	1.260296	50.195312	-569.238281
3839.545620	1.552884	50.195312	-569.238281
3839.547620	1.836003	50.195312	-569.238281
3839.549619	2.102749	50.195312	-569.238281
3839.551619	2.362789	50.195312	-569.238281
3839.553619	2.547402	50.195312	-569.238281
3839.555619	2.550538	50.195312	-569.238281
3839.557619	2.545915	28.005070	0.056777
3840.579664	0.609272	225.976562	80.175781
3840.581666	0.623126	225.976562	80.175781
3840.583666	1.247666	225.976562	80.175781
3840.585667	1.540396	225.976562	80.175781
3840.587666	1.824190	225.976562	80.175781
3840.589666	2.091523	225.976562	80.175781
3840.591667	2.351667	225.976562	80.175781
3840.593666	2.544352	225.976562	80.175781
3840.595665	2.550587	225.976562	80.175781
3840.597666	2.545977	28.005751	0.127074
3841.621720	0.502066	62.890625	-550.878906
3841.623722	0.835973	62.890625	-550.878906
3841.625721	1.152333	62.890625	-550.878906
3841.627722	1.447487	62.890625	-550.878906
3841.629723	1.734954	62.890625	-550.878906
3841.631723	2.008105	62.890625	-550.878906
3841.633721	2.268639	62.890625	-550.878906
3841.635721	2.507507	62.890625	-550.878906
3841.637722	2.552436	62.890625	-550.878906
3841.639722	2.547037	28.017406	0.055208
3842.666274	1.216485	228.613281	81.152344
3842.668278	1.509874	228.613281	81.152344
3842.670276	1.794909	228.613281	81.152344
3842.672277	2.064074	228.613281	81.152344
3842.674278	2.324317	228.613281	81.152344
3842.676276	2.535112	228.613281	81.152344
3842.680275	2.545877	228.613281	81.152344
3842.682276	2.542728	27.970011	0.044823
3843.706868	0.724073	62.207031	-551.269531
3843.708871	1.047982	62.207031	-551.269531
3843.710869	1.348119	62.207031	-551.269531
3843.712871	1.638839	62.207031	-551.269531
3843.714871	1.918240	62.207031	-551.269531
3843.716870	2.179944	62.207031	-551.269531
3843.718870	2.439334	62.207031	-551.269531
3843.720870	2.556338	62.207031	-551.269531
3843.722873	2.550250	28.052748	0.055365
3844.747390	0.954299	214.453125	79.296875
3844.751390	1.553821	214.453125	79.296875
3844.753392	1.837023	214.453125	79.296875
3844.755391	2.103637	214.453125	79.296875
3844.759389	2.547246	214.453125	79.296875
3844.761392	2.550054	214.453125	79.296875
3844.763392	2.545465	28.000114	0.202910
3845.789467	0.688797	61.328125	-552.050781
3845.791467	0.701812	61.328125	-552.050781
3845.793467	1.317186	61.328125	-552.050781
3845.795466	1.608514	61.328125	-552.050781
3845.799465	2.152590	61.328125	-552.050781
3845.801467	2.412571	61.328125	-552.050781
3845.803467	2.554508	61.328125	-552.050781
3845.805468	2.549354	28.042892	0.056417
3846.828035	0.599209	233.789062	81.933594
3846.830037	0.929706	233.789062	81.933594
3846.832037	1.238847	233.789062	81.933594
3846.834037	1.531828	233.789062	81.933594
3846.836038	1.815882	233.789062	81.933594
3846.838039	2.083767	233.789062	81.933594
3846.840038	2.343872	233.789062	81.933594
3846.842037	2.542038	233.789062	81.933594
3846.844037	2.550815	233.789062	81.933594
3846.846037	2.546101	28.007107	0.081799
3847.872046	0.562166	54.101562	-562.402344
3847.876045	1.206185	54.101562	-562.402344
3847.878046	1.499889	54.101562	-562.402344
3847.882045	2.055259	54.101562	-562.402344
3847.884046	2.315442	54.101562	-562.402344
3847.886046	2.531751	54.101562	-562.402344
3847.888047	2.551468	54.101562	-562.402344
3847.892045	2.543295	27.976250	0.054525
3848.910126	0.520311	223.242187	80.175781
3848.912129	0.853666	223.242187	80.175781
3848.914129	1.168716	223.242187	80.175781
3848.916129	1.463489	223.242187	80.175781
3848.918128	1.750312	223.242187	80.175781
3848.920127	2.022456	223.242187	80.175781
3848.922130	2.282846	223.242187	80.175781
3848.924130	2.515837	223.242187	80.175781
3848.926129	2.552292	223.242187	80.175781
3848.928130	2.547137	28.018513	0.045748
3849.954172	0.403360	66.992187	-542.382812
3849.956174	0.740452	66.992187	-542.382812
3849.960173	1.362494	66.992187	-542.382812
3849.962179	1.652969	66.992187	-542.382812
3849.964182	1.932695	66.992187	-542.382812
3849.966181	2.193680	66.992187	-542.382812
3849.968183	2.451970	66.992187	-542.382812
3849.970180	2.555587	66.992187	-542.382812
3849.972182	2.549431	28.043745	0.055027
3850.992189	0.436428	228.613281	81.347656
3850.994193	0.772418	228.613281	81.347656
3850.996192	1.093586	228.613281	81.347656
3851.002190	1.957174	228.613281	81.347656
3851.004190	2.217934	228.613281	81.347656
3851.006192	2.472249	228.613281	81.347656
3851.008193	2.555009	228.613281	81.347656
3851.010192	2.548989	28.038879	0.046252
3852.038722	0.607936	55.371094	-559.472656
3852.042722	1.246526	55.371094	-559.472656
3852.044724	1.539251	55.371094	-559.472656
3852.046723	1.822954	55.371094	-559.472656
3852.048724	2.090607	55.371094	-559.472656
3852.050724	2.350564	55.371094	-559.472656
3852.052724	2.544251	55.371094	-559.472656
3852.054724	2.550888	55.371094	-559.472656
3852.056726	2.546269	28.008959	0.129994
3853.074741	0.344313	223.535156	80.468750
3853.076745	0.683655	223.535156	80.468750
3853.078749	1.009742	223.535156	80.468750
3853.080751	1.313783	223.535156	80.468750
3853.082750	1.605205	223.535156	80.468750
3853.084752	1.885960	223.535156	80.468750
3853.086753	2.149554	223.535156	80.468750
3853.088751	2.409533	223.535156	80.468750
3853.090751	2.554513	223.535156	80.468750
3853.092750	2.549795	28.047749	0.046481
3854.126768	1.389883	49.121094	-566.503906
3854.128770	1.679673	49.121094	-566.503906
3854.132769	2.217479	49.121094	-566.503906
3854.134771	2.471583	49.121094	-566.503906
3854.136770	2.553974	49.121094	-566.503906
3854.138770	2.547920	28.027117	0.054731
3855.160744	0.880086	226.660156	81.054687
3855.162744	1.193102	226.660156	81.054687
3855.164746	1.487079	226.660156	81.054687
3855.166746	1.773058	226.660156	81.054687
