num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5247	402147.242477	21.321572	3.834231	2.753183	7.398926
5249	402149.325061	22.654922	3.739658	2.753162	7.731646
5251	402151.405786	22.965217	3.709215	2.754304	8.083094
5253	402153.481199	20.638449	3.882635	2.752941	8.706620
5255	402155.562257	22.136813	3.745192	2.748660	8.362898
5257	402157.645234	22.073582	3.754057	2.760748	7.648192
5259	402159.727215	22.620491	3.714928	2.755982	7.344661
5261	402161.811689	21.744261	3.777187	2.755700	6.980255
5263	402163.883250	22.612585	3.701327	2.759665	8.251244
5265	402165.964012	22.652384	3.679143	2.758403	8.418260
5267	402168.048141	19.980903	3.825210	2.737223	8.419528
5269	402170.132292	21.887726	3.750737	2.768858	8.307054
5271	402172.207001	21.770967	3.752268	2.761162	6.966365
5273	402174.287821	19.211173	3.844682	2.751015	7.778131
5275	402176.368310	22.049761	3.680795	2.752075	8.022721
5277	402178.452436	21.974744	3.709004	2.760490	8.176756
5279	402180.536465	22.348427	3.670144	2.759426	9.027675
5281	402182.609459	21.921048	3.686000	2.758152	8.540638
5283	402184.690558	17.974577	3.786301	2.720080	7.767238
5285	402186.771787	18.968852	3.891132	2.722212	7.568427
5287	402188.855559	21.981174	3.661021	2.764051	8.239103
5289	402190.928036	20.365934	3.768140	2.768469	9.967113
5291	402193.009016	21.475739	3.701931	2.762958	9.544781
5293	402195.091214	20.759344	3.722738	2.748307	8.881008
5295	402197.173730	22.426020	3.586041	2.761601	7.341983
5297	402199.257398	21.628856	3.634355	2.748106	9.062325
5299	402201.332117	22.026537	3.613455	2.761416	8.119707
5301	402203.413663	21.196221	3.674039	2.772811	8.490791
5303	402205.494456	21.512805	3.640051	2.767099	6.823219
5305	402207.575469	21.893443	3.589680	2.759826	6.684364
5307	402209.658949	21.846875	3.595284	2.762966	7.336741
5309	402211.733030	18.014616	3.747406	2.726524	8.189927
5311	402213.816860	21.706496	3.611225	2.766823	7.922286
5313	402215.896584	20.344846	3.660857	2.758655	6.876582
5315	402217.976842	22.052179	3.552747	2.766816	7.219339
5317	402220.060410	20.642301	3.621793	2.760760	7.597959
5319	402222.135081	20.713673	3.657569	2.771035	8.056338
5321	402224.216872	21.683677	3.585404	2.775225	8.568670
5323	402226.300200	21.306328	3.590758	2.767872	6.532606
5325	402228.380415	20.647838	3.637370	2.767423	6.551047
5327	402230.461758	20.669470	3.582350	2.765676	6.963400
5329	402232.545104	21.706174	3.507056	2.765909	7.720666
5331	402234.619462	21.195118	3.553255	2.765903	7.822755
5333	402236.700680	21.484178	3.511898	2.770787	6.220031
5335	402238.781362	20.898499	3.561709	2.775148	7.534439
5337	402240.861958	21.687772	3.494479	2.772798	8.214864
5339	402242.945224	21.759722	3.484889	2.768680	7.598817
5341	402245.028472	20.419713	3.561007	2.775283	7.225259
5343	402247.102612	21.602616	3.484369	2.773095	7.137075
5345	402249.182034	21.154321	3.524445	2.771525	7.958936
5347	402251.262450	21.183592	3.500710	2.773970	8.609434
5349	402253.344628	21.514118	3.472489	2.782564	7.873266
5351	402255.427786	21.459949	3.455365	2.768317	6.114424
5353	402257.511089	21.399505	3.456206	2.771328	6.329928
5355	402259.584866	21.428635	3.447094	2.775281	7.277211
5357	402261.664869	20.588675	3.534023	2.785724	8.689705
5359	402263.744644	21.186442	3.448044	2.789554	7.603362
5361	402265.828050	21.123724	3.434351	2.777467	7.881125
5363	402267.911406	21.260052	3.424767	2.788390	7.378327
5365	402269.994845	21.419721	3.406546	2.778785	6.086531
5367	402272.066739	21.318995	3.395491	2.778723	7.611701
5369	402274.147722	20.810069	3.435431	2.783378	7.644431
5371	402276.228411	20.701345	3.429192	2.780400	7.550994
5373	402278.311721	21.294722	3.362669	2.783673	7.290981
5375	402280.395104	19.979011	3.460029	2.784309	7.322667
5377	402282.468744	21.292583	3.358706	2.783985	6.572653
5379	402284.548612	20.230793	3.415439	2.770898	7.462906
5381	402286.632065	20.944589	3.370045	2.789486	7.431822
5383	402288.711947	19.432662	3.484312	2.758105	6.809949
5385	402290.795118	20.496984	3.382178	2.782807	6.582082
5387	402292.878431	21.179540	3.307869	2.775800	7.053825
5389	402294.950827	21.122005	3.323949	2.781792	7.276630
5391	402297.032208	21.140377	3.310810	2.780034	7.872783
5393	402299.113263	18.763468	3.392754	2.751814	7.548544
5395	402301.195458	21.145630	3.306393	2.788915	6.476333
5397	402303.278938	20.246575	3.373619	2.790831	5.518645
5399	402305.352694	20.220566	3.339416	2.778535	6.690856
5401	402307.433089	21.245306	3.268970	2.783782	7.385311
5403	402309.513365	20.801631	3.290876	2.781999	7.621713
5405	402311.597132	20.425275	3.309083	2.791239	6.899715
5407	402313.679736	19.865691	3.290084	2.766016	5.001518
5409	402315.763178	19.435139	3.330923	2.794843	5.670711
5411	402317.837468	20.999222	3.244071	2.787506	6.458712
5413	402319.924882	27.816045	3.065599	2.608736	7.389776
5415	402322.780994	49.786440	0.463696	2.653185	37.754346
5417	402324.862542	49.548128	0.467732	2.652524	38.173337
5419	402326.942855	49.560901	0.529081	2.652655	35.236961
5421	402329.022861	47.231863	0.559606	2.655617	36.373070
5423	402331.104689	48.976611	0.469093	2.653168	37.742241
5425	402333.185838	49.986583	0.510109	2.651516	34.053380
5427	402335.267037	48.117625	0.508606	2.653554	35.872130
5429	402337.347086	49.803837	0.518616	2.650905	36.948256
5431	402339.428278	36.517461	0.754356	2.676368	35.904733
5433	402341.508644	48.825373	0.540301	2.652219	34.941817
5435	402343.589401	48.495467	0.478026	2.653502	37.552881
5437	402345.671111	46.509220	0.658073	2.652688	36.559199
5439	402347.751418	48.380236	0.532678	2.652102	34.631065
5441	402349.832441	48.772865	0.556411	2.650573	35.108347
5443	402351.914152	42.976339	0.486187	2.654141	35.462620
5445	402353.994627	46.803924	0.575637	2.652687	35.604269
5447	402356.074721	47.754776	0.467501	2.651127	36.011346
5449	402358.156256	47.525442	0.575667	2.652322	36.537496
5451	402360.236670	47.564128	0.512880	2.651964	36.527858
5453	402362.317363	46.523402	0.667677	2.654877	33.748942
5455	402364.399366	48.124098	0.770609	2.653200	34.086564
5457	402366.480159	46.579206	0.580408	2.652730	34.705988
5459	402368.562232	48.735719	0.524786	2.652004	34.285160
5461	402370.641513	48.259135	0.596965	2.650529	34.178421
5463	402372.721986	46.365324	0.569924	2.652294	36.066206
5465	402374.803849	47.674966	0.545365	2.650983	35.062225
5467	402376.884708	47.441077	0.576630	2.649414	35.498490
5469	402378.966969	46.922914	0.631428	2.651465	35.692206
5471	402381.046050	46.044298	-0.268506	2.570621	33.777432
5473	402383.126468	46.914356	-2.406440	2.500163	31.466293
5475	402385.206050	46.236623	-2.346067	2.498575	32.628344
5477	402387.288265	46.756117	-4.101768	2.427848	33.958972
5479	402389.381851	44.452142	-7.409775	2.360496	39.339069
5481	402391.464525	44.654144	-7.308915	2.370711	36.949416
5483	402393.543849	47.886584	-7.247833	2.370417	38.671587
5485	402395.626085	48.146367	-8.099343	2.320816	36.078267
5487	402397.717900	48.908779	-9.858393	2.285090	36.220083
5489	402399.794499	49.218071	-9.916425	2.271415	38.974792
5491	402401.879169	46.130606	-9.811160	2.283100	31.644201
5493	402403.956438	48.800030	-9.582480	2.285531	39.246774
5495	402406.039053	48.388975	-9.594286	2.279398	40.055390
5497	402408.121084	48.443236	-9.427183	2.280204	36.725902
5499	402410.199798	46.534877	-9.391455	2.272501	35.027401
5501	402412.281213	48.486558	-9.443113	2.280050	39.760191
5503	402414.371670	47.527789	-10.074093	2.077550	35.132630
5505	402416.461060	45.248680	-7.331474	2.046532	38.027165
5507	402417.937359	4.404898	-1.986587	4.312711	8.422020
5509	402421.005616	44.461197	-0.705889	2.608024	27.878193
5511	402423.090208	43.913696	-0.576546	2.609259	33.584118
5513	402425.169765	43.856269	-0.576805	2.610706	30.723247
5515	402427.251943	44.465784	-0.594541	2.609257	34.298907
5517	402429.330712	44.671138	-0.531673	2.606153	29.623180
5519	402431.411539	42.857692	-0.500533	2.603189	31.552985
5521	402433.492458	43.868715	-1.802326	2.533746	29.517398
5523	402435.578277	44.048334	-4.067823	2.471101	32.448267
5525	402437.657286	44.929523	-3.962961	2.470213	27.899373
5527	402439.740066	44.265040	-5.091424	2.369009	31.704896
5529	402441.833697	45.928400	-6.384651	2.289015	43.262128
5531	402443.913122	45.468293	-6.334874	2.278444	29.258349
5533	402445.991460	46.510718	-6.385148	2.284380	30.027069
5535	402448.070986	38.674013	-6.332960	2.282575	32.996497
5537	402450.154499	42.039818	-6.322184	2.280547	35.583659
5539	402452.233379	44.112420	-6.251414	2.278553	35.330689
5541	402454.313751	46.312453	-6.111091	2.283336	29.600000
5543	402456.393388	46.060557	-6.173894	2.283544	31.993972
5545	402458.475309	45.818725	-6.043690	2.283312	34.902662
5547	402460.556746	46.233849	-6.065896	2.278898	32.502551
5549	402462.635290	44.561606	-5.988306	2.281896	31.811633
5551	402464.718092	46.433702	-5.967167	2.277210	33.367853
5553	402466.799135	44.110039	-5.838891	2.271442	31.916875
5555	402468.880067	42.810250	-5.905395	2.273076	30.401837
5557	402470.964087	45.276901	-5.776861	2.277180	32.991147
5559	402473.041608	45.772349	-5.730917	2.278045	30.646257
5561	402475.123774	45.324928	-5.735525	2.276729	33.560434
5563	402477.204178	45.486096	-5.718737	2.273549	33.505384
5565	402479.284636	46.894284	-5.612430	2.262846	31.412219
5567	402481.363989	40.469480	-5.822081	2.259818	32.649202
5569	402483.443532	44.823433	-5.486649	2.267452	30.548482
5571	402485.524521	42.167888	-5.598421	2.264284	32.139469
5573	402487.605302	44.588593	-5.471833	2.266988	31.525620
5575	402489.685559	44.618936	-5.467084	2.269794	30.651300
5577	402491.767970	45.110516	-5.433501	2.263299	31.848465
5579	402493.848330	45.005725	-5.293048	2.261289	31.445925
5581	402495.928944	44.597843	-5.354526	2.262544	31.270708
5583	402498.011105	44.179991	-5.242880	2.261715	30.738827
5585	402500.092952	45.373468	-5.269068	2.261650	30.510901
5587	402502.171899	44.136971	-5.208629	2.263015	29.236351
5589	402504.252469	45.280459	-5.113307	2.260139	31.767091
5591	402506.333351	44.978288	-5.123810	2.260010	32.139047
5593	402508.413209	45.106278	-5.081829	2.263218	31.799004
5595	402510.493372	42.675723	-5.094389	2.262487	30.287918
5597	402512.573660	41.313790	-5.105158	2.257048	31.630993
5599	402514.654327	40.365291	-5.219299	2.255465	30.921277
5601	402516.735592	44.007250	-4.914619	2.257686	29.555683
5603	402518.816805	43.159713	-4.887379	2.261330	29.685301
5605	402520.897674	43.931314	-4.816632	2.256709	28.733812
5607	402522.978932	41.685123	-4.847546	2.247316	30.397980
5609	402525.060452	40.981528	-4.813186	2.252876	29.186160
5611	402527.141733	44.507863	-4.673603	2.255234	29.561103
5613	402529.223383	44.418442	-4.637688	2.254840	29.769132
5615	402531.303652	43.481512	-4.640553	2.254371	28.195482
5617	402533.384288	43.901163	-4.502911	2.250582	30.367518
5619	402535.464378	43.124706	-4.532266	2.251095	30.632810
5621	402537.544253	43.720196	-4.504431	2.249413	30.688649
5623	402539.625666	39.590509	-4.475892	2.249321	31.380158
5625	402541.706510	42.621653	-4.574726	2.245077	30.733137
5627	402543.787336	44.431866	-4.326217	2.245120	30.126557
5629	402545.868251	43.961554	-4.374806	2.252765	30.262022
5631	402547.948215	44.025877	-4.307815	2.250061	29.839180
5633	402550.030074	44.705377	-4.268400	2.246156	30.830999
5635	402552.110471	42.277231	-4.202380	2.245537	29.687337
5637	402554.192074	43.720662	-4.173440	2.243735	28.837608
5639	402556.270991	41.571935	-4.123526	2.240151	30.393618
5641	402558.351189	41.785246	-4.099232	2.244335	29.693493
5643	402560.431350	43.778365	-4.112792	2.242695	29.782629
5645	402562.511663	43.189195	-3.965112	2.239495	27.973730
5647	402564.592016	39.058852	-3.920481	2.237548	28.033181
5649	402566.672655	43.370268	-3.926464	2.242618	26.962873
5651	402568.754153	43.682332	-3.940395	2.241027	28.481345
5653	402570.835006	42.317032	-3.896204	2.241264	29.348663
5655	402572.915460	42.583517	-3.789809	2.240143	29.342488
5657	402574.995705	41.706816	-3.742908	2.238855	29.162489
5659	402577.076628	42.725735	-3.730258	2.240179	30.007156
5661	402579.156785	41.340948	-3.717847	2.237111	29.324201
5663	402581.238689	41.650547	-3.768808	2.231024	28.752401
5665	402583.318968	42.109252	-3.642765	2.234509	29.468729
5667	402585.399339	41.401078	-3.531311	2.232674	27.935908
5669	402587.480593	43.074337	-3.590740	2.238514	26.659332
5671	402589.560870	42.283231	-3.504309	2.235279	28.348634
5673	402591.641285	40.217459	-3.467486	2.233307	29.306372
5675	402593.722003	40.910517	-3.462573	2.236415	28.855595
5677	402595.803571	43.335281	-3.438050	2.234412	28.990298
5679	402597.883271	42.525722	-3.383669	2.234604	27.897120
5681	402599.964735	43.150619	-3.403103	2.235312	26.943756
5683	402602.045920	42.948600	-3.249268	2.229903	27.394332
5685	402604.127227	42.383574	-3.260290	2.231853	27.880716
5687	402606.209176	41.055433	-3.186671	2.229157	29.662745
5689	402608.289479	42.368288	-3.207727	2.228570	27.979576
5691	402610.369639	43.227915	-3.144531	2.228668	27.663347
5693	402612.450059	40.222527	-3.221105	2.232299	27.123020
5695	402614.530761	37.469972	-3.124612	2.227678	26.346766
5697	402616.612069	42.185392	-2.972058	2.228268	27.582311
5699	402618.692508	42.793178	-3.025383	2.230456	28.203302
5701	402620.772584	40.186749	-2.954656	2.224730	28.390550
5703	402622.853501	42.309103	-2.935704	2.229248	27.330655
5705	402624.934397	42.274558	-2.920387	2.228802	25.387768
5707	402627.015304	41.687980	-2.832783	2.225894	26.241242
5709	402629.096794	42.084783	-2.842248	2.227656	28.119537
5711	402631.174958	40.371989	-2.746531	2.222505	27.929279
5713	402633.256215	40.901964	-2.794318	2.222580	27.832876
5715	402635.336998	41.935418	-2.723556	2.226852	27.024361
5717	402637.417484	41.067817	-2.678814	2.218048	27.376284
5719	402639.499797	42.235310	-2.655530	2.226080	26.183688
5721	402641.577933	38.279413	-2.679011	2.226598	25.300744
5723	402643.657754	37.677090	-2.637388	2.224083	25.829673
5725	402645.738953	41.684736	-2.490478	2.221701	27.264107
5727	402647.818889	40.418187	-2.546770	2.221003	26.610286
5729	402649.900489	39.099613	-2.507289	2.218833	26.738177
5731	402651.980738	40.988623	-2.407013	2.219776	25.426687
5733	402654.061730	40.545493	-2.428595	2.218787	26.368611
5735	402656.141857	39.233883	-2.379363	2.220721	26.125643
5737	402658.223090	41.811357	-2.342560	2.221604	27.551795
5739	402660.303321	38.001757	-2.283201	2.209266	26.394027
5741	402662.384408	41.853961	-2.263259	2.220175	27.088743
5743	402664.464267	38.255520	-2.196705	2.213710	25.606758
5745	402666.544279	40.709174	-2.223498	2.221422	26.825184
5747	402668.625740	40.659099	-2.202230	2.221262	27.946060
5749	402670.705975	41.613793	-2.133247	2.211645	26.924195
5751	402672.786742	40.778589	-2.138190	2.219968	28.420684
5753	402674.868872	41.424029	-2.125572	2.219119	26.106802
5755	402676.949036	41.382947	-2.061283	2.216846	24.867837
5757	402679.031177	41.205045	-1.977384	2.215756	25.449024
5759	402681.112103	41.296090	-1.990460	2.216381	25.156233
5761	402683.192991	40.272367	-1.912794	2.214963	25.405926
5763	402685.273999	41.222486	-1.897671	2.215638	26.312446
5765	402687.354033	40.983883	-1.841522	2.212065	26.454535
5767	402689.437087	40.894955	-1.851862	2.215310	25.851734
5769	402691.514518	33.497717	-1.761267	2.215926	25.529289
5771	402693.595698	40.669426	-1.788139	2.211438	25.653207
5773	402695.677205	40.714741	-1.738640	2.213497	26.011570
5775	402697.757761	40.938277	-1.643537	2.212688	25.038159
5777	402699.839153	40.311503	-1.685386	2.215180	24.330386
5779	402701.919361	38.429996	-1.641884	2.212402	25.606960
5781	402703.999125	35.850660	-1.624096	2.216503	26.420739
5783	402706.079649	40.199213	-1.592993	2.213137	26.210046
5785	402708.160320	40.274518	-1.552647	2.208582	26.078682
5787	402710.242005	39.407457	-1.537096	2.212211	24.369028
5789	402712.321702	39.215080	-1.450615	2.207536	25.344379
5793	402715.555595	0.000000	0.000000	NaN	1.724945
5793	402715.555595	0.000000	0.000000	3.141593	8.335667
5795	402733.029113	0.000000	4.123104	7.000000	8.335667
5797	402735.260495	20.255773	-0.986632	2.349500	6.762682
5811	402738.295045	19.774086	0.906073	-0.878423	61.175258
5827	402746.755935	0.000000	0.000000	NaN	2.576438
5833	402746.860761	0.000000	0.000000	NaN	2.576438
5839	402746.958081	0.000000	0.000000	NaN	2.576438
5845	402747.058142	0.000000	0.000000	NaN	2.576438
5851	402747.160286	0.000000	0.000000	NaN	2.576438
5857	402747.260248	0.000000	0.000000	NaN	2.576438
5859	402747.295878	6.489620	12.113371	1.159677	2.576438
5861	402751.970547	8.547928	5.041845	1.815270	5.059528
5863	402754.047083	15.130526	4.621412	2.228028	4.750734
5865	402756.116369	16.564766	4.368692	2.225366	3.081669
5867	402758.214461	15.241255	4.031813	2.164091	5.892417
5869	402760.281613	16.104733	4.171752	2.198142	3.752858
5871	402762.365376	15.218665	4.081710	2.144369	3.790159
5873	402764.434612	16.393306	3.838084	2.183779	2.852132
5875	402766.515871	15.908198	3.997846	2.177506	5.208478
5877	402768.599355	15.220875	4.240237	2.235266	4.420320
5879	402770.673562	15.445219	3.919543	2.231670	3.993064
5881	402772.782691	8.876236	-1.198633	2.321354	3.473984
5883	402775.532634	6.088727	1.510711	4.558393	4.006492
5885	402779.799052	0.567456	-0.314698	-1.138981	1.026025
5885	402779.799052	0.598247	-0.279530	-1.031256	0.048663
5887	402797.046206	1.190266	-1.449505	0.008840	1.556857
5889	402799.012434	11.111363	1.028456	-0.164529	2.342069
5891	402801.062148	10.183448	0.532467	-0.150241	3.109718
5893	402802.795260	9.732103	0.239235	-0.165182	3.990801
5895	402805.144902	6.647738	0.592882	0.063212	2.087846
5897	402808.211287	5.020951	0.698709	-0.854771	2.276881
5899	402811.261728	11.119544	-3.710652	-0.977522	14.971086
5901	402814.194415	4.448942	2.156200	0.088535	3.444334
5903	402816.161380	2.443931	-0.077643	-1.730618	3.156029
5907	402821.892790	1.663332	1.155755	1.537606	5.511709
5909	402823.329471	7.008519	-0.635117	-0.795343	7.751643
5911	402824.691940	1.404842	-0.610834	2.878323	4.046111
5913	402828.673768	1.406161	0.461587	2.190559	2.796417
5917	402831.694759	4.225529	3.120859	4.671890	8.943037
5921	402834.355074	1.128982	-0.328501	5.384182	10.232013
5923	402841.185809	4.371511	0.520256	-0.632171	2.307606
5925	402845.288545	3.822937	-1.476244	5.589204	1.561219
5927	402847.668142	0.942134	-2.385963	7.000000	6.181257
5929	402850.167144	7.209974	-1.041902	2.932145	8.843673
5933	402854.238505	14.530013	8.621733	1.576690	3.056129
5935	402856.315882	15.163250	7.981937	1.586075	4.001744
5937	402858.415285	14.004666	8.508015	1.551483	2.504835
5939	402860.498029	14.222467	8.692428	1.606688	3.654434
5941	402862.580639	13.247849	9.025130	1.657930	2.946287
5943	402864.663217	13.649156	8.756551	1.567658	2.020392
5945	402866.745809	13.420685	8.997675	1.691964	2.458144
5947	402868.818822	14.040164	8.858890	1.646053	2.209310
5949	402870.911429	13.307021	7.832886	1.644342	1.031904
5951	402873.194251	8.158451	-0.171085	1.619668	5.912045
5953	402875.395939	5.737317	0.793573	4.262264	2.205795
5955	402879.159978	3.754277	2.327708	1.092927	4.368324
5957	402885.343322	2.971066	2.335379	2.884082	5.655102
5959	402888.076679	4.612175	1.856358	-0.763950	4.942250
5961	402893.863996	11.519086	2.206720	0.508660	1.423258
5963	402895.960024	11.310762	2.197171	0.494822	2.484276
5965	402897.626658	6.806078	-4.829908	2.411437	2.257288
5967	402902.076761	64.812985	-1.001125	2.586104	56.253341
5969	402904.160510	64.313709	-0.762538	2.590977	72.469450
5971	402906.240435	65.148731	-0.773765	2.586495	58.593993
5973	402908.319920	65.817776	-0.996626	2.600317	65.718493
5975	402910.401452	64.642888	-0.904462	2.589168	62.449176
5977	402912.483574	64.239742	-0.964602	2.591538	67.528106
5979	402914.564903	65.707685	-0.772651	2.585016	60.355365
5981	402916.644703	65.630687	-0.769162	2.588124	65.098960
5983	402918.725348	65.309546	-0.786661	2.591842	60.616418
5985	402920.806502	65.135433	-0.784865	2.591026	66.965928
5987	402922.888779	61.815385	-0.799253	2.582046	60.715882
5989	402924.970703	65.067312	-0.761792	2.585541	65.994158
5991	402927.052021	65.027309	-0.724596	2.585806	62.788313
5993	402929.133195	62.660697	-0.718552	2.592835	61.715590
5995	402931.214683	63.652335	-0.689099	2.588203	61.231776
5997	402933.295987	64.725786	-0.609274	2.585777	63.677211
5999	402935.376232	63.863135	-0.616984	2.590900	61.609664
6001	402937.457020	64.192885	-0.559935	2.585599	61.681024
6003	402939.537446	62.254669	-0.687869	2.594137	60.699330
6005	402941.619311	63.717159	-0.647215	2.585101	60.519990
6007	402943.700305	61.899209	-0.579183	2.587876	64.147137
6009	402945.782689	64.010030	-0.522600	2.586968	60.275327
6011	402947.863801	63.446636	-0.509764	2.580424	60.988936
6013	402949.943754	61.374083	-0.543429	2.585173	60.569717
6015	402952.024454	63.768133	-0.456814	2.581803	61.565521
6017	402954.105902	60.699677	-0.427012	2.589049	61.610301
6019	402956.188208	62.659025	-0.292163	2.579431	61.380577
6021	402958.269138	62.727248	-0.426277	2.581339	58.586689
6023	402960.350106	62.067105	-0.377506	2.582028	57.798909
6025	402962.430611	62.754974	-0.447754	2.579449	56.805654
6027	402964.511762	63.384203	-0.383948	2.580165	58.887786
6029	402966.592351	62.380129	-0.320957	2.577763	59.449958
6031	402968.672906	62.291001	-0.332829	2.579289	60.615589
6033	402970.754171	31.437701	1.294034	2.613246	58.035149
6035	402973.885803	61.746648	-0.174938	-6.843280	3.869757
6039	402978.047381	61.767886	-0.199191	-6.843683	15.223296
6041	402980.128001	61.879576	-0.169782	-0.559152	14.623541
6043	402982.207919	61.395468	-0.189041	-0.563698	15.100098
6045	402984.289514	58.508260	-1.385099	-0.587786	15.124323
6047	402986.016696	0.720134	-50.003299	1.010065	0.282342
6049	402988.116755	0.408012	-49.755016	1.009753	0.254307
6051	402990.200094	0.186830	44.069896	-2.127611	0.243725
6053	402992.275386	0.000000	46.215232	-2.130744	0.158268
6055	402994.363663	0.000000	47.742946	-2.129561	0.219463
6057	402996.441598	0.103173	46.647241	-2.129045	0.139005
6059	402998.515905	0.000000	50.825962	-2.128877	0.195805
6061	403000.599129	0.000000	49.125444	-2.126509	0.170768
6063	403002.682010	0.000000	48.423442	-2.128078	0.206740
6065	403004.764939	0.000000	49.240847	-2.127697	0.269073
6067	403006.842748	0.000000	49.672461	-2.127766	0.167231
6069	403008.930949	0.000000	48.597635	-2.127956	0.197197
6071	403010.997344	0.011977	50.400745	-2.127537	0.133496
6073	403013.080278	0.000000	50.335829	-2.130415	0.197488
6075	403015.163067	0.000000	50.186009	-2.129414	0.155159
6077	403017.239681	0.025838	50.825943	-2.128774	0.104210
6079	403019.321564	0.130017	48.832473	-2.128003	0.292200
6081	403021.395344	0.000000	51.096515	-2.131772	0.237872
6083	403023.475002	0.105360	50.831434	-2.131079	0.203272
6085	403025.561000	0.008180	49.771415	-2.131388	0.127863
6087	403027.639358	0.010584	50.433949	-2.129426	0.164401
6089	403029.723924	0.292243	50.769326	-2.125582	0.179088
6091	403031.908434	40.281368	0.751003	-0.564584	1.059640
6093	403033.926476	0.000000	36.515675	-2.147054	0.303469
6095	403036.009412	0.237915	44.694103	-2.121390	0.328871
6097	403038.087193	1.061077	45.709899	-2.106782	0.351092
6099	403040.092075	0.000000	49.194415	-2.145008	16.741425
6101	403042.208221	0.690892	51.763107	-2.126019	0.147737
6103	403044.324779	0.830427	45.946305	-2.118189	0.360669
6105	403046.407694	1.632342	48.183480	-2.112086	0.272448
6107	403048.490467	0.935837	47.928371	-2.117386	0.285811
6109	403050.573444	1.005113	46.732661	-2.116518	0.344280
6111	403052.656539	0.123334	49.047738	-2.128870	0.342129
6113	403054.723061	0.574651	47.584962	-2.123957	0.394938
6115	403056.806183	0.390631	45.847170	-2.124197	0.246448
6117	403058.889023	1.301052	47.146536	-2.118953	0.417428
6119	403060.972038	1.732210	51.409793	-2.115118	0.305663
6121	403063.054806	1.125065	45.871824	-2.112181	0.421811
6123	403065.137625	0.000000	50.053194	-2.133558	0.310243
6125	403067.221027	0.000000	47.271897	-2.130608	0.344304
6127	403069.302015	0.677151	48.654308	-2.124584	0.360319
6129	403071.370588	1.421398	47.190863	-2.115857	0.258375
6131	403073.437120	0.105748	48.626455	-2.130819	0.256540
6133	403075.536923	0.000000	49.115197	-2.135223	0.282002
6135	403077.620126	0.178996	45.714703	-2.125620	0.284411
6137	403079.687044	1.792960	49.665134	-2.119182	0.332756
6139	403081.770352	0.000000	49.794751	-2.132455	0.330132
6141	403083.853918	1.559148	-50.035922	0.998446	0.373912
6143	403085.937366	1.548225	47.307285	-2.110726	0.354546
6145	403088.020840	1.144629	47.743713	-2.121666	0.313188
6147	403090.104404	0.000000	46.776330	-2.129381	0.323555
6149	403092.187749	0.000000	-47.291230	1.012491	0.333223
6151	403094.255411	1.145822	45.751900	-2.114362	0.396127
6153	403096.339499	0.620270	46.741874	-2.122775	0.327619
6155	403098.182572	0.674163	56.962928	-2.142308	0.292132
6157	403100.507513	0.993355	44.973574	-2.116144	0.306114
6159	403102.575204	1.126279	47.092384	-2.118334	0.300709
6161	403104.659311	1.365313	45.204280	-2.121327	0.325738
6163	403106.743547	0.000000	48.554727	-2.137284	0.274905
