time (s)	det(V)
404357.033449	0.559137	
404357.037449	0.543325	
404357.039449	0.504544	
404357.041450	0.490982	
404357.043448	0.468530	
404357.045449	0.447351	
404357.047449	0.428683	
404357.051447	0.407541	
404357.055447	0.372510	
404357.057449	0.339668	
404357.059447	0.321839	
404357.061449	0.301888	
404357.063448	0.283956	
404357.065449	0.261518	
404357.067448	0.247243	
404357.069447	0.229172	
404357.073447	0.212065	
404357.077448	0.181265	
404357.079449	0.147355	
404357.081450	0.131354	
404357.083449	0.111254	
404357.085449	0.097073	
404357.087449	0.080420	
404357.089448	0.061548	
404357.093453	0.048655	
404357.097454	0.009677	
404357.099455	-0.029632	
404357.101455	-0.044022	
404357.103454	-0.063043	
404357.105455	-0.080469	
404357.107454	-0.093467	
404357.109455	-0.113913	
404357.113455	-0.133875	
404357.117456	-0.172987	
404357.119455	-0.204635	
404357.123455	-0.237087	
404357.125455	-0.254515	
404357.129455	-0.272051	
404357.131456	-0.309527	
404357.133456	-0.329495	
404357.137456	-0.344964	
404357.139456	-0.379054	
404357.141457	-0.392405	
404357.143456	-0.411178	
404357.145455	-0.425930	
404357.149454	-0.445363	
404357.151456	-0.484882	
404357.153456	-0.505254	
404357.157456	-0.523867	
404357.159459	-0.557577	
404357.161455	-0.577488	
404357.163455	-0.596449	
404357.165457	-0.618196	
404357.169456	-0.636196	
404357.171457	-0.671901	
404357.173455	-0.686517	
404357.177459	-0.703283	
404357.179458	-0.733956	
404357.181456	-0.750018	
404357.183457	-0.767911	
404357.185456	-0.780207	
404357.189454	-0.793219	
404357.191457	-0.818162	
404357.193457	-0.833643	
404357.197457	-0.847146	
404357.199457	-0.875179	
404357.201456	-0.882512	
404357.203456	-0.894450	
404357.205456	-0.905756	
404357.209455	-0.911992	
404357.213454	-0.935953	
404357.215457	-0.956619	
404357.217457	-0.962752	
404357.219457	-0.968967	
404357.221457	-0.974619	
404357.223457	-0.979554	
404357.225456	-0.983588	
404357.229454	-0.989324	
404357.233454	-0.996869	
404357.235457	-0.999259	
404357.237458	-0.997414	
404357.239457	-0.997309	
404357.241457	-0.991436	
404357.243457	-0.992165	
404357.245457	-0.989739	
404357.249454	-0.985847	
404357.251456	-0.979615	
404357.253457	-0.975125	
404357.257456	-0.968780	
404357.259457	-0.950016	
404357.261457	-0.943597	
404357.263456	-0.934000	
404357.265457	-0.928661	
404357.267455	-0.917520	
404357.269457	-0.907021	
404357.273457	-0.897614	
404357.275457	-0.872669	
404357.277457	-0.859000	
404357.279459	-0.844545	
404357.281459	-0.833015	
404357.283462	-0.819466	
404357.285462	-0.804915	
404357.287463	-0.790014	
404357.289463	-0.777413	
404357.291463	-0.757939	
404357.295462	-0.745652	
404357.297463	-0.714071	
404357.299462	-0.702214	
404357.301463	-0.683581	
404357.303463	-0.668764	
404357.305463	-0.653536	
404357.307462	-0.634068	
404357.311460	-0.620357	
404357.315461	-0.591792	
404357.317462	-0.564604	
404357.319463	-0.547209	
404357.321462	-0.533682	
404357.323463	-0.517235	
404357.325462	-0.504307	
404357.327463	-0.491088	
404357.331460	-0.477679	
404357.335460	-0.455377	
404357.337463	-0.429657	
404357.339462	-0.419031	
404357.341464	-0.405138	
404357.343461	-0.398041	
404357.345463	-0.387390	
404357.347463	-0.374491	
404357.349462	-0.370340	
404357.353469	-0.357551	
404357.357469	-0.338552	
404357.359469	-0.314948	
404357.361471	-0.307009	
404357.363473	-0.298243	
404357.365473	-0.293231	
404357.367472	-0.283839	
404357.369472	-0.274515	
404357.373472	-0.267977	
404357.377472	-0.250887	
404357.379473	-0.235268	
404357.381477	-0.229449	
404357.383473	-0.222743	
404357.385474	-0.214167	
404357.387472	-0.208921	
404357.389473	-0.202632	
404357.393475	-0.193364	
404357.395477	-0.183814	
404357.397477	-0.178098	
404357.399477	-0.175378	
404357.401477	-0.166529	
404357.403476	-0.161670	
404357.405474	-0.158206	
404357.407476	-0.147492	
404357.409476	-0.144257	
404357.413475	-0.140924	
404357.417476	-0.136108	
404357.419477	-0.123739	
404357.421478	-0.119796	
404357.423477	-0.114576	
404357.425476	-0.110091	
404357.427476	-0.107668	
404357.429476	-0.103992	
404357.433477	-0.102975	
404357.437475	-0.094996	
404357.439478	-0.087662	
404357.441476	-0.080342	
404357.443477	-0.079667	
404357.445476	-0.078642	
404357.449474	-0.073688	
404357.451476	-0.072199	
404357.453476	-0.071026	
404357.457476	-0.067951	
404357.459477	-0.059740	
404357.461476	-0.058759	
404357.463476	-0.055475	
404357.465477	-0.058614	
404357.469475	-0.055348	
404357.471478	-0.053449	
404357.473476	-0.050144	
404357.477476	-0.048424	
404357.479477	-0.044177	
404357.481481	-0.044905	
404357.483484	-0.043931	
404357.485482	-0.041789	
404357.489480	-0.039436	
404357.491483	-0.036015	
404357.493483	-0.037839	
404357.497482	-0.036073	
404357.499484	-0.036195	
404357.501482	-0.032542	
404357.503483	-0.031967	
404357.505483	-0.031474	
404357.507481	-0.025621	
404357.511483	-0.028081	
404357.515482	-0.025790	
404357.517482	-0.026775	
404357.519482	-0.023784	
404357.521482	-0.024513	
404357.523482	-0.020967	
404357.525482	-0.021068	
404357.527482	-0.021816	
404357.531482	-0.021663	
404357.533483	-0.022341	
404357.535481	-0.020432	
404357.537486	-0.018829	
404357.539487	-0.018704	
404357.541487	-0.013854	
404357.543487	-0.015456	
404357.545486	-0.014934	
404357.547486	-0.013635	
404357.551493	-0.018444	
404357.555494	-0.014910	
404357.557494	-0.007471	
404357.559495	-0.009264	
404357.561494	-0.008696	
404357.563495	-0.006285	
404357.565494	-0.013075	
404357.567495	-0.010752	
404357.571493	-0.009107	
404357.575495	-0.006138	
404357.577494	-0.006292	
404357.579498	-0.005482	
404357.581496	-0.007833	
404357.583494	-0.006934	
404357.585495	-0.004490	
404357.587494	-0.005857	
404357.589494	-0.006836	
404357.595493	-0.005565	
404357.597493	-0.001570	
404357.599495	-0.006879	
404357.601496	-0.003419	
404357.603495	-0.002457	
404357.605494	-0.003147	
404357.607493	0.001777	
404357.609495	-0.001782	
404357.613493	-0.001773	
404357.615494	-0.005222	
404357.617495	-0.002430	
404357.619495	0.000940	
404357.621497	-0.001059	
404357.623495	0.003348	
404357.625495	0.001783	
404357.627494	0.002064	
404357.629503	0.000215	
404357.633507	-0.002766	
404357.635506	-0.000429	
404357.637507	0.000704	
404357.639507	0.001742	
404357.641507	0.005183	
404357.643508	0.002971	
404357.645506	0.002954	
404357.647507	0.004182	
404357.649506	-0.003248	
404357.653505	0.001118	
404357.655507	0.001919	
404357.657507	0.007814	
404357.659505	0.007345	
404357.661507	0.007209	
404357.663506	0.007477	
404357.665506	0.003863	
404357.669505	0.006008	
404357.671506	0.006029	
404357.673506	0.008087	
404357.675506	0.009070	
404357.677505	0.009784	
404357.679513	0.011437	
404357.681513	0.010854	
404357.683513	0.010187	
404357.685512	0.012307	
404357.687512	0.013007	
404357.691513	0.011069	
404357.693513	0.013632	
404357.695513	0.013605	
404357.697513	0.015976	
404357.699513	0.012840	
404357.701514	0.015979	
404357.703512	0.016186	
404357.705512	0.016805	
404357.707513	0.022360	
404357.711513	0.018349	
404357.715514	0.021280	
404357.717515	0.021434	
404357.719515	0.023907	
404357.721513	0.023208	
404357.723515	0.027070	
404357.725515	0.027177	
404357.727515	0.026556	
404357.731516	0.026892	
404357.735515	0.025910	
404357.737515	0.030936	
404357.739516	0.032197	
404357.741516	0.035048	
404357.743517	0.034606	
404357.745516	0.035760	
404357.747516	0.036584	
404357.751517	0.031806	
404357.755517	0.035876	
404357.757519	0.044915	
404357.759518	0.044830	
404357.761519	0.045973	
404357.763518	0.047238	
404357.765519	0.044028	
404357.767519	0.046978	
404357.771517	0.049112	
404357.775518	0.053976	
404357.777518	0.058553	
404357.779523	0.061857	
404357.781518	0.061886	
404357.783517	0.063444	
404357.785518	0.067918	
404357.787519	0.068191	
404357.789521	0.070682	
404357.795517	0.076891	
404357.797519	0.084059	
404357.799518	0.082415	
404357.801519	0.088068	
404357.803518	0.090365	
404357.805518	0.093576	
404357.807518	0.100969	
404357.809522	0.101064	
404357.813519	0.105131	
404357.815519	0.107827	
404357.817519	0.114420	
404357.819518	0.120903	
404357.821519	0.123595	
404357.823520	0.131030	
404357.825518	0.134822	
404357.827518	0.139192	
404357.829520	0.142850	
404357.833518	0.145242	
404357.835520	0.156805	
404357.837521	0.161994	
404357.839518	0.169650	
404357.841521	0.176251	
404357.843520	0.180171	
404357.845522	0.185180	
404357.849519	0.194143	
404357.851521	0.201582	
404357.853520	0.207171	
404357.855521	0.214013	
404357.857521	0.226850	
404357.859521	0.231206	
404357.861520	0.238990	
404357.863520	0.246238	
404357.865520	0.248394	
404357.869519	0.257593	
404357.873518	0.271897	
404357.875521	0.291108	
404357.877521	0.299434	
404357.879524	0.308967	
404357.881520	0.316165	
404357.883523	0.325948	
404357.885522	0.335586	
404357.887521	0.345570	
404357.891524	0.355050	
404357.895523	0.375785	
404357.897525	0.399107	
404357.899525	0.404683	
404357.901525	0.416338	
404357.903523	0.426795	
404357.905524	0.438190	
404357.907524	0.455067	
404357.911526	0.464083	
404357.915526	0.490655	
404357.917526	0.515900	
404357.919527	0.530751	
404357.921525	0.544156	
404357.923526	0.560609	
404357.925527	0.574906	
404357.929525	0.588113	
404357.933525	0.614220	
404357.935527	0.645630	
404357.937527	0.660794	
404357.939526	0.676811	
404357.941526	0.692508	
404357.943526	0.706080	
404357.945527	0.719120	
404357.947524	0.734985	
404357.951526	0.742619	
404357.953527	0.770938	
404357.955525	0.785756	
404357.957530	0.802610	
404357.959529	0.814356	
404357.961527	0.825776	
404357.963527	0.837710	
404357.965528	0.844690	
404357.967528	0.856547	
404357.971532	0.866932	
404357.975531	0.886810	
404357.977532	0.904038	
404357.979537	0.912195	
404357.981534	0.916507	
404357.983536	0.922593	
404357.985536	0.929021	
404357.987536	0.932884	
404357.989537	0.936617	
404357.993538	0.940810	
404357.995536	0.944245	
404357.997537	0.946963	
404357.999536	0.943109	
404358.001536	0.945839	
404358.003536	0.943687	
404358.005537	0.941145	
404358.007536	0.944366	
404358.009537	0.936908	
404358.011540	0.933543	
404358.015537	0.929197	
404358.017537	0.915684	
404358.019537	0.911510	
404358.021537	0.904460	
404358.023536	0.901172	
404358.025537	0.892234	
404358.027536	0.884654	
404358.031534	0.876578	
404358.035535	0.854258	
404358.037536	0.835336	
404358.039537	0.827483	
404358.041536	0.816302	
404358.043535	0.804199	
404358.045536	0.791220	
404358.047537	0.777401	
404358.049536	0.759512	
404358.053539	0.748181	
404358.055539	0.716620	
404358.057537	0.705886	
404358.059538	0.689901	
404358.061539	0.673260	
404358.063539	0.657005	
404358.065538	0.635012	
404358.067539	0.620941	
404358.069539	0.604126	
404358.073539	0.583065	
404358.077539	0.552606	
404358.079539	0.516523	
404358.081542	0.497782	
404358.083543	0.478893	
404358.085544	0.462012	
404358.087544	0.444893	
404358.089543	0.428009	
404358.093551	0.412439	
404358.097552	0.378206	
404358.099552	0.339491	
404358.101552	0.323117	
404358.103552	0.305162	
404358.105553	0.285490	
404358.107550	0.269991	
404358.109552	0.248630	
404358.113552	0.229475	
404358.117552	0.184134	
404358.119551	0.150383	
404358.121552	0.129497	
404358.123553	0.113680	
404358.125551	0.094707	
404358.127553	0.075948	
404358.129552	0.057562	
404358.133553	0.034860	
404358.137552	-0.000259	
404358.141551	-0.047947	
404358.143552	-0.067225	
404358.145552	-0.085708	
404358.149550	-0.102523	
404358.151552	-0.139466	
404358.153553	-0.157995	
404358.157552	-0.175435	
404358.159552	-0.206753	
404358.161552	-0.225501	
404358.163552	-0.242862	
404358.165553	-0.266433	
404358.169553	-0.282392	
404358.171554	-0.322780	
404358.173553	-0.338838	
404358.177554	-0.356103	
404358.179555	-0.395232	
404358.181555	-0.412630	
404358.183559	-0.428021	
404358.185560	-0.445347	
404358.189558	-0.463597	
404358.191561	-0.497357	
404358.193559	-0.516659	
404358.197561	-0.535789	
404358.199560	-0.570180	
404358.201561	-0.585180	
404358.203561	-0.603174	
404358.205560	-0.618387	
404358.209559	-0.629518	
404358.211559	-0.667820	
404358.213560	-0.681816	
404358.217560	-0.703410	
404358.219560	-0.731652	
404358.221561	-0.745791	
404358.223560	-0.757934	
404358.225561	-0.775008	
404358.229558	-0.789494	
404358.231560	-0.820175	
404358.233559	-0.834993	
404358.237560	-0.843803	
404358.239560	-0.864268	
404358.241561	-0.873094	
404358.243559	-0.882562	
404358.245561	-0.893240	
404358.247559	-0.901050	
404358.249561	-0.913639	
404358.251561	-0.917717	
404358.255559	-0.924118	
404358.257560	-0.930036	
404358.259561	-0.935259	
404358.261561	-0.937981	
404358.263560	-0.941556	
404358.267559	-0.948200	
404358.269561	-0.949810	
404358.273559	-0.951943	
404358.277560	-0.949681	
404358.279559	-0.945692	
404358.281561	-0.945812	
404358.283563	-0.942802	
404358.285564	-0.938264	
404358.287563	-0.932588	
404358.291562	-0.926754	
404358.295563	-0.916255	
404358.297564	-0.902971	
404358.299564	-0.896146	
404358.301563	-0.884748	
404358.303565	-0.875656	
404358.305565	-0.866368	
404358.307563	-0.850388	
404358.309563	-0.843239	
404358.313567	-0.831749	
404358.315567	-0.813782	
404358.317567	-0.798855	
404358.319569	-0.784987	
404358.321567	-0.771157	
404358.323569	-0.754291	
404358.325567	-0.742618	
404358.327568	-0.729409	
404358.329568	-0.714473	
404358.333566	-0.705841	
404358.337567	-0.675616	
404358.339569	-0.642933	
404358.341567	-0.626819	
404358.343569	-0.613955	
404358.345568	-0.598774	
404358.349566	-0.585828	
404358.351568	-0.559314	
404358.353569	-0.544527	
404358.357568	-0.530473	
404358.359569	-0.499147	
404358.361568	-0.484396	
404358.363569	-0.472424	
404358.365569	-0.463808	
404358.369566	-0.448551	
404358.371569	-0.427170	
404358.373569	-0.413500	
404358.377567	-0.404809	
404358.379568	-0.382869	
404358.381568	-0.374100	
404358.383567	-0.363857	
404358.385570	-0.352322	
404358.389568	-0.341034	
404358.391570	-0.320477	
404358.393570	-0.313308	
404358.397570	-0.303184	
404358.399572	-0.287788	
404358.401571	-0.277352	
404358.403570	-0.269100	
404358.405571	-0.261108	
404358.407571	-0.248181	
404358.411571	-0.244770	
404358.415572	-0.231296	
404358.417572	-0.218643	
404358.419572	-0.211592	
404358.421573	-0.204910	
404358.423573	-0.195559	
404358.425571	-0.190839	
404358.427572	-0.186933	
404358.431577	-0.181694	
404358.435579	-0.173494	
404358.437578	-0.160422	
404358.439580	-0.153235	
404358.441579	-0.148667	
404358.443579	-0.144766	
404358.445579	-0.139993	
404358.447579	-0.137953	
404358.451578	-0.136391	
404358.455578	-0.125313	
404358.457579	-0.110509	
404358.459581	-0.109868	
404358.461579	-0.105643	
404358.463578	-0.102193	
404358.465578	-0.103402	
404358.467577	-0.098065	
404358.471577	-0.095453	
404358.475578	-0.085816	
404358.477578	-0.080196	
404358.479578	-0.076732	
404358.481579	-0.076723	
404358.483578	-0.073845	
404358.485579	-0.070505	
404358.487579	-0.068647	
404358.491577	-0.065534	
404358.495579	-0.061705	
404358.497577	-0.057547	
404358.499579	-0.056305	
404358.501579	-0.053666	
404358.503579	-0.051423	
404358.505577	-0.049701	
404358.507578	-0.043502	
404358.511577	-0.046437	
404358.515577	-0.042698	
404358.517578	-0.040312	
404358.519580	-0.038342	
404358.521579	-0.037097	
404358.523578	-0.032003	
404358.525578	-0.032405	
404358.527579	-0.032870	
404358.531577	-0.032297	
404358.535578	-0.033014	
404358.537578	-0.028532	
404358.539578	-0.025320	
404358.541579	-0.024692	
404358.543578	-0.025134	
404358.545577	-0.024627	
404358.547577	-0.026507	
404358.551583	-0.026930	
404358.553582	-0.024823	
404358.555583	-0.023896	
404358.557586	-0.017941	
404358.559588	-0.019454	
404358.561584	-0.018446	
404358.563585	-0.017881	
404358.565584	-0.022644	
404358.567584	-0.018322	
404358.571583	-0.019385	
404358.575584	-0.014897	
404358.577585	-0.013532	
404358.579585	-0.013377	
404358.581584	-0.015055	
404358.583584	-0.014962	
404358.585585	-0.012534	
404358.587585	-0.012753	
404358.591585	-0.011559	
404358.593585	-0.011379	
404358.595585	-0.011451	
404358.597584	-0.010673	
404358.599585	-0.010309	
404358.601585	-0.009152	
404358.603584	-0.008923	
404358.605584	-0.007852	
404358.607584	-0.002060	
404358.611589	-0.006833	
404358.615589	-0.005739	
404358.617591	-0.005104	
404358.619590	-0.004014	
404358.621591	-0.003631	
404358.623591	0.001191	
404358.625589	-0.000444	
404358.627591	-0.002043	
404358.631595	-0.002579	
404358.635595	-0.003944	
404358.637597	-0.000181	
404358.639596	0.003929	
404358.641596	0.002549	
404358.643596	0.002253	
404358.647595	0.001916	
404358.649596	-0.001818	
404358.651597	-0.001029	
404358.655597	-0.000491	
404358.657596	0.007000	
404358.659595	0.003591	
404358.661596	0.004272	
404358.663597	0.004017	
404358.667594	-0.000431	
404358.669597	0.000101	
404358.671596	0.000936	
404358.675596	0.004599	
404358.677597	0.005891	
404358.679597	0.005373	
404358.681597	0.002590	
404358.683596	0.003796	
404358.687594	0.005552	
404358.689597	0.006231	
404358.691600	0.005822	
404358.695599	0.005523	
404358.697601	0.006104	
404358.699600	0.006431	
404358.701600	0.006909	
404358.703600	0.007957	
404358.707599	0.008660	
404358.709601	0.009209	
404358.711601	0.009521	
404358.715600	0.009229	
404358.717600	0.010228	
404358.719601	0.010893	
404358.721599	0.011328	
404358.723600	0.015417	
404358.727598	0.015392	
404358.729601	0.014256	
404358.731601	0.011030	
404358.735600	0.012747	
404358.737600	0.017387	
404358.739599	0.021328	
404358.741601	0.020680	
404358.743600	0.021547	
404358.747598	0.021888	
404358.749600	0.020142	
404358.751601	0.021798	
404358.755599	0.023104	
404358.757601	0.030632	
404358.759600	0.028978	
404358.761599	0.030300	
404358.763600	0.030425	
404358.767598	0.027281	
404358.769600	0.030221	
404358.771599	0.030428	
404358.775599	0.035640	
404358.777601	0.037400	
404358.779601	0.038546	
404358.781601	0.036178	
404358.783601	0.038612	
404358.787598	0.041174	
404358.789601	0.044048	
404358.791602	0.044874	
404358.795602	0.045636	
404358.797603	0.047548	
404358.799603	0.049372	
404358.801602	0.051194	
404358.803603	0.053134	
404358.807601	0.055945	
404358.809602	0.058680	
404358.811603	0.061142	
404358.815602	0.062204	
404358.817603	0.065596	
404358.819604	0.067923	
404358.821602	0.070213	
404358.823603	0.076714	
404358.827601	0.076084	
404358.829603	0.079306	
404358.831603	0.078741	
404358.835602	0.081955	
404358.837603	0.091379	
404358.839604	0.096859	
404358.841603	0.099736	
404358.843603	0.102274	
404358.847601	0.106384	
404358.849602	0.109013	
404358.851601	0.114540	
404358.855602	0.118964	
404358.857603	0.134764	
404358.861601	0.141692	
404358.863603	0.146902	
404358.865602	0.146982	
404358.869603	0.153095	
404358.873602	0.164499	
404358.875603	0.179318	
404358.877603	0.185145	
404358.879602	0.191553	
404358.881603	0.194639	
404358.883603	0.202084	
404358.885602	0.209146	
404358.889602	0.214824	
404358.893602	0.231366	
404358.895602	0.247318	
404358.897605	0.252644	
404358.899602	0.260694	
404358.901603	0.270321	
404358.903602	0.279275	
404358.905602	0.287647	
404358.909601	0.298862	
404358.913601	0.316208	
404358.915603	0.331144	
404358.917602	0.344050	
404358.919603	0.353833	
404358.921603	0.364150	
404358.925600	0.378690	
404358.927603	0.394047	
404358.929602	0.403824	
404358.933601	0.410908	
404358.935603	0.434706	
404358.937602	0.446643	
404358.939602	0.460172	
404358.941602	0.471971	
404358.945600	0.485197	
404358.947603	0.506262	
404358.949603	0.519895	
404358.953603	0.534493	
404358.955602	0.566269	
404358.957603	0.583211	
404358.959601	0.595968	
404358.961603	0.609967	
404358.965600	0.625395	
404358.967602	0.651822	
404358.969603	0.667413	
404358.973602	0.683465	
404358.975603	0.717581	
404358.977603	0.733210	
404358.979602	0.748054	
404358.981601	0.759495	
404358.985600	0.776364	
404358.987602	0.804915	
404358.989601	0.822424	
404358.993603	0.836880	
404358.995601	0.864263	
404358.997602	0.877268	
404358.999602	0.890167	
404359.001602	0.904223	
404359.005601	0.916515	
404359.007602	0.942997	
404359.009603	0.950780	
404359.013602	0.961011	
404359.015602	0.973215	
404359.017604	0.983818	
404359.019602	0.989645	
404359.021601	0.995736	
404359.025600	1.003717	
404359.027603	1.007120	
404359.029603	1.008127	
404359.033602	1.005673	
404359.035603	1.010650	
404359.037602	1.008575	
404359.039603	1.008960	
404359.041602	1.006328	
404359.045600	1.002290	
404359.047603	0.988808	
404359.049601	0.982900	
404359.053601	0.977677	
404359.055603	0.966274	
404359.057602	0.961875	
404359.059603	0.950469	
404359.061603	0.940717	
404359.065600	0.930669	
404359.067602	0.903987	
404359.069603	0.891834	
404359.073603	0.879316	
404359.075603	0.855524	
404359.077602	0.840682	
404359.079602	0.826359	
404359.081603	0.807222	
404359.085600	0.793196	
404359.087603	0.762247	
404359.089602	0.748074	
404359.093601	0.732205	
404359.095602	0.701195	
404359.097602	0.681577	
404359.099603	0.665825	
404359.101603	0.651619	
404359.105600	0.636634	
404359.107601	0.605047	
404359.109601	0.587827	
404359.113602	0.572205	
404359.115602	0.532816	
404359.117603	0.519708	
404359.119603	0.503008	
404359.121601	0.483681	
404359.125600	0.470449	
404359.127603	0.430278	
404359.129603	0.413146	
404359.133603	0.391167	
404359.135603	0.360762	
404359.137603	0.339818	
404359.139602	0.322406	
404359.141603	0.303661	
404359.145600	0.285002	
404359.147603	0.240843	
404359.149604	0.224215	
404359.153603	0.206813	
404359.155603	0.173314	
404359.157602	0.160173	
404359.159601	0.141249	
404359.161602	0.124063	
404359.165600	0.107106	
404359.167601	0.070528	
404359.169603	0.052820	
404359.173602	0.035540	
404359.175603	0.005853	
404359.177602	-0.013958	
404359.179603	-0.030648	
404359.181602	-0.052053	
404359.185600	-0.068290	
404359.187603	-0.107316	
404359.189601	-0.122330	
404359.193603	-0.140429	
404359.195603	-0.177129	
404359.197603	-0.197459	
404359.199601	-0.216286	
404359.201602	-0.232561	
404359.205600	-0.249344	
404359.207603	-0.282267	
404359.209603	-0.301089	
404359.213602	-0.317148	
404359.215602	-0.355711	
404359.217603	-0.368028	
404359.219601	-0.385414	
404359.221603	-0.401691	
404359.225600	-0.412192	
404359.227602	-0.447136	
404359.229602	-0.464145	
404359.233602	-0.485855	
404359.235604	-0.518872	
404359.237603	-0.538872	
404359.239603	-0.555360	
404359.241603	-0.575524	
404359.245600	-0.595203	
404359.247603	-0.638844	
404359.249602	-0.658093	
404359.253602	-0.675666	
404359.255602	-0.709595	
404359.257606	-0.725313	
404359.259605	-0.743816	
404359.261607	-0.760109	
404359.265604	-0.776376	
404359.267607	-0.810213	
404359.269605	-0.825640	
404359.273605	-0.839865	
404359.275607	-0.861200	
404359.277607	-0.873706	
404359.279607	-0.886487	
404359.281606	-0.900806	
404359.285605	-0.910759	
404359.287605	-0.933170	
404359.289607	-0.940416	
404359.293607	-0.949713	
404359.295607	-0.965786	
404359.297607	-0.974327	
404359.299606	-0.981595	
404359.301606	-0.985971	
404359.305605	-0.991044	
404359.309604	-0.997328	
404359.311606	-1.002190	
404359.313607	-1.002468	
404359.315607	-1.006801	
404359.317606	-1.001965	
404359.319606	-1.000538	
404359.321607	-0.998185	
404359.325604	-0.990948	
404359.329605	-0.985327	
404359.331608	-0.977087	
404359.333607	-0.967968	
404359.335606	-0.960034	
404359.337606	-0.953887	
404359.339607	-0.942930	
404359.341605	-0.935312	
404359.345605	-0.927430	
404359.349604	-0.912259	
404359.351607	-0.890475	
404359.353607	-0.878575	
404359.355607	-0.865634	
404359.357606	-0.852270	
404359.359607	-0.840872	
404359.361606	-0.828537	
404359.365605	-0.816433	
404359.369604	-0.792814	
404359.371607	-0.764442	
404359.373606	-0.745531	
404359.375606	-0.733242	
404359.377607	-0.717905	
404359.379606	-0.703173	
404359.381607	-0.691794	
404359.383607	-0.675931	
404359.387613	-0.662569	
404359.391615	-0.629726	
404359.393613	-0.599892	
404359.395620	-0.599113	
404359.397617	-0.571378	
404359.399615	-0.558674	
404359.401617	-0.542503	
404359.403616	-0.529280	
404359.407617	-0.513748	
404359.411615	-0.485477	
404359.413616	-0.456780	
404359.415617	-0.448694	
404359.417617	-0.432787	
404359.419618	-0.421392	
404359.423615	-0.411528	
404359.425618	-0.388925	
404359.427615	-0.377207	
404359.431616	-0.364602	
404359.433616	-0.344384	
404359.435616	-0.333184	
