crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	10.476105	1304	1446965376.000000
281474976710655.000000	10.965804	1305	1448007296.000000
281474976710655.000000	10.328717	1306	1449047808.000000
281474976710655.000000	10.857675	1307	1450085248.000000
281474976710655.000000	10.535487	1308	1451130368.000000
281474976710655.000000	10.613007	1309	1452163072.000000
281474976710655.000000	10.585645	1310	1453212416.000000
281474976710655.000000	10.672147	1311	1454240000.000000
281474976710655.000000	10.470747	1312	1455295360.000000
281474976710655.000000	10.934626	1313	1456319616.000000
281474976710655.000000	10.452737	1314	1457377920.000000
281474976710655.000000	10.892471	1315	1458398720.000000
281474976710655.000000	10.476466	1316	1459459328.000000
281474976710655.000000	10.733503	1317	1460477568.000000
281474976710655.000000	10.566407	1318	1461539200.000000
281474976710655.000000	10.826143	1319	1462556416.000000
281474976710655.000000	10.648257	1320	1463621376.000000
281474976710655.000000	11.048764	1321	1464638464.000000
281474976710655.000000	10.415198	1322	1465701376.000000
281474976710655.000000	11.125786	1323	1466718336.000000
281474976710655.000000	10.438678	1324	1467780608.000000
281474976710655.000000	11.081454	1325	1468799616.000000
281474976710655.000000	10.733131	1326	1469860992.000000
281474976710655.000000	11.040285	1327	1470880512.000000
281474976710655.000000	10.611688	1328	1471940864.000000
281474976710655.000000	11.217489	1329	1472960896.000000
281474976710655.000000	10.650019	1330	1474020224.000000
281474976710655.000000	10.781458	1331	1475042048.000000
281474976710655.000000	10.740596	1332	1476100864.000000
281474976710655.000000	11.221703	1333	1477122304.000000
281474976710655.000000	10.801930	1334	1478180608.000000
281474976710655.000000	11.436368	1335	1479202816.000000
281474976710655.000000	10.741138	1336	1480260480.000000
281474976710655.000000	11.543679	1337	1481283968.000000
281474976710655.000000	10.786593	1338	1482340736.000000
281474976710655.000000	11.186506	1339	1483364864.000000
281474976710655.000000	10.690994	1340	1484420480.000000
281474976710655.000000	11.150977	1341	1485445120.000000
281474976710655.000000	10.765732	1342	1486501120.000000
281474976710655.000000	11.178095	1343	1487524992.000000
281474976710655.000000	10.871611	1344	1488581120.000000
281474976710655.000000	11.566120	1345	1489604864.000000
281474976710655.000000	10.865154	1346	1490661888.000000
281474976710655.000000	11.436181	1347	1491685376.000000
281474976710655.000000	10.599915	1348	1492742400.000000
281474976710655.000000	11.126636	1349	1493765632.000000
281474976710655.000000	10.615089	1350	1494822400.000000
281474976710655.000000	11.534594	1351	1495845504.000000
281474976710655.000000	10.986840	1352	1496903680.000000
281474976710655.000000	11.340849	1353	1497925504.000000
281474976710655.000000	10.810751	1354	1498984832.000000
281474976710655.000000	11.313389	1355	1500005120.000000
281474976710655.000000	10.917126	1356	1501065728.000000
281474976710655.000000	11.209786	1357	1502084864.000000
281474976710655.000000	10.929528	1358	1503145600.000000
281474976710655.000000	11.548189	1359	1504164608.000000
281474976710655.000000	11.074058	1360	1505227008.000000
281474976710655.000000	11.300480	1361	1506245248.000000
281474976710655.000000	10.849557	1362	1507307648.000000
281474976710655.000000	11.317375	1363	1508325120.000000
281474976710655.000000	10.730125	1364	1509387392.000000
281474976710655.000000	11.267258	1365	1510405504.000000
281474976710655.000000	11.108850	1366	1511467264.000000
281474976710655.000000	11.383101	1367	1512486016.000000
281474976710655.000000	11.194794	1368	1513546624.000000
281474976710655.000000	11.420615	1369	1514565888.000000
281474976710655.000000	11.055440	1370	1515626752.000000
281474976710655.000000	11.460203	1371	1516649472.000000
281474976710655.000000	10.923799	1372	1517705088.000000
281474976710655.000000	11.300388	1373	1518731392.000000
281474976710655.000000	10.922065	1374	1519782912.000000
281474976710655.000000	11.420280	1375	1520813440.000000
281474976710655.000000	10.955626	1376	1521860992.000000
281474976710655.000000	11.210527	1377	1522896640.000000
281474976710655.000000	11.269598	1378	1523939840.000000
281474976710655.000000	11.209290	1379	1524978560.000000
281474976710655.000000	11.200244	1380	1526018304.000000
281474976710655.000000	11.646290	1381	1527059584.000000
281474976710655.000000	10.953410	1382	1528097408.000000
281474976710655.000000	11.704458	1383	1529141632.000000
281474976710655.000000	10.937755	1384	1530175872.000000
281474976710655.000000	11.916364	1385	1531223424.000000
281474976710655.000000	11.205657	1386	1532255616.000000
281474976710655.000000	11.663770	1387	1533303936.000000
281474976710655.000000	11.295721	1388	1534336384.000000
281474976710655.000000	11.528533	1389	1535383680.000000
281474976710655.000000	11.165059	1390	1536417024.000000
281474976710655.000000	11.569405	1391	1537463552.000000
281474976710655.000000	11.149449	1392	1538498816.000000
281474976710655.000000	11.718210	1393	1539542528.000000
281474976710655.000000	11.042378	1394	1540579456.000000
281474976710655.000000	11.838549	1395	1541622272.000000
281474976710655.000000	10.886569	1396	1542661888.000000
281474976710655.000000	11.623067	1397	1543700864.000000
281474976710655.000000	11.071275	1398	1544742144.000000
281474976710655.000000	11.483765	1399	1545778176.000000
281474976710655.000000	11.129220	1400	1546825856.000000
281474976710655.000000	11.310275	1401	1547857024.000000
281474976710655.000000	11.483314	1402	1548908032.000000
281474976710655.000000	11.559437	1403	1549935360.000000
281474976710655.000000	11.037018	1404	1550990080.000000
281474976710655.000000	11.609479	1405	1552014080.000000
281474976710655.000000	11.407614	1406	1553072000.000000
281474976710655.000000	11.841928	1407	1554093952.000000
281474976710655.000000	11.086097	1408	1555153280.000000
281474976710655.000000	11.476382	1409	1556172672.000000
281474976710655.000000	11.174357	1410	1557233664.000000
281474976710655.000000	11.768921	1411	1558253440.000000
281474976710655.000000	11.201925	1412	1559314176.000000
281474976710655.000000	11.645486	1413	1560332544.000000
281474976710655.000000	11.735275	1414	1561394816.000000
281474976710655.000000	12.126507	1415	1562413312.000000
281474976710655.000000	11.421084	1416	1563475072.000000
281474976710655.000000	11.905452	1417	1564494336.000000
281474976710655.000000	11.317533	1418	1565556224.000000
281474976710655.000000	11.709517	1419	1566574208.000000
281474976710655.000000	11.205896	1420	1567635328.000000
281474976710655.000000	11.659302	1421	1568655360.000000
281474976710655.000000	11.173565	1422	1569715584.000000
281474976710655.000000	11.664760	1423	1570734720.000000
281474976710655.000000	11.510758	1424	1571796736.000000
281474976710655.000000	12.071496	1425	1572814080.000000
281474976710655.000000	11.529441	1426	1573876992.000000
281474976710655.000000	11.601816	1427	1574896000.000000
281474976710655.000000	11.495057	1428	1575957760.000000
281474976710655.000000	11.833502	1429	1576976000.000000
281474976710655.000000	11.385943	1430	1578037504.000000
281474976710655.000000	11.352335	1431	1579055616.000000
281474976710655.000000	11.397173	1432	1580117632.000000
281474976710655.000000	11.657412	1433	1581136000.000000
281474976710655.000000	11.460080	1434	1582198272.000000
281474976710655.000000	11.690749	1435	1583216128.000000
281474976710655.000000	11.568435	1436	1584278912.000000
281474976710655.000000	11.985982	1437	1585297792.000000
281474976710655.000000	11.338407	1438	1586359168.000000
281474976710655.000000	11.366975	1439	1587378176.000000
281474976710655.000000	11.248625	1440	1588437760.000000
281474976710655.000000	11.688451	1441	1589459840.000000
281474976710655.000000	11.512063	1442	1590517760.000000
281474976710655.000000	11.842605	1443	1591540224.000000
281474976710655.000000	11.444765	1444	1592596992.000000
281474976710655.000000	11.988754	1445	1593622016.000000
281474976710655.000000	11.620218	1446	1594675712.000000
281474976710655.000000	12.040515	1447	1595702528.000000
281474976710655.000000	11.488400	1448	1596754176.000000
281474976710655.000000	12.127365	1449	1597786496.000000
281474976710655.000000	11.288671	1450	1598833024.000000
281474976710655.000000	11.886867	1451	1599868544.000000
281474976710655.000000	11.501300	1452	1600910976.000000
281474976710655.000000	11.927669	1453	1601950336.000000
281474976710655.000000	11.725251	1454	1602989824.000000
281474976710655.000000	12.219449	1455	1604032000.000000
281474976710655.000000	11.470272	1456	1605069824.000000
281474976710655.000000	12.484267	1457	1606113280.000000
281474976710655.000000	11.568841	1458	1607148544.000000
