time (s)	coil I (A)	last det (V)	int current (uC)
407718.604506	1.025591	11.281501	0.118744
407719.614510	0.535975	287.207031	45.507812
407719.616510	1.028218	287.207031	45.507812
407719.618512	1.026687	11.293553	0.130535
407720.662616	0.778307	84.179687	-529.589844
407720.664617	1.016352	84.179687	-529.589844
407720.668615	1.025129	84.179687	-529.589844
407720.672615	1.021976	11.241735	0.162152
407721.711141	0.771019	283.007812	41.699219
407721.713143	1.014321	283.007812	41.699219
407721.715142	1.027967	283.007812	41.699219
407721.717143	1.025368	11.279046	0.091636
407722.757171	0.345612	70.703125	-560.937500
407722.759171	0.680803	70.703125	-560.937500
407722.761173	0.975125	70.703125	-560.937500
407722.763172	1.028825	70.703125	-560.937500
407722.765172	1.025674	11.282413	0.121630
407723.777234	0.997937	291.601562	44.433594
407723.779235	1.030975	291.601562	44.433594
407723.781236	1.027786	11.305642	0.138558
407724.821219	0.287556	83.007812	-531.152344
407724.823220	0.625610	83.007812	-531.152344
407724.825222	0.939520	83.007812	-531.152344
407724.827226	1.030144	83.007812	-531.152344
407724.829227	1.026527	11.291799	0.174044
407725.870235	0.361608	289.941406	41.015625
407725.872236	0.696166	289.941406	41.015625
407725.874237	0.983700	289.941406	41.015625
407725.876237	1.029179	289.941406	41.015625
407725.880235	1.024099	11.265087	0.099144
407726.920289	0.607990	69.433594	-562.304687
407726.922289	0.926634	69.433594	-562.304687
407726.924290	1.031233	69.433594	-562.304687
407726.926291	1.027400	11.301405	0.128127
407727.936314	0.646116	299.902344	46.289062
407727.938316	0.953333	299.902344	46.289062
407727.940318	1.028570	299.902344	46.289062
407727.942317	1.025200	11.277203	0.143705
407728.982835	0.299468	83.886719	-525.976562
407728.984836	0.636832	83.886719	-525.976562
407728.986837	0.947241	83.886719	-525.976562
407728.988836	1.029305	83.886719	-525.976562
407728.990836	1.025928	11.285206	0.177054
407730.035774	0.983244	289.746094	38.867187
407730.037775	1.028155	289.746094	38.867187
407730.041773	1.025112	11.276228	0.591928
407731.077287	1.863124	71.191406	-556.054687
407731.082534	0.726994	71.191406	-556.054687
407731.084534	0.735799	71.191406	-556.054687
407731.086535	1.027960	71.191406	-556.054687
407731.088534	1.025139	11.276528	0.130566
407732.098580	0.764744	302.734375	46.386719
407732.100581	1.012623	302.734375	46.386719
407732.102581	1.028288	302.734375	46.386719
407732.104582	1.025576	11.281342	0.148573
407733.145095	0.424059	85.253906	-521.875000
407733.147096	0.756280	85.253906	-521.875000
407733.149097	1.009908	85.253906	-521.875000
407733.151097	1.028492	85.253906	-521.875000
407733.153098	1.025781	11.283592	0.178920
407734.194037	0.483789	297.558594	42.480469
407734.196040	0.813926	297.558594	42.480469
407734.198040	1.024615	297.558594	42.480469
407734.200040	1.027751	297.558594	42.480469
407734.202039	1.025256	11.277814	0.110287
407735.242597	0.481040	76.171875	-543.554687
407735.244597	0.811367	76.171875	-543.554687
407735.246598	1.024847	76.171875	-543.554687
407735.248595	1.028492	76.171875	-543.554687
407735.250596	1.025934	11.285276	0.134368
407736.259130	0.603890	299.902344	43.652344
407736.261132	0.923497	299.902344	43.652344
407736.263131	1.031298	299.902344	43.652344
407736.265133	1.027514	11.302655	0.210141
407737.313165	1.027334	85.546875	-520.117187
407737.315166	1.024944	11.274384	0.177519
407738.355704	1.107504	299.316406	42.968750
407738.357713	0.837089	299.316406	42.968750
407738.359711	1.027442	299.316406	42.968750
407738.363710	1.024579	11.270370	0.108128
407739.404653	0.568996	79.296875	-533.789062
407739.406654	0.894322	79.296875	-533.789062
407739.408653	1.030713	79.296875	-533.789062
407739.410653	1.027278	11.300058	0.131671
407740.420640	0.599392	301.953125	45.117187
407740.424641	1.031220	301.953125	45.117187
407740.426641	1.027408	301.953125	45.117187
407740.428642	1.025320	11.278523	0.198663
407741.468683	0.510972	85.742187	-516.113281
407741.470685	0.840080	85.742187	-516.113281
407741.472684	0.846352	85.742187	-516.113281
407741.474685	1.026950	11.296452	0.191376
407742.516702	0.418306	296.972656	42.382812
407742.518705	0.750494	296.972656	42.382812
407742.520703	1.006921	296.972656	42.382812
407742.522706	1.027282	296.972656	42.382812
407742.524705	1.024530	11.269829	0.112391
407743.566713	0.657288	80.371094	-526.855469
407743.568715	0.960762	80.371094	-526.855469
407743.570716	1.028792	80.371094	-526.855469
407743.572715	1.025492	11.280412	0.449996
407744.581667	1.391019	304.687500	47.753906
407744.583669	0.843206	304.687500	47.753906
407744.585669	1.027832	304.687500	47.753906
407744.587669	1.026962	11.296585	0.158116
407745.629710	0.425571	86.718750	-509.375000
407745.631711	0.757230	86.718750	-509.375000
407745.633713	1.008870	86.718750	-509.375000
407745.635713	1.026824	86.718750	-509.375000
407745.637714	1.024004	11.264043	0.201220
407746.677727	1.718597	299.316406	44.531250
407746.679730	0.665293	299.316406	44.531250
407746.681729	0.676924	299.316406	44.531250
407746.683731	1.028001	299.316406	44.531250
407746.685729	1.024767	11.272435	0.116533
407747.727741	0.570537	75.390625	-529.589844
407747.729743	0.895479	75.390625	-529.589844
407747.733741	1.026949	75.390625	-529.589844
407747.735743	1.024671	11.271380	0.146287
407748.743763	0.606383	308.593750	50.292969
407748.745768	0.925088	308.593750	50.292969
407748.747767	1.031225	308.593750	50.292969
407748.749766	1.027447	11.301911	0.242785
407749.791775	0.511975	91.699219	-491.796875
407749.793776	0.840519	91.699219	-491.796875
407749.797776	1.026499	91.699219	-491.796875
407749.799776	1.024050	11.264547	0.205082
407750.840737	0.577535	303.027344	45.312500
407750.842739	0.901644	303.027344	45.312500
407750.844741	1.032740	303.027344	45.312500
407750.846740	1.029149	11.320637	0.118119
407751.889307	0.576550	77.441406	-520.117187
407751.891308	0.900210	77.441406	-520.117187
407751.893308	1.028417	77.441406	-520.117187
407751.895308	1.025095	11.276042	0.149212
407752.905394	0.622118	310.644531	50.195312
407752.907396	0.936340	310.644531	50.195312
407752.909397	1.028738	310.644531	50.195312
407752.911397	1.025227	11.277495	0.171821
407753.953981	0.624465	89.160156	-492.773437
407753.955983	0.938231	89.160156	-492.773437
407753.957982	1.029080	89.160156	-492.773437
407753.959982	1.025552	11.281067	0.202541
407755.000532	0.282155	308.984375	47.167969
407755.002540	0.619856	308.984375	47.167969
407755.004542	0.935516	308.984375	47.167969
407755.006543	1.028148	308.984375	47.167969
407755.008543	1.024652	11.271176	0.136256
407756.054604	1.027379	78.027344	-515.429687
407756.056608	1.025353	11.278887	0.147105
407757.099121	0.525222	305.859375	43.457031
407757.101123	0.853194	305.859375	43.457031
407757.103123	1.027895	305.859375	43.457031
407757.105125	1.026219	11.288405	0.099944
407758.152104	1.027768	68.164062	-535.449219
407758.154105	1.024304	11.267339	0.119487
407759.162623	0.378788	309.863281	43.750000
407759.164625	0.712028	309.863281	43.750000
407759.166627	0.990315	309.863281	43.750000
407759.168626	1.026676	309.863281	43.750000
407759.170628	1.023628	11.259912	0.144729
407760.212636	0.618222	70.703125	-531.445312
407760.214637	0.933259	70.703125	-531.445312
407760.216639	1.028180	70.703125	-531.445312
407760.218637	1.024609	11.270698	0.284757
407761.262669	0.855033	310.351562	40.917969
407761.264671	1.025913	310.351562	40.917969
407761.266668	1.026077	11.286844	0.099104
407762.309206	0.520205	66.699219	-538.769531
407762.311206	0.848926	66.699219	-538.769531
407762.313206	1.027803	66.699219	-538.769531
407762.315206	1.026447	11.290913	0.111875
407763.323761	0.308934	316.796875	42.285156
407763.325763	0.645890	316.796875	42.285156
407763.327763	0.953611	316.796875	42.285156
407763.329763	1.029539	316.796875	42.285156
407763.331763	1.026109	11.287200	0.149804
407764.373789	0.555587	74.023437	-525.097656
407764.375791	0.882317	74.023437	-525.097656
407764.377792	1.030887	74.023437	-525.097656
407764.379793	1.027620	11.303817	0.149956
407765.424386	0.884045	314.648437	39.257812
407765.428391	1.027336	314.648437	39.257812
407765.430391	1.025134	11.276476	0.103310
407766.470916	0.549630	61.816406	-548.437500
407766.472917	0.876687	61.816406	-548.437500
407766.474918	1.029709	61.816406	-548.437500
407766.476915	1.026906	11.295965	0.108782
407767.486924	0.582247	320.312500	40.722656
407767.488928	0.904910	320.312500	40.722656
407767.490927	1.029223	320.312500	40.722656
407767.492928	1.025770	11.283468	0.147557
407768.534925	0.488575	70.703125	-530.566406
407768.536926	0.817602	70.703125	-530.566406
407768.540923	1.025989	70.703125	-530.566406
407768.542926	1.023295	70.703125	-530.566406
407768.544925	1.021607	11.237678	0.156784
407769.582961	0.398837	312.890625	36.425781
407769.584964	0.730997	312.890625	36.425781
407769.586964	0.998304	312.890625	36.425781
407769.588964	1.026049	312.890625	36.425781
407769.590962	1.023026	11.253284	0.109950
407770.632999	0.641905	68.066406	-535.351562
407770.635000	0.950086	68.066406	-535.351562
407770.637001	1.027483	68.066406	-535.351562
407770.639000	1.024067	11.264733	0.120421
407771.647518	0.428083	326.269531	42.187500
407771.649520	0.759728	326.269531	42.187500
407771.651523	1.009457	326.269531	42.187500
407771.653521	1.026399	326.269531	42.187500
407771.655521	1.023591	11.259505	0.157028
407772.695547	0.334980	78.027344	-513.574219
407772.697549	0.670389	78.027344	-513.574219
407772.699549	0.968419	78.027344	-513.574219
407772.705548	1.022800	78.027344	-513.574219
407772.707550	1.021384	11.235223	0.163841
407773.746071	2.131262	319.433594	38.085937
407773.748070	0.962316	319.433594	38.085937
407773.750070	1.027890	319.433594	38.085937
407773.752071	1.024511	11.269617	0.437112
407774.795048	0.727109	63.378906	-538.867187
407774.797049	0.997340	63.378906	-538.867187
407774.799049	1.027057	63.378906	-538.867187
407774.801049	1.024232	11.266551	0.122019
407775.811090	0.764842	321.289062	38.183594
407775.813094	1.010818	321.289062	38.183594
407775.815093	1.025964	321.289062	38.183594
407775.817093	1.023155	11.254710	0.153780
407776.857113	0.339402	78.027344	-510.742187
407776.859112	0.674500	78.027344	-510.742187
407776.861113	0.970744	78.027344	-510.742187
407776.863114	1.027573	78.027344	-510.742187
407776.865115	1.024405	11.268456	0.169553
407777.907146	0.585111	321.484375	37.792969
407777.909149	0.908066	321.484375	37.792969
407777.911149	1.031007	321.484375	37.792969
407777.913148	1.027295	11.300245	0.116435
407778.955740	0.585156	68.652344	-527.050781
407778.957741	0.600308	68.652344	-527.050781
407778.959740	1.029123	68.652344	-527.050781
407778.961741	1.029038	11.319423	0.123417
407779.971782	0.626278	324.804687	38.378906
407779.973783	0.939360	324.804687	38.378906
407779.975783	1.028916	324.804687	38.378906
407779.977784	1.025466	11.280127	0.165992
407781.021829	0.865029	80.273437	-502.539062
407781.023831	1.028954	80.273437	-502.539062
407781.025832	1.026546	11.292004	0.171706
407782.070353	0.858624	326.074219	38.476562
407782.072358	1.030188	326.074219	38.476562
407782.074360	1.028016	11.308177	0.118778
407783.118372	0.769325	64.160156	-529.687500
407783.120375	1.014064	64.160156	-529.687500
407783.122372	1.028286	64.160156	-529.687500
407783.124374	1.025668	11.282343	0.128833
407784.134413	0.805646	332.714844	41.601562
407784.136415	1.023300	332.714844	41.601562
407784.138416	1.028020	332.714844	41.601562
407784.140415	1.025510	11.280615	0.176777
407785.180930	0.465774	80.664062	-498.144531
407785.182932	0.796658	80.664062	-498.144531
407785.184932	1.021326	80.664062	-498.144531
407785.186932	1.028076	80.664062	-498.144531
407785.188933	1.025486	11.280349	0.184687
407786.231519	0.800462	328.320312	39.257812
407786.233519	1.022723	328.320312	39.257812
407786.235520	1.028740	328.320312	39.257812
407786.237521	1.026172	11.287891	0.123516
407787.278094	0.470125	70.117187	-514.550781
407787.280096	0.801414	70.117187	-514.550781
407787.282095	1.024005	70.117187	-514.550781
407787.284097	1.030090	70.117187	-514.550781
407787.286095	1.027314	11.300457	0.131137
407788.296121	0.836270	328.808594	40.039062
407788.298124	1.029952	328.808594	40.039062
407788.300124	1.029975	328.808594	40.039062
407788.302124	1.027415	11.301565	0.177414
407789.342131	0.412491	79.882812	-492.968750
407789.344132	0.745915	79.882812	-492.968750
407789.346132	1.008044	79.882812	-492.968750
407789.348133	1.031827	79.882812	-492.968750
407789.350135	1.028687	11.315558	0.184763
407790.392239	0.667982	328.222656	40.332031
407790.394239	0.968971	328.222656	40.332031
407790.396242	1.031812	328.222656	40.332031
407790.398239	1.028203	11.310233	0.130764
407791.440815	0.668175	75.292969	-496.777344
407791.442816	0.969144	75.292969	-496.777344
407791.444819	1.031928	75.292969	-496.777344
407791.446819	1.028388	11.312271	0.139012
407792.455349	0.454466	332.519531	43.554687
407792.457350	0.786250	332.519531	43.554687
407792.461347	1.030739	332.519531	43.554687
407792.463349	1.027828	332.519531	43.554687
407792.465350	1.026197	11.288165	0.184656
407793.505386	0.699552	82.812500	-480.078125
407793.507389	0.987059	82.812500	-480.078125
407793.509388	1.032073	82.812500	-480.078125
407793.511388	1.028715	11.315860	0.194919
407794.553427	0.610392	328.417969	42.578125
407794.555427	0.930461	328.417969	42.578125
407794.557427	1.037742	328.417969	42.578125
407794.559429	1.034165	11.375814	0.133793
407795.602004	0.610835	77.539062	-484.179687
407795.604008	0.930273	77.539062	-484.179687
407795.606005	1.034814	77.539062	-484.179687
407795.608007	1.031317	11.344485	0.234464
407796.618958	0.799784	331.054687	42.968750
407796.620957	1.024088	331.054687	42.968750
407796.622958	1.030838	331.054687	42.968750
407796.624958	1.027932	11.307255	0.186260
407797.665034	0.383616	85.937500	-466.015625
407797.667037	0.718300	85.937500	-466.015625
407797.669036	0.996641	85.937500	-466.015625
407797.671038	1.032496	85.937500	-466.015625
407797.673036	1.029295	11.322250	0.204105
407798.713126	0.299042	326.269531	41.406250
407798.715129	0.638130	326.269531	41.406250
407798.717127	0.950705	326.269531	41.406250
407798.721127	1.031629	326.269531	41.406250
407798.723127	1.029266	11.321922	0.134062
407799.763153	0.549421	80.566406	-472.753906
407799.765155	0.879033	80.566406	-472.753906
407799.767157	1.037591	80.566406	-472.753906
407799.769156	1.034871	11.383586	0.151893
407800.779771	0.685668	335.449219	46.093750
407800.781771	0.982045	335.449219	46.093750
407800.783773	1.037327	335.449219	46.093750
407800.785772	1.033994	11.373935	0.178985
407801.860370	0.559819	70.800781	-482.128906
407801.862371	0.889572	70.800781	-482.128906
407801.864372	1.039698	70.800781	-482.128906
407801.866371	1.036787	11.404660	0.111254
407802.876377	0.593646	324.609375	39.843750
407802.878380	0.917832	324.609375	39.843750
407802.880379	1.038973	324.609375	39.843750
407802.882380	1.035418	11.389594	0.126258
407803.924375	0.495649	85.351562	-461.035156
407803.926377	0.826561	85.351562	-461.035156
407803.928377	1.031754	85.351562	-461.035156
407803.930378	1.032767	85.351562	-461.035156
407803.934375	1.029363	11.322994	0.159488
407804.940353	0.524010	333.300781	42.675781
407804.942353	0.854022	333.300781	42.675781
407804.944356	1.035305	333.300781	42.675781
407804.946355	1.034145	11.375592	0.194284
407806.024373	0.955009	73.535156	-475.390625
407806.026375	1.041297	73.535156	-475.390625
407806.028377	1.037915	11.417068	0.312350
407807.036397	0.336069	334.082031	42.382812
407807.038398	0.674454	334.082031	42.382812
407807.040397	0.974359	334.082031	42.382812
407807.042397	1.035269	334.082031	42.382812
407807.044397	1.032090	11.352993	0.137582
407808.088450	0.910238	85.742187	-457.910156
407808.090452	1.036892	85.742187	-457.910156
407808.092453	1.033482	11.368307	0.170504
407809.101059	0.385044	337.500000	42.773437
407809.103062	0.720326	337.500000	42.773437
407809.105061	0.998624	337.500000	42.773437
407809.107060	1.034245	337.500000	42.773437
407809.109061	1.031333	11.344663	0.190680
407810.183139	0.508056	72.265625	-473.828125
407810.185142	0.838675	72.265625	-473.828125
407810.187145	1.033300	72.265625	-473.828125
407810.189147	1.033689	11.370577	0.122974
407811.199211	0.553061	336.035156	41.210937
407811.201214	0.881755	336.035156	41.210937
407811.203222	1.037304	336.035156	41.210937
407811.205229	1.034453	11.378986	0.137446
407812.248206	0.623953	88.769531	-451.953125
407812.250206	0.940718	88.769531	-451.953125
407812.252206	1.036372	88.769531	-451.953125
407812.254206	1.032855	11.361404	0.189728
407813.295153	0.346910	325.195312	36.328125
407813.297155	0.684051	325.195312	36.328125
407813.299156	0.980113	325.195312	36.328125
407813.301155	1.035175	325.195312	36.328125
407813.303155	1.032058	11.352639	0.100300
407814.345178	0.591612	79.101562	-465.527344
407814.347180	0.915491	79.101562	-465.527344
407814.349181	1.036924	79.101562	-465.527344
407814.351182	1.033430	11.367731	0.127062
407815.360147	0.450598	334.570312	38.671875
407815.362148	0.783144	334.570312	38.671875
407815.364149	1.021626	334.570312	38.671875
407815.366148	1.033243	334.570312	38.671875
407815.368147	1.030369	11.334064	0.140806
407816.408176	0.356605	84.960937	-456.054687
407816.410176	0.694426	84.960937	-456.054687
407816.412178	0.986333	84.960937	-456.054687
407816.414178	1.036191	84.960937	-456.054687
407816.418177	1.031180	11.342979	0.184691
407817.458163	0.596426	327.148437	35.644531
407817.460166	0.919781	327.148437	35.644531
407817.464173	1.035203	327.148437	35.644531
407817.466176	1.033201	11.365206	0.112890
407818.506253	0.514674	78.125000	-462.988281
407818.510251	1.035365	78.125000	-462.988281
407818.512252	1.034971	78.125000	-462.988281
407818.514252	1.032602	11.358622	0.137413
407819.524271	0.878785	341.210937	39.941406
407819.526272	1.037106	341.210937	39.941406
407819.528273	1.034447	11.378915	0.149307
407820.570819	0.544983	81.835937	-456.542969
407820.572820	0.874206	81.835937	-456.542969
407820.574823	1.037038	81.835937	-456.542969
407820.576825	1.034587	11.380457	0.195299
407821.618852	0.455700	335.156250	37.500000
407821.620856	0.789415	335.156250	37.500000
407821.622856	1.025334	335.156250	37.500000
407821.624855	1.035854	335.156250	37.500000
407821.626856	1.033197	11.365170	0.100823
407822.667749	0.508473	79.785156	-456.347656
407822.669756	0.839118	79.785156	-456.347656
407822.671762	1.033442	79.785156	-456.347656
407822.673762	1.033523	11.368750	0.141696
407823.684288	0.631088	339.355469	38.183594
407823.686288	0.946307	339.355469	38.183594
407823.688289	1.037417	339.355469	38.183594
407823.690288	1.033880	11.372676	0.314181
407824.734351	0.873170	91.992187	-435.644531
407824.738352	1.032629	91.992187	-435.644531
407824.740353	1.030097	11.331068	0.189491
407825.780357	0.449871	336.816406	37.011719
407825.782360	0.782982	336.816406	37.011719
407825.784360	1.022713	336.816406	37.011719
407825.786361	1.024636	336.816406	37.011719
407825.788359	1.032093	11.353020	0.105955
407826.830925	0.781025	79.980469	-450.000000
407826.832928	1.022058	79.980469	-450.000000
407826.834928	1.034394	79.980469	-450.000000
407826.836927	1.031807	11.349874	0.145772
407827.845466	0.570129	340.625000	38.085937
407827.847468	0.897274	340.625000	38.085937
407827.849474	1.037193	340.625000	38.085937
407827.851477	1.033900	11.372898	0.156665
407828.893526	0.484484	87.890625	-436.035156
407828.895528	0.816196	87.890625	-436.035156
407828.897528	1.030551	87.890625	-436.035156
407828.899528	1.034495	87.890625	-436.035156
407828.901528	1.032020	11.352222	0.200094
407829.941555	0.392151	336.230469	36.523437
407829.943557	0.726826	336.230469	36.523437
407829.945557	1.001487	336.230469	36.523437
407829.947558	1.033865	336.230469	36.523437
407829.949556	1.030868	11.339548	0.113550
407830.991597	0.640452	79.785156	-440.917969
407830.993599	0.952774	79.785156	-440.917969
407830.995601	1.036878	79.785156	-440.917969
407830.997599	1.033412	11.367528	0.153177
407832.007620	0.671751	341.699219	37.500000
407832.009619	0.972419	341.699219	37.500000
407832.011622	1.034175	341.699219	37.500000
407832.013621	1.030892	11.339815	0.513673
407833.055672	0.586185	85.937500	-429.980469
407833.057674	0.911011	85.937500	-429.980469
407833.059675	1.036418	85.937500	-429.980469
407833.061676	1.033048	11.363531	0.204578
407834.103693	0.494090	341.992187	37.890625
407834.105695	0.825108	341.992187	37.890625
407834.107695	1.030541	341.992187	37.890625
407834.109694	1.032823	341.992187	37.890625
407834.111695	1.030159	11.331750	0.114530
407835.152631	0.552914	82.910156	-430.371094
407835.154636	0.881449	82.910156	-430.371094
407835.156635	1.035914	82.910156	-430.371094
407835.158634	1.033241	11.365648	0.153445
407836.167547	0.404759	351.757812	41.699219
407836.169549	0.739024	351.757812	41.699219
407836.171550	1.006536	351.757812	41.699219
407836.173549	1.033492	351.757812	41.699219
407836.175550	1.030545	11.335995	0.164168
407837.217557	0.644929	93.457031	-412.792969
407837.219560	0.955159	93.457031	-412.792969
407837.221560	1.034377	93.457031	-412.792969
407837.223560	1.030914	11.340055	0.208953
407838.266148	0.647698	345.898437	39.160156
407838.268148	0.957063	345.898437	39.160156
407838.270148	1.034295	345.898437	39.160156
407838.272148	1.030840	11.339239	0.123554
407839.313067	0.369620	77.148437	-428.515625
407839.315069	0.705410	77.148437	-428.515625
407839.317069	0.991365	77.148437	-428.515625
407839.319069	1.034295	77.148437	-428.515625
407839.321070	1.031270	11.343971	0.158386
407840.331123	0.745400	354.296875	41.894531
407840.333123	1.008764	354.296875	41.894531
407840.335123	1.032890	354.296875	41.894531
407840.337122	1.029848	11.328329	0.176806
407841.378109	0.478827	94.042969	-406.250000
407841.380110	0.810455	94.042969	-406.250000
407841.382112	1.027823	94.042969	-406.250000
407841.384110	1.032652	94.042969	-406.250000
407841.386110	1.029812	11.327930	0.211771
407842.428142	0.720162	346.972656	38.281250
407842.430145	0.999019	346.972656	38.281250
407842.432144	1.033518	346.972656	38.281250
407842.434143	1.030489	11.335384	0.134386
407843.474696	0.380299	74.121094	-425.488281
407843.476696	0.715481	74.121094	-425.488281
407843.478696	0.996341	74.121094	-425.488281
407843.480696	1.034038	74.121094	-425.488281
407843.482695	1.031111	11.342226	0.162224
407844.490755	0.424232	351.367187	39.257812
407844.492759	0.757674	351.367187	39.257812
407844.494756	1.013350	351.367187	39.257812
407844.496757	1.033075	351.367187	39.257812
407844.498757	1.030150	11.331654	0.191859
407845.538276	3.268392	89.355469	-409.960937
407845.543598	1.025647	89.355469	-409.960937
