crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-6.793680	8596	406431596544.000000
281474976710655.000000	-6.907461	8597	406432612352.000000
281474976710655.000000	-6.731389	8598	406433693696.000000
281474976710655.000000	-6.922622	8599	406434709504.000000
281474976710655.000000	-6.481583	8600	406435758080.000000
281474976710655.000000	-6.919177	8601	406436773888.000000
281474976710655.000000	-6.760243	8602	406437822464.000000
281474976710655.000000	-7.137351	8603	406438871040.000000
281474976710655.000000	-6.716454	8604	406439919616.000000
281474976710655.000000	-6.474771	8605	406440935424.000000
281474976710655.000000	-6.246479	8606	406441984000.000000
281474976710655.000000	-6.737156	8607	406443032576.000000
281474976710655.000000	-6.642073	8608	406444081152.000000
281474976710655.000000	-6.706434	8609	406445096960.000000
281474976710655.000000	-6.380381	8610	406446145536.000000
281474976710655.000000	-6.442566	8611	406447161344.000000
281474976710655.000000	-5.968925	8612	406448209920.000000
281474976710655.000000	-6.233408	8613	406449258496.000000
281474976710655.000000	-5.948316	8614	406450307072.000000
281474976710655.000000	-6.189517	8615	406451322880.000000
281474976710655.000000	-6.034693	8616	406452371456.000000
281474976710655.000000	-6.163656	8617	406453420032.000000
281474976710655.000000	-5.663844	8618	406454468608.000000
281474976710655.000000	-5.833162	8619	406455484416.000000
281474976710655.000000	-5.511269	8620	406456532992.000000
281474976710655.000000	-5.702244	8621	406457548800.000000
281474976710655.000000	-5.539019	8622	406458597376.000000
281474976710655.000000	-5.777513	8623	406459645952.000000
281474976710655.000000	-5.374012	8624	406460694528.000000
281474976710655.000000	-5.434808	8625	406461710336.000000
281474976710655.000000	-5.165857	8626	406462758912.000000
281474976710655.000000	-5.299579	8627	406463807488.000000
281474976710655.000000	-5.198317	8628	406464856064.000000
281474976710655.000000	-5.387935	8629	406465871872.000000
281474976710655.000000	-5.156475	8630	406466920448.000000
281474976710655.000000	-5.253932	8631	406467936256.000000
281474976710655.000000	-4.809611	8632	406468984832.000000
281474976710655.000000	-5.144922	8633	406470033408.000000
281474976710655.000000	-4.729594	8634	406471081984.000000
281474976710655.000000	-4.635004	8635	406472097792.000000
281474976710655.000000	-4.541655	8636	406473146368.000000
281474976710655.000000	-4.503896	8637	406474194944.000000
281474976710655.000000	-4.288762	8638	406475243520.000000
281474976710655.000000	-4.677486	8639	406476259328.000000
281474976710655.000000	-4.351656	8640	406477307904.000000
281474976710655.000000	-4.310024	8641	406478323712.000000
281474976710655.000000	-3.913733	8642	406479372288.000000
281474976710655.000000	-3.838115	8643	406480388096.000000
281474976710655.000000	-3.854003	8644	406481469440.000000
281474976710655.000000	-4.205406	8645	406482485248.000000
281474976710655.000000	-3.947032	8646	406483533824.000000
281474976710655.000000	-3.954132	8647	406484549632.000000
281474976710655.000000	-3.536941	8648	406485598208.000000
281474976710655.000000	-3.419951	8649	406486646784.000000
281474976710655.000000	-3.355796	8650	406487695360.000000
281474976710655.000000	-3.602496	8651	406488711168.000000
281474976710655.000000	-3.586176	8652	406489759744.000000
281474976710655.000000	-3.743219	8653	406490775552.000000
281474976710655.000000	-3.393909	8654	406491824128.000000
281474976710655.000000	-3.216658	8655	406492872704.000000
281474976710655.000000	-2.955323	8656	406493921280.000000
281474976710655.000000	-3.123065	8657	406494937088.000000
281474976710655.000000	-3.200339	8658	406495985664.000000
281474976710655.000000	-3.338897	8659	406497001472.000000
281474976710655.000000	-2.942435	8660	406498050048.000000
281474976710655.000000	-2.803425	8661	406499098624.000000
281474976710655.000000	-2.590136	8662	406500147200.000000
281474976710655.000000	-2.710625	8663	406501163008.000000
281474976710655.000000	-2.806425	8664	406502211584.000000
281474976710655.000000	-2.708874	8665	406503260160.000000
281474976710655.000000	-2.492598	8666	406504275968.000000
281474976710655.000000	-2.443221	8667	406505324544.000000
281474976710655.000000	-2.347932	8668	406506373120.000000
281474976710655.000000	-2.447336	8669	406507388928.000000
281474976710655.000000	-2.356359	8670	406508437504.000000
281474976710655.000000	-2.270273	8671	406509453312.000000
281474976710655.000000	-2.129199	8672	406510501888.000000
281474976710655.000000	-2.118837	8673	406511550464.000000
281474976710655.000000	-2.055922	8674	406512599040.000000
281474976710655.000000	-2.100161	8675	406513614848.000000
281474976710655.000000	-1.970473	8676	406514663424.000000
281474976710655.000000	-1.898855	8677	406515679232.000000
281474976710655.000000	-1.818260	8678	406516727808.000000
281474976710655.000000	-1.799890	8679	406517776384.000000
281474976710655.000000	-1.777391	8680	406518792192.000000
281474976710655.000000	-1.730134	8681	406519840768.000000
281474976710655.000000	-1.562558	8682	406520889344.000000
281474976710655.000000	-1.412247	8683	406521905152.000000
281474976710655.000000	-1.335795	8684	406522953728.000000
281474976710655.000000	-1.133173	8685	406525149184.000000
281474976710655.000000	-1.318835	8686	406527377408.000000
281474976710655.000000	-1.109120	8687	406529441792.000000
281474976710655.000000	-0.977712	8688	406531538944.000000
281474976710655.000000	-1.331466	8689	406533603328.000000
281474976710655.000000	-1.273363	8690	406534455296.000000
281474976710655.000000	-0.962311	8691	406535405568.000000
281474976710655.000000	-1.380784	8692	406536421376.000000
281474976710655.000000	-1.072634	8693	406537502720.000000
281474976710655.000000	-1.112913	8694	406539698176.000000
281474976710655.000000	-1.394685	8695	406541893632.000000
281474976710655.000000	-1.076108	8696	406543958016.000000
281474976710655.000000	-1.129095	8697	406546022400.000000
281474976710655.000000	-1.231677	8698	406548119552.000000
281474976710655.000000	-1.321738	8699	406550183936.000000
281474976710655.000000	-1.012086	8700	406552248320.000000
281474976710655.000000	-1.174124	8701	406554312704.000000
281474976710655.000000	-1.231596	8702	406556409856.000000
281474976710655.000000	-1.392105	8703	406558474240.000000
281474976710655.000000	-1.064935	8704	406560538624.000000
281474976710655.000000	-1.167858	8705	406562603008.000000
281474976710655.000000	-1.265296	8706	406564700160.000000
281474976710655.000000	-1.347537	8707	406566764544.000000
