crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-3.652367	7348	404492419072.000000
281474976710655.000000	-3.663786	7349	404493467648.000000
281474976710655.000000	-3.572243	7350	404494516224.000000
281474976710655.000000	-3.728343	7351	404495564800.000000
281474976710655.000000	-3.602317	7352	404496580608.000000
281474976710655.000000	-3.644034	7353	404497629184.000000
281474976710655.000000	-3.472800	7354	404498677760.000000
281474976710655.000000	-3.491336	7355	404499726336.000000
281474976710655.000000	-3.389956	7356	404500742144.000000
281474976710655.000000	-3.533383	7357	404501790720.000000
281474976710655.000000	-3.430962	7358	404502839296.000000
281474976710655.000000	-3.410100	7359	404503887872.000000
281474976710655.000000	-3.306977	7360	404504903680.000000
281474976710655.000000	-3.361188	7361	404505952256.000000
281474976710655.000000	-3.270043	7362	404506968064.000000
281474976710655.000000	-3.257925	7363	404508049408.000000
281474976710655.000000	-3.224029	7364	404509065216.000000
281474976710655.000000	-3.197768	7365	404510113792.000000
281474976710655.000000	-3.133416	7366	404511129600.000000
281474976710655.000000	-3.213394	7367	404512210944.000000
281474976710655.000000	-3.098258	7368	404513226752.000000
281474976710655.000000	-3.133584	7369	404514275328.000000
281474976710655.000000	-3.070679	7370	404515291136.000000
281474976710655.000000	-3.053266	7371	404516372480.000000
281474976710655.000000	-2.976374	7372	404517388288.000000
281474976710655.000000	-2.992610	7373	404518436864.000000
281474976710655.000000	-2.910539	7374	404519452672.000000
281474976710655.000000	-2.997882	7375	404520534016.000000
281474976710655.000000	-2.911036	7376	404521549824.000000
281474976710655.000000	-2.886186	7377	404522598400.000000
281474976710655.000000	-2.794293	7378	404523614208.000000
281474976710655.000000	-2.845979	7379	404524662784.000000
281474976710655.000000	-2.738470	7380	404525711360.000000
281474976710655.000000	-2.765224	7381	404526759936.000000
281474976710655.000000	-2.702434	7382	404527775744.000000
281474976710655.000000	-2.750041	7383	404528824320.000000
281474976710655.000000	-2.656175	7384	404529872896.000000
281474976710655.000000	-2.653617	7385	404530888704.000000
281474976710655.000000	-2.586542	7386	404531937280.000000
281474976710655.000000	-2.593879	7387	404532985856.000000
281474976710655.000000	-2.539977	7388	404534001664.000000
281474976710655.000000	-2.563621	7389	404535050240.000000
281474976710655.000000	-2.539328	7390	404536098816.000000
281474976710655.000000	-2.517591	7391	404537147392.000000
281474976710655.000000	-2.474106	7392	404538163200.000000
281474976710655.000000	-2.463736	7393	404539211776.000000
281474976710655.000000	-2.460749	7394	404540260352.000000
281474976710655.000000	-2.397705	7395	404541308928.000000
281474976710655.000000	-2.394952	7396	404542324736.000000
281474976710655.000000	-2.329799	7397	404543373312.000000
281474976710655.000000	-2.367129	7398	404544421888.000000
281474976710655.000000	-2.296423	7399	404545470464.000000
281474976710655.000000	-2.300731	7400	404546486272.000000
281474976710655.000000	-2.229809	7401	404547534848.000000
281474976710655.000000	-2.246635	7402	404548550656.000000
281474976710655.000000	-2.180641	7403	404549632000.000000
281474976710655.000000	-2.183546	7404	404550647808.000000
281474976710655.000000	-2.149403	7405	404551696384.000000
281474976710655.000000	-2.151620	7406	404552712192.000000
281474976710655.000000	-2.104772	7407	404553793536.000000
281474976710655.000000	-2.104529	7408	404554809344.000000
281474976710655.000000	-2.058798	7409	404555857920.000000
281474976710655.000000	-2.059021	7410	404556873728.000000
281474976710655.000000	-2.019074	7411	404557922304.000000
281474976710655.000000	-2.034118	7412	404558970880.000000
281474976710655.000000	-1.980032	7413	404560019456.000000
281474976710655.000000	-1.981782	7414	404561035264.000000
281474976710655.000000	-1.913075	7415	404562116608.000000
281474976710655.000000	-1.950004	7416	404563132416.000000
281474976710655.000000	-1.876853	7417	404564180992.000000
281474976710655.000000	-1.931361	7418	404565196800.000000
281474976710655.000000	-1.801349	7419	404566245376.000000
281474976710655.000000	-1.865225	7420	404567293952.000000
281474976710655.000000	-1.768056	7421	404568342528.000000
281474976710655.000000	-1.849210	7422	404569358336.000000
281474976710655.000000	-1.726105	7423	404570406912.000000
281474976710655.000000	-1.819452	7424	404571455488.000000
281474976710655.000000	-1.714578	7425	404572504064.000000
281474976710655.000000	-1.752118	7426	404573519872.000000
281474976710655.000000	-1.632132	7427	404574568448.000000
281474976710655.000000	-1.725920	7428	404575617024.000000
281474976710655.000000	-1.663734	7429	404576632832.000000
281474976710655.000000	-1.723776	7430	404577681408.000000
281474976710655.000000	-1.678041	7431	404578729984.000000
281474976710655.000000	-1.681936	7432	404579745792.000000
281474976710655.000000	-1.611107	7433	404580794368.000000
281474976710655.000000	-1.649137	7434	404581842944.000000
281474976710655.000000	-1.536217	7435	404582891520.000000
281474976710655.000000	-1.645511	7436	404583907328.000000
281474976710655.000000	-1.610420	7437	404584955904.000000
281474976710655.000000	-1.652325	7438	404586004480.000000
281474976710655.000000	-1.517228	7439	404587053056.000000
281474976710655.000000	-1.618153	7440	404588068864.000000
281474976710655.000000	-1.524399	7441	404589150208.000000
281474976710655.000000	-1.579031	7442	404590166016.000000
281474976710655.000000	-1.473207	7443	404591214592.000000
281474976710655.000000	-1.564135	7444	404592230400.000000
281474976710655.000000	-1.482755	7445	404593278976.000000
281474976710655.000000	-1.598631	7446	404594327552.000000
281474976710655.000000	-1.334994	7447	404595376128.000000
281474976710655.000000	-1.537699	7448	404596391936.000000
281474976710655.000000	-1.417391	7449	404597473280.000000
281474976710655.000000	-1.548006	7450	404598489088.000000
281474976710655.000000	-1.302599	7451	404599537664.000000
281474976710655.000000	-1.550615	7452	404600553472.000000
281474976710655.000000	-1.247340	7453	404601602048.000000
281474976710655.000000	-1.503765	7454	404602617856.000000
281474976710655.000000	-1.126540	7455	404603699200.000000
281474976710655.000000	-1.518372	7456	404604715008.000000
281474976710655.000000	-1.189483	7457	404605763584.000000
281474976710655.000000	-1.474116	7458	404606779392.000000
281474976710655.000000	-1.492538	7459	404608974848.000000
281474976710655.000000	-1.480786	7460	404611137536.000000
281474976710655.000000	-1.174733	7461	404612087808.000000
281474976710655.000000	-1.377111	7462	404613005312.000000
281474976710655.000000	-1.240112	7463	404614086656.000000
281474976710655.000000	-1.387438	7464	404615102464.000000
281474976710655.000000	-1.110148	7465	404616151040.000000
281474976710655.000000	-1.426556	7466	404617199616.000000
281474976710655.000000	-1.011557	7467	404618215424.000000
281474976710655.000000	-1.391197	7468	404619264000.000000
281474976710655.000000	-1.260339	7469	404620312576.000000
281474976710655.000000	-1.360218	7470	404621361152.000000
281474976710655.000000	-1.195498	7471	404622409728.000000
281474976710655.000000	-1.355213	7472	404623425536.000000
281474976710655.000000	-1.400884	7473	404625620992.000000
281474976710655.000000	-1.309766	7474	404627783680.000000
281474976710655.000000	-1.020947	7475	404628733952.000000
281474976710655.000000	-1.261401	7476	404629651456.000000
281474976710655.000000	-1.326865	7477	404631846912.000000
281474976710655.000000	-1.108247	7478	404634009600.000000
281474976710655.000000	-1.223911	7479	404636106752.000000
281474976710655.000000	-1.280508	7480	404638171136.000000
281474976710655.000000	-1.175775	7481	404640235520.000000
281474976710655.000000	-1.201193	7482	404642332672.000000
281474976710655.000000	-1.224232	7483	404644397056.000000
