time (s)	coil I (A)	last det (V)	int current (uC)
404453.989613	0.388498	309.960937	111.230469
404453.991615	0.387647	4.264116	-0.698377
404455.002155	0.386390	322.949219	-153.027344
404455.004156	0.388893	4.277826	-0.700883
404456.052137	0.389678	331.250000	101.562500
404456.054139	0.388485	331.250000	101.562500
404456.056139	0.388453	4.272987	-0.662393
404457.098695	0.359716	317.382812	-168.261719
404457.100696	0.389507	317.382812	-168.261719
404457.102697	0.389462	4.284082	-0.706489
404458.146741	0.306552	310.156250	108.300781
404458.148743	0.389672	310.156250	108.300781
404458.150742	0.388240	4.270638	-0.655955
404459.162757	0.331996	317.773437	-162.207031
404459.164760	0.389876	317.773437	-162.207031
404459.166760	0.388510	4.273607	-0.694262
404460.212824	0.391956	331.054687	99.414062
404460.214826	0.390457	4.295027	-0.645425
404461.261425	0.389431	312.890625	-170.703125
404461.265426	0.387046	4.257504	-0.692140
404462.309933	0.391052	318.847656	103.808594
404462.311935	0.389721	4.286927	-0.549159
404463.325967	0.390298	314.257812	-163.867187
404463.327969	0.388860	4.277462	-0.677937
404464.376065	0.389786	328.222656	100.000000
404464.378066	0.388834	4.277170	-0.636956
404465.388633	0.327045	315.429687	-154.101562
404465.390635	0.389539	315.429687	-154.101562
404465.392635	0.388233	4.270567	-0.624964
404466.470682	0.378806	300.000000	112.109375
404466.472685	0.388920	300.000000	112.109375
404466.476684	0.386895	4.255847	-0.627002
404467.488710	0.389122	313.378906	-160.351562
404467.490710	0.388129	4.269415	-0.650422
404468.537283	0.389262	312.109375	106.933594
404468.539284	0.388296	4.271259	-0.603243
404469.551268	0.389555	313.964844	-160.742187
404469.553272	0.390341	4.293751	-0.614239
404470.631257	0.295627	304.199219	110.449219
404470.633261	0.389916	304.199219	110.449219
404470.635259	0.388479	4.273270	-0.632972
404471.647260	0.320915	311.230469	-171.191406
404471.649262	0.389782	311.230469	-171.191406
404471.651263	0.388430	4.272730	-0.653560
404472.699291	0.389672	312.109375	107.421875
404472.701292	0.388739	4.276124	-0.600070
404473.713237	0.390837	316.015625	-158.203125
404473.715239	0.389547	4.285022	-0.609197
404474.763268	0.389898	344.921875	93.554687
404474.765269	0.388880	4.277684	-0.566648
404475.811847	0.390381	318.750000	-156.933594
404475.813849	0.389365	4.283019	-0.633966
404476.857849	0.362497	329.980469	99.804687
404476.859852	0.389005	329.980469	99.804687
404476.861851	0.387818	4.265995	-0.586921
404477.873911	0.376664	322.558594	-152.246094
404477.875913	0.389348	322.558594	-152.246094
404477.877913	0.389315	4.282469	-0.614420
404478.921969	0.341347	339.941406	96.386719
404478.923970	0.389444	339.941406	96.386719
404478.925970	0.388202	4.270222	-0.559017
404479.971991	0.391191	326.171875	-151.171875
404479.973998	0.389703	4.286732	-0.426311
404481.024035	0.388400	308.789062	110.546875
404481.026036	0.387724	4.264966	-0.559821
404482.038079	0.389377	328.222656	-149.414062
404482.040082	0.388405	4.272455	-0.591084
404483.086176	0.390708	335.156250	101.757812
404483.088179	0.389578	4.285358	-0.553612
404484.132745	0.382285	329.687500	-148.046875
404484.136745	0.388029	329.687500	-148.046875
404484.138746	0.388001	4.268015	-0.592629
404485.147314	0.270099	348.437500	97.460937
404485.149315	0.390364	348.437500	97.460937
404485.151314	0.388889	4.277781	-0.510461
404486.199313	0.390431	332.031250	-128.027344
404486.201316	0.389365	4.283019	-0.556045
404487.245828	0.385455	318.066406	111.132812
404487.247828	0.388859	4.277444	-0.564373
404488.297809	0.387926	328.808594	-144.531250
404488.299812	0.387097	4.258071	-0.574348
404489.312337	0.389032	338.671875	103.710937
404489.314338	0.388044	4.268485	-0.513964
404490.360335	0.389064	326.855469	-131.835937
404490.362336	0.387769	4.265454	-0.532776
404491.406919	0.368309	318.457031	112.695312
404491.408921	0.389547	318.457031	112.695312
404491.412920	0.387602	4.263619	-0.530020
404492.422901	0.376071	324.414062	-114.062500
404492.424904	0.388450	324.414062	-114.062500
404492.426903	0.387243	4.259676	-0.516095
404493.471821	0.386835	329.296875	107.031250
404493.473825	0.388690	4.275592	-0.511034
404494.519831	1.212127	320.605469	-146.386719
404494.521834	0.389140	320.605469	-146.386719
404494.523833	0.388022	4.268245	-0.534832
404495.569823	0.390584	327.148437	106.738281
404495.571825	0.389184	4.281025	-0.035066
404496.584776	0.386882	319.921875	-133.593750
404496.586776	0.388828	4.277108	-0.512650
404497.634767	0.390631	345.605469	96.289062
404497.636771	0.389397	4.283365	-0.491507
404498.681370	0.365349	318.164062	-147.167969
404498.683371	0.388984	318.164062	-147.167969
404498.685373	0.387888	4.266766	-0.530084
404499.732285	0.390403	315.722656	108.984375
404499.734286	0.389356	4.282913	-0.488712
404500.748265	0.388876	318.261719	-150.976562
404500.750267	0.387798	4.265773	-0.488145
404501.794262	0.359120	346.191406	93.945312
404501.796264	0.389262	346.191406	93.945312
404501.798264	0.388046	4.268502	-0.451104
404502.842786	0.356101	320.214844	-147.167969
404502.846785	0.387798	320.214844	-147.167969
404502.848789	0.386989	4.256884	-0.539567
404503.892739	0.390979	333.593750	99.511719
404503.894741	0.389444	4.283879	-0.189553
404504.906732	0.311458	322.070312	-142.480469
404504.908732	0.389766	322.070312	-142.480469
404504.910731	0.388330	4.271631	-0.500897
404505.956759	0.389482	349.023437	91.796875
404505.958762	0.388570	4.274272	-0.448756
404506.977259	0.387910	323.730469	-122.753906
404506.979261	0.387234	4.259578	-0.454455
404508.053826	0.391488	325.488281	102.832031
404508.055828	0.390934	4.300274	-0.472929
404509.073864	0.388710	323.632812	-150.585937
404509.075868	0.388073	4.268804	-0.413009
404510.120330	0.389040	340.820312	96.093750
404510.122332	0.388121	4.269335	-0.448063
404511.132364	1.360029	325.390625	-116.503906
404511.134364	0.390239	325.390625	-116.503906
404511.136365	0.388802	4.276824	-0.451472
404512.218381	0.387975	327.832031	102.343750
404512.220386	0.387098	4.258080	-0.455029
404513.230901	0.386279	325.585937	-147.656250
404513.232902	0.388755	4.276301	-0.471367
404514.280972	0.389105	340.234375	96.582031
404514.282973	0.387943	340.234375	96.582031
404514.284974	0.387105	4.258160	-0.421874
404515.294986	0.378495	324.707031	-124.023437
404515.296988	0.390049	324.707031	-124.023437
404515.300986	0.388196	4.270151	-0.438690
404516.377516	0.389688	324.707031	103.906250
404516.379517	0.388263	324.707031	103.906250
404516.381518	0.387387	4.261253	-0.448751
404517.391558	0.337967	323.730469	-136.621094
404517.393560	0.389316	323.730469	-136.621094
404517.395561	0.388005	4.268059	-0.473074
404518.439601	0.272444	330.761719	101.171875
404518.441601	0.390711	330.761719	101.171875
404518.443602	0.389361	4.282966	-0.415200
404519.457665	0.389683	322.460937	-139.355469
404519.459666	0.389624	4.285864	0.002457
404520.537647	0.366559	313.378906	110.351562
404520.539650	0.388942	313.378906	110.351562
404520.541649	0.387781	4.265595	-0.452947
404521.554102	0.388590	322.460937	-151.660156
404521.556104	0.389088	4.279970	-0.462536
404522.602090	0.370970	334.179687	101.269531
404522.604091	0.389790	334.179687	101.269531
404522.606093	0.388644	4.275087	-0.416132
404523.618656	0.389655	322.363281	-137.597656
404523.620658	0.389069	4.279757	-0.414797
404524.669134	0.388972	347.656250	95.410156
404524.671136	0.387960	4.267563	-0.393123
404525.715675	0.388431	325.097656	-145.898437
404525.717677	0.388810	4.276913	-0.426998
404526.763693	0.374119	323.046875	109.765625
404526.765695	0.389885	323.046875	109.765625
404526.767693	0.388747	4.276222	-0.412898
404527.779788	0.387295	326.855469	-132.617187
404527.781789	0.388151	326.855469	-132.617187
404527.783792	0.391243	4.303677	-0.418794
404528.827831	0.358972	336.718750	104.296875
404528.829832	0.389819	336.718750	104.296875
404528.831834	0.388639	4.275034	-0.402205
404529.875863	0.303519	329.492187	-133.984375
404529.877866	0.389837	329.492187	-133.984375
404529.879863	0.388498	4.273474	-0.416769
404530.893870	0.391184	345.507812	101.367187
404530.897874	0.388859	4.277453	-0.371840
404531.940369	0.317078	331.835937	-120.996094
404531.942368	0.389468	331.835937	-120.996094
404531.944370	0.388031	4.268343	-0.394812
404532.990427	0.389433	345.507812	101.660156
404532.992427	0.388287	4.271161	-0.382104
404534.006965	0.407674	331.640625	-96.093750
404534.008967	0.388486	4.273350	-0.358881
404535.053520	0.337751	350.000000	99.414062
404535.055520	0.389734	350.000000	99.414062
404535.057520	0.388501	4.273510	-0.356136
404536.103612	0.389772	338.183594	-115.722656
404536.105613	0.388353	4.271879	-0.163446
404537.153669	0.390228	344.433594	101.562500
404537.155671	0.389208	4.281291	-0.375779
404538.166252	0.313498	337.792969	-107.812500
404538.168253	0.390069	337.792969	-107.812500
404538.170253	0.388643	4.275078	-0.347103
404539.216247	0.389349	360.937500	93.066406
404539.218250	0.388634	4.274972	-0.338728
404540.265186	0.390052	342.285156	-125.097656
404540.267189	0.388625	4.274874	-0.378011
404541.313152	0.389129	344.140625	100.097656
404541.315152	0.390293	4.293220	-0.362012
404542.327746	0.309782	339.843750	-115.429687
404542.331747	0.388261	339.843750	-115.429687
404542.333748	0.387397	4.261368	-0.360770
404543.376224	0.297151	350.585937	95.507812
404543.378225	0.389833	350.585937	95.507812
404543.380225	0.388440	4.272845	-0.336158
404544.426239	0.390057	340.332031	-120.996094
404544.428241	0.389884	4.288726	-0.382575
404545.474747	0.389179	333.984375	102.832031
404545.476747	0.389837	4.288203	-0.348539
404546.490725	0.389760	338.769531	-120.800781
404546.492728	0.389075	4.279829	-0.360426
404547.538719	0.378524	361.621094	89.160156
404547.540721	0.388847	361.621094	89.160156
404547.542721	0.387787	4.265657	-0.315557
404548.553600	0.300467	335.253906	-106.933594
404548.555601	0.390092	335.253906	-106.933594
404548.557603	0.388661	4.275273	-0.328284
404549.635646	0.367223	337.890625	99.902344
404549.637649	0.389321	337.890625	99.902344
404549.639647	0.388219	4.270408	-0.325744
404550.651671	0.379063	335.742187	-115.527344
404550.653674	0.390119	335.742187	-115.527344
404550.657672	0.388143	4.269575	-0.356261
404551.700236	0.377403	347.460937	95.117187
404551.702237	0.388730	347.460937	95.117187
404551.704237	0.387564	4.263203	-0.305167
404552.716751	0.390532	332.324219	-100.976562
404552.718751	0.389486	4.284348	-0.329041
404553.798780	0.388788	344.433594	96.386719
404553.800781	0.387412	4.261537	-0.318741
404554.813302	0.381269	334.570312	-113.964844
404554.815304	0.388622	334.570312	-113.964844
404554.817303	0.387506	4.262565	-0.346493
404555.863310	0.389565	361.328125	88.281250
404555.865313	0.388294	4.271232	-0.298219
404556.877320	0.363989	335.644531	-114.062500
404556.879324	0.389292	335.644531	-114.062500
404556.881322	0.388122	4.269344	-0.326997
404557.925316	0.307340	364.941406	86.328125
404557.927318	0.389398	364.941406	86.328125
404557.929318	0.387943	4.267377	-0.271765
404558.975359	0.390036	336.914062	-118.164062
404558.977361	0.389263	4.281893	-0.328155
404560.023912	0.389360	354.492187	91.796875
404560.025915	0.388656	4.275211	-0.281054
404561.038450	0.328356	336.523437	-109.667969
404561.040451	0.389667	336.523437	-109.667969
404561.042453	0.388307	4.271374	-0.317811
404562.120476	0.378366	335.742187	101.562500
404562.122478	0.388829	335.742187	101.562500
404562.124478	0.387735	4.265081	-0.298024
404563.138502	0.389457	342.382812	-124.609375
404563.140501	0.388399	4.272393	-0.336411
404564.184500	0.357901	348.828125	95.605469
404564.186500	0.389247	348.828125	95.605469
404564.188501	0.387984	4.267829	-0.278947
404565.200584	0.374313	336.328125	-99.804687
404565.202585	0.388854	336.328125	-99.804687
404565.204584	0.387706	4.264762	-0.288561
404566.248564	0.326582	356.835937	93.359375
404566.250565	0.389249	356.835937	93.359375
404566.252564	0.387947	4.267421	-0.257066
404567.300619	0.389419	342.089844	-111.523437
404567.302620	0.388441	4.272854	-0.267189
404568.347596	0.389941	348.339844	98.046875
404568.349598	0.388565	4.274210	-0.279310
404569.362176	0.377102	339.453125	-104.394531
404569.364178	0.388681	339.453125	-104.394531
404569.366180	0.387560	4.263158	-0.288266
404571.462296	0.389240	341.894531	-108.203125
404571.464298	0.388295	4.271241	-0.081776
404572.508349	0.387897	336.132812	105.371094
404572.510351	0.388438	4.272819	-0.269220
404573.526385	0.658154	337.890625	-98.242187
404573.528387	0.388469	4.273155	-0.264286
404575.620956	0.381523	343.066406	-113.769531
404575.622959	0.389294	343.066406	-113.769531
404575.624959	0.388183	4.270009	-0.293724
404577.685105	0.370550	336.328125	-104.003906
404577.687106	0.389049	336.328125	-104.003906
404577.689107	0.387885	4.266730	-0.267522
404578.735192	0.389193	353.515625	98.437500
404578.737194	0.387879	4.266668	0.349323
404581.848343	0.389445	332.910156	-109.960937
404581.850345	0.388227	4.270496	-0.259843
404586.010590	0.389178	331.933594	-121.875000
404586.012592	0.388140	4.269539	-0.283474
404589.154866	1.409066	332.128906	104.394531
404589.156868	0.389002	4.279022	-0.188802
404590.170951	0.389555	327.734375	-118.359375
404590.172953	0.388133	4.269460	-0.255970
404594.330210	0.261263	329.296875	-122.070312
404594.332214	0.389747	329.296875	-122.070312
404594.334213	0.388448	4.272925	-0.267895
404598.492989	0.380047	330.761719	-121.679687
404598.494992	0.389303	330.761719	-121.679687
404598.496991	0.388200	4.270195	-0.272999
404600.557553	0.386840	329.980469	-120.312500
404600.559556	0.390618	329.980469	-120.312500
404600.561556	0.390520	4.295718	-0.259317
404604.719814	0.390211	329.687500	-118.066406
404604.721816	0.388793	4.276718	-0.043734
404608.980103	0.389789	348.632812	-152.441406
404608.982105	0.388430	4.272730	-0.287799
404611.140770	0.334033	363.085937	-159.570312
404611.142772	0.389395	363.085937	-159.570312
404611.144773	0.388079	4.268866	-0.218733
404612.090772	0.302954	300.585937	122.656250
404612.092772	0.389287	300.585937	122.656250
404612.094771	0.387878	4.266659	-0.253709
404625.626089	0.389357	365.234375	-138.281250
404625.628089	0.388040	4.268440	0.217588
404627.786724	0.313619	386.718750	-142.480469
404627.788727	0.389296	386.718750	-142.480469
404627.790726	0.389223	4.281450	-0.204731
404628.738750	0.390632	291.894531	132.714844
404628.740752	0.389177	4.280945	-0.051264
404631.852967	0.389265	366.601562	-133.691406
404631.854968	0.388219	4.270408	-0.257211
404634.013598	0.383341	384.765625	-142.089844
404634.015600	0.389054	384.765625	-142.089844
404634.017600	0.387977	4.267749	-0.196424
404636.112618	0.390064	394.824219	-139.746094
404636.114618	0.388966	4.278623	-0.208843
404638.174797	0.367857	389.453125	-141.406250
404638.176800	0.388971	389.453125	-141.406250
404638.178799	0.387880	4.266677	-0.227080
404640.238921	0.349226	383.300781	-142.675781
404640.240922	0.389389	383.300781	-142.675781
404640.242923	0.388191	4.270098	-0.221021
404642.338999	0.388504	387.207031	-142.578125
404642.341000	0.387454	4.261989	-0.194887
404644.401625	0.393106	383.593750	-143.066406
404644.403628	0.391907	4.310979	-0.230166
